DVL,DHUNSERI VENTURES LIMITED,23191,55.08,,,DVL,DHUNSERI VENTURES LIMITED,23911,57.46
DWARKESH,DWARIKESH SUGAR IND LTD,4454879,3076.51,,,DWARKESH,DWARIKESH SUGAR IND LTD,4459809,3080.70
DYCL,DYNAMIC CABLES LIMITED,44995,155.48,,,DYCL,DYNAMIC CABLES LIMITED,45005,155.54
DYNAMATECH,DYNAMATIC TECHNOLOGIES,22608,1083.06,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,22625,1084.33
DYNPRO,DYNEMIC PRODUCTS LIMITED,5011,14.33,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,5011,14.33
EASEMYTRIP,EASY TRIP PLANNERS LTD,35451430,13713.77,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,35891073,13909.96
EBBETF0425,EDELAMC - EBBETF0425,111,1.35,,,EBBETF0425,EDELAMC - EBBETF0425,111,1.35
EBBETF0430,EDELAMC - EBBETF0430,19,0.26,,,EBBETF0430,EDELAMC - EBBETF0430,19,0.26
EBBETF0431,EDELAMC - EBBETF0431,1206,15.00,,,EBBETF0431,EDELAMC - EBBETF0431,1206,15.00
ECLERX,ECLERX SERVICES LTD,83457,1868.25,,,ECLERX,ECLERX SERVICES LTD,83554,1870.71
EDELWEISS,EDELWEISS FIN SERV LTD,7875013,4656.11,,,EDELWEISS,EDELWEISS FIN SERV LTD,7924220,4695.66
EICHERMOT,EICHER MOTORS LTD,134312,6123.13,,,EICHERMOT,EICHER MOTORS LTD,134518,6133.30
EIDPARRY,EID PARRY INDIA LTD,525497,3371.50,,,EIDPARRY,EID PARRY INDIA LTD,526250,3377.63
EIFFL,EURO (I) FRESH FOODS LTD,133,0.21,,,EIFFL,EURO (I) FRESH FOODS LTD,133,0.21
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,20123,115.22,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,20333,116.81
EIHOTEL,EIH LIMITED,1070279,3451.47,,,EIHOTEL,EIH LIMITED,1073993,3467.49
EKC,EVEREST KANTO CYLINDERLTD,868256,1139.77,,,EKC,EVEREST KANTO CYLINDERLTD,870957,1143.24
ELDEHSG,ELDECO HSG & IND LTD.,11401,56.91,,,ELDEHSG,ELDECO HSG & IND LTD.,11401,56.91
ELECON,ELECON ENG. CO. LTD,195924,1100.79,,,ELECON,ELECON ENG. CO. LTD,206697,1174.23
ELECTCAST,ELECTROSTEEL CASTINGS LTD,2270290,3572.85,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,2270490,3573.07
ELGIEQUIP,ELGI EQUIPMENTS LTD,328992,1983.75,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,334246,2022.53
ELIN,ELIN ELECTRONICS LIMITED,192865,233.68,,,ELIN,ELIN ELECTRONICS LIMITED,192865,233.68
EMAMILTD,EMAMI LIMITED,244153,1579.68,,,EMAMILTD,EMAMI LIMITED,250835,1633.29
EMAMIPAP,EMAMI PAPER MILLS LIMITED,77628,67.67,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,77628,67.67
EMAMIREAL,EMAMI REALTY LIMITED,300,0.31,,,EMAMIREAL,EMAMI REALTY LIMITED,300,0.31
EMBDL,EQUINOX INDIA DEV LTD,24337092,29204.82,,,EMBDL,EQUINOX INDIA DEV LTD,24337092,29204.82
EMCURE,EMCURE PHARMACEUTICALS L,724,9.56,,,EMCURE,EMCURE PHARMACEUTICALS L,724,9.56
EMIL,ELECTRONICS MART IND LTD,178233,258.91,,,EMIL,ELECTRONICS MART IND LTD,178233,258.91
EMMBI,EMMBI INDUSTRIES LIMITED,1556,1.69,,,EMMBI,EMMBI INDUSTRIES LIMITED,1556,1.69
EMSLIMITED,EMS LIMITED,560689,2706.77,,,EMSLIMITED,EMS LIMITED,561462,2710.95
EMUDHRA,EMUDHRA LIMITED,144508,785.97,,,EMUDHRA,EMUDHRA LIMITED,144508,785.97
ENDURANCE,ENDURANCE TECHNO. LTD.,58240,1279.56,,,ENDURANCE,ENDURANCE TECHNO. LTD.,58526,1286.81
ENGINERSIN,ENGINEERS INDIA LTD,12276642,28388.80,,,ENGINERSIN,ENGINEERS INDIA LTD,12377421,28670.78
ENIL,ENTERTAIN NET. IND. LTD.,69617,129.59,,,ENIL,ENTERTAIN NET. IND. LTD.,69617,129.59
ENTERO,ENTERO HEALTHCARE SOLU L,24532,268.18,,,ENTERO,ENTERO HEALTHCARE SOLU L,24532,268.18
EPACK,EPACK DURABLE LIMITED,806665,1570.69,,,EPACK,EPACK DURABLE LIMITED,806885,1571.19
EPIGRAL,EPIGRAL LIMITED,153173,1750.39,,,EPIGRAL,EPIGRAL LIMITED,153217,1750.99
EPL,EPL LIMITED,1543741,3142.65,,,EPL,EPL LIMITED,1558636,3173.35
EQUAL50ADD,DSPAMC - DSPNEWETF,1659,4.17,,,EQUAL50ADD,DSPAMC - DSPNEWETF,1659,4.17
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10667379,8461.13,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10921792,8683.77
ERIS,ERIS LIFESCIENCES LIMITED,107200,975.06,,,ERIS,ERIS LIFESCIENCES LIMITED,108277,985.74
EROSMEDIA,EROS INTL MEDIA LTD,169874,35.54,,,EROSMEDIA,EROS INTL MEDIA LTD,169874,35.54
ESABINDIA,ESAB INDIA LTD,4843,245.85,,,ESABINDIA,ESAB INDIA LTD,4859,246.73
ESAFSFB,ESAF SMALL FINANCE BANK L,1812707,814.59,,,ESAFSFB,ESAF SMALL FINANCE BANK L,1847939,834.40
ESCORTS,ESCORTS KUBOTA LIMITED,145229,5343.77,,,ESCORTS,ESCORTS KUBOTA LIMITED,145942,5373.78
ESG,MIRAEAMC - MAESGETF,154150,63.40,,,ESG,MIRAEAMC - MAESGETF,154150,63.40
ESILVER,EDELAMC - ESILVER,200,0.18,,,ESILVER,EDELAMC - ESILVER,200,0.18
ESTER,ESTER INDUSTRIES LTD,214755,213.64,,,ESTER,ESTER INDUSTRIES LTD,214755,213.64
ETHOSLTD,ETHOS LIMITED,62392,1565.57,,,ETHOSLTD,ETHOS LIMITED,62392,1565.57
EVEREADY,EVEREADY INDS. IND.  LTD.,625433,2069.52,,,EVEREADY,EVEREADY INDS. IND.  LTD.,625603,2070.11
EVERESTIND,EVEREST INDUSTRIES LTD,19070,182.87,,,EVERESTIND,EVEREST INDUSTRIES LTD,19070,182.87
EXCELINDUS,EXCEL INDUSTRIES LTD,26371,216.89,,,EXCELINDUS,EXCEL INDUSTRIES LTD,26373,216.91
EXICOM,EXICOM TELE SYSTEMS LTD,14693,63.85,,,EXICOM,EXICOM TELE SYSTEMS LTD,14693,63.85
EXIDEIND,EXIDE INDUSTRIES LTD,5930858,28041.95,,,EXIDEIND,EXIDE INDUSTRIES LTD,5971128,28264.07
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,26025,263.53,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,26040,263.72
EXXARO,EXXARO TILES LIMITED,54146,57.72,,,EXXARO,EXXARO TILES LIMITED,54146,57.72
FACT,FACT LTD,510602,4558.56,,,FACT,FACT LTD,510602,4558.56
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,33867,403.40,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,33867,403.40
FAZE3Q,FAZE THREE LIMITED,15456,55.38,,,FAZE3Q,FAZE THREE LIMITED,15456,55.38
FCL,FINEOTEX CHEMICAL LIMITED,598741,1652.46,,,FCL,FINEOTEX CHEMICAL LIMITED,599145,1653.94
FCSSOFT,FCS SOFTWARE SOLN. LTD.,42600,2.25,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,42600,2.25
FDC,FDC LIMITED,299431,1394.73,,,FDC,FDC LIMITED,299778,1396.55
FEDERALBNK,FEDERAL BANK LTD,4214125,6858.84,,,FEDERALBNK,FEDERAL BANK LTD,4229389,6886.77
FEDFINA,FEDBANK FINANCIAL SER L,843858,884.15,,,FEDFINA,FEDBANK FINANCIAL SER L,843858,884.15
FIBERWEB,FIBERWEB INDIA LIMITED,48688,28.70,,,FIBERWEB,FIBERWEB INDIA LIMITED,48688,28.70
FIEMIND,FIEM INDUSTRIES LIMITED,121441,1380.96,,,FIEMIND,FIEM INDUSTRIES LIMITED,121675,1383.34
FILATEX,FILATEX INDIA LTD,2945048,1582.46,,,FILATEX,FILATEX INDIA LTD,2953023,1587.47
FILATFASH,FILATEX FASHIONS LIMITED,1632454,101.25,,,FILATFASH,FILATEX FASHIONS LIMITED,1632454,101.25
FINCABLES,FINOLEX CABLES LTD,105052,1374.06,,,FINCABLES,FINOLEX CABLES LTD,105916,1387.61
FINEORG,FINE ORGANIC IND. LTD.,37928,1715.31,,,FINEORG,FINE ORGANIC IND. LTD.,38552,1750.22
FINIETF,ICICIPRAMC-ICICIFIN,42463,8.64,,,FINIETF,ICICIPRAMC-ICICIFIN,42463,8.64
FINOPB,FINO PAYMENTS BANK LTD,392883,1003.64,,,FINOPB,FINO PAYMENTS BANK LTD,393018,1004.04
FINPIPE,FINOLEX INDUSTRIES LTD,1693636,5030.07,,,FINPIPE,FINOLEX INDUSTRIES LTD,1704235,5064.88
FIVESTAR,FIVE-STAR BUS FIN LTD,330942,2356.64,,,FIVESTAR,FIVE-STAR BUS FIN LTD,331777,2363.08
FLAIR,FLAIR WRITING INDUST LTD,71085,151.56,,,FLAIR,FLAIR WRITING INDUST LTD,71085,151.56
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,338262,10490.42,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,338561,10500.36
FMCGIETF,ICICIPRAMC - ICICIFMCG,600668,343.79,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,600668,343.79
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,299393,1096.31,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,299393,1096.31
FOCUS,FOCUS LIGHTG & FIXTRS LTD,332020,362.37,,,FOCUS,FOCUS LIGHTG & FIXTRS LTD,332484,363.16
FOODSIN,FOODS & INNS LIMITED,475205,569.05,,,FOODSIN,FOODS & INNS LIMITED,475205,569.05
FORCEMOT,FORCE MOTORS LIMITED,7912,491.09,,,FORCEMOT,FORCE MOTORS LIMITED,7912,491.09
FORTIS,FORTIS HEALTHCARE LTD,501739,1958.43,,,FORTIS,FORTIS HEALTHCARE LTD,505765,1979.32
FOSECOIND,FOSECO INDIA LTD,2152,56.56,,,FOSECOIND,FOSECO INDIA LTD,2152,56.56
FSL,FIRSTSOURCE SOLU. LTD.,2668367,5937.71,,,FSL,FIRSTSOURCE SOLU. LTD.,2681211,5969.96
FUSION,FUSION MICRO FINANCE LTD,831994,3602.47,,,FUSION,FUSION MICRO FINANCE LTD,832646,3605.94
GABRIEL,GABRIEL INDIA LTD,391001,1444.15,,,GABRIEL,GABRIEL INDIA LTD,392090,1448.68
GAEL,GUJARAT AMBUJA EXPORTS LT,1854965,2592.70,,,GAEL,GUJARAT AMBUJA EXPORTS LT,1893378,2649.70
GAIL,GAIL (INDIA) LTD,13582553,24942.45,,,GAIL,GAIL (INDIA) LTD,13638407,25071.03
GALAXYSURF,GALAXY SURFACTANTS LTD,16974,418.83,,,GALAXYSURF,GALAXY SURFACTANTS LTD,16986,419.13
GALLANTT,GALLANTT ISPAT LIMITED,260,0.21,,,GALLANTT,GALLANTT ISPAT LIMITED,260,0.21
GANDHAR,GANDHAR OIL REFINE IND L,720693,1350.49,,,GANDHAR,GANDHAR OIL REFINE IND L,720768,1350.65
GANDHITUBE,GANDHI SPL. TUBES LTD,4515,18.21,,,GANDHITUBE,GANDHI SPL. TUBES LTD,4515,18.21
GANECOS,GANESHA ECOSPHERE LIMITED,63355,677.96,,,GANECOS,GANESHA ECOSPHERE LIMITED,63365,678.07
GANESHBE,GANESH BENZOPLAST LIMITED,404477,594.22,,,GANESHBE,GANESH BENZOPLAST LIMITED,404477,594.22
GANESHHOUC,GANESH HOUSING CORP LTD,107749,685.15,,,GANESHHOUC,GANESH HOUSING CORP LTD,107751,685.17
GANGESSECU,GANGES SECURITIES LIMITED,1800,3.17,,,GANGESSECU,GANGES SECURITIES LIMITED,1800,3.17
GARFIBRES,GARWARE TECH FIBRES LTD,18289,618.87,,,GARFIBRES,GARWARE TECH FIBRES LTD,18299,619.29
GATEWAY,GATEWAY DISTRIPARKS LTD,1109973,1052.57,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1115989,1059.13
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,4365,11.91,,,GEECEE,GEECEE VENTURES LIMITED,4365,11.91
GENCON,GENERIC ENG CONS PROJ LTD,1300,0.90,,,GENCON,GENERIC ENG CONS PROJ LTD,1300,0.90
GENESYS,GENESYS INTL CORPN LTD,382207,2077.00,,,GENESYS,GENESYS INTL CORPN LTD,382207,2077.00
GENSOL,GENSOL ENGINEERING LTD,11588,117.37,,,GENSOL,GENSOL ENGINEERING LTD,11588,117.37
GENUSPAPER,GENUS P&B LIMITED,1213730,287.65,,,GENUSPAPER,GENUS P&B LIMITED,1213730,287.65
GENUSPOWER,GENUS POWER INFRASTRU LTD,1515748,4162.72,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1515748,4162.72
GEOJITFSL,GEOJIT FINANCIAL SER L,1123978,891.52,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1132639,900.62
GEPIL,GE POWER INDIA LIMITED,33234,153.82,,,GEPIL,GE POWER INDIA LIMITED,33234,153.82
GESHIP,THE GE SHPG.LTD,1765979,20990.50,,,GESHIP,THE GE SHPG.LTD,1787957,21296.35
GFLLIMITED,GFL LIMITED,414017,228.62,,,GFLLIMITED,GFL LIMITED,414017,228.62
GHCL,GHCL LIMITED,419250,1967.39,,,GHCL,GHCL LIMITED,419250,1967.39
GHCLTEXTIL,GHCL TEXTILES LIMITED,351469,225.54,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,351469,225.54
GICHSGFIN,GIC HOUSING FINANCE LTD,2137415,4576.49,,,GICHSGFIN,GIC HOUSING FINANCE LTD,2138615,4579.12
GICRE,GENERAL INS CORP OF INDIA,2860698,10389.31,,,GICRE,GENERAL INS CORP OF INDIA,2876153,10454.40
GILLETTE,GILLETTE INDIA LTD,9839,696.06,,,GILLETTE,GILLETTE INDIA LTD,9854,697.17
GILT5YBEES,RELCAPAMC - NETFGILT5Y,1009,0.58,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,1009,0.58
GIPCL,GUJ IND POW CO. LTD,1790822,3514.01,,,GIPCL,GUJ IND POW CO. LTD,1791471,3515.67
GLAND,GLAND PHARMA LIMITED,130859,1996.19,,,GLAND,GLAND PHARMA LIMITED,131730,2013.66
GLAXO,GLAXOSMITHKLINE PHARMA LT,110672,2425.80,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,110785,2428.87
GLENMARK,GLENMARK PHARMACEUTICALS,275111,3196.54,,,GLENMARK,GLENMARK PHARMACEUTICALS,275308,3199.34
GLOBAL,GLOBAL EDUCATION LIMITED,2010,4.93,,,GLOBAL,GLOBAL EDUCATION LIMITED,2010,4.93
GLOBUSSPR,GLOBUS SPIRITS LTD,284666,2420.48,,,GLOBUSSPR,GLOBUS SPIRITS LTD,286719,2437.17
GLOSTERLTD,GLOSTER LIMITED,1200,10.08,,,GLOSTERLTD,GLOSTER LIMITED,1200,10.08
GLS,GLENMARK LIFE SCIENCE LTD,203360,1280.05,,,GLS,GLENMARK LIFE SCIENCE LTD,203802,1283.84
GMBREW,G M BREWERIES LTD,134815,921.04,,,GMBREW,G M BREWERIES LTD,134861,921.34
GMDCLTD,GUJARAT MINERAL DEV CORP,5822741,21397.77,,,GMDCLTD,GUJARAT MINERAL DEV CORP,5822741,21397.77
GMMPFAUDLR,GMM PFAUDLER LIMITED,288855,3590.69,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,289645,3603.04
GMRINFRA,GMR AIRPORTS INFRA LTD,25802567,18795.79,,,GMRINFRA,GMR AIRPORTS INFRA LTD,26019102,19000.64
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,203043,821.71,,,GNA,GNA AXLES LIMITED,205403,832.59
GNFC,GUJ NAR VAL FER & CHEM L,2055848,13027.69,,,GNFC,GUJ NAR VAL FER & CHEM L,2061107,13065.39
GOACARBON,GOA CARBON LIMITED,125524,774.52,,,GOACARBON,GOA CARBON LIMITED,125524,774.52
GOCLCORP,GOCL CORPORATION LIMITED,376734,1503.72,,,GOCLCORP,GOCL CORPORATION LIMITED,377894,1509.11
GOCOLORS,GO FASHION INDIA LTD,27224,270.34,,,GOCOLORS,GO FASHION INDIA LTD,27312,271.28
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,71933,2066.41,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,72311,2083.27
GODIGIT,GO DIGIT GENERAL INS LTD,33149,116.15,,,GODIGIT,GO DIGIT GENERAL INS LTD,33149,116.15
GODREJAGRO,GODREJ AGROVET LIMITED,681401,4747.65,,,GODREJAGRO,GODREJ AGROVET LIMITED,681401,4747.65
GODREJCP,GODREJ CONSUMER PRODUCTS,112017,1394.50,,,GODREJCP,GODREJ CONSUMER PRODUCTS,112659,1403.70
GODREJIND,GODREJ INDUSTRIES LTD,160193,1267.86,,,GODREJIND,GODREJ INDUSTRIES LTD,160967,1275.19
GODREJPROP,GODREJ PROPERTIES LTD,438193,11643.16,,,GODREJPROP,GODREJ PROPERTIES LTD,439074,11671.42
GOKEX,GOKALDAS EXPORTS LTD.,570762,4365.59,,,GOKEX,GOKALDAS EXPORTS LTD.,570772,4365.68
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,298283,359.76,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,306350,370.90
GOLD1,KOTAK GOLD ETF,79029,35.21,,,GOLD1,KOTAK GOLD ETF,79029,35.21
GOLDBEES,NIP IND ETF GOLD BEES,2818109,1286.23,,,GOLDBEES,NIP IND ETF GOLD BEES,2818762,1286.63
GOLDCASE,ZERODHAAMC - GOLDCASE,6671,0.62,,,GOLDCASE,ZERODHAAMC - GOLDCASE,6671,0.62
GOLDETF,MIRAEAMC - MAGOLDETF,38292,20.75,,,GOLDETF,MIRAEAMC - MAGOLDETF,38292,20.75
GOLDETFADD,DSPAMC - DSPGOLDETF,224,0.16,,,GOLDETFADD,DSPAMC - DSPGOLDETF,224,0.16
GOLDIAM,GOLDIAM INTERNATIONAL LTD,583657,830.59,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,590467,842.37
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,779487,402.74,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,779487,402.74
GOLDSHARE,UTI GOLD ETF,52970,22.11,,,GOLDSHARE,UTI GOLD ETF,52970,22.11
GOLDTECH,AION-TECH SOLUTIONS LTD,500,0.69,,,GOLDTECH,AION-TECH SOLUTIONS LTD,500,0.69
GOODLUCK,GOODLUCK INDIA LIMITED,516487,4645.13,,,GOODLUCK,GOODLUCK INDIA LIMITED,518975,4669.82
GOODYEAR,GOODYEAR INDIA LIMITED,8265,115.14,,,GOODYEAR,GOODYEAR INDIA LIMITED,8265,115.14
GOPAL,GOPAL SNACKS LIMITED,108953,239.22,,,GOPAL,GOPAL SNACKS LIMITED,108953,239.22
GPIL,GODAWARI POW & ISP LTD,1055425,9073.68,,,GPIL,GODAWARI POW & ISP LTD,1058058,9102.69
GPPL,GUJARAT PIPAVAV PORT LTD,13468858,27978.99,,,GPPL,GUJARAT PIPAVAV PORT LTD,13557443,28173.94
GPTHEALTH,GPT HEALTHCARE LIMITED,347948,466.12,,,GPTHEALTH,GPT HEALTHCARE LIMITED,347948,466.12
GRANULES,GRANULES INDIA LIMITED,615357,2786.82,,,GRANULES,GRANULES INDIA LIMITED,618415,2805.67
GRAPHITE,GRAPHITE INDIA LTD,2820727,13877.46,,,GRAPHITE,GRAPHITE INDIA LTD,2838728,13984.97
GRASIM,GRASIM INDUSTRIES LTD,159506,3860.88,,,GRASIM,GRASIM INDUSTRIES LTD,160503,3888.49
GRAVITA,GRAVITA INDIA LIMITED,155160,1723.66,,,GRAVITA,GRAVITA INDIA LIMITED,155255,1724.92
GREAVESCOT,GREAVES COTTON LTD.,5119774,6992.01,,,GREAVESCOT,GREAVES COTTON LTD.,5120304,6992.77
GREENLAM,GREENLAM INDUSTRIES LTD.,35648,190.03,,,GREENLAM,GREENLAM INDUSTRIES LTD.,35648,190.03
GREENPANEL,GREENPANEL INDUSTRIES LTD,323378,1018.13,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,324997,1023.84
GREENPLY,GREENPLY INDUSTRIES LTD,374601,1224.55,,,GREENPLY,GREENPLY INDUSTRIES LTD,374601,1224.55
GREENPOWER,ORIENT GREEN POWER CO LTD,264392,32.56,,,GREENPOWER,ORIENT GREEN POWER CO LTD,264392,32.56
GRINDWELL,GRINDWELL NORTON LIMITED,20330,452.35,,,GRINDWELL,GRINDWELL NORTON LIMITED,20367,453.35
GRINFRA,G R INFRAPROJECTS LIMITED,67725,910.80,,,GRINFRA,G R INFRAPROJECTS LIMITED,67836,912.39
GRMOVER,GRM OVERSEAS LIMITED,283482,551.09,,,GRMOVER,GRM OVERSEAS LIMITED,283482,551.09
GRSE,GARDEN REACH SHIP&ENG LTD,1843803,34413.14,,,GRSE,GARDEN REACH SHIP&ENG LTD,1879873,35333.47
GRWRHITECH,GARWARE HI-TECH FILMS LTD,52732,786.59,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,52732,786.59
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01
GSFC,GUJ STATE FERT & CHEM LTD,10020018,22438.03,,,GSFC,GUJ STATE FERT & CHEM LTD,10083074,22601.22
GSLSU,GLOBAL SURFACES LIMITED,300351,538.05,,,GSLSU,GLOBAL SURFACES LIMITED,300351,538.05
GSPL,GUJARAT STATE PETRO LTD,1460486,3614.36,,,GSPL,GUJARAT STATE PETRO LTD,1465364,3630.53
GSS,GSS INFOTECH LIMITED,17229,23.93,,,GSS,GSS INFOTECH LIMITED,17229,23.93
GTLINFRA,GTL INFRA.LTD,460323,13.22,,,GTLINFRA,GTL INFRA.LTD,460323,13.22
GTPL,GTPL HATHWAY LIMITED,92180,115.21,,,GTPL,GTPL HATHWAY LIMITED,93146,117.11
GUFICBIO,GUFIC BIOSCIENCES LTD.,174985,551.80,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,174985,551.80
GUJALKALI,GUJARAT ALKALIES & CHEM,237607,1751.54,,,GUJALKALI,GUJARAT ALKALIES & CHEM,237607,1751.54
GUJAPOLLO,GUJ. APOLLO IND. LTD.,910,2.44,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,910,2.44
GUJGASLTD,GUJARAT GAS LIMITED,369342,2056.06,,,GUJGASLTD,GUJARAT GAS LIMITED,373114,2080.88
GULFOILLUB,GULF OIL LUB. IND. LTD.,269433,2743.47,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,269607,2745.18
GULFPETRO,GP PETROLEUMS LIMITED,33798,25.97,,,GULFPETRO,GP PETROLEUMS LIMITED,33798,25.97
GULPOLY,GULSHAN POLYOLS LIMITED,302614,478.55,,,GULPOLY,GULSHAN POLYOLS LIMITED,305244,483.94
GVKPIL,GVK POW. & INFRA LTD.,20005,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20005,1.93
HAL,HINDUSTAN AERONAUTICS LTD,3421336,152843.18,,,HAL,HINDUSTAN AERONAUTICS LTD,3442099,153879.20
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3147481,25290.21,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3167150,25455.98
HAPPYFORGE,HAPPY FORGINGS LIMITED,60465,635.33,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,60680,638.00
HARDWYN,HARDWYN INDIA LIMITED,73048,26.35,,,HARDWYN,HARDWYN INDIA LIMITED,73048,26.35
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,93817,391.83,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,93817,391.83
HARRMALAYA,HARRISON MALAYALAM LTD,9481,21.27,,,HARRMALAYA,HARRISON MALAYALAM LTD,9481,21.27
HARSHA,HARSHA ENGINEERS INT LTD,1393183,6305.99,,,HARSHA,HARSHA ENGINEERS INT LTD,1393183,6305.99
HATHWAY,HATHWAY CABLE & DATACOM,13660889,2748.23,,,HATHWAY,HATHWAY CABLE & DATACOM,13670499,2750.30
HATSUN,HATSUN AGRO PRODUCT LTD.,121545,1329.60,,,HATSUN,HATSUN AGRO PRODUCT LTD.,121566,1329.83
HAVELLS,HAVELLS INDIA LIMITED,299583,4948.42,,,HAVELLS,HAVELLS INDIA LIMITED,300135,4958.84
HBLPOWER,HBL POWER SYSTEMS LTD.,1412573,5213.53,,,HBLPOWER,HBL POWER SYSTEMS LTD.,1420220,5243.67
HCC,HINDUSTAN CONSTRUCTION CO,45252167,19426.20,,,HCC,HINDUSTAN CONSTRUCTION CO,45252167,19426.20
HCG,HEALTHCARE GLOB. ENT. LTD,200902,596.03,,,HCG,HEALTHCARE GLOB. ENT. LTD,201489,598.31
HCL-INSYS,HCL INFOSYSTEMS LTD,27998,5.35,,,HCL-INSYS,HCL INFOSYSTEMS LTD,27998,5.35
HCLTECH,HCL TECHNOLOGIES LTD,581843,7886.99,,,HCLTECH,HCL TECHNOLOGIES LTD,583246,7908.46
HDFCAMC,HDFC AMC LIMITED,144745,5062.11,,,HDFCAMC,HDFC AMC LIMITED,145433,5090.78
HDFCBANK,HDFC BANK LTD,6282756,85210.22,,,HDFCBANK,HDFC BANK LTD,6304145,85561.74
HDFCBSE500,HDFCAMC - HDFCBSE500,11447,4.36,,,HDFCBSE500,HDFCAMC - HDFCBSE500,11447,4.36
HDFCGOLD,HDFC GOLD ETF,135830,60.44,,,HDFCGOLD,HDFC GOLD ETF,135830,60.44
HDFCGROWTH,HDFCAMC - HDFCGROWTH,1352,1.70,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,1352,1.70
HDFCLIFE,HDFC LIFE INS CO LTD,1179793,6814.33,,,HDFCLIFE,HDFC LIFE INS CO LTD,1181876,6827.98
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,1051,0.20,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,1051,0.20
HDFCMID150,HDFCAMC - HDFCMID150,276443,52.27,,,HDFCMID150,HDFCAMC - HDFCMID150,276443,52.27
HDFCMOMENT,HDFCAMC - HDFCMOMENT,151057,42.54,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,151057,42.54
HDFCNEXT50,HDFCAMC - HDFCNEXT50,256551,172.72,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,256551,172.72
HDFCNIF100,HDFCAMC - HDFCNIF100,31505,8.12,,,HDFCNIF100,HDFCAMC - HDFCNIF100,31505,8.12
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,18907,7.81,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,18907,7.81
