DRBECK,SCHENECTADY-BECK INDIA LT,12,1.39,,,DRBECK,SCHENECTADY-BECK INDIA LT,12,1.39
DREAMFOLKS,DREAMFOLKS SERVICES LTD,419684,1728.83,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,424017,1751.01
DREDGECORP,DREDGING CORP OF INDIA,186,1.75,,,DREDGECORP,DREDGING CORP OF INDIA,186,1.75
DRREDDY,DR. REDDY S LABORATORIES,71220,4309.86,,,DRREDDY,DR. REDDY S LABORATORIES,72343,4387.77
DSSL,DYNACONS SYS & SOLN LTD,40855,479.82,,,DSSL,DYNACONS SYS & SOLN LTD,40930,480.97
DTIL,DHUNSERI TEA & IND. LTD.,4964,11.95,,,DTIL,DHUNSERI TEA & IND. LTD.,5034,12.15
DUCON,DUCON INFRATECHNOLOGIES L,56644,6.30,,,DUCON,DUCON INFRATECHNOLOGIES L,58644,6.51
DVL,DHUNSERI VENTURES LIMITED,30469,86.76,,,DVL,DHUNSERI VENTURES LIMITED,30469,86.76
DWARKESH,DWARIKESH SUGAR IND LTD,4413565,2942.43,,,DWARKESH,DWARIKESH SUGAR IND LTD,4432155,2957.43
DYCL,DYNAMIC CABLES LIMITED,40907,158.08,,,DYCL,DYNAMIC CABLES LIMITED,41022,158.70
DYNAMATECH,DYNAMATIC TECHNOLOGIES,28585,1686.67,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,28596,1687.49
DYNPRO,DYNEMIC PRODUCTS LIMITED,4998,14.59,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,4998,14.59
EASEMYTRIP,EASY TRIP PLANNERS LTD,35519152,13574.24,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,35722490,13671.33
EBBETF0425,EDELAMC - EBBETF0425,105,1.28,,,EBBETF0425,EDELAMC - EBBETF0425,105,1.28
EBBETF0430,EDELAMC - EBBETF0430,1,0.01,,,EBBETF0430,EDELAMC - EBBETF0430,1,0.01
ECLERX,ECLERX SERVICES LTD,52283,1240.46,,,ECLERX,ECLERX SERVICES LTD,52813,1253.82
EDELWEISS,EDELWEISS FIN SERV LTD,3238027,2154.98,,,EDELWEISS,EDELWEISS FIN SERV LTD,3238027,2154.98
EICHERMOT,EICHER MOTORS LTD,133233,5831.57,,,EICHERMOT,EICHER MOTORS LTD,133967,5863.73
EIDPARRY,EID PARRY INDIA LTD,597100,4172.57,,,EIDPARRY,EID PARRY INDIA LTD,598246,4181.63
EIFFL,EURO (I) FRESH FOODS LTD,233,0.39,,,EIFFL,EURO (I) FRESH FOODS LTD,233,0.39
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,29208,93.60,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,29328,94.12
EIHOTEL,EIH LIMITED,1388396,4141.22,,,EIHOTEL,EIH LIMITED,1392721,4158.53
EKC,EVEREST KANTO CYLINDERLTD,930823,1353.91,,,EKC,EVEREST KANTO CYLINDERLTD,945902,1380.47
ELDEHSG,ELDECO HSG & IND LTD.,11351,56.64,,,ELDEHSG,ELDECO HSG & IND LTD.,11834,61.14
ELECON,ELECON ENG. CO. LTD,290211,1526.91,,,ELECON,ELECON ENG. CO. LTD,291496,1543.53
ELECTCAST,ELECTROSTEEL CASTINGS LTD,2357720,3673.90,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,2408451,3777.62
ELGIEQUIP,ELGI EQUIPMENTS LTD,426829,2719.50,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,429406,2736.31
ELIN,ELIN ELECTRONICS LIMITED,277335,439.15,,,ELIN,ELIN ELECTRONICS LIMITED,280236,446.04
EMAMILTD,EMAMI LIMITED,270709,1886.56,,,EMAMILTD,EMAMI LIMITED,275584,1913.59
EMAMIPAP,EMAMI PAPER MILLS LIMITED,91872,77.60,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,92072,77.88
EMAMIREAL,EMAMI REALTY LIMITED,839,0.87,,,EMAMIREAL,EMAMI REALTY LIMITED,839,0.87
EMBDL,EQUINOX INDIA DEV LTD,29525138,36499.62,,,EMBDL,EQUINOX INDIA DEV LTD,29994882,37073.62
EMCURE,EMCURE PHARMACEUTICALS L,71594,956.45,,,EMCURE,EMCURE PHARMACEUTICALS L,73418,982.15
EMIL,ELECTRONICS MART IND LTD,1264718,2533.03,,,EMIL,ELECTRONICS MART IND LTD,1268897,2542.30
EMMBI,EMMBI INDUSTRIES LIMITED,3246,3.80,,,EMMBI,EMMBI INDUSTRIES LIMITED,4446,5.27
EMSLIMITED,EMS LIMITED,515443,2531.19,,,EMSLIMITED,EMS LIMITED,517850,2550.59
EMUDHRA,EMUDHRA LIMITED,154395,880.33,,,EMUDHRA,EMUDHRA LIMITED,156695,893.90
ENDURANCE,ENDURANCE TECHNO. LTD.,63808,1443.50,,,ENDURANCE,ENDURANCE TECHNO. LTD.,64295,1456.30
ENGINERSIN,ENGINEERS INDIA LTD,13636539,30045.62,,,ENGINERSIN,ENGINEERS INDIA LTD,14055946,31083.12
ENIL,ENTERTAIN NET. IND. LTD.,63840,117.55,,,ENIL,ENTERTAIN NET. IND. LTD.,63842,117.55
ENTERO,ENTERO HEALTHCARE SOLU L,17933,194.61,,,ENTERO,ENTERO HEALTHCARE SOLU L,17943,194.73
EPACK,EPACK DURABLE LIMITED,1035368,1978.41,,,EPACK,EPACK DURABLE LIMITED,1054758,2028.05
EPIGRAL,EPIGRAL LIMITED,132150,1585.32,,,EPIGRAL,EPIGRAL LIMITED,134700,1629.68
EPL,EPL LIMITED,1679095,3557.13,,,EPL,EPL LIMITED,1719110,3657.74
EQUAL50ADD,DSPAMC - DSPNEWETF,6077,17.05,,,EQUAL50ADD,DSPAMC - DSPNEWETF,6077,17.05
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10011835,7864.51,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10169209,8015.02
ERIS,ERIS LIFESCIENCES LIMITED,67858,653.78,,,ERIS,ERIS LIFESCIENCES LIMITED,72968,712.91
EROSMEDIA,EROS INTL MEDIA LTD,176829,36.67,,,EROSMEDIA,EROS INTL MEDIA LTD,183329,37.89
ESABINDIA,ESAB INDIA LTD,4069,205.04,,,ESABINDIA,ESAB INDIA LTD,4133,209.10
ESAFSFB,ESAF SMALL FINANCE BANK L,1757170,818.90,,,ESAFSFB,ESAF SMALL FINANCE BANK L,1772621,827.07
ESCORTS,ESCORTS KUBOTA LIMITED,230251,8269.20,,,ESCORTS,ESCORTS KUBOTA LIMITED,231485,8316.11
ESG,MIRAEAMC - MAESGETF,652,0.26,,,ESG,MIRAEAMC - MAESGETF,652,0.26
ESILVER,EDELAMC - ESILVER,500,0.43,,,ESILVER,EDELAMC - ESILVER,500,0.43
ESTER,ESTER INDUSTRIES LTD,229783,258.28,,,ESTER,ESTER INDUSTRIES LTD,239335,269.45
ETHOSLTD,ETHOS LIMITED,53713,1544.32,,,ETHOSLTD,ETHOS LIMITED,90807,2520.37
EVEREADY,EVEREADY INDS. IND.  LTD.,796649,3072.45,,,EVEREADY,EVEREADY INDS. IND.  LTD.,800533,3090.79
EVERESTIND,EVEREST INDUSTRIES LTD,25248,205.94,,,EVERESTIND,EVEREST INDUSTRIES LTD,25369,207.39
EXCELINDUS,EXCEL INDUSTRIES LTD,61781,656.46,,,EXCELINDUS,EXCEL INDUSTRIES LTD,61831,656.92
EXICOM,EXICOM TELE SYSTEMS LTD,9134,42.41,,,EXICOM,EXICOM TELE SYSTEMS LTD,9134,42.41
EXIDEIND,EXIDE INDUSTRIES LTD,6333112,29123.95,,,EXIDEIND,EXIDE INDUSTRIES LTD,6385963,29407.37
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,30283,337.24,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,30293,337.37
EXXARO,EXXARO TILES LIMITED,60492,60.79,,,EXXARO,EXXARO TILES LIMITED,61462,61.72
FACT,FACT LTD,530086,4589.67,,,FACT,FACT LTD,532686,4616.27
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,34379,420.21,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,34391,420.38
FAZE3Q,FAZE THREE LIMITED,28325,120.82,,,FAZE3Q,FAZE THREE LIMITED,28356,120.97
FCL,FINEOTEX CHEMICAL LIMITED,594940,1689.61,,,FCL,FINEOTEX CHEMICAL LIMITED,603455,1721.76
FCSSOFT,FCS SOFTWARE SOLN. LTD.,50182,2.52,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,50282,2.52
FDC,FDC LIMITED,255199,1218.63,,,FDC,FDC LIMITED,260906,1247.85
FEDERALBNK,FEDERAL BANK LTD,3800583,6134.01,,,FEDERALBNK,FEDERAL BANK LTD,3837905,6193.43
FEDFINA,FEDBANK FINANCIAL SER L,923846,937.56,,,FEDFINA,FEDBANK FINANCIAL SER L,949154,968.57
FIBERWEB,FIBERWEB INDIA LIMITED,2968,1.50,,,FIBERWEB,FIBERWEB INDIA LIMITED,2968,1.50
FIEMIND,FIEM INDUSTRIES LIMITED,98728,1170.31,,,FIEMIND,FIEM INDUSTRIES LIMITED,99155,1176.80
FILATEX,FILATEX INDIA LTD,2541008,1338.41,,,FILATEX,FILATEX INDIA LTD,2625269,1382.55
FILATFASH,FILATEX FASHIONS LIMITED,4260751,74.96,,,FILATFASH,FILATEX FASHIONS LIMITED,4285751,75.33
FINCABLES,FINOLEX CABLES LTD,143574,1860.77,,,FINCABLES,FINOLEX CABLES LTD,144252,1870.62
FINEORG,FINE ORGANIC IND. LTD.,35829,1630.10,,,FINEORG,FINE ORGANIC IND. LTD.,36241,1653.11
FINIETF,ICICIPRAMC-ICICIFIN,48036,10.20,,,FINIETF,ICICIPRAMC-ICICIFIN,48036,10.20
FINOPB,FINO PAYMENTS BANK LTD,406885,1090.98,,,FINOPB,FINO PAYMENTS BANK LTD,411454,1106.18
FINPIPE,FINOLEX INDUSTRIES LTD,1900791,5373.35,,,FINPIPE,FINOLEX INDUSTRIES LTD,1921815,5437.21
FIRSTCRY,BRAINBEES SOLUTIONS LTD,0,0.00,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,0,0.00
FIVESTAR,FIVE-STAR BUS FIN LTD,337707,2380.72,,,FIVESTAR,FIVE-STAR BUS FIN LTD,346446,2445.08
FLAIR,FLAIR WRITING INDUST LTD,68400,143.93,,,FLAIR,FLAIR WRITING INDUST LTD,69202,146.49
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,218279,6312.04,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,225323,6544.85
FMCGIETF,ICICIPRAMC - ICICIFMCG,453762,267.27,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,453762,267.27
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,279410,1023.53,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,280529,1028.36
FOCUS,FOCUS LIGHTG & FIXTRS LTD,155399,207.57,,,FOCUS,FOCUS LIGHTG & FIXTRS LTD,155399,207.57
FOODSIN,FOODS & INNS LIMITED,396576,399.84,,,FOODSIN,FOODS & INNS LIMITED,396576,399.84
FORCEMOT,FORCE MOTORS LIMITED,21987,1517.06,,,FORCEMOT,FORCE MOTORS LIMITED,22022,1519.99
FORTIS,FORTIS HEALTHCARE LTD,563424,2571.28,,,FORTIS,FORTIS HEALTHCARE LTD,566953,2587.59
FOSECOIND,FOSECO INDIA LTD,2975,102.53,,,FOSECOIND,FOSECO INDIA LTD,2975,102.53
FSL,FIRSTSOURCE SOLU. LTD.,4468339,11588.11,,,FSL,FIRSTSOURCE SOLU. LTD.,4521306,11739.22
FUSION,FUSION MICRO FINANCE LTD,984788,3425.10,,,FUSION,FUSION MICRO FINANCE LTD,993237,3455.21
GABRIEL,GABRIEL INDIA LTD,346889,1382.21,,,GABRIEL,GABRIEL INDIA LTD,347608,1384.07
GAEL,GUJARAT AMBUJA EXPORTS LT,1924611,2704.58,,,GAEL,GUJARAT AMBUJA EXPORTS LT,1967568,2768.59
GAIL,GAIL (INDIA) LTD,12573889,23032.97,,,GAIL,GAIL (INDIA) LTD,12690755,23289.05
GALAXYSURF,GALAXY SURFACTANTS LTD,20038,511.72,,,GALAXYSURF,GALAXY SURFACTANTS LTD,20316,520.03
GALLANTT,GALLANTT ISPAT LIMITED,260,0.21,,,GALLANTT,GALLANTT ISPAT LIMITED,260,0.21
GANDHAR,GANDHAR OIL REFINE IND L,949340,1733.31,,,GANDHAR,GANDHAR OIL REFINE IND L,956393,1749.62
GANDHITUBE,GANDHI SPL. TUBES LTD,3976,17.74,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3976,17.74
GANECOS,GANESHA ECOSPHERE LIMITED,32688,399.35,,,GANECOS,GANESHA ECOSPHERE LIMITED,32688,399.35
GANESHBE,GANESH BENZOPLAST LIMITED,312492,415.70,,,GANESHBE,GANESH BENZOPLAST LIMITED,318718,426.47
GANESHHOUC,GANESH HOUSING CORP LTD,143075,854.80,,,GANESHHOUC,GANESH HOUSING CORP LTD,143100,855.02
GANGESSECU,GANGES SECURITIES LIMITED,1500,2.68,,,GANGESSECU,GANGES SECURITIES LIMITED,1500,2.68
GARFIBRES,GARWARE TECH FIBRES LTD,23439,754.34,,,GARFIBRES,GARWARE TECH FIBRES LTD,23449,754.72
GATECH,GACM TECHNOLOGIES LIMITED,65000,0.88,,,GATECH,GACM TECHNOLOGIES LIMITED,65000,0.88
GATEWAY,GATEWAY DISTRIPARKS LTD,1188907,1098.77,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1228037,1141.77
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,7065,17.74,,,GEECEE,GEECEE VENTURES LIMITED,7092,17.84
GENCON,GENERIC ENG CONS PROJ LTD,1300,0.90,,,GENCON,GENERIC ENG CONS PROJ LTD,1300,0.90
GENESYS,GENESYS INTL CORPN LTD,463228,2568.57,,,GENESYS,GENESYS INTL CORPN LTD,464180,2574.32
GENSOL,GENSOL ENGINEERING LTD,24878,243.87,,,GENSOL,GENSOL ENGINEERING LTD,26230,257.17
GENUSPAPER,GENUS P&B LIMITED,795735,203.32,,,GENUSPAPER,GENUS P&B LIMITED,799635,204.33
GENUSPOWER,GENUS POWER INFRASTRU LTD,1455029,4253.54,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1483394,4352.53
GEOJITFSL,GEOJIT FINANCIAL SER L,1220140,1185.67,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1226775,1190.46
GEPIL,GE POWER INDIA LIMITED,24734,115.48,,,GEPIL,GE POWER INDIA LIMITED,24734,115.48
GESHIP,THE GE SHPG.LTD,1513237,17934.70,,,GESHIP,THE GE SHPG.LTD,1534755,18226.86
GFLLIMITED,GFL LIMITED,383412,219.23,,,GFLLIMITED,GFL LIMITED,383619,219.40
GHCL,GHCL LIMITED,357267,1937.30,,,GHCL,GHCL LIMITED,360510,1958.05
GHCLTEXTIL,GHCL TEXTILES LIMITED,391615,270.67,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,403317,283.38
GICHSGFIN,GIC HOUSING FINANCE LTD,1858415,3974.06,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1860294,3978.81
GICRE,GENERAL INS CORP OF INDIA,2617711,9549.27,,,GICRE,GENERAL INS CORP OF INDIA,2680074,9800.57
GILLETTE,GILLETTE INDIA LTD,20804,1680.56,,,GILLETTE,GILLETTE INDIA LTD,21198,1715.59
GILT5YBEES,RELCAPAMC - NETFGILT5Y,303,0.15,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,303,0.15
GINNIFILA,GINNI FILAMENTS LTD,1000,0.30,,,GINNIFILA,GINNI FILAMENTS LTD,1000,0.30
GIPCL,GUJ IND POW CO. LTD,2185350,4146.65,,,GIPCL,GUJ IND POW CO. LTD,2194914,4168.57
GLAND,GLAND PHARMA LIMITED,159293,2611.80,,,GLAND,GLAND PHARMA LIMITED,163080,2673.16
GLAXO,GLAXOSMITHKLINE PHARMA LT,90255,2109.86,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,97578,2270.29
GLENMARK,GLENMARK PHARMACEUTICALS,156443,1881.41,,,GLENMARK,GLENMARK PHARMACEUTICALS,157576,1898.12
GLOBUSSPR,GLOBUS SPIRITS LTD,363831,3057.08,,,GLOBUSSPR,GLOBUS SPIRITS LTD,365608,3073.03
GLOSTERLTD,GLOSTER LIMITED,1100,8.95,,,GLOSTERLTD,GLOSTER LIMITED,1100,8.95
GLS,GLENMARK LIFE SCIENCE LTD,237979,1579.41,,,GLS,GLENMARK LIFE SCIENCE LTD,238759,1586.34
GMBREW,G M BREWERIES LTD,106558,720.77,,,GMBREW,G M BREWERIES LTD,106678,721.76
GMDCLTD,GUJARAT MINERAL DEV CORP,5444178,19613.29,,,GMDCLTD,GUJARAT MINERAL DEV CORP,5494130,19812.68
GMMPFAUDLR,GMM PFAUDLER LIMITED,365784,4536.11,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,370989,4611.52
GMRINFRA,GMR AIRPORTS INFRA LTD,28867169,21250.23,,,GMRINFRA,GMR AIRPORTS INFRA LTD,29509706,21859.65
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,171865,705.04,,,GNA,GNA AXLES LIMITED,174192,715.35
GNFC,GUJ NAR VAL FER & CHEM L,2355589,14634.46,,,GNFC,GUJ NAR VAL FER & CHEM L,2412180,15023.96
GOACARBON,GOA CARBON LIMITED,98963,601.61,,,GOACARBON,GOA CARBON LIMITED,99268,604.20
GOCLCORP,GOCL CORPORATION LIMITED,327380,1336.65,,,GOCLCORP,GOCL CORPORATION LIMITED,328695,1343.05
GOCOLORS,GO FASHION INDIA LTD,29954,289.63,,,GOCOLORS,GO FASHION INDIA LTD,29959,289.70
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,50652,1601.44,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,51021,1616.67
GODIGIT,GO DIGIT GENERAL INS LTD,168119,532.48,,,GODIGIT,GO DIGIT GENERAL INS LTD,169239,536.65
GODREJAGRO,GODREJ AGROVET LIMITED,771493,5440.41,,,GODREJAGRO,GODREJ AGROVET LIMITED,776703,5480.61
GODREJCP,GODREJ CONSUMER PRODUCTS,99515,1255.64,,,GODREJCP,GODREJ CONSUMER PRODUCTS,101620,1277.32
GODREJIND,GODREJ INDUSTRIES LTD,130023,1098.11,,,GODREJIND,GODREJ INDUSTRIES LTD,131645,1112.56
GODREJPROP,GODREJ PROPERTIES LTD,560244,15338.05,,,GODREJPROP,GODREJ PROPERTIES LTD,566258,15524.55
GOKEX,GOKALDAS EXPORTS LTD.,707070,5464.53,,,GOKEX,GOKALDAS EXPORTS LTD.,707412,5467.76
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,177116,237.04,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,177316,237.46
GOLD1,KOTAK GOLD ETF,61799,26.36,,,GOLD1,KOTAK GOLD ETF,61799,26.36
GOLDBEES,NIP IND ETF GOLD BEES,2544185,1169.57,,,GOLDBEES,NIP IND ETF GOLD BEES,2544185,1169.57
GOLDCASE,ZERODHAAMC - GOLDCASE,9690,0.88,,,GOLDCASE,ZERODHAAMC - GOLDCASE,9690,0.88
GOLDETF,MIRAEAMC - MAGOLDETF,48642,25.80,,,GOLDETF,MIRAEAMC - MAGOLDETF,48642,25.80
GOLDETFADD,DSPAMC - DSPGOLDETF,184,0.13,,,GOLDETFADD,DSPAMC - DSPGOLDETF,184,0.13
GOLDIAM,GOLDIAM INTERNATIONAL LTD,595169,1200.82,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,596019,1202.05
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,817972,416.79,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,817972,416.79
GOLDSHARE,UTI GOLD ETF,68394,28.58,,,GOLDSHARE,UTI GOLD ETF,68394,28.58
GOODLUCK,GOODLUCK INDIA LIMITED,493273,4486.33,,,GOODLUCK,GOODLUCK INDIA LIMITED,499454,4547.28
GOODYEAR,GOODYEAR INDIA LIMITED,8145,113.47,,,GOODYEAR,GOODYEAR INDIA LIMITED,8145,113.47
GOPAL,GOPAL SNACKS LIMITED,139077,327.53,,,GOPAL,GOPAL SNACKS LIMITED,142714,339.92
GPIL,GODAWARI POW & ISP LTD,1387779,12215.26,,,GPIL,GODAWARI POW & ISP LTD,1401768,12368.84
GPPL,GUJARAT PIPAVAV PORT LTD,15322301,32203.41,,,GPPL,GUJARAT PIPAVAV PORT LTD,15411188,32396.99
GPTHEALTH,GPT HEALTHCARE LIMITED,497912,657.53,,,GPTHEALTH,GPT HEALTHCARE LIMITED,498221,658.08
GPTINFRA,GPT INFRAPROJECTS LTD,7940,14.00,,,GPTINFRA,GPT INFRAPROJECTS LTD,7940,14.00
GRANULES,GRANULES INDIA LIMITED,588454,2924.12,,,GRANULES,GRANULES INDIA LIMITED,592439,2949.65
GRAPHITE,GRAPHITE INDIA LTD,2696309,13073.08,,,GRAPHITE,GRAPHITE INDIA LTD,2746172,13356.32
GRASIM,GRASIM INDUSTRIES LTD,214245,5231.14,,,GRASIM,GRASIM INDUSTRIES LTD,215430,5262.43
GRAUWEIL,GRAUER & WEIL IND LTD,15000,16.56,,,GRAUWEIL,GRAUER & WEIL IND LTD,15000,16.56
GRAVITA,GRAVITA INDIA LIMITED,163150,2128.75,,,GRAVITA,GRAVITA INDIA LIMITED,163335,2132.57
GREAVESCOT,GREAVES COTTON LTD.,4886384,6943.92,,,GREAVESCOT,GREAVES COTTON LTD.,5017488,7168.07
GREENLAM,GREENLAM INDUSTRIES LTD.,34199,179.07,,,GREENLAM,GREENLAM INDUSTRIES LTD.,35163,185.06
GREENPANEL,GREENPANEL INDUSTRIES LTD,364891,1210.85,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,366272,1216.19
GREENPLY,GREENPLY INDUSTRIES LTD,413240,1351.38,,,GREENPLY,GREENPLY INDUSTRIES LTD,421916,1386.03
GREENPOWER,ORIENT GREEN POWER CO LTD,531296,50.75,,,GREENPOWER,ORIENT GREEN POWER CO LTD,559461,57.20
GRINDWELL,GRINDWELL NORTON LIMITED,25106,542.53,,,GRINDWELL,GRINDWELL NORTON LIMITED,25992,562.12
GRINFRA,G R INFRAPROJECTS LIMITED,76995,1006.13,,,GRINFRA,G R INFRAPROJECTS LIMITED,77130,1008.50
GRMOVER,GRM OVERSEAS LIMITED,316399,613.69,,,GRMOVER,GRM OVERSEAS LIMITED,316513,613.97
GRSE,GARDEN REACH SHIP&ENG LTD,1900793,34158.53,,,GRSE,GARDEN REACH SHIP&ENG LTD,1914000,34426.17
GRWRHITECH,GARWARE HI-TECH FILMS LTD,40372,696.59,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,40812,709.73
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01
GSFC,GUJ STATE FERT & CHEM LTD,9501550,20917.46,,,GSFC,GUJ STATE FERT & CHEM LTD,9616756,21205.88
GSLSU,GLOBAL SURFACES LIMITED,224014,399.27,,,GSLSU,GLOBAL SURFACES LIMITED,224014,399.27
GSPL,GUJARAT STATE PETRO LTD,4069709,13297.26,,,GSPL,GUJARAT STATE PETRO LTD,4077974,13328.10
GSS,GSS INFOTECH LIMITED,17231,23.93,,,GSS,GSS INFOTECH LIMITED,17231,23.93
GTL,GTL LTD,48459,7.18,,,GTL,GTL LTD,48459,7.18
GTLINFRA,GTL INFRA.LTD,281066,8.05,,,GTLINFRA,GTL INFRA.LTD,281066,8.05
GTPL,GTPL HATHWAY LIMITED,75353,98.00,,,GTPL,GTPL HATHWAY LIMITED,76081,99.42
GUFICBIO,GUFIC BIOSCIENCES LTD.,227826,748.17,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,229008,752.96
GUJALKALI,GUJARAT ALKALIES & CHEM,212213,1545.60,,,GUJALKALI,GUJARAT ALKALIES & CHEM,213736,1557.18
GUJAPOLLO,GUJ. APOLLO IND. LTD.,1545,3.64,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,1545,3.64
GUJGASLTD,GUJARAT GAS LIMITED,553977,3096.10,,,GUJGASLTD,GUJARAT GAS LIMITED,565480,3164.29
GULFOILLUB,GULF OIL LUB. IND. LTD.,249742,2823.85,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,254194,2882.03
GULFPETRO,GP PETROLEUMS LIMITED,25389,19.91,,,GULFPETRO,GP PETROLEUMS LIMITED,35004,27.10
GULPOLY,GULSHAN POLYOLS LIMITED,305693,481.09,,,GULPOLY,GULSHAN POLYOLS LIMITED,306862,483.58
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
HAL,HINDUSTAN AERONAUTICS LTD,3305112,146155.40,,,HAL,HINDUSTAN AERONAUTICS LTD,3369393,149272.59
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3042575,24186.95,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3070572,24422.83
HAPPYFORGE,HAPPY FORGINGS LIMITED,11804,127.02,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,12463,134.88
HARDWYN,HARDWYN INDIA LIMITED,69100,24.74,,,HARDWYN,HARDWYN INDIA LIMITED,69120,24.75
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,105706,631.68,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,106916,639.33
HARRMALAYA,HARRISON MALAYALAM LTD,3641,8.77,,,HARRMALAYA,HARRISON MALAYALAM LTD,3641,8.77
HARSHA,HARSHA ENGINEERS INT LTD,1414384,6422.70,,,HARSHA,HARSHA ENGINEERS INT LTD,1418904,6447.88
HATHWAY,HATHWAY CABLE & DATACOM,13660252,2774.38,,,HATHWAY,HATHWAY CABLE & DATACOM,13906755,2831.42
HATSUN,HATSUN AGRO PRODUCT LTD.,99168,1075.36,,,HATSUN,HATSUN AGRO PRODUCT LTD.,99368,1077.78
HAVELLS,HAVELLS INDIA LIMITED,335407,5136.32,,,HAVELLS,HAVELLS INDIA LIMITED,361639,5622.63
HBLPOWER,HBL POWER SYSTEMS LTD.,1681586,7385.00,,,HBLPOWER,HBL POWER SYSTEMS LTD.,1696009,7476.15
HCC,HINDUSTAN CONSTRUCTION CO,47821430,20141.74,,,HCC,HINDUSTAN CONSTRUCTION CO,48101060,20282.49
HCG,HEALTHCARE GLOB. ENT. LTD,313811,1078.65,,,HCG,HEALTHCARE GLOB. ENT. LTD,314873,1082.66
HCL-INSYS,HCL INFOSYSTEMS LTD,26636,5.12,,,HCL-INSYS,HCL INFOSYSTEMS LTD,26636,5.12
HCLTECH,HCL TECHNOLOGIES LTD,572876,8228.05,,,HCLTECH,HCL TECHNOLOGIES LTD,577085,8295.30
HDFCAMC,HDFC AMC LIMITED,70372,2392.93,,,HDFCAMC,HDFC AMC LIMITED,70854,2411.12
HDFCBANK,HDFC BANK LTD,5665455,77381.07,,,HDFCBANK,HDFC BANK LTD,5792129,79406.15
HDFCBSE500,HDFCAMC - HDFCBSE500,24727,8.18,,,HDFCBSE500,HDFCAMC - HDFCBSE500,24727,8.18
HDFCGOLD,HDFC GOLD ETF,160123,69.80,,,HDFCGOLD,HDFC GOLD ETF,160123,69.80
