DREDGECORP,DREDGING CORP OF INDIA,186,1.75,,,DREDGECORP,DREDGING CORP OF INDIA,186,1.75
DRREDDY,DR. REDDY S LABORATORIES,67832,4064.56,,,DRREDDY,DR. REDDY S LABORATORIES,67847,4065.45
DSSL,DYNACONS SYS & SOLN LTD,41610,476.21,,,DSSL,DYNACONS SYS & SOLN LTD,42047,483.62
DTIL,DHUNSERI TEA & IND. LTD.,5049,12.18,,,DTIL,DHUNSERI TEA & IND. LTD.,5049,12.18
DUCON,DUCON INFRATECHNOLOGIES L,62200,6.93,,,DUCON,DUCON INFRATECHNOLOGIES L,62200,6.93
DVL,DHUNSERI VENTURES LIMITED,28510,82.17,,,DVL,DHUNSERI VENTURES LIMITED,28510,82.17
DWARKESH,DWARIKESH SUGAR IND LTD,4403253,2928.84,,,DWARKESH,DWARIKESH SUGAR IND LTD,4403553,2929.15
DYCL,DYNAMIC CABLES LIMITED,42489,164.70,,,DYCL,DYNAMIC CABLES LIMITED,42489,164.70
DYNAMATECH,DYNAMATIC TECHNOLOGIES,28735,1695.00,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,28735,1695.00
DYNPRO,DYNEMIC PRODUCTS LIMITED,4998,14.59,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,4998,14.59
EASEMYTRIP,EASY TRIP PLANNERS LTD,35735838,13640.81,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,35746648,13645.40
EBBETF0425,EDELAMC - EBBETF0425,105,1.28,,,EBBETF0425,EDELAMC - EBBETF0425,105,1.28
EBBETF0430,EDELAMC - EBBETF0430,1,0.01,,,EBBETF0430,EDELAMC - EBBETF0430,1,0.01
ECLERX,ECLERX SERVICES LTD,45140,1033.07,,,ECLERX,ECLERX SERVICES LTD,45151,1033.33
EDELWEISS,EDELWEISS FIN SERV LTD,3588076,2463.43,,,EDELWEISS,EDELWEISS FIN SERV LTD,3590106,2465.10
EICHERMOT,EICHER MOTORS LTD,138920,6009.42,,,EICHERMOT,EICHER MOTORS LTD,138920,6009.42
EIDPARRY,EID PARRY INDIA LTD,578432,4031.79,,,EIDPARRY,EID PARRY INDIA LTD,578432,4031.79
EIFFL,EURO (I) FRESH FOODS LTD,233,0.39,,,EIFFL,EURO (I) FRESH FOODS LTD,233,0.39
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,27410,90.63,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,27410,90.63
EIHOTEL,EIH LIMITED,1385279,4128.21,,,EIHOTEL,EIH LIMITED,1385279,4128.21
EKC,EVEREST KANTO CYLINDERLTD,897699,1271.31,,,EKC,EVEREST KANTO CYLINDERLTD,898513,1272.73
ELDEHSG,ELDECO HSG & IND LTD.,11834,61.14,,,ELDEHSG,ELDECO HSG & IND LTD.,11834,61.14
ELECON,ELECON ENG. CO. LTD,282999,1517.52,,,ELECON,ELECON ENG. CO. LTD,282999,1517.52
ELECTCAST,ELECTROSTEEL CASTINGS LTD,2407144,3844.05,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,2407144,3844.05
ELGIEQUIP,ELGI EQUIPMENTS LTD,425467,2694.64,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,425467,2694.64
ELIN,ELIN ELECTRONICS LIMITED,284008,438.78,,,ELIN,ELIN ELECTRONICS LIMITED,284008,438.78
EMAMILTD,EMAMI LIMITED,315297,2229.88,,,EMAMILTD,EMAMI LIMITED,315297,2229.88
EMAMIPAP,EMAMI PAPER MILLS LIMITED,85714,69.52,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,91946,77.44
EMAMIREAL,EMAMI REALTY LIMITED,1159,1.25,,,EMAMIREAL,EMAMI REALTY LIMITED,1159,1.25
EMBDL,EQUINOX INDIA DEV LTD,29387198,36282.62,,,EMBDL,EQUINOX INDIA DEV LTD,29392965,36291.73
EMCURE,EMCURE PHARMACEUTICALS L,70258,895.90,,,EMCURE,EMCURE PHARMACEUTICALS L,70258,895.90
EMIL,ELECTRONICS MART IND LTD,1345876,2719.01,,,EMIL,ELECTRONICS MART IND LTD,1345876,2719.01
EMMBI,EMMBI INDUSTRIES LIMITED,4446,5.27,,,EMMBI,EMMBI INDUSTRIES LIMITED,4446,5.27
EMSLIMITED,EMS LIMITED,542968,2693.89,,,EMSLIMITED,EMS LIMITED,543224,2696.11
EMUDHRA,EMUDHRA LIMITED,157884,866.93,,,EMUDHRA,EMUDHRA LIMITED,157884,866.93
ENDURANCE,ENDURANCE TECHNO. LTD.,62462,1423.60,,,ENDURANCE,ENDURANCE TECHNO. LTD.,62574,1426.76
ENGINERSIN,ENGINEERS INDIA LTD,14369011,31648.41,,,ENGINERSIN,ENGINEERS INDIA LTD,14378351,31670.57
ENIL,ENTERTAIN NET. IND. LTD.,68427,118.69,,,ENIL,ENTERTAIN NET. IND. LTD.,68832,119.57
ENTERO,ENTERO HEALTHCARE SOLU L,14592,150.98,,,ENTERO,ENTERO HEALTHCARE SOLU L,14592,150.98
EPACK,EPACK DURABLE LIMITED,897410,1725.73,,,EPACK,EPACK DURABLE LIMITED,897510,1725.99
EPIGRAL,EPIGRAL LIMITED,138196,1674.31,,,EPIGRAL,EPIGRAL LIMITED,138226,1674.75
EPL,EPL LIMITED,1731395,3668.10,,,EPL,EPL LIMITED,1731415,3668.15
EQUAL50ADD,DSPAMC - DSPNEWETF,6002,16.80,,,EQUAL50ADD,DSPAMC - DSPNEWETF,6002,16.80
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10210912,8054.38,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10212912,8056.29
ERIS,ERIS LIFESCIENCES LIMITED,97148,1019.51,,,ERIS,ERIS LIFESCIENCES LIMITED,97148,1019.51
EROSMEDIA,EROS INTL MEDIA LTD,182279,37.71,,,EROSMEDIA,EROS INTL MEDIA LTD,182279,37.71
ESABINDIA,ESAB INDIA LTD,4015,202.80,,,ESABINDIA,ESAB INDIA LTD,4015,202.80
ESAFSFB,ESAF SMALL FINANCE BANK L,1694404,791.91,,,ESAFSFB,ESAF SMALL FINANCE BANK L,1711261,801.80
ESCORTS,ESCORTS KUBOTA LIMITED,233061,8392.85,,,ESCORTS,ESCORTS KUBOTA LIMITED,233061,8392.85
ESG,MIRAEAMC - MAESGETF,1369,0.56,,,ESG,MIRAEAMC - MAESGETF,1369,0.56
ESILVER,EDELAMC - ESILVER,500,0.43,,,ESILVER,EDELAMC - ESILVER,500,0.43
ESTER,ESTER INDUSTRIES LTD,236324,264.22,,,ESTER,ESTER INDUSTRIES LTD,236324,264.22
ETHOSLTD,ETHOS LIMITED,91422,2535.08,,,ETHOSLTD,ETHOS LIMITED,91422,2535.08
EVEREADY,EVEREADY INDS. IND.  LTD.,797705,3075.89,,,EVEREADY,EVEREADY INDS. IND.  LTD.,797705,3075.89
EVERESTIND,EVEREST INDUSTRIES LTD,24995,204.24,,,EVERESTIND,EVEREST INDUSTRIES LTD,25045,204.68
EXCELINDUS,EXCEL INDUSTRIES LTD,60843,637.71,,,EXCELINDUS,EXCEL INDUSTRIES LTD,60843,637.71
EXICOM,EXICOM TELE SYSTEMS LTD,9214,42.66,,,EXICOM,EXICOM TELE SYSTEMS LTD,9214,42.66
EXIDEIND,EXIDE INDUSTRIES LTD,6258015,28834.91,,,EXIDEIND,EXIDE INDUSTRIES LTD,6259955,28845.01
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,27071,285.63,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,27340,289.36
EXXARO,EXXARO TILES LIMITED,61905,62.11,,,EXXARO,EXXARO TILES LIMITED,61918,62.13
FACT,FACT LTD,511012,4479.80,,,FACT,FACT LTD,511460,4484.83
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,33920,414.15,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,33920,414.15
FAZE3Q,FAZE THREE LIMITED,28365,121.00,,,FAZE3Q,FAZE THREE LIMITED,28365,121.00
FCL,FINEOTEX CHEMICAL LIMITED,587430,1651.03,,,FCL,FINEOTEX CHEMICAL LIMITED,587430,1651.03
FCSSOFT,FCS SOFTWARE SOLN. LTD.,50282,2.52,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,50282,2.52
FDC,FDC LIMITED,266696,1265.88,,,FDC,FDC LIMITED,266696,1265.88
FEDERALBNK,FEDERAL BANK LTD,3640047,5860.57,,,FEDERALBNK,FEDERAL BANK LTD,3640047,5860.57
FEDFINA,FEDBANK FINANCIAL SER L,942967,983.34,,,FEDFINA,FEDBANK FINANCIAL SER L,949967,992.33
FIBERWEB,FIBERWEB INDIA LIMITED,2968,1.50,,,FIBERWEB,FIBERWEB INDIA LIMITED,2968,1.50
FIEMIND,FIEM INDUSTRIES LIMITED,100434,1171.83,,,FIEMIND,FIEM INDUSTRIES LIMITED,100434,1171.83
FILATEX,FILATEX INDIA LTD,2638956,1380.15,,,FILATEX,FILATEX INDIA LTD,2652667,1389.05
FILATFASH,FILATEX FASHIONS LIMITED,4072302,72.62,,,FILATFASH,FILATEX FASHIONS LIMITED,4072302,72.62
FINCABLES,FINOLEX CABLES LTD,136764,1786.48,,,FINCABLES,FINOLEX CABLES LTD,136764,1786.48
FINEORG,FINE ORGANIC IND. LTD.,35018,1585.72,,,FINEORG,FINE ORGANIC IND. LTD.,35043,1587.05
FINIETF,ICICIPRAMC-ICICIFIN,81405,19.05,,,FINIETF,ICICIPRAMC-ICICIFIN,81405,19.05
FINOPB,FINO PAYMENTS BANK LTD,404369,1075.17,,,FINOPB,FINO PAYMENTS BANK LTD,404516,1075.71
FINPIPE,FINOLEX INDUSTRIES LTD,1836269,5218.99,,,FINPIPE,FINOLEX INDUSTRIES LTD,1836369,5219.32
FIRSTCRY,BRAINBEES SOLUTIONS LTD,11,0.07,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,11,0.07
FIVESTAR,FIVE-STAR BUS FIN LTD,346533,2446.42,,,FIVESTAR,FIVE-STAR BUS FIN LTD,346533,2446.42
FLAIR,FLAIR WRITING INDUST LTD,63158,146.98,,,FLAIR,FLAIR WRITING INDUST LTD,63223,147.18
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,227630,6644.66,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,227630,6644.66
FMCGIETF,ICICIPRAMC - ICICIFMCG,430334,254.42,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,430334,254.42
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,279657,1024.93,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,279657,1024.93
FOCUS,FOCUS LIGHTG & FIXTRS LTD,155499,207.70,,,FOCUS,FOCUS LIGHTG & FIXTRS LTD,155499,207.70
FOODSIN,FOODS & INNS LIMITED,381817,387.51,,,FOODSIN,FOODS & INNS LIMITED,383017,389.16
FORCEMOT,FORCE MOTORS LIMITED,22390,1547.96,,,FORCEMOT,FORCE MOTORS LIMITED,22390,1547.96
FORTIS,FORTIS HEALTHCARE LTD,569048,2559.00,,,FORTIS,FORTIS HEALTHCARE LTD,569095,2559.25
FOSECOIND,FOSECO INDIA LTD,3010,104.24,,,FOSECOIND,FOSECO INDIA LTD,3010,104.24
FSL,FIRSTSOURCE SOLU. LTD.,4512803,11625.31,,,FSL,FIRSTSOURCE SOLU. LTD.,4515823,11634.56
FUSION,FUSION MICRO FINANCE LTD,1048176,3602.37,,,FUSION,FUSION MICRO FINANCE LTD,1048192,3602.47
GABRIEL,GABRIEL INDIA LTD,326046,1288.78,,,GABRIEL,GABRIEL INDIA LTD,326046,1288.78
GAEL,GUJARAT AMBUJA EXPORTS LT,1956737,2744.77,,,GAEL,GUJARAT AMBUJA EXPORTS LT,1957910,2747.03
GAIL,GAIL (INDIA) LTD,12648081,23154.39,,,GAIL,GAIL (INDIA) LTD,12648939,23156.28
GALAXYSURF,GALAXY SURFACTANTS LTD,20836,532.43,,,GALAXYSURF,GALAXY SURFACTANTS LTD,20836,532.43
GALLANTT,GALLANTT ISPAT LIMITED,260,0.21,,,GALLANTT,GALLANTT ISPAT LIMITED,260,0.21
GANDHAR,GANDHAR OIL REFINE IND L,797013,1466.16,,,GANDHAR,GANDHAR OIL REFINE IND L,797093,1466.35
GANDHITUBE,GANDHI SPL. TUBES LTD,3977,17.75,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3977,17.75
GANECOS,GANESHA ECOSPHERE LIMITED,32337,389.40,,,GANECOS,GANESHA ECOSPHERE LIMITED,32337,389.40
GANESHBE,GANESH BENZOPLAST LIMITED,311888,414.13,,,GANESHBE,GANESH BENZOPLAST LIMITED,311888,414.13
GANESHHOUC,GANESH HOUSING CORP LTD,130598,797.35,,,GANESHHOUC,GANESH HOUSING CORP LTD,130598,797.35
GANGESSECU,GANGES SECURITIES LIMITED,1500,2.68,,,GANGESSECU,GANGES SECURITIES LIMITED,1500,2.68
GARFIBRES,GARWARE TECH FIBRES LTD,22564,729.48,,,GARFIBRES,GARWARE TECH FIBRES LTD,22564,729.48
GATECH,GACM TECHNOLOGIES LIMITED,65000,0.88,,,GATECH,GACM TECHNOLOGIES LIMITED,65000,0.88
GATEWAY,GATEWAY DISTRIPARKS LTD,1269509,1165.89,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1269509,1165.89
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,6100,14.77,,,GEECEE,GEECEE VENTURES LIMITED,6100,14.77
GENCON,GENERIC ENG CONS PROJ LTD,1300,0.90,,,GENCON,GENERIC ENG CONS PROJ LTD,1300,0.90
GENESYS,GENESYS INTL CORPN LTD,487024,2647.68,,,GENESYS,GENESYS INTL CORPN LTD,487524,2651.47
GENSOL,GENSOL ENGINEERING LTD,25250,248.04,,,GENSOL,GENSOL ENGINEERING LTD,25262,248.15
GENUSPAPER,GENUS P&B LIMITED,797605,203.78,,,GENUSPAPER,GENUS P&B LIMITED,802805,205.17
GENUSPOWER,GENUS POWER INFRASTRU LTD,1487817,4372.16,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1487817,4372.16
GEOJITFSL,GEOJIT FINANCIAL SER L,1139696,1005.99,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1140781,1007.26
GEPIL,GE POWER INDIA LIMITED,24734,115.38,,,GEPIL,GE POWER INDIA LIMITED,24734,115.38
GESHIP,THE GE SHPG.LTD,1512779,18128.28,,,GESHIP,THE GE SHPG.LTD,1513693,18140.48
GFLLIMITED,GFL LIMITED,383444,216.99,,,GFLLIMITED,GFL LIMITED,386444,219.37
GHCL,GHCL LIMITED,359503,1950.99,,,GHCL,GHCL LIMITED,360003,1954.39
GHCLTEXTIL,GHCL TEXTILES LIMITED,396096,279.29,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,396096,279.29
GICHSGFIN,GIC HOUSING FINANCE LTD,1883755,4038.42,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1883755,4038.42
GICRE,GENERAL INS CORP OF INDIA,2707471,9888.42,,,GICRE,GENERAL INS CORP OF INDIA,2708788,9893.92
GILLETTE,GILLETTE INDIA LTD,19672,1563.67,,,GILLETTE,GILLETTE INDIA LTD,19672,1563.67
GILT5YBEES,RELCAPAMC - NETFGILT5Y,313,0.15,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,313,0.15
GINNIFILA,GINNI FILAMENTS LTD,1000,0.30,,,GINNIFILA,GINNI FILAMENTS LTD,1000,0.30
GIPCL,GUJ IND POW CO. LTD,1952827,3736.46,,,GIPCL,GUJ IND POW CO. LTD,1952827,3736.46
GLAND,GLAND PHARMA LIMITED,151364,2478.17,,,GLAND,GLAND PHARMA LIMITED,151514,2480.83
GLAXO,GLAXOSMITHKLINE PHARMA LT,99275,2357.79,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,99275,2357.79
GLENMARK,GLENMARK PHARMACEUTICALS,149091,1756.90,,,GLENMARK,GLENMARK PHARMACEUTICALS,149141,1757.31
GLOBUSSPR,GLOBUS SPIRITS LTD,356112,2992.54,,,GLOBUSSPR,GLOBUS SPIRITS LTD,356112,2992.54
GLOSTERLTD,GLOSTER LIMITED,500,4.04,,,GLOSTERLTD,GLOSTER LIMITED,500,4.04
GLS,GLENMARK LIFE SCIENCE LTD,246408,1660.33,,,GLS,GLENMARK LIFE SCIENCE LTD,246408,1660.33
GMBREW,G M BREWERIES LTD,103687,686.76,,,GMBREW,G M BREWERIES LTD,110565,739.11
GMDCLTD,GUJARAT MINERAL DEV CORP,5442642,19702.91,,,GMDCLTD,GUJARAT MINERAL DEV CORP,5447416,19720.55
GMMPFAUDLR,GMM PFAUDLER LIMITED,272017,3310.98,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,272117,3312.37
GMRINFRA,GMR AIRPORTS INFRA LTD,28755206,21164.73,,,GMRINFRA,GMR AIRPORTS INFRA LTD,28763749,21172.77
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,178401,731.38,,,GNA,GNA AXLES LIMITED,178506,732.47
GNFC,GUJ NAR VAL FER & CHEM L,2357612,14762.13,,,GNFC,GUJ NAR VAL FER & CHEM L,2362311,14794.97
GOACARBON,GOA CARBON LIMITED,96043,581.97,,,GOACARBON,GOA CARBON LIMITED,96261,584.03
GOCLCORP,GOCL CORPORATION LIMITED,332296,1362.50,,,GOCLCORP,GOCL CORPORATION LIMITED,332857,1365.23
GOCOLORS,GO FASHION INDIA LTD,29054,278.31,,,GOCOLORS,GO FASHION INDIA LTD,29054,278.31
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,51534,1665.52,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,51546,1665.89
GODIGIT,GO DIGIT GENERAL INS LTD,180175,571.24,,,GODIGIT,GO DIGIT GENERAL INS LTD,180475,572.36
GODREJAGRO,GODREJ AGROVET LIMITED,769529,5424.91,,,GODREJAGRO,GODREJ AGROVET LIMITED,769779,5426.98
GODREJCP,GODREJ CONSUMER PRODUCTS,128302,1638.72,,,GODREJCP,GODREJ CONSUMER PRODUCTS,128456,1640.94
GODREJIND,GODREJ INDUSTRIES LTD,137241,1149.26,,,GODREJIND,GODREJ INDUSTRIES LTD,137241,1149.26
GODREJPROP,GODREJ PROPERTIES LTD,555849,15258.35,,,GODREJPROP,GODREJ PROPERTIES LTD,555850,15258.38
GOKEX,GOKALDAS EXPORTS LTD.,702054,5385.29,,,GOKEX,GOKALDAS EXPORTS LTD.,702065,5385.40
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,181023,241.94,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,181023,241.94
GOLD1,KOTAK GOLD ETF,63676,27.47,,,GOLD1,KOTAK GOLD ETF,63676,27.47
GOLDBEES,NIP IND ETF GOLD BEES,2551020,1174.25,,,GOLDBEES,NIP IND ETF GOLD BEES,2551020,1174.25
GOLDCASE,ZERODHAAMC - GOLDCASE,9519,0.86,,,GOLDCASE,ZERODHAAMC - GOLDCASE,9519,0.86
GOLDETF,MIRAEAMC - MAGOLDETF,48642,25.88,,,GOLDETF,MIRAEAMC - MAGOLDETF,48642,25.88
GOLDETFADD,DSPAMC - DSPGOLDETF,184,0.13,,,GOLDETFADD,DSPAMC - DSPGOLDETF,184,0.13
GOLDIAM,GOLDIAM INTERNATIONAL LTD,551623,986.37,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,551824,986.94
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,813362,414.66,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,813362,414.66
GOLDSHARE,UTI GOLD ETF,66628,27.82,,,GOLDSHARE,UTI GOLD ETF,66628,27.82
GOODLUCK,GOODLUCK INDIA LIMITED,496889,4503.55,,,GOODLUCK,GOODLUCK INDIA LIMITED,499061,4523.58
GOODYEAR,GOODYEAR INDIA LIMITED,8245,114.86,,,GOODYEAR,GOODYEAR INDIA LIMITED,8245,114.86
GOPAL,GOPAL SNACKS LIMITED,135117,310.65,,,GOPAL,GOPAL SNACKS LIMITED,135117,310.65
GPIL,GODAWARI POW & ISP LTD,1362412,12075.23,,,GPIL,GODAWARI POW & ISP LTD,1362413,12075.24
GPPL,GUJARAT PIPAVAV PORT LTD,15478802,32434.24,,,GPPL,GUJARAT PIPAVAV PORT LTD,15499314,32480.51
GPTHEALTH,GPT HEALTHCARE LIMITED,531924,681.44,,,GPTHEALTH,GPT HEALTHCARE LIMITED,532489,682.58
GPTINFRA,GPT INFRAPROJECTS LTD,24500,41.58,,,GPTINFRA,GPT INFRAPROJECTS LTD,24500,41.58
GRANULES,GRANULES INDIA LIMITED,564310,2719.59,,,GRANULES,GRANULES INDIA LIMITED,564310,2719.59
GRAPHITE,GRAPHITE INDIA LTD,2706406,13174.29,,,GRAPHITE,GRAPHITE INDIA LTD,2709470,13192.81
GRASIM,GRASIM INDUSTRIES LTD,212743,5208.66,,,GRASIM,GRASIM INDUSTRIES LTD,212752,5208.86
GRAVITA,GRAVITA INDIA LIMITED,169148,2228.70,,,GRAVITA,GRAVITA INDIA LIMITED,169172,2229.12
GREAVESCOT,GREAVES COTTON LTD.,4873700,6980.92,,,GREAVESCOT,GREAVES COTTON LTD.,4874346,6982.19
GREENLAM,GREENLAM INDUSTRIES LTD.,35916,188.71,,,GREENLAM,GREENLAM INDUSTRIES LTD.,35916,188.71
GREENPANEL,GREENPANEL INDUSTRIES LTD,404491,1354.68,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,404538,1354.86
GREENPLY,GREENPLY INDUSTRIES LTD,390980,1323.33,,,GREENPLY,GREENPLY INDUSTRIES LTD,390993,1323.38
GREENPOWER,ORIENT GREEN POWER CO LTD,608788,68.66,,,GREENPOWER,ORIENT GREEN POWER CO LTD,609765,68.89
GRINDWELL,GRINDWELL NORTON LIMITED,25574,550.88,,,GRINDWELL,GRINDWELL NORTON LIMITED,25574,550.88
GRINFRA,G R INFRAPROJECTS LIMITED,73970,963.07,,,GRINFRA,G R INFRAPROJECTS LIMITED,73970,963.07
GRMOVER,GRM OVERSEAS LIMITED,303205,593.94,,,GRMOVER,GRM OVERSEAS LIMITED,303205,593.94
GRSE,GARDEN REACH SHIP&ENG LTD,1908537,34424.86,,,GRSE,GARDEN REACH SHIP&ENG LTD,1909949,34449.67
GRWRHITECH,GARWARE HI-TECH FILMS LTD,39984,694.40,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,39984,694.40
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01
GSFC,GUJ STATE FERT & CHEM LTD,9522924,20979.11,,,GSFC,GUJ STATE FERT & CHEM LTD,9525321,20985.59
GSLSU,GLOBAL SURFACES LIMITED,217712,386.14,,,GSLSU,GLOBAL SURFACES LIMITED,217712,386.14
GSPL,GUJARAT STATE PETRO LTD,2800854,8351.53,,,GSPL,GUJARAT STATE PETRO LTD,2800859,8351.55
GSS,GSS INFOTECH LIMITED,17229,23.93,,,GSS,GSS INFOTECH LIMITED,17229,23.93
GTL,GTL LTD,63259,9.52,,,GTL,GTL LTD,63259,9.52
GTLINFRA,GTL INFRA.LTD,281016,8.05,,,GTLINFRA,GTL INFRA.LTD,281016,8.05
GTPL,GTPL HATHWAY LIMITED,76268,100.30,,,GTPL,GTPL HATHWAY LIMITED,76268,100.30
GUFICBIO,GUFIC BIOSCIENCES LTD.,222179,728.07,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,223216,732.21
GUJALKALI,GUJARAT ALKALIES & CHEM,212253,1547.75,,,GUJALKALI,GUJARAT ALKALIES & CHEM,212263,1547.82
GUJAPOLLO,GUJ. APOLLO IND. LTD.,6045,20.07,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,6045,20.07
GUJGASLTD,GUJARAT GAS LIMITED,571041,3197.94,,,GUJGASLTD,GUJARAT GAS LIMITED,571071,3198.11
GULFOILLUB,GULF OIL LUB. IND. LTD.,250558,2821.71,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,250608,2822.33
GULFPETRO,GP PETROLEUMS LIMITED,33364,25.79,,,GULFPETRO,GP PETROLEUMS LIMITED,33364,25.79
GULPOLY,GULSHAN POLYOLS LIMITED,316328,489.63,,,GULPOLY,GULSHAN POLYOLS LIMITED,319475,495.98
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
HAL,HINDUSTAN AERONAUTICS LTD,3364344,149255.58,,,HAL,HINDUSTAN AERONAUTICS LTD,3365324,149301.47
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3053903,24275.26,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3055488,24288.95
HAPPYFORGE,HAPPY FORGINGS LIMITED,12657,137.22,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,12657,137.22
HARDWYN,HARDWYN INDIA LIMITED,69154,24.76,,,HARDWYN,HARDWYN INDIA LIMITED,69154,24.76
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,108690,651.08,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,108690,651.08
HARRMALAYA,HARRISON MALAYALAM LTD,3641,8.77,,,HARRMALAYA,HARRISON MALAYALAM LTD,3641,8.77
HARSHA,HARSHA ENGINEERS INT LTD,1416198,6433.08,,,HARSHA,HARSHA ENGINEERS INT LTD,1416298,6433.68
HATHWAY,HATHWAY CABLE & DATACOM,13866080,2822.23,,,HATHWAY,HATHWAY CABLE & DATACOM,13874991,2824.42
HATSUN,HATSUN AGRO PRODUCT LTD.,99683,1081.04,,,HATSUN,HATSUN AGRO PRODUCT LTD.,99683,1081.04
HAVELLS,HAVELLS INDIA LIMITED,318496,5041.53,,,HAVELLS,HAVELLS INDIA LIMITED,318546,5042.49
HBLPOWER,HBL POWER SYSTEMS LTD.,1626461,7066.28,,,HBLPOWER,HBL POWER SYSTEMS LTD.,1626461,7066.28
HCC,HINDUSTAN CONSTRUCTION CO,47725481,20070.41,,,HCC,HINDUSTAN CONSTRUCTION CO,47773329,20095.24
HCG,HEALTHCARE GLOB. ENT. LTD,286395,978.15,,,HCG,HEALTHCARE GLOB. ENT. LTD,286395,978.15
HCL-INSYS,HCL INFOSYSTEMS LTD,26636,5.12,,,HCL-INSYS,HCL INFOSYSTEMS LTD,26636,5.12
HCLTECH,HCL TECHNOLOGIES LTD,618077,8915.99,,,HCLTECH,HCL TECHNOLOGIES LTD,618252,8918.49
HDFCAMC,HDFC AMC LIMITED,68131,2326.69,,,HDFCAMC,HDFC AMC LIMITED,68180,2328.29
HDFCBANK,HDFC BANK LTD,5703085,78348.49,,,HDFCBANK,HDFC BANK LTD,5704949,78379.82
HDFCBSE500,HDFCAMC - HDFCBSE500,24787,8.20,,,HDFCBSE500,HDFCAMC - HDFCBSE500,24787,8.20
HDFCGOLD,HDFC GOLD ETF,182092,82.42,,,HDFCGOLD,HDFC GOLD ETF,182092,82.42
HDFCGROWTH,HDFCAMC - HDFCGROWTH,1000,1.26,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,1000,1.26
HDFCLIFE,HDFC LIFE INS CO LTD,1331131,7745.90,,,HDFCLIFE,HDFC LIFE INS CO LTD,1331140,7745.97
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01
