HATHWAY,HATHWAY CABLE & DATACOM,17194021,3409.09,,,HATHWAY,HATHWAY CABLE & DATACOM,17194021,3409.09
HATSUN,HATSUN AGRO PRODUCT LTD.,93558,1035.02,,,HATSUN,HATSUN AGRO PRODUCT LTD.,93558,1035.02
HAVELLS,HAVELLS INDIA LIMITED,252438,4258.12,,,HAVELLS,HAVELLS INDIA LIMITED,252438,4258.12
HBLPOWER,HBL POWER SYSTEMS LTD.,2529964,13184.36,,,HBLPOWER,HBL POWER SYSTEMS LTD.,2529964,13184.36
HCC,HINDUSTAN CONSTRUCTION CO,51140807,21379.27,,,HCC,HINDUSTAN CONSTRUCTION CO,51145787,21381.84
HCG,HEALTHCARE GLOB. ENT. LTD,162609,604.44,,,HCG,HEALTHCARE GLOB. ENT. LTD,162609,604.44
HCL-INSYS,HCL INFOSYSTEMS LTD,1,0.00,,,HCL-INSYS,HCL INFOSYSTEMS LTD,1,0.00
HCLTECH,HCL TECHNOLOGIES LTD,333557,5297.11,,,HCLTECH,HCL TECHNOLOGIES LTD,333557,5297.11
HDFCAMC,HDFC AMC LIMITED,87247,3392.47,,,HDFCAMC,HDFC AMC LIMITED,87247,3392.47
HDFCBANK,HDFC BANK LTD,2155324,31644.04,,,HDFCBANK,HDFC BANK LTD,2155324,31644.04
HDFCBSE500,HDFCAMC - HDFCBSE500,19830,6.14,,,HDFCBSE500,HDFCAMC - HDFCBSE500,19830,6.14
HDFCGOLD,HDFC GOLD ETF,55430,29.68,,,HDFCGOLD,HDFC GOLD ETF,55430,29.68
HDFCGROWTH,HDFCAMC - HDFCGROWTH,767,0.97,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,767,0.97
HDFCLIFE,HDFC LIFE INS CO LTD,718687,4691.84,,,HDFCLIFE,HDFC LIFE INS CO LTD,718687,4691.84
HDFCLIQUID,HDFCAMC - HDFCLIQUID,11,0.11,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,11,0.11
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10039,2.10,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10039,2.10
HDFCMID150,HDFCAMC - HDFCMID150,861893,171.65,,,HDFCMID150,HDFCAMC - HDFCMID150,861893,171.65
HDFCMOMENT,HDFCAMC - HDFCMOMENT,551492,173.46,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,551492,173.46
HDFCNEXT50,HDFCAMC - HDFCNEXT50,138913,92.33,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,138913,92.33
HDFCNIF100,HDFCAMC - HDFCNIF100,52983,13.88,,,HDFCNIF100,HDFCAMC - HDFCNIF100,52983,13.88
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,76646,38.12,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,76646,38.12
HDFCNIFIT,HDFCAMC - HDFCNIFIT,4760,1.80,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,4760,1.80
HDFCNIFTY,HDFCAMC - HDFCNIFTY,69262,180.91,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,69262,180.91
HDFCPSUBK,HDFCAMC HDFCPSUBK,106856,56.66,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,106856,56.66
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,230718,46.14,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,230718,46.14
HDFCQUAL,HDFCAMC - HDFCQUAL,11662,7.02,,,HDFCQUAL,HDFCAMC - HDFCQUAL,11662,7.02
HDFCSENSEX,HDFCAMC - HDFCSENSEX,95176,84.11,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,95176,84.11
HDFCSILVER,HDFCAMC - HDFCSILVER,121247,79.75,,,HDFCSILVER,HDFCAMC - HDFCSILVER,121247,79.75
HDFCSML250,HDFCAMC - HDFCSML250,1308570,2223.19,,,HDFCSML250,HDFCAMC - HDFCSML250,1308570,2223.19
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHIETF,ICICIPRAMC - ICICIPHARM,63439,81.21,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,63439,81.21
HEALTHY,BIRLASLAMC - HEALTHY,322219,41.46,,,HEALTHY,BIRLASLAMC - HEALTHY,322219,41.46
HEG,HEG LTD,569998,2588.78,,,HEG,HEG LTD,569998,2588.78
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,949378,2017.85,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,949378,2017.85
HEMIPROP,HEMISPHERE PROP IND LTD,3532531,6447.35,,,HEMIPROP,HEMISPHERE PROP IND LTD,3532531,6447.35
HERANBA,HERANBA INDUSTRIES LTD,175814,776.91,,,HERANBA,HERANBA INDUSTRIES LTD,175814,776.91
HERCULES,HERCULES HOI. LTD.,6351,24.68,,,HERCULES,HERCULES HOI. LTD.,6351,24.68
HERITGFOOD,HERITAGE FOODS LTD,637769,3184.27,,,HERITGFOOD,HERITAGE FOODS LTD,637769,3184.27
HEROMOTOCO,HERO MOTOCORP LIMITED,413933,20050.27,,,HEROMOTOCO,HERO MOTOCORP LIMITED,413933,20050.27
HESTERBIO,HESTER BIOSCIENCES LTD,5793,130.14,,,HESTERBIO,HESTER BIOSCIENCES LTD,5793,130.14
HEUBACHIND,HEUBACH COLORANTS IND LTD,132180,692.32,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,132180,692.32
HFCL,HFCL LIMITED,34355956,41703.98,,,HFCL,HFCL LIMITED,34355956,41703.98
HGINFRA,H.G.INFRA ENGINEERING LTD,299872,3979.27,,,HGINFRA,H.G.INFRA ENGINEERING LTD,299872,3979.27
HGS,HINDUJA GLOBAL SOLS. LTD.,117615,930.35,,,HGS,HINDUJA GLOBAL SOLS. LTD.,117615,930.35
HIKAL,HIKAL LIMITED,506693,1662.46,,,HIKAL,HIKAL LIMITED,506693,1662.46
HIL,HIL LIMITED,48561,1284.04,,,HIL,HIL LIMITED,48561,1284.04
HILTON,HILTON METAL FORGING LTD,16987,18.36,,,HILTON,HILTON METAL FORGING LTD,16987,18.36
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2063598,2952.50,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2063598,2952.50
HINDALCO,HINDALCO  INDUSTRIES  LTD,2768978,17357.38,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,2768978,17357.38
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,22495,95.54,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,22495,95.54
HINDCOPPER,HINDUSTAN COPPER LTD,17716664,51416.43,,,HINDCOPPER,HINDUSTAN COPPER LTD,17716664,51416.43
HINDOILEXP,HINDUSTAN OIL EXPLORATION,5765340,12575.66,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,5765340,12575.66
HINDPETRO,HINDUSTAN PETROLEUM CORP,2566087,9637.08,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2566087,9637.08
HINDUNILVR,HINDUSTAN UNILEVER LTD.,362497,8748.94,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,362497,8748.94
HINDWAREAP,HINDWARE HME INOVATON LTD,671819,2341.02,,,HINDWAREAP,HINDWARE HME INOVATON LTD,671819,2341.02
HINDZINC,HINDUSTAN ZINC LIMITED,3128777,15742.30,,,HINDZINC,HINDUSTAN ZINC LIMITED,3128777,15742.30
HIRECT,HIND RECTIFIER LIMITED,12109,116.82,,,HIRECT,HIND RECTIFIER LIMITED,12109,116.82
HISARMETAL,HISAR METAL IND. LIMITED,1357,3.07,,,HISARMETAL,HISAR METAL IND. LIMITED,1357,3.07
HITECH,HI-TECH PIPES LIMITED,2811847,4010.59,,,HITECH,HI-TECH PIPES LIMITED,2811847,4010.59
HITECHCORP,HITECH CORPORATION LTD,2129,6.32,,,HITECHCORP,HITECH CORPORATION LTD,2129,6.32
HITECHGEAR,THE HI-TECH GEARS LIMITED,1798,20.93,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,1798,20.93
HLEGLAS,HLE GLASCOAT LIMITED,283266,1137.93,,,HLEGLAS,HLE GLASCOAT LIMITED,283266,1137.93
HLVLTD,HLV LIMITED,1328032,218.45,,,HLVLTD,HLV LIMITED,1328032,218.45
HMAAGRO,HMA AGRO INDUSTRIES LTD,592491,275.61,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,592491,275.61
HMVL,HINDUSTAN MEDIA VENT LTD,15621,15.10,,,HMVL,HINDUSTAN MEDIA VENT LTD,15621,15.10
HNDFDS,HINDUSTAN FOODS LIMITED,81119,449.05,,,HNDFDS,HINDUSTAN FOODS LIMITED,81119,449.05
HNGSNGBEES,NIP IND ETF HANGSENG BEES,142087,425.00,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,142087,425.00
HOMEFIRST,HOME FIRST FIN CO IND LTD,152347,1643.28,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,152347,1643.28
HONASA,HONASA CONSUMER LIMITED,473027,1881.25,,,HONASA,HONASA CONSUMER LIMITED,473027,1881.25
HONAUT,HONEYWELL AUTOMATION IND,7004,3143.86,,,HONAUT,HONEYWELL AUTOMATION IND,7004,3143.86
HONDAPOWER,HONDA I POWER PRODUCT LTD,12696,446.84,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,12696,446.84
HPAL,HP ADHESIVES LIMITED,784341,674.05,,,HPAL,HP ADHESIVES LIMITED,784341,674.05
HPL,HPL ELECTRIC & POWER LTD,125421,602.77,,,HPL,HPL ELECTRIC & POWER LTD,125421,602.77
HSCL,HIMADRI SPECIALITY CHEM L,1193938,6828.70,,,HSCL,HIMADRI SPECIALITY CHEM L,1193938,6828.70
HTMEDIA,HT MEDIA LIMITED,559388,132.75,,,HTMEDIA,HT MEDIA LIMITED,559388,132.75
HUDCO,HSG & URBAN DEV CORPN LTD,16279023,40123.50,,,HUDCO,HSG & URBAN DEV CORPN LTD,16279143,40123.86
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1176272,4409.90,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1176272,4409.90
HYUNDAI,HYUNDAI MOTOR INDIA LTD,16784,283.38,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,16784,283.38
ICEMAKE,ICE MAKE REFRIGERAT LTD,23204,147.41,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,23204,147.41
ICICIB22,ICICIPRAMC - BHARATIWIN,921369,917.10,,,ICICIB22,ICICIPRAMC - BHARATIWIN,921369,917.10
ICICIBANK,ICICI BANK LTD.,962458,11557.79,,,ICICIBANK,ICICI BANK LTD.,962458,11557.79
ICICIGI,ICICI LOMBARD GIC LIMITED,92842,1748.66,,,ICICIGI,ICICI LOMBARD GIC LIMITED,92842,1748.66
ICICIPRULI,ICICI PRU LIFE INS CO LTD,180222,1155.00,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,180222,1155.00
ICIL,INDO COUNT INDUSTRIES LTD,912459,3233.59,,,ICIL,INDO COUNT INDUSTRIES LTD,912459,3233.59
ICRA,ICRA LIMITED,3757,224.70,,,ICRA,ICRA LIMITED,3757,224.70
IDBI,IDBI BANK LIMITED,30416565,25134.93,,,IDBI,IDBI BANK LIMITED,30416565,25134.93
IDEA,VODAFONE IDEA LIMITED,65929998,4555.72,,,IDEA,VODAFONE IDEA LIMITED,65933998,4556.47
IDEAFORGE,IDEAFORGE TECHNO LTD,654057,4344.30,,,IDEAFORGE,IDEAFORGE TECHNO LTD,654057,4344.30
IDFC,IDFC LIMITED,1008,1.18,,,IDFC,IDFC LIMITED,1008,1.18
IDFCFIRSTB,IDFC FIRST BANK LIMITED,93284265,64766.84,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,93284265,64766.84
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8237,22.64,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8237,22.64
IEX,INDIAN ENERGY EXC LTD,10567260,19203.90,,,IEX,INDIAN ENERGY EXC LTD,10567260,19203.90
IFBAGRO,IFB AGRO INDUSTRIES LTD,200,0.57,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,200,0.57
IFBIND,IFB INDUSTRIES LTD,207594,3742.26,,,IFBIND,IFB INDUSTRIES LTD,207594,3742.26
IFCI,IFCI LTD,13216500,8594.06,,,IFCI,IFCI LTD,13216500,8594.06
IFGLEXPOR,IFGL REFRACTORIES LIMITED,11084,66.21,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,11084,66.21
IGARASHI,IGARASHI MOTORS INDIA LTD,157264,978.85,,,IGARASHI,IGARASHI MOTORS INDIA LTD,157264,978.85
IGL,INDRAPRASTHA GAS LTD,1028328,4690.09,,,IGL,INDRAPRASTHA GAS LTD,1028328,4690.09
IGPL,I G PETROCHEMICALS LTD,99478,562.94,,,IGPL,I G PETROCHEMICALS LTD,99478,562.94
IIFL,IIFL FINANCE LIMITED,4376484,19677.32,,,IIFL,IIFL FINANCE LIMITED,4376484,19677.32
IIFLSEC,IIFL SECURITIES LIMITED,632618,1886.23,,,IIFLSEC,IIFL SECURITIES LIMITED,632618,1886.23
IKIO,IKIO LIGHTING LIMITED,446195,1215.47,,,IKIO,IKIO LIGHTING LIMITED,446195,1215.47
IMAGICAA,IMAGICAAWORLD ENT LTD,3132464,2244.78,,,IMAGICAA,IMAGICAAWORLD ENT LTD,3132464,2244.78
IMFA,INDIAN METALS & FERRO,259220,1861.20,,,IMFA,INDIAN METALS & FERRO,259220,1861.20
IMPAL,IND MOTOR PART & ACC LTD,1164,14.19,,,IMPAL,IND MOTOR PART & ACC LTD,1164,14.19
INDBANK,INDBANK MERCH BANK,23576,12.63,,,INDBANK,INDBANK MERCH BANK,23576,12.63
INDGN,INDEGENE LIMITED,227882,1297.88,,,INDGN,INDEGENE LIMITED,227882,1297.88
INDHOTEL,THE INDIAN HOTELS CO. LTD,1366247,7737.38,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,1366247,7737.38
INDIACEM,THE INDIA CEMENTS LIMITED,1527514,4748.77,,,INDIACEM,THE INDIA CEMENTS LIMITED,1527514,4748.77
INDIAGLYCO,INDIA GLYCOLS LTD,436841,4887.45,,,INDIAGLYCO,INDIA GLYCOLS LTD,436841,4887.45
INDIAMART,INDIAMART INTERMESH LTD,209621,5244.69,,,INDIAMART,INDIAMART INTERMESH LTD,209621,5244.69
INDIANB,INDIAN BANK,1343374,6902.10,,,INDIANB,INDIAN BANK,1343374,6902.10
INDIANCARD,INDIAN CARD CLOTHING CO.,1033,3.17,,,INDIANCARD,INDIAN CARD CLOTHING CO.,1033,3.17
INDIANHUME,INDIAN HUME PIPE CO. LTD.,208059,775.92,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,208059,775.92
INDIASHLTR,INDIA SHELTER FIN CORP L,51935,341.26,,,INDIASHLTR,INDIA SHELTER FIN CORP L,51935,341.26
INDIGO,INTERGLOBE AVIATION LTD,403056,16486.84,,,INDIGO,INTERGLOBE AVIATION LTD,403056,16486.84
INDIGOPNTS,INDIGO PAINTS LIMITED,149209,2119.69,,,INDIGOPNTS,INDIGO PAINTS LIMITED,149209,2119.69
INDNIPPON,INDIA NIPPON ELECT  LTD,22832,151.84,,,INDNIPPON,INDIA NIPPON ELECT  LTD,22832,151.84
INDOAMIN,INDO AMINES LIMITED,448938,632.94,,,INDOAMIN,INDO AMINES LIMITED,448938,632.94
INDOBORAX,INDO BORAX & CHEMICAL LTD,108499,161.13,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,108499,161.13
INDOCO,INDOCO REMEDIES LTD.,153687,477.26,,,INDOCO,INDOCO REMEDIES LTD.,153687,477.26
INDORAMA,INDO RAMA SYNTHETICS LTD,708801,370.64,,,INDORAMA,INDO RAMA SYNTHETICS LTD,708801,370.64
INDOSTAR,INDOSTAR CAPITAL FIN LTD,319211,792.43,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,319211,792.43
INDOUS,INDO US BIOTECH LTD,10000,24.83,,,INDOUS,INDO US BIOTECH LTD,10000,24.83
INDOWIND,INDOWIND ENERGY LTD,5300,1.24,,,INDOWIND,INDOWIND ENERGY LTD,5300,1.24
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,181824,604.21,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,181824,604.21
INDSWFTLAB,IND SWIFT LABORATORIES LT,2701,4.27,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,2701,4.27
INDTERRAIN,IND TERRAIN FASHIONS LTD,62275,38.55,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,62275,38.55
INDUSINDBK,INDUSIND BANK LIMITED,2809175,32470.23,,,INDUSINDBK,INDUSIND BANK LIMITED,2809175,32470.23
INDUSTOWER,INDUS TOWERS LIMITED,6175811,19953.08,,,INDUSTOWER,INDUS TOWERS LIMITED,6175811,19953.08
INFIBEAM,INFIBEAM AVENUES LIMITED,5259318,1475.41,,,INFIBEAM,INFIBEAM AVENUES LIMITED,5259318,1475.41
INFOBEAN,INFOBEANS TECHNO. LTD.,29453,119.48,,,INFOBEAN,INFOBEANS TECHNO. LTD.,29453,119.48
INFRABEES,NIP IND ETF INFRA BEES,19079,158.99,,,INFRABEES,NIP IND ETF INFRA BEES,19079,158.99
INFRAIETF,ICICIPRAMC - ICICIINFRA,143617,112.45,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,143617,112.45
INFY,INFOSYS LIMITED,1312124,21479.88,,,INFY,INFOSYS LIMITED,1312124,21479.88
INGERRAND,INGERSOLL-RAND INDIA LTD,13784,520.07,,,INGERRAND,INGERSOLL-RAND INDIA LTD,13784,520.07
INNOVACAP,INNOVA CAPTAB LIMITED,43674,297.15,,,INNOVACAP,INNOVA CAPTAB LIMITED,43674,297.15
INOXGREEN,INOX GREEN ENERGY SER LTD,4006796,6553.91,,,INOXGREEN,INOX GREEN ENERGY SER LTD,4006796,6553.91
INOXINDIA,INOX INDIA LIMITED,269439,2242.33,,,INOXINDIA,INOX INDIA LIMITED,269439,2242.33
INOXWIND,INOX WIND LIMITED,9823095,20383.47,,,INOXWIND,INOX WIND LIMITED,9823095,20383.47
INSECTICID,INSECTICIDES (I) LTD,59821,515.86,,,INSECTICID,INSECTICIDES (I) LTD,59821,515.86
INTELLECT,INTELLECT DESIGN ARENA,557133,4893.60,,,INTELLECT,INTELLECT DESIGN ARENA,557133,4893.60
INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15,,,INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15
INTERARCH,INTERARCH BUILDING PROD L,52470,692.86,,,INTERARCH,INTERARCH BUILDING PROD L,52470,692.86
INTLCONV,INTL CONVEYORS LIMITED,301290,214.73,,,INTLCONV,INTL CONVEYORS LIMITED,301290,214.73
INVENTURE,INVENTURE GRO & SEC LTD,51889,1.52,,,INVENTURE,INVENTURE GRO & SEC LTD,51889,1.52
IOB,INDIAN OVERSEAS BANK,17648033,9309.12,,,IOB,INDIAN OVERSEAS BANK,17648033,9309.12
IOC,INDIAN OIL CORP LTD,27966908,42191.86,,,IOC,INDIAN OIL CORP LTD,27966908,42191.86
IOLCP,IOL CHEM AND PHARMA LTD,1044095,4080.36,,,IOLCP,IOL CHEM AND PHARMA LTD,1044095,4080.36
IONEXCHANG,ION EXCHANGE (INDIA) LTD,446961,2542.86,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,446961,2542.86
IPCALAB,IPCA LABORATORIES LTD,95724,1342.16,,,IPCALAB,IPCA LABORATORIES LTD,95724,1342.16
IPL,INDIA PESTICIDES LIMITED,1356476,3324.77,,,IPL,INDIA PESTICIDES LIMITED,1356476,3324.77
IRB,IRB INFRA DEV LTD.,67073462,37637.24,,,IRB,IRB INFRA DEV LTD.,67073462,37637.24
IRCON,IRCON INTERNATIONAL LTD,18128155,42160.92,,,IRCON,IRCON INTERNATIONAL LTD,18128155,42160.92
IRCTC,INDIAN RAIL TOUR CORP LTD,3769411,32467.26,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3769411,32467.26
IREDA,INDIAN RENEWABLE ENERGY,3291758,6435.65,,,IREDA,INDIAN RENEWABLE ENERGY,3291758,6435.65
IRFC,INDIAN RAILWAY FIN CORP L,46914924,73660.03,,,IRFC,INDIAN RAILWAY FIN CORP L,46917924,73666.63
IRISDOREME,IRIS CLOTHINGS LIMITED,91867,40.58,,,IRISDOREME,IRIS CLOTHINGS LIMITED,91867,40.58
IRMENERGY,IRM ENERGY LIMITED,195073,780.58,,,IRMENERGY,IRM ENERGY LIMITED,195073,780.58
ISEC,ICICI SECURITIES LIMITED,79636,594.64,,,ISEC,ICICI SECURITIES LIMITED,79636,594.64
ISFT,INTRASOFT TECH. LTD,68055,99.85,,,ISFT,INTRASOFT TECH. LTD,68055,99.85
ISGEC,ISGEC HEAVY ENG LTD,99825,1198.76,,,ISGEC,ISGEC HEAVY ENG LTD,99825,1198.76
IT,KOTAKMAMC - KOTAKIT,36429,13.43,,,IT,KOTAKMAMC - KOTAKIT,36429,13.43
ITBEES,NIP IND ETF IT,4095621,1611.32,,,ITBEES,NIP IND ETF IT,4095621,1611.32
ITC,ITC LTD,6831947,29378.39,,,ITC,ITC LTD,6831947,29378.39
ITDC,INDIA TOUR. DEV. CO. LTD.,160388,1041.18,,,ITDC,INDIA TOUR. DEV. CO. LTD.,160388,1041.18
ITDCEM,ITD CEMENTATION INDIA LTD,1516370,7547.74,,,ITDCEM,ITD CEMENTATION INDIA LTD,1516370,7547.74
ITETF,MIRAEAMC - ITETF,105096,39.15,,,ITETF,MIRAEAMC - ITETF,105096,39.15
ITETFADD,DSPAMC - DSPITETF,1657,0.71,,,ITETFADD,DSPAMC - DSPITETF,1657,0.71
ITI,ITI LTD,1281615,3681.08,,,ITI,ITI LTD,1281615,3681.08
ITIETF,ICICIPRAMC - ICICITECH,560014,212.65,,,ITIETF,ICICIPRAMC - ICICITECH,560014,212.65
IVC,IL&FS INVESTMENT MANAGERS,17286,2.32,,,IVC,IL&FS INVESTMENT MANAGERS,17286,2.32
IWEL,INOX WIND ENERGY LIMITED,497,51.71,,,IWEL,INOX WIND ENERGY LIMITED,497,51.71
IXIGO,LE TRAVENUES TECHNOLOGY L,441561,572.11,,,IXIGO,LE TRAVENUES TECHNOLOGY L,441561,572.11
J&KBANK,J & K BANK LTD.,11870144,11368.95,,,J&KBANK,J & K BANK LTD.,11870144,11368.95
JAGRAN,JAGRAN PRAKASHAN LIMITED,1070138,1061.27,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1070138,1061.27
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,96671,365.93,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,96671,365.93
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,13832,134.57,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,13832,134.57
JAICORPLTD,JAI CORP LIMITED,1372140,4687.48,,,JAICORPLTD,JAI CORP LIMITED,1372140,4687.48
JAMNAAUTO,JAMNA AUTO IND LTD,8052631,8921.13,,,JAMNAAUTO,JAMNA AUTO IND LTD,8052631,8921.13
JASH,JASH ENGINEERING LIMITED,70644,332.71,,,JASH,JASH ENGINEERING LIMITED,70644,332.71
JAYAGROGN,JAYANT AGRO ORGANICS LTD,58052,128.69,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,58052,128.69
JAYBARMARU,JAY BHARAT MARUTI LTD,339024,365.47,,,JAYBARMARU,JAY BHARAT MARUTI LTD,339024,365.47
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,30607,15.94,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,30607,15.94
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,78139,109.48,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,78139,109.48
JBCHEPHARM,J B CHEMICALS AND PHARMA,55514,971.30,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,55514,971.30
JBMA,JBM AUTO LIMITED,577707,8897.81,,,JBMA,JBM AUTO LIMITED,577707,8897.81
JCHAC,JOHNSON CONTROLS HITACHI,98121,1987.88,,,JCHAC,JOHNSON CONTROLS HITACHI,98121,1987.88
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00
JGCHEM,J.G.CHEMICALS LIMITED,233140,663.95,,,JGCHEM,J.G.CHEMICALS LIMITED,233140,663.95
JINDALPHOT,JINDAL PHOTO LIMITED,13129,85.96,,,JINDALPHOT,JINDAL PHOTO LIMITED,13129,85.96
JINDALPOLY,JINDAL POLY FILMS LIMITED,99921,764.39,,,JINDALPOLY,JINDAL POLY FILMS LIMITED,99921,764.39
JINDALSAW,JINDAL SAW LIMITED,1450776,4398.34,,,JINDALSAW,JINDAL SAW LIMITED,1450776,4398.34
JINDALSTEL,JINDAL STEEL & POWER LTD,1073840,9540.33,,,JINDALSTEL,JINDAL STEEL & POWER LTD,1073840,9540.33
JINDRILL,JINDAL DRILLING IND. LTD,93573,585.35,,,JINDRILL,JINDAL DRILLING IND. LTD,93573,585.35
JINDWORLD,JINDAL WORLDWIDE LTD,107307,365.50,,,JINDWORLD,JINDAL WORLDWIDE LTD,107307,365.50
JIOFIN,JIO FIN SERVICES LTD,49885360,159694.90,,,JIOFIN,JIO FIN SERVICES LTD,49885360,159694.90
JISLDVREQS,JAIN DVR EQUITY SHARES,3400,1.41,,,JISLDVREQS,JAIN DVR EQUITY SHARES,3400,1.41
JISLJALEQS,JAIN IRRIGATION SYSTEMS,13455482,8751.85,,,JISLJALEQS,JAIN IRRIGATION SYSTEMS,13455482,8751.85
JITFINFRA,JITF INFRALOGISTICS LTD,42538,268.48,,,JITFINFRA,JITF INFRALOGISTICS LTD,42538,268.48
JKCEMENT,JK CEMENT LIMITED,110378,4386.21,,,JKCEMENT,JK CEMENT LIMITED,110378,4386.21
JKIL,JKUMAR INFR.LTD.,602284,4511.66,,,JKIL,JKUMAR INFR.LTD.,602284,4511.66
JKLAKSHMI,JK LAKSHMI CEMENT LTD,441380,3534.89,,,JKLAKSHMI,JK LAKSHMI CEMENT LTD,441380,3534.89
JKPAPER,JK PAPER LIMITED,782040,3462.86,,,JKPAPER,JK PAPER LIMITED,782040,3462.86
JKTYRE,JK TYRE & INDUSTRIES LTD,1797708,6803.06,,,JKTYRE,JK TYRE & INDUSTRIES LTD,1797708,6803.06
JLHL,JUPITER LIFE LINE HOSP L,8791,99.43,,,JLHL,JUPITER LIFE LINE HOSP L,8791,99.43
JMA,JULLUNDUR MOT AGENCY LTD,300,0.33,,,JMA,JULLUNDUR MOT AGENCY LTD,300,0.33
JMFINANCIL,JM FINANCIAL LIMITED,12910636,16469.14,,,JMFINANCIL,JM FINANCIAL LIMITED,12910636,16469.14
JNKINDIA,JNK INDIA LIMITED,25,0.21,,,JNKINDIA,JNK INDIA LIMITED,25,0.21
JOCIL,JOCIL LIMITED,969,1.75,,,JOCIL,JOCIL LIMITED,969,1.75
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43957,7.17,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43957,7.17
JPOLYINVST,JIND POL INV & FIN CO LTD,9072,68.22,,,JPOLYINVST,JIND POL INV & FIN CO LTD,9072,68.22
JPPOWER,JAIPRAKASH POWER VEN. LTD,4024504,778.89,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,4024504,778.89
JSFB,JANA SMALL FIN BANK LTD,263493,1349.37,,,JSFB,JANA SMALL FIN BANK LTD,263493,1349.37
JSL,JINDAL STAINLESS LIMITED,244032,1618.79,,,JSL,JINDAL STAINLESS LIMITED,244032,1618.79
