DOLATALGO,DOLAT ALGOTECH LIMITED,456181,495.31,,,DOLATALGO,DOLAT ALGOTECH LIMITED,456181,495.31
DOLLAR,DOLLAR INDUSTRIES LIMITED,225121,1137.30,,,DOLLAR,DOLLAR INDUSTRIES LIMITED,225121,1137.30
DOMS,DOMS INDUSTRIES LIMITED,36314,929.93,,,DOMS,DOMS INDUSTRIES LIMITED,36314,929.93
DPABHUSHAN,D. P. ABHUSHAN LIMITED,2001,31.86,,,DPABHUSHAN,D. P. ABHUSHAN LIMITED,2001,31.86
DPSCLTD,DPSC LIMITED,54774,11.29,,,DPSCLTD,DPSC LIMITED,54774,11.29
DPWIRES,D P WIRES LIMITED,23201,88.25,,,DPWIRES,D P WIRES LIMITED,23201,88.25
DREAMFOLKS,DREAMFOLKS SERVICES LTD,331796,1530.96,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,331796,1530.96
DRREDDY,DR. REDDY S LABORATORIES,472724,5666.44,,,DRREDDY,DR. REDDY S LABORATORIES,472724,5666.44
DSSL,DYNACONS SYS & SOLN LTD,44116,511.82,,,DSSL,DYNACONS SYS & SOLN LTD,44116,511.82
DTIL,DHUNSERI TEA & IND. LTD.,356,1.03,,,DTIL,DHUNSERI TEA & IND. LTD.,356,1.03
DUCON,DUCON INFRATECHNOLOGIES L,7026,0.66,,,DUCON,DUCON INFRATECHNOLOGIES L,7026,0.66
DVL,DHUNSERI VENTURES LIMITED,63650,253.46,,,DVL,DHUNSERI VENTURES LIMITED,63650,253.46
DWARKESH,DWARIKESH SUGAR IND LTD,4866657,3333.93,,,DWARKESH,DWARIKESH SUGAR IND LTD,4866657,3333.93
DYCL,DYNAMIC CABLES LIMITED,19539,109.79,,,DYCL,DYNAMIC CABLES LIMITED,19539,109.79
DYNAMATECH,DYNAMATIC TECHNOLOGIES,26842,1580.08,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,26842,1580.08
DYNPRO,DYNEMIC PRODUCTS LIMITED,3025,8.30,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,3025,8.30
EASEMYTRIP,EASY TRIP PLANNERS LTD,39641767,14565.68,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,39642693,14566.08
EBANKNIFTY,EDELAMC - EBANKNIFTY,2000,0.71,,,EBANKNIFTY,EDELAMC - EBANKNIFTY,2000,0.71
EBBETF0425,EDELAMC - EBBETF0425,49,0.60,,,EBBETF0425,EDELAMC - EBBETF0425,49,0.60
EBBETF0430,EDELAMC - EBBETF0430,226,3.22,,,EBBETF0430,EDELAMC - EBBETF0430,226,3.22
ECLERX,ECLERX SERVICES LTD,40309,1119.30,,,ECLERX,ECLERX SERVICES LTD,40309,1119.30
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,52821,176.21,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,52821,176.21
EDELWEISS,EDELWEISS FIN SERV LTD,5407847,5766.36,,,EDELWEISS,EDELWEISS FIN SERV LTD,5407847,5766.36
EGOLD,EDELAMC - EGOLD,960,0.47,,,EGOLD,EDELAMC - EGOLD,960,0.47
EICHERMOT,EICHER MOTORS LTD,75624,3459.42,,,EICHERMOT,EICHER MOTORS LTD,75624,3459.42
EIDPARRY,EID PARRY INDIA LTD,286072,2134.80,,,EIDPARRY,EID PARRY INDIA LTD,286072,2134.80
EIFFL,EURO (I) FRESH FOODS LTD,70,0.17,,,EIFFL,EURO (I) FRESH FOODS LTD,2170,5.06
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,21971,73.72,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,21971,73.72
EIHOTEL,EIH LIMITED,1386987,4848.70,,,EIHOTEL,EIH LIMITED,1386987,4848.70
EKC,EVEREST KANTO CYLINDERLTD,854715,1391.44,,,EKC,EVEREST KANTO CYLINDERLTD,854715,1391.44
ELDEHSG,ELDECO HSG & IND LTD.,11264,101.19,,,ELDEHSG,ELDECO HSG & IND LTD.,11264,101.19
ELECON,ELECON ENG. CO. LTD,360862,2103.74,,,ELECON,ELECON ENG. CO. LTD,360862,2103.74
ELECTCAST,ELECTROSTEEL CASTINGS LTD,2251643,3567.01,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,2251643,3567.01
ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14,,,ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14
ELGIEQUIP,ELGI EQUIPMENTS LTD,372510,2342.34,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,372510,2342.34
ELIN,ELIN ELECTRONICS LIMITED,307695,553.46,,,ELIN,ELIN ELECTRONICS LIMITED,307695,553.46
EMAMILTD,EMAMI LIMITED,324677,2266.05,,,EMAMILTD,EMAMI LIMITED,324677,2266.05
EMAMIPAP,EMAMI PAPER MILLS LIMITED,75000,66.06,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,75000,66.06
EMAMIREAL,EMAMI REALTY LIMITED,1601,1.50,,,EMAMIREAL,EMAMI REALTY LIMITED,1601,1.50
EMBDL,EQUINOX INDIA DEV LTD,28667217,34186.61,,,EMBDL,EQUINOX INDIA DEV LTD,28667217,34186.61
EMCURE,EMCURE PHARMACEUTICALS L,40860,531.45,,,EMCURE,EMCURE PHARMACEUTICALS L,40860,531.45
EMIL,ELECTRONICS MART IND LTD,987485,1930.06,,,EMIL,ELECTRONICS MART IND LTD,987485,1930.06
EMMBI,EMMBI INDUSTRIES LIMITED,7590,10.35,,,EMMBI,EMMBI INDUSTRIES LIMITED,7590,10.35
EMSLIMITED,EMS LIMITED,419444,2634.50,,,EMSLIMITED,EMS LIMITED,419444,2634.50
EMUDHRA,EMUDHRA LIMITED,127917,973.73,,,EMUDHRA,EMUDHRA LIMITED,127917,973.73
ENDURANCE,ENDURANCE TECHNO. LTD.,56460,1282.77,,,ENDURANCE,ENDURANCE TECHNO. LTD.,56460,1282.77
ENGINERSIN,ENGINEERS INDIA LTD,15076518,31028.85,,,ENGINERSIN,ENGINEERS INDIA LTD,15076518,31028.85
ENIL,ENTERTAIN NET. IND. LTD.,51159,101.76,,,ENIL,ENTERTAIN NET. IND. LTD.,51159,101.76
ENTERO,ENTERO HEALTHCARE SOLU L,35846,443.71,,,ENTERO,ENTERO HEALTHCARE SOLU L,35846,443.71
EPACK,EPACK DURABLE LIMITED,6757,21.18,,,EPACK,EPACK DURABLE LIMITED,6757,21.18
EPIGRAL,EPIGRAL LIMITED,143384,2250.27,,,EPIGRAL,EPIGRAL LIMITED,143384,2250.27
EPL,EPL LIMITED,1584440,3802.98,,,EPL,EPL LIMITED,1584440,3802.98
EQUAL50ADD,DSPAMC - DSPNEWETF,26346,81.37,,,EQUAL50ADD,DSPAMC - DSPNEWETF,26346,81.37
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10406135,7645.70,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10406135,7645.70
ERIS,ERIS LIFESCIENCES LIMITED,33085,378.07,,,ERIS,ERIS LIFESCIENCES LIMITED,33085,378.07
EROSMEDIA,EROS INTL MEDIA LTD,54487,10.91,,,EROSMEDIA,EROS INTL MEDIA LTD,54487,10.91
ESABINDIA,ESAB INDIA LTD,4437,250.25,,,ESABINDIA,ESAB INDIA LTD,4437,250.25
ESAFSFB,ESAF SMALL FINANCE BANK L,2498983,1124.18,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2498983,1124.18
ESCORTS,ESCORTS KUBOTA LIMITED,161029,5764.13,,,ESCORTS,ESCORTS KUBOTA LIMITED,161029,5764.13
ESG,MIRAEAMC - MAESGETF,47153,17.09,,,ESG,MIRAEAMC - MAESGETF,47153,17.09
ESILVER,EDELAMC - ESILVER,1602,1.14,,,ESILVER,EDELAMC - ESILVER,1602,1.14
ESSENTIA,INTEGRA ESSENTIA LIMITED,6100,0.24,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,6100,0.24
ESTER,ESTER INDUSTRIES LTD,423015,560.52,,,ESTER,ESTER INDUSTRIES LTD,423015,560.52
ETHOSLTD,ETHOS LIMITED,60220,1619.94,,,ETHOSLTD,ETHOS LIMITED,60220,1619.94
EUREKAFORB,EUREKA FORBES LIMITED,30777,187.07,,,EUREKAFORB,EUREKA FORBES LIMITED,30777,187.07
EVEREADY,EVEREADY INDS. IND.  LTD.,532098,2000.10,,,EVEREADY,EVEREADY INDS. IND.  LTD.,532098,2000.10
EVERESTIND,EVEREST INDUSTRIES LTD,22116,215.85,,,EVERESTIND,EVEREST INDUSTRIES LTD,22116,215.85
EVINDIA,MIRAEAMC - EVINDIA,209402,48.79,,,EVINDIA,MIRAEAMC - EVINDIA,209402,48.79
EXCELINDUS,EXCEL INDUSTRIES LTD,57107,808.22,,,EXCELINDUS,EXCEL INDUSTRIES LTD,57107,808.22
EXICOM,EXICOM TELE SYSTEMS LTD,87546,246.81,,,EXICOM,EXICOM TELE SYSTEMS LTD,87546,246.81
EXIDEIND,EXIDE INDUSTRIES LTD,5974026,26696.68,,,EXIDEIND,EXIDE INDUSTRIES LTD,5974026,26696.68
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,22621,286.98,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,22621,286.98
EXXARO,EXXARO TILES LIMITED,67786,62.45,,,EXXARO,EXXARO TILES LIMITED,67786,62.45
FACT,FACT LTD,452677,3966.33,,,FACT,FACT LTD,452750,3967.09
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,50245,556.79,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,50245,556.79
FAZE3Q,FAZE THREE LIMITED,11016,44.18,,,FAZE3Q,FAZE THREE LIMITED,11016,44.18
FCL,FINEOTEX CHEMICAL LIMITED,487427,1657.41,,,FCL,FINEOTEX CHEMICAL LIMITED,487427,1657.41
FCSSOFT,FCS SOFTWARE SOLN. LTD.,181112,7.20,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,181112,7.20
FDC,FDC LIMITED,426332,2212.85,,,FDC,FDC LIMITED,426832,2215.89
FEDERALBNK,FEDERAL BANK LTD,3053344,5614.84,,,FEDERALBNK,FEDERAL BANK LTD,3053344,5614.84
FEDFINA,FEDBANK FINANCIAL SER L,1258053,1305.44,,,FEDFINA,FEDBANK FINANCIAL SER L,1258053,1305.44
FIBERWEB,FIBERWEB INDIA LIMITED,368,0.18,,,FIBERWEB,FIBERWEB INDIA LIMITED,368,0.18
FIEMIND,FIEM INDUSTRIES LIMITED,115716,1638.85,,,FIEMIND,FIEM INDUSTRIES LIMITED,115716,1638.85
FILATEX,FILATEX INDIA LTD,3143624,1781.55,,,FILATEX,FILATEX INDIA LTD,3143624,1781.55
FILATFASH,FILATEX FASHIONS LIMITED,29500,1.08,,,FILATFASH,FILATEX FASHIONS LIMITED,29500,1.08
FINCABLES,FINOLEX CABLES LTD,297185,3851.59,,,FINCABLES,FINOLEX CABLES LTD,297185,3851.59
FINEORG,FINE ORGANIC IND. LTD.,48267,2354.78,,,FINEORG,FINE ORGANIC IND. LTD.,48267,2354.78
FINIETF,ICICIPRAMC-ICICIFIN,256204,59.44,,,FINIETF,ICICIPRAMC-ICICIFIN,256204,59.44
FINOPB,FINO PAYMENTS BANK LTD,448339,1465.38,,,FINOPB,FINO PAYMENTS BANK LTD,448339,1465.38
FINPIPE,FINOLEX INDUSTRIES LTD,1895484,5429.25,,,FINPIPE,FINOLEX INDUSTRIES LTD,1895484,5429.25
FIRSTCRY,BRAINBEES SOLUTIONS LTD,216141,1094.08,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,216141,1094.08
FIVESTAR,FIVE-STAR BUS FIN LTD,747926,5328.78,,,FIVESTAR,FIVE-STAR BUS FIN LTD,747926,5328.78
FLAIR,FLAIR WRITING INDUST LTD,62708,159.83,,,FLAIR,FLAIR WRITING INDUST LTD,62708,159.83
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,493922,19910.21,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,493922,19910.21
FMCGIETF,ICICIPRAMC - ICICIFMCG,748456,412.45,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,748456,412.45
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,130066,482.76,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,130066,482.76
FOODSIN,FOODS & INNS LIMITED,298840,324.76,,,FOODSIN,FOODS & INNS LIMITED,298840,324.76
FORCEMOT,FORCE MOTORS LIMITED,35855,2307.88,,,FORCEMOT,FORCE MOTORS LIMITED,35855,2307.88
FORTIS,FORTIS HEALTHCARE LTD,308474,1491.87,,,FORTIS,FORTIS HEALTHCARE LTD,308474,1491.87
FOSECOIND,FOSECO INDIA LTD,2204,82.14,,,FOSECOIND,FOSECO INDIA LTD,2204,82.14
FSL,FIRSTSOURCE SOLU. LTD.,2965002,8980.67,,,FSL,FIRSTSOURCE SOLU. LTD.,2965302,8981.61
FUSION,FUSION FINANCE LIMITED,1034517,3498.35,,,FUSION,FUSION FINANCE LIMITED,1034517,3498.35
GABRIEL,GABRIEL INDIA LTD,405325,1573.87,,,GABRIEL,GABRIEL INDIA LTD,405325,1573.87
GAEL,GUJARAT AMBUJA EXPORTS LT,2034258,2506.27,,,GAEL,GUJARAT AMBUJA EXPORTS LT,2034258,2506.27
GAIL,GAIL (INDIA) LTD,10318279,19597.60,,,GAIL,GAIL (INDIA) LTD,10318279,19597.60
GALAPREC,GALA PRECISION ENG LTD,12436,95.98,,,GALAPREC,GALA PRECISION ENG LTD,12436,95.98
GALAXYSURF,GALAXY SURFACTANTS LTD,28667,792.70,,,GALAXYSURF,GALAXY SURFACTANTS LTD,28667,792.70
GANDHAR,GANDHAR OIL REFINE IND L,1049429,2229.88,,,GANDHAR,GANDHAR OIL REFINE IND L,1049429,2229.88
GANDHITUBE,GANDHI SPL. TUBES LTD,3231,16.71,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3231,16.71
GANECOS,GANESHA ECOSPHERE LIMITED,44556,812.13,,,GANECOS,GANESHA ECOSPHERE LIMITED,44556,812.13
GANESHBE,GANESH BENZOPLAST LIMITED,280291,397.13,,,GANESHBE,GANESH BENZOPLAST LIMITED,280291,397.13
GANESHHOUC,GANESH HOUSING CORP LTD,182495,1490.64,,,GANESHHOUC,GANESH HOUSING CORP LTD,182495,1490.64
GANGESSECU,GANGES SECURITIES LIMITED,1034,1.98,,,GANGESSECU,GANGES SECURITIES LIMITED,1034,1.98
GARFIBRES,GARWARE TECH FIBRES LTD,19589,790.26,,,GARFIBRES,GARWARE TECH FIBRES LTD,19589,790.26
GATEWAY,GATEWAY DISTRIPARKS LTD,1380945,1233.17,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1380945,1233.17
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,7743,24.95,,,GEECEE,GEECEE VENTURES LIMITED,7743,24.95
GEEKAYWIRE,GEEKAY WIRES LIMITED,583,0.84,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,583,0.84
GENESYS,GENESYS INTL CORPN LTD,623871,4396.76,,,GENESYS,GENESYS INTL CORPN LTD,623871,4396.76
GENSOL,GENSOL ENGINEERING LTD,25341,221.30,,,GENSOL,GENSOL ENGINEERING LTD,25341,221.30
GENUSPAPER,GENUS P&B LIMITED,1253192,311.59,,,GENUSPAPER,GENUS P&B LIMITED,1253192,311.59
GENUSPOWER,GENUS POWER INFRASTRU LTD,1273448,4200.21,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1273448,4200.21
GEOJITFSL,GEOJIT FINANCIAL SER L,1841261,2327.98,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1841261,2327.98
GEPIL,GE POWER INDIA LIMITED,52061,209.29,,,GEPIL,GE POWER INDIA LIMITED,52061,209.29
GESHIP,THE GE SHPG.LTD,1052052,12534.70,,,GESHIP,THE GE SHPG.LTD,1052189,12536.56
GFLLIMITED,GFL LIMITED,9223,9.37,,,GFLLIMITED,GFL LIMITED,9223,9.37
GHCL,GHCL LIMITED,246406,1355.09,,,GHCL,GHCL LIMITED,246406,1355.09
GHCLTEXTIL,GHCL TEXTILES LIMITED,418053,321.80,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,418053,321.80
GICHSGFIN,GIC HOUSING FINANCE LTD,1617721,3558.86,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1617721,3558.86
GICRE,GENERAL INS CORP OF INDIA,2131205,7735.73,,,GICRE,GENERAL INS CORP OF INDIA,2131205,7735.73
GILLETTE,GILLETTE INDIA LTD,24731,2240.27,,,GILLETTE,GILLETTE INDIA LTD,24731,2240.27
GILT5YBEES,RELCAPAMC - NETFGILT5Y,7728,4.38,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,7728,4.38
GINNIFILA,GINNI FILAMENTS LTD,6318,2.04,,,GINNIFILA,GINNI FILAMENTS LTD,6318,2.04
GIPCL,GUJ IND POW CO. LTD,1881027,3885.28,,,GIPCL,GUJ IND POW CO. LTD,1881027,3885.28
GLAND,GLAND PHARMA LIMITED,188638,3294.14,,,GLAND,GLAND PHARMA LIMITED,188638,3294.14
GLAXO,GLAXOSMITHKLINE PHARMA LT,270855,6453.85,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,270855,6453.85
GLENMARK,GLENMARK PHARMACEUTICALS,116890,1583.90,,,GLENMARK,GLENMARK PHARMACEUTICALS,116890,1583.90
GLOBUSSPR,GLOBUS SPIRITS LTD,292160,2724.10,,,GLOBUSSPR,GLOBUS SPIRITS LTD,292537,2729.10
GLOSTERLTD,GLOSTER LIMITED,736,6.02,,,GLOSTERLTD,GLOSTER LIMITED,736,6.02
GLS,GLENMARK LIFE SCIENCE LTD,328862,3068.56,,,GLS,GLENMARK LIFE SCIENCE LTD,328862,3068.56
GMBREW,G M BREWERIES LTD,101259,772.60,,,GMBREW,G M BREWERIES LTD,101259,772.60
GMDCLTD,GUJARAT MINERAL DEV CORP,4854487,17652.95,,,GMDCLTD,GUJARAT MINERAL DEV CORP,4854487,17652.95
GMMPFAUDLR,GMM PFAUDLER LIMITED,300255,3905.94,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,300255,3905.94
GMRINFRA,GMR AIRPORTS INFRA LTD,36520743,28570.96,,,GMRINFRA,GMR AIRPORTS INFRA LTD,36520743,28570.96
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,161029,678.24,,,GNA,GNA AXLES LIMITED,161029,678.24
GNFC,GUJ NAR VAL FER & CHEM L,1858959,11523.36,,,GNFC,GUJ NAR VAL FER & CHEM L,1858959,11523.36
GOACARBON,GOA CARBON LIMITED,100769,651.75,,,GOACARBON,GOA CARBON LIMITED,100769,651.75
GOCLCORP,GOCL CORPORATION LIMITED,299188,932.59,,,GOCLCORP,GOCL CORPORATION LIMITED,299188,932.59
GOCOLORS,GO FASHION INDIA LTD,19675,221.21,,,GOCOLORS,GO FASHION INDIA LTD,19675,221.21
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,43031,2446.47,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,43031,2446.47
GODIGIT,GO DIGIT GENERAL INS LTD,122628,404.74,,,GODIGIT,GO DIGIT GENERAL INS LTD,122628,404.74
GODREJAGRO,GODREJ AGROVET LIMITED,813767,5417.10,,,GODREJAGRO,GODREJ AGROVET LIMITED,813817,5417.51
GODREJCP,GODREJ CONSUMER PRODUCTS,237412,3023.44,,,GODREJCP,GODREJ CONSUMER PRODUCTS,237587,3026.02
GODREJIND,GODREJ INDUSTRIES LTD,169895,1706.33,,,GODREJIND,GODREJ INDUSTRIES LTD,169895,1706.33
GODREJPROP,GODREJ PROPERTIES LTD,414585,11949.40,,,GODREJPROP,GODREJ PROPERTIES LTD,414585,11949.40
GOKEX,GOKALDAS EXPORTS LTD.,671845,5507.68,,,GOKEX,GOKALDAS EXPORTS LTD.,671845,5507.68
GOKUL,GOKUL REFOILS & SOLV LTD,850,0.50,,,GOKUL,GOKUL REFOILS & SOLV LTD,850,0.50
GOKULAGRO,GOKUL AGRO RESOURCES LTD,216414,590.03,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,216414,590.03
GOLD1,KOTAK GOLD ETF,21699,10.21,,,GOLD1,KOTAK GOLD ETF,21699,10.21
GOLDBEES,NIP IND ETF GOLD BEES,1783537,942.50,,,GOLDBEES,NIP IND ETF GOLD BEES,1783537,942.50
GOLDCASE,ZERODHAAMC - GOLDCASE,26411,2.88,,,GOLDCASE,ZERODHAAMC - GOLDCASE,26411,2.88
GOLDETF,MIRAEAMC - MAGOLDETF,40855,29.21,,,GOLDETF,MIRAEAMC - MAGOLDETF,40855,29.21
GOLDETFADD,DSPAMC - DSPGOLDETF,1151,0.86,,,GOLDETFADD,DSPAMC - DSPGOLDETF,1151,0.86
GOLDIAM,GOLDIAM INTERNATIONAL LTD,324594,830.82,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,324594,830.82
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,282519,142.28,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,282519,142.28
GOLDSHARE,UTI GOLD ETF,60091,30.31,,,GOLDSHARE,UTI GOLD ETF,60091,30.31
GOODLUCK,GOODLUCK INDIA LIMITED,525575,5085.01,,,GOODLUCK,GOODLUCK INDIA LIMITED,525575,5085.01
GOODYEAR,GOODYEAR INDIA LIMITED,200,2.73,,,GOODYEAR,GOODYEAR INDIA LIMITED,200,2.73
GOPAL,GOPAL SNACKS LIMITED,227275,940.14,,,GOPAL,GOPAL SNACKS LIMITED,227275,940.14
GOYALALUM,GOYAL ALUMINIUMS LIMITED,270,0.03,,,GOYALALUM,GOYAL ALUMINIUMS LIMITED,270,0.03
GPIL,GODAWARI POW & ISP LTD,6485355,12384.32,,,GPIL,GODAWARI POW & ISP LTD,6485355,12384.32
GPPL,GUJARAT PIPAVAV PORT LTD,14153857,29628.11,,,GPPL,GUJARAT PIPAVAV PORT LTD,14153857,29628.11
GPTHEALTH,GPT HEALTHCARE LIMITED,565352,917.06,,,GPTHEALTH,GPT HEALTHCARE LIMITED,565352,917.06
GPTINFRA,GPT INFRAPROJECTS LTD,16683,23.16,,,GPTINFRA,GPT INFRAPROJECTS LTD,16683,23.16
GRANULES,GRANULES INDIA LIMITED,3079122,14168.08,,,GRANULES,GRANULES INDIA LIMITED,3079122,14168.08
GRAPHITE,GRAPHITE INDIA LTD,2177383,10970.45,,,GRAPHITE,GRAPHITE INDIA LTD,2177383,10970.45
GRASIM,GRASIM INDUSTRIES LTD,190236,4534.35,,,GRASIM,GRASIM INDUSTRIES LTD,190236,4534.35
GRAVITA,GRAVITA INDIA LIMITED,130308,2337.66,,,GRAVITA,GRAVITA INDIA LIMITED,130308,2337.66
GREAVESCOT,GREAVES COTTON LTD.,4523102,6656.91,,,GREAVESCOT,GREAVES COTTON LTD.,4523102,6656.91
GREENLAM,GREENLAM INDUSTRIES LTD.,23006,119.57,,,GREENLAM,GREENLAM INDUSTRIES LTD.,23006,119.57
GREENPANEL,GREENPANEL INDUSTRIES LTD,209400,751.98,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,209400,751.98
GREENPLY,GREENPLY INDUSTRIES LTD,501764,1518.64,,,GREENPLY,GREENPLY INDUSTRIES LTD,501764,1518.64
GREENPOWER,ORIENT GREEN POWER CO LTD,1010022,166.88,,,GREENPOWER,ORIENT GREEN POWER CO LTD,1010082,166.89
GRINDWELL,GRINDWELL NORTON LIMITED,33195,711.99,,,GRINDWELL,GRINDWELL NORTON LIMITED,33195,711.99
GRINFRA,G R INFRAPROJECTS LIMITED,56681,874.63,,,GRINFRA,G R INFRAPROJECTS LIMITED,56681,874.63
GRMOVER,GRM OVERSEAS LIMITED,280253,546.58,,,GRMOVER,GRM OVERSEAS LIMITED,285253,559.90
GROWWDEFNC,GROWWAMC - GROWWDEFNC,4816,2.36,,,GROWWDEFNC,GROWWAMC - GROWWDEFNC,4816,2.36
GROWWEV,GROWWAMC - GROWWEV,186917,54.69,,,GROWWEV,GROWWAMC - GROWWEV,186917,54.69
GRSE,GARDEN REACH SHIP&ENG LTD,1484787,25594.24,,,GRSE,GARDEN REACH SHIP&ENG LTD,1484787,25594.24
GRWRHITECH,GARWARE HI-TECH FILMS LTD,147587,5180.60,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,147587,5180.60
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08
GSFC,GUJ STATE FERT & CHEM LTD,8439089,18532.71,,,GSFC,GUJ STATE FERT & CHEM LTD,8439089,18532.71
GSLSU,GLOBAL SURFACES LIMITED,268795,562.02,,,GSLSU,GLOBAL SURFACES LIMITED,268795,562.02
GSPL,GUJARAT STATE PETRO LTD,1106844,4067.15,,,GSPL,GUJARAT STATE PETRO LTD,1106844,4067.15
GSS,GSS INFOTECH LIMITED,26790,21.42,,,GSS,GSS INFOTECH LIMITED,26790,21.42
GTL,GTL LTD,62510,9.03,,,GTL,GTL LTD,62510,9.03
GTLINFRA,GTL INFRA.LTD,48913,1.43,,,GTLINFRA,GTL INFRA.LTD,48913,1.43
GTPL,GTPL HATHWAY LIMITED,56381,82.62,,,GTPL,GTPL HATHWAY LIMITED,56381,82.62
GUFICBIO,GUFIC BIOSCIENCES LTD.,163216,543.72,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,163216,543.72
GUJALKALI,GUJARAT ALKALIES & CHEM,201633,1567.44,,,GUJALKALI,GUJARAT ALKALIES & CHEM,201633,1567.44
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,624181,3401.63,,,GUJGASLTD,GUJARAT GAS LIMITED,624181,3401.63
GULFOILLUB,GULF OIL LUB. IND. LTD.,207625,2390.85,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,207625,2390.85
GULFPETRO,GP PETROLEUMS LIMITED,75145,61.52,,,GULFPETRO,GP PETROLEUMS LIMITED,75145,61.52
GULPOLY,GULSHAN POLYOLS LIMITED,386503,742.12,,,GULPOLY,GULSHAN POLYOLS LIMITED,386503,742.12
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
GVT&D,GE VERNOVA T&D INDIA LTD,5,0.10,,,GVT&D,GE VERNOVA T&D INDIA LTD,5,0.10
HAL,HINDUSTAN AERONAUTICS LTD,2692019,114579.46,,,HAL,HINDUSTAN AERONAUTICS LTD,2692019,114579.46
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3143211,24993.41,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3143211,24993.41
HAPPYFORGE,HAPPY FORGINGS LIMITED,10304,110.77,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,10304,110.77
HARDWYN,HARDWYN INDIA LIMITED,27047,10.38,,,HARDWYN,HARDWYN INDIA LIMITED,27047,10.38
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,159280,1015.25,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,159280,1015.25
HARSHA,HARSHA ENGINEERS INT LTD,1333097,6008.13,,,HARSHA,HARSHA ENGINEERS INT LTD,1333097,6008.13
HATHWAY,HATHWAY CABLE & DATACOM,17034631,3292.72,,,HATHWAY,HATHWAY CABLE & DATACOM,17034631,3292.72
