DPWIRES,D P WIRES LIMITED,30550,117.42,,,DPWIRES,D P WIRES LIMITED,30550,117.42
DRBECK,SCHENECTADY-BECK INDIA LT,12,1.39,,,DRBECK,SCHENECTADY-BECK INDIA LT,12,1.39
DREAMFOLKS,DREAMFOLKS SERVICES LTD,371117,1770.67,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,371117,1770.67
DREDGECORP,DREDGING CORP OF INDIA,136,1.16,,,DREDGECORP,DREDGING CORP OF INDIA,136,1.16
DRREDDY,DR. REDDY S LABORATORIES,241215,15188.09,,,DRREDDY,DR. REDDY S LABORATORIES,241215,15188.09
DSSL,DYNACONS SYS & SOLN LTD,41222,506.87,,,DSSL,DYNACONS SYS & SOLN LTD,41222,506.87
DTIL,DHUNSERI TEA & IND. LTD.,1100,2.91,,,DTIL,DHUNSERI TEA & IND. LTD.,1100,2.91
DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56,,,DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56
DVL,DHUNSERI VENTURES LIMITED,49895,192.75,,,DVL,DHUNSERI VENTURES LIMITED,49895,192.75
DWARKESH,DWARIKESH SUGAR IND LTD,4580355,3348.43,,,DWARKESH,DWARIKESH SUGAR IND LTD,4580355,3348.43
DYCL,DYNAMIC CABLES LIMITED,42574,221.54,,,DYCL,DYNAMIC CABLES LIMITED,42574,221.54
DYNAMATECH,DYNAMATIC TECHNOLOGIES,25699,1703.01,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,25699,1703.01
DYNPRO,DYNEMIC PRODUCTS LIMITED,4438,12.43,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,4438,12.43
EASEMYTRIP,EASY TRIP PLANNERS LTD,34558593,14167.19,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,34558593,14167.19
EBBETF0425,EDELAMC - EBBETF0425,106,1.29,,,EBBETF0425,EDELAMC - EBBETF0425,106,1.29
EBBETF0430,EDELAMC - EBBETF0430,137,1.93,,,EBBETF0430,EDELAMC - EBBETF0430,137,1.93
ECLERX,ECLERX SERVICES LTD,57183,1436.57,,,ECLERX,ECLERX SERVICES LTD,57183,1436.57
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,300,1.77,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,300,1.77
EDELWEISS,EDELWEISS FIN SERV LTD,3852795,3902.27,,,EDELWEISS,EDELWEISS FIN SERV LTD,3852795,3902.27
EGOLD,EDELAMC - EGOLD,14,0.01,,,EGOLD,EDELAMC - EGOLD,14,0.01
EICHERMOT,EICHER MOTORS LTD,119825,5569.25,,,EICHERMOT,EICHER MOTORS LTD,119825,5569.25
EIDPARRY,EID PARRY INDIA LTD,550500,4042.81,,,EIDPARRY,EID PARRY INDIA LTD,550500,4042.81
EIFFL,EURO (I) FRESH FOODS LTD,233,0.39,,,EIFFL,EURO (I) FRESH FOODS LTD,233,0.39
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,33484,119.37,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,33484,119.37
EIHOTEL,EIH LIMITED,1400552,4795.33,,,EIHOTEL,EIH LIMITED,1400552,4795.33
EKC,EVEREST KANTO CYLINDERLTD,1024349,1696.96,,,EKC,EVEREST KANTO CYLINDERLTD,1024349,1696.96
ELDEHSG,ELDECO HSG & IND LTD.,11842,115.86,,,ELDEHSG,ELDECO HSG & IND LTD.,11842,115.86
ELECON,ELECON ENG. CO. LTD,172960,992.95,,,ELECON,ELECON ENG. CO. LTD,172960,992.95
ELECTCAST,ELECTROSTEEL CASTINGS LTD,1780662,2977.01,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,1780662,2977.01
ELECTHERM,ELECTROTHERM (I) LTD.,480,5.16,,,ELECTHERM,ELECTROTHERM (I) LTD.,480,5.16
ELGIEQUIP,ELGI EQUIPMENTS LTD,385678,2592.15,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,385678,2592.15
ELIN,ELIN ELECTRONICS LIMITED,286957,562.18,,,ELIN,ELIN ELECTRONICS LIMITED,286957,562.18
EMAMILTD,EMAMI LIMITED,350500,2562.39,,,EMAMILTD,EMAMI LIMITED,350500,2562.39
EMAMIPAP,EMAMI PAPER MILLS LIMITED,89604,82.38,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,89604,82.38
EMAMIREAL,EMAMI REALTY LIMITED,573,0.56,,,EMAMIREAL,EMAMI REALTY LIMITED,573,0.56
EMBDL,EQUINOX INDIA DEV LTD,29267320,36925.28,,,EMBDL,EQUINOX INDIA DEV LTD,29267320,36925.28
EMCURE,EMCURE PHARMACEUTICALS L,76807,1046.62,,,EMCURE,EMCURE PHARMACEUTICALS L,76807,1046.62
EMIL,ELECTRONICS MART IND LTD,1024537,2135.22,,,EMIL,ELECTRONICS MART IND LTD,1024537,2135.22
EMMBI,EMMBI INDUSTRIES LIMITED,12246,16.36,,,EMMBI,EMMBI INDUSTRIES LIMITED,12246,16.36
EMSLIMITED,EMS LIMITED,487398,3124.63,,,EMSLIMITED,EMS LIMITED,487398,3124.63
EMUDHRA,EMUDHRA LIMITED,128861,885.62,,,EMUDHRA,EMUDHRA LIMITED,128861,885.62
ENDURANCE,ENDURANCE TECHNO. LTD.,71233,1687.16,,,ENDURANCE,ENDURANCE TECHNO. LTD.,71233,1687.16
ENGINERSIN,ENGINEERS INDIA LTD,15036680,33681.80,,,ENGINERSIN,ENGINEERS INDIA LTD,15036680,33681.80
ENIL,ENTERTAIN NET. IND. LTD.,66409,140.08,,,ENIL,ENTERTAIN NET. IND. LTD.,66409,140.08
ENTERO,ENTERO HEALTHCARE SOLU L,17475,199.89,,,ENTERO,ENTERO HEALTHCARE SOLU L,17475,199.89
EPACK,EPACK DURABLE LIMITED,1165660,3086.24,,,EPACK,EPACK DURABLE LIMITED,1165660,3086.24
EPIGRAL,EPIGRAL LIMITED,166885,2344.84,,,EPIGRAL,EPIGRAL LIMITED,166885,2344.84
EPL,EPL LIMITED,2256353,5121.85,,,EPL,EPL LIMITED,2256353,5121.85
EQUAL50ADD,DSPAMC - DSPNEWETF,21371,68.62,,,EQUAL50ADD,DSPAMC - DSPNEWETF,21371,68.62
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9208572,7665.07,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9208572,7665.07
ERIS,ERIS LIFESCIENCES LIMITED,55077,622.41,,,ERIS,ERIS LIFESCIENCES LIMITED,55077,622.41
EROSMEDIA,EROS INTL MEDIA LTD,170491,35.27,,,EROSMEDIA,EROS INTL MEDIA LTD,170491,35.27
ESABINDIA,ESAB INDIA LTD,6027,338.20,,,ESABINDIA,ESAB INDIA LTD,6027,338.20
ESAFSFB,ESAF SMALL FINANCE BANK L,2031774,1016.63,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2031774,1016.63
ESCORTS,ESCORTS KUBOTA LIMITED,234113,8698.94,,,ESCORTS,ESCORTS KUBOTA LIMITED,234113,8698.94
ESG,MIRAEAMC - MAESGETF,13590,5.28,,,ESG,MIRAEAMC - MAESGETF,13590,5.28
ESILVER,EDELAMC - ESILVER,1037,0.89,,,ESILVER,EDELAMC - ESILVER,1037,0.89
ESSENTIA,INTEGRA ESSENTIA LIMITED,30511,1.29,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,30511,1.29
ESTER,ESTER INDUSTRIES LTD,373989,501.68,,,ESTER,ESTER INDUSTRIES LTD,373989,501.68
ETHOSLTD,ETHOS LIMITED,71735,2054.24,,,ETHOSLTD,ETHOS LIMITED,71735,2054.24
EVEREADY,EVEREADY INDS. IND.  LTD.,652406,2625.61,,,EVEREADY,EVEREADY INDS. IND.  LTD.,652406,2625.61
EVERESTIND,EVEREST INDUSTRIES LTD,21524,223.60,,,EVERESTIND,EVEREST INDUSTRIES LTD,21524,223.60
EVINDIA,MIRAEAMC - EVINDIA,15968,4.36,,,EVINDIA,MIRAEAMC - EVINDIA,15968,4.36
EXCELINDUS,EXCEL INDUSTRIES LTD,63484,825.69,,,EXCELINDUS,EXCEL INDUSTRIES LTD,63484,825.69
EXICOM,EXICOM TELE SYSTEMS LTD,3047,14.28,,,EXICOM,EXICOM TELE SYSTEMS LTD,3047,14.28
EXIDEIND,EXIDE INDUSTRIES LTD,6378272,30526.30,,,EXIDEIND,EXIDE INDUSTRIES LTD,6378272,30526.30
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,33177,422.64,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,33177,422.64
EXXARO,EXXARO TILES LIMITED,49594,50.73,,,EXXARO,EXXARO TILES LIMITED,49594,50.73
FACT,FACT LTD,494365,4744.85,,,FACT,FACT LTD,494365,4744.85
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,41646,542.48,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,41646,542.48
FAZE3Q,FAZE THREE LIMITED,18062,69.78,,,FAZE3Q,FAZE THREE LIMITED,18062,69.78
FCL,FINEOTEX CHEMICAL LIMITED,644152,2265.42,,,FCL,FINEOTEX CHEMICAL LIMITED,644152,2265.42
FCSSOFT,FCS SOFTWARE SOLN. LTD.,53476,2.64,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,53476,2.64
FDC,FDC LIMITED,538821,3017.63,,,FDC,FDC LIMITED,538821,3017.63
FEDERALBNK,FEDERAL BANK LTD,6041920,10370.32,,,FEDERALBNK,FEDERAL BANK LTD,6041920,10370.32
FEDFINA,FEDBANK FINANCIAL SER L,1057357,1170.60,,,FEDFINA,FEDBANK FINANCIAL SER L,1057357,1170.60
FIBERWEB,FIBERWEB INDIA LIMITED,2968,1.50,,,FIBERWEB,FIBERWEB INDIA LIMITED,2968,1.50
FIEMIND,FIEM INDUSTRIES LIMITED,132457,1849.07,,,FIEMIND,FIEM INDUSTRIES LIMITED,132457,1849.07
FILATEX,FILATEX INDIA LTD,2705021,1572.62,,,FILATEX,FILATEX INDIA LTD,2705021,1572.62
FILATFASH,FILATEX FASHIONS LIMITED,2659518,48.92,,,FILATFASH,FILATEX FASHIONS LIMITED,2659518,48.92
FINCABLES,FINOLEX CABLES LTD,196364,2678.26,,,FINCABLES,FINOLEX CABLES LTD,196364,2678.26
FINEORG,FINE ORGANIC IND. LTD.,45484,2248.17,,,FINEORG,FINE ORGANIC IND. LTD.,45484,2248.17
FINIETF,ICICIPRAMC-ICICIFIN,170896,41.84,,,FINIETF,ICICIPRAMC-ICICIFIN,170896,41.84
FINOPB,FINO PAYMENTS BANK LTD,524419,1762.56,,,FINOPB,FINO PAYMENTS BANK LTD,524419,1762.56
FINPIPE,FINOLEX INDUSTRIES LTD,1775486,5322.58,,,FINPIPE,FINOLEX INDUSTRIES LTD,1775486,5322.58
FIRSTCRY,BRAINBEES SOLUTIONS LTD,42007,266.41,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,42007,266.41
FIVESTAR,FIVE-STAR BUS FIN LTD,327335,2366.24,,,FIVESTAR,FIVE-STAR BUS FIN LTD,327335,2366.24
FLAIR,FLAIR WRITING INDUST LTD,162028,498.52,,,FLAIR,FLAIR WRITING INDUST LTD,162028,498.52
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,307134,11548.42,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,307134,11548.42
FMCGIETF,ICICIPRAMC - ICICIFMCG,454733,280.28,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,454733,280.28
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,223223,824.35,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,223223,824.35
FOCUS,FOCUS LIGHTG & FIXTRS LTD,108298,149.98,,,FOCUS,FOCUS LIGHTG & FIXTRS LTD,108298,149.98
FOODSIN,FOODS & INNS LIMITED,468055,487.25,,,FOODSIN,FOODS & INNS LIMITED,468055,487.25
FORCEMOT,FORCE MOTORS LIMITED,35332,2332.42,,,FORCEMOT,FORCE MOTORS LIMITED,35332,2332.42
FORTIS,FORTIS HEALTHCARE LTD,263483,1202.52,,,FORTIS,FORTIS HEALTHCARE LTD,263483,1202.52
FOSECOIND,FOSECO INDIA LTD,2307,86.87,,,FOSECOIND,FOSECO INDIA LTD,2307,86.87
FSL,FIRSTSOURCE SOLU. LTD.,4342191,11760.49,,,FSL,FIRSTSOURCE SOLU. LTD.,4342191,11760.49
FUSION,FUSION FINANCE LIMITED,926680,3816.00,,,FUSION,FUSION FINANCE LIMITED,926680,3816.00
GABRIEL,GABRIEL INDIA LTD,330627,1339.13,,,GABRIEL,GABRIEL INDIA LTD,330627,1339.13
GAEL,GUJARAT AMBUJA EXPORTS LT,1966526,2777.90,,,GAEL,GUJARAT AMBUJA EXPORTS LT,1966526,2777.90
GAIL,GAIL (INDIA) LTD,13649690,26870.96,,,GAIL,GAIL (INDIA) LTD,13649690,26870.96
GALAXYSURF,GALAXY SURFACTANTS LTD,35634,1070.03,,,GALAXYSURF,GALAXY SURFACTANTS LTD,35634,1070.03
GALLANTT,GALLANTT ISPAT LIMITED,260,0.21,,,GALLANTT,GALLANTT ISPAT LIMITED,260,0.21
GANDHAR,GANDHAR OIL REFINE IND L,1070833,2198.67,,,GANDHAR,GANDHAR OIL REFINE IND L,1070833,2198.67
GANDHITUBE,GANDHI SPL. TUBES LTD,3818,21.12,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3818,21.12
GANECOS,GANESHA ECOSPHERE LIMITED,51795,782.74,,,GANECOS,GANESHA ECOSPHERE LIMITED,51795,782.74
GANESHBE,GANESH BENZOPLAST LIMITED,346192,513.92,,,GANESHBE,GANESH BENZOPLAST LIMITED,346192,513.92
GANESHHOUC,GANESH HOUSING CORP LTD,155869,1155.56,,,GANESHHOUC,GANESH HOUSING CORP LTD,155869,1155.56
GANGESSECU,GANGES SECURITIES LIMITED,1600,2.86,,,GANGESSECU,GANGES SECURITIES LIMITED,1600,2.86
GARFIBRES,GARWARE TECH FIBRES LTD,18529,673.87,,,GARFIBRES,GARWARE TECH FIBRES LTD,18529,673.87
GATEWAY,GATEWAY DISTRIPARKS LTD,1392842,1347.74,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1392842,1347.74
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,6413,20.02,,,GEECEE,GEECEE VENTURES LIMITED,6413,20.02
GEEKAYWIRE,GEEKAY WIRES LIMITED,1911,2.68,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,1911,2.68
GENCON,GENERIC ENG CONS PROJ LTD,0,0.00,,,GENCON,GENERIC ENG CONS PROJ LTD,0,0.00
GENESYS,GENESYS INTL CORPN LTD,494251,3073.96,,,GENESYS,GENESYS INTL CORPN LTD,494251,3073.96
GENSOL,GENSOL ENGINEERING LTD,46401,445.53,,,GENSOL,GENSOL ENGINEERING LTD,46401,445.53
GENUSPAPER,GENUS P&B LIMITED,685072,174.59,,,GENUSPAPER,GENUS P&B LIMITED,685072,174.59
GENUSPOWER,GENUS POWER INFRASTRU LTD,1428434,4889.77,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1433434,4904.03
GEOJITFSL,GEOJIT FINANCIAL SER L,2299424,3074.96,,,GEOJITFSL,GEOJIT FINANCIAL SER L,2299424,3074.96
GEPIL,GE POWER INDIA LIMITED,22791,107.45,,,GEPIL,GE POWER INDIA LIMITED,22791,107.45
GESHIP,THE GE SHPG.LTD,1477202,18352.16,,,GESHIP,THE GE SHPG.LTD,1477202,18352.16
GFLLIMITED,GFL LIMITED,323385,226.12,,,GFLLIMITED,GFL LIMITED,323385,226.12
GHCL,GHCL LIMITED,346789,2100.83,,,GHCL,GHCL LIMITED,346789,2100.83
GHCLTEXTIL,GHCL TEXTILES LIMITED,427469,340.16,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,427469,340.16
GICHSGFIN,GIC HOUSING FINANCE LTD,1776968,4092.88,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1776968,4092.88
GICRE,GENERAL INS CORP OF INDIA,3049845,11506.76,,,GICRE,GENERAL INS CORP OF INDIA,3049845,11506.76
GILLETTE,GILLETTE INDIA LTD,32787,2821.12,,,GILLETTE,GILLETTE INDIA LTD,32787,2821.12
GILT5YBEES,RELCAPAMC - NETFGILT5Y,3,0.00,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,3,0.00
GINNIFILA,GINNI FILAMENTS LTD,10842,3.59,,,GINNIFILA,GINNI FILAMENTS LTD,10842,3.59
GIPCL,GUJ IND POW CO. LTD,2086832,4519.49,,,GIPCL,GUJ IND POW CO. LTD,2086832,4519.49
GLAND,GLAND PHARMA LIMITED,177756,3149.14,,,GLAND,GLAND PHARMA LIMITED,177756,3149.14
GLAXO,GLAXOSMITHKLINE PHARMA LT,92591,2304.36,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,92591,2304.36
GLENMARK,GLENMARK PHARMACEUTICALS,144206,1938.03,,,GLENMARK,GLENMARK PHARMACEUTICALS,144206,1938.03
GLOBUSSPR,GLOBUS SPIRITS LTD,424171,4516.78,,,GLOBUSSPR,GLOBUS SPIRITS LTD,424171,4516.78
GLOSTERLTD,GLOSTER LIMITED,1113,9.04,,,GLOSTERLTD,GLOSTER LIMITED,1113,9.04
GLS,GLENMARK LIFE SCIENCE LTD,195829,1468.52,,,GLS,GLENMARK LIFE SCIENCE LTD,195829,1468.52
GMBREW,G M BREWERIES LTD,114959,934.85,,,GMBREW,G M BREWERIES LTD,114959,934.85
GMDCLTD,GUJARAT MINERAL DEV CORP,5413166,20463.48,,,GMDCLTD,GUJARAT MINERAL DEV CORP,5413166,20463.48
GMMPFAUDLR,GMM PFAUDLER LIMITED,308045,4102.67,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,308045,4102.67
GMRINFRA,GMR AIRPORTS INFRA LTD,31288551,25866.64,,,GMRINFRA,GMR AIRPORTS INFRA LTD,31288551,25866.64
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,151166,637.64,,,GNA,GNA AXLES LIMITED,151166,637.64
GNFC,GUJ NAR VAL FER & CHEM L,2370435,15233.09,,,GNFC,GUJ NAR VAL FER & CHEM L,2370435,15233.09
GOACARBON,GOA CARBON LIMITED,108970,762.21,,,GOACARBON,GOA CARBON LIMITED,108970,762.21
GOCLCORP,GOCL CORPORATION LIMITED,305114,1269.33,,,GOCLCORP,GOCL CORPORATION LIMITED,305114,1269.33
GOCOLORS,GO FASHION INDIA LTD,22426,249.75,,,GOCOLORS,GO FASHION INDIA LTD,22426,249.75
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,44831,2461.68,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,44831,2461.68
GODIGIT,GO DIGIT GENERAL INS LTD,345507,1251.08,,,GODIGIT,GO DIGIT GENERAL INS LTD,345507,1251.08
GODREJAGRO,GODREJ AGROVET LIMITED,933265,6938.12,,,GODREJAGRO,GODREJ AGROVET LIMITED,933265,6938.12
GODREJCP,GODREJ CONSUMER PRODUCTS,155634,2074.36,,,GODREJCP,GODREJ CONSUMER PRODUCTS,155634,2074.36
GODREJIND,GODREJ INDUSTRIES LTD,157796,1665.17,,,GODREJIND,GODREJ INDUSTRIES LTD,157796,1665.17
GODREJPROP,GODREJ PROPERTIES LTD,579886,16607.82,,,GODREJPROP,GODREJ PROPERTIES LTD,579886,16607.82
GOKEX,GOKALDAS EXPORTS LTD.,653920,5362.91,,,GOKEX,GOKALDAS EXPORTS LTD.,653920,5362.91
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,198038,448.45,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,198038,448.45
GOLD1,KOTAK GOLD ETF,53119,24.31,,,GOLD1,KOTAK GOLD ETF,53119,24.31
GOLDBEES,NIP IND ETF GOLD BEES,1611396,798.69,,,GOLDBEES,NIP IND ETF GOLD BEES,1611396,798.69
GOLDCASE,ZERODHAAMC - GOLDCASE,10198,1.03,,,GOLDCASE,ZERODHAAMC - GOLDCASE,10198,1.03
GOLDETF,MIRAEAMC - MAGOLDETF,34783,22.09,,,GOLDETF,MIRAEAMC - MAGOLDETF,34783,22.09
GOLDETFADD,DSPAMC - DSPGOLDETF,644,0.46,,,GOLDETFADD,DSPAMC - DSPGOLDETF,644,0.46
GOLDIAM,GOLDIAM INTERNATIONAL LTD,499099,1230.78,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,499099,1230.78
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,601322,308.28,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,601322,308.28
GOLDSHARE,UTI GOLD ETF,45241,18.40,,,GOLDSHARE,UTI GOLD ETF,45241,18.40
GOODLUCK,GOODLUCK INDIA LIMITED,501235,4969.37,,,GOODLUCK,GOODLUCK INDIA LIMITED,501235,4969.37
GOODYEAR,GOODYEAR INDIA LIMITED,4160,57.41,,,GOODYEAR,GOODYEAR INDIA LIMITED,4160,57.41
GOPAL,GOPAL SNACKS LIMITED,156824,433.83,,,GOPAL,GOPAL SNACKS LIMITED,156824,433.83
GPIL,GODAWARI POW & ISP LTD,1465883,13353.52,,,GPIL,GODAWARI POW & ISP LTD,1465883,13353.52
GPPL,GUJARAT PIPAVAV PORT LTD,15079208,32207.26,,,GPPL,GUJARAT PIPAVAV PORT LTD,15079208,32207.26
GPTHEALTH,GPT HEALTHCARE LIMITED,598451,1036.25,,,GPTHEALTH,GPT HEALTHCARE LIMITED,598451,1036.25
GRANULES,GRANULES INDIA LIMITED,1978858,10755.28,,,GRANULES,GRANULES INDIA LIMITED,1978858,10755.28
GRAPHITE,GRAPHITE INDIA LTD,2377435,12339.96,,,GRAPHITE,GRAPHITE INDIA LTD,2377435,12339.96
GRASIM,GRASIM INDUSTRIES LTD,219084,5560.13,,,GRASIM,GRASIM INDUSTRIES LTD,219084,5560.13
GRAUWEIL,GRAUER & WEIL IND LTD,20000,20.98,,,GRAUWEIL,GRAUER & WEIL IND LTD,20000,20.98
GRAVITA,GRAVITA INDIA LIMITED,133047,2233.83,,,GRAVITA,GRAVITA INDIA LIMITED,133047,2233.83
GREAVESCOT,GREAVES COTTON LTD.,5539037,8547.48,,,GREAVESCOT,GREAVES COTTON LTD.,5540037,8548.83
GREENLAM,GREENLAM INDUSTRIES LTD.,31833,171.78,,,GREENLAM,GREENLAM INDUSTRIES LTD.,31833,171.78
GREENPANEL,GREENPANEL INDUSTRIES LTD,351509,1261.04,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,351509,1261.04
GREENPLY,GREENPLY INDUSTRIES LTD,444988,1520.78,,,GREENPLY,GREENPLY INDUSTRIES LTD,444988,1520.78
GREENPOWER,ORIENT GREEN POWER CO LTD,917623,160.17,,,GREENPOWER,ORIENT GREEN POWER CO LTD,917623,160.17
GRINDWELL,GRINDWELL NORTON LIMITED,30042,668.78,,,GRINDWELL,GRINDWELL NORTON LIMITED,30042,668.78
GRINFRA,G R INFRAPROJECTS LIMITED,55015,831.81,,,GRINFRA,G R INFRAPROJECTS LIMITED,55015,831.81
GRMOVER,GRM OVERSEAS LIMITED,291969,603.50,,,GRMOVER,GRM OVERSEAS LIMITED,291969,603.50
GROWWEV,GROWWAMC - GROWWEV,9659,2.24,,,GROWWEV,GROWWAMC - GROWWEV,9659,2.24
GRSE,GARDEN REACH SHIP&ENG LTD,1960116,37723.86,,,GRSE,GARDEN REACH SHIP&ENG LTD,1961116,37741.68
GRWRHITECH,GARWARE HI-TECH FILMS LTD,85227,2312.36,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,85227,2312.36
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,335,0.19,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,335,0.19
GSFC,GUJ STATE FERT & CHEM LTD,9149271,21300.22,,,GSFC,GUJ STATE FERT & CHEM LTD,9149271,21300.22
GSLSU,GLOBAL SURFACES LIMITED,313900,643.42,,,GSLSU,GLOBAL SURFACES LIMITED,313900,643.42
GSPL,GUJARAT STATE PETRO LTD,1150670,4303.48,,,GSPL,GUJARAT STATE PETRO LTD,1150670,4303.48
GSS,GSS INFOTECH LIMITED,55629,54.01,,,GSS,GSS INFOTECH LIMITED,55629,54.01
GTL,GTL LTD,82020,11.91,,,GTL,GTL LTD,82020,11.91
GTLINFRA,GTL INFRA.LTD,226174,6.45,,,GTLINFRA,GTL INFRA.LTD,226174,6.45
GTPL,GTPL HATHWAY LIMITED,84917,129.04,,,GTPL,GTPL HATHWAY LIMITED,84917,129.04
GUFICBIO,GUFIC BIOSCIENCES LTD.,253757,889.25,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,253757,889.25
GUJALKALI,GUJARAT ALKALIES & CHEM,240961,1861.47,,,GUJALKALI,GUJARAT ALKALIES & CHEM,240961,1861.47
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,661923,3973.26,,,GUJGASLTD,GUJARAT GAS LIMITED,661923,3973.26
GULFOILLUB,GULF OIL LUB. IND. LTD.,272038,3308.61,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,272038,3308.61
GULFPETRO,GP PETROLEUMS LIMITED,66227,58.28,,,GULFPETRO,GP PETROLEUMS LIMITED,66227,58.28
GULPOLY,GULSHAN POLYOLS LIMITED,276834,576.41,,,GULPOLY,GULSHAN POLYOLS LIMITED,276834,576.41
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
HAL,HINDUSTAN AERONAUTICS LTD,3305999,149325.68,,,HAL,HINDUSTAN AERONAUTICS LTD,3305999,149325.68
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2832044,23333.77,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2832044,23333.77
HAPPYFORGE,HAPPY FORGINGS LIMITED,6872,74.45,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,6872,74.45
HARDWYN,HARDWYN INDIA LIMITED,101866,43.08,,,HARDWYN,HARDWYN INDIA LIMITED,101866,43.08
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,130041,858.14,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,130041,858.14
HARRMALAYA,HARRISON MALAYALAM LTD,1491,3.32,,,HARRMALAYA,HARRISON MALAYALAM LTD,1491,3.32
HARSHA,HARSHA ENGINEERS INT LTD,1414230,6442.66,,,HARSHA,HARSHA ENGINEERS INT LTD,1414230,6442.66
HATHWAY,HATHWAY CABLE & DATACOM,18335263,3622.09,,,HATHWAY,HATHWAY CABLE & DATACOM,18335263,3622.09
HATSUN,HATSUN AGRO PRODUCT LTD.,96304,1066.20,,,HATSUN,HATSUN AGRO PRODUCT LTD.,96304,1066.20
HAVELLS,HAVELLS INDIA LIMITED,239272,4302.31,,,HAVELLS,HAVELLS INDIA LIMITED,239272,4302.31
HBLPOWER,HBL POWER SYSTEMS LTD.,2101267,10788.47,,,HBLPOWER,HBL POWER SYSTEMS LTD.,2101267,10788.47
HCC,HINDUSTAN CONSTRUCTION CO,47580105,21054.08,,,HCC,HINDUSTAN CONSTRUCTION CO,47580105,21054.08
HCG,HEALTHCARE GLOB. ENT. LTD,227976,827.51,,,HCG,HEALTHCARE GLOB. ENT. LTD,227976,827.51
