DREAMFOLKS,DREAMFOLKS SERVICES LTD,372979,1779.35,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,372979,1779.35
DREDGECORP,DREDGING CORP OF INDIA,136,1.16,,,DREDGECORP,DREDGING CORP OF INDIA,136,1.16
DRREDDY,DR. REDDY S LABORATORIES,223505,14113.74,,,DRREDDY,DR. REDDY S LABORATORIES,223505,14113.74
DSSL,DYNACONS SYS & SOLN LTD,49884,652.97,,,DSSL,DYNACONS SYS & SOLN LTD,49884,652.97
DTIL,DHUNSERI TEA & IND. LTD.,1100,2.91,,,DTIL,DHUNSERI TEA & IND. LTD.,1100,2.91
DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56,,,DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56
DVL,DHUNSERI VENTURES LIMITED,55496,207.77,,,DVL,DHUNSERI VENTURES LIMITED,55496,207.77
DWARKESH,DWARIKESH SUGAR IND LTD,4569926,3332.23,,,DWARKESH,DWARIKESH SUGAR IND LTD,4569926,3332.23
DYCL,DYNAMIC CABLES LIMITED,41872,217.86,,,DYCL,DYNAMIC CABLES LIMITED,41872,217.86
DYNAMATECH,DYNAMATIC TECHNOLOGIES,25094,1654.63,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,25094,1654.63
DYNPRO,DYNEMIC PRODUCTS LIMITED,4548,12.88,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,4548,12.88
EASEMYTRIP,EASY TRIP PLANNERS LTD,34261858,14050.85,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,34261858,14050.85
EBBETF0425,EDELAMC - EBBETF0425,106,1.29,,,EBBETF0425,EDELAMC - EBBETF0425,106,1.29
EBBETF0430,EDELAMC - EBBETF0430,1,0.01,,,EBBETF0430,EDELAMC - EBBETF0430,1,0.01
ECLERX,ECLERX SERVICES LTD,55107,1380.64,,,ECLERX,ECLERX SERVICES LTD,55107,1380.64
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,300,1.77,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,300,1.77
EDELWEISS,EDELWEISS FIN SERV LTD,3680423,3621.76,,,EDELWEISS,EDELWEISS FIN SERV LTD,3680423,3621.76
EGOLD,EDELAMC - EGOLD,14,0.01,,,EGOLD,EDELAMC - EGOLD,14,0.01
EICHERMOT,EICHER MOTORS LTD,121496,5630.46,,,EICHERMOT,EICHER MOTORS LTD,121496,5630.46
EIDPARRY,EID PARRY INDIA LTD,542239,3974.06,,,EIDPARRY,EID PARRY INDIA LTD,542239,3974.06
EIFFL,EURO (I) FRESH FOODS LTD,233,0.39,,,EIFFL,EURO (I) FRESH FOODS LTD,233,0.39
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,32293,116.45,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,32293,116.45
EIHOTEL,EIH LIMITED,1391289,4756.03,,,EIHOTEL,EIH LIMITED,1391289,4756.03
EKC,EVEREST KANTO CYLINDERLTD,1017765,1657.73,,,EKC,EVEREST KANTO CYLINDERLTD,1017765,1657.73
ELDEHSG,ELDECO HSG & IND LTD.,11839,115.82,,,ELDEHSG,ELDECO HSG & IND LTD.,11839,115.82
ELECON,ELECON ENG. CO. LTD,173263,996.93,,,ELECON,ELECON ENG. CO. LTD,173263,996.93
ELECTCAST,ELECTROSTEEL CASTINGS LTD,1822237,3056.67,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,1822237,3056.67
ELECTHERM,ELECTROTHERM (I) LTD.,480,5.16,,,ELECTHERM,ELECTROTHERM (I) LTD.,480,5.16
ELGIEQUIP,ELGI EQUIPMENTS LTD,378731,2541.56,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,378731,2541.56
ELIN,ELIN ELECTRONICS LIMITED,272234,529.29,,,ELIN,ELIN ELECTRONICS LIMITED,272234,529.29
EMAMILTD,EMAMI LIMITED,350276,2567.08,,,EMAMILTD,EMAMI LIMITED,350276,2567.08
EMAMIPAP,EMAMI PAPER MILLS LIMITED,91206,84.83,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,91206,84.83
EMAMIREAL,EMAMI REALTY LIMITED,573,0.56,,,EMAMIREAL,EMAMI REALTY LIMITED,573,0.56
EMBDL,EQUINOX INDIA DEV LTD,29233355,36920.55,,,EMBDL,EQUINOX INDIA DEV LTD,29233355,36920.55
EMCURE,EMCURE PHARMACEUTICALS L,76545,1043.59,,,EMCURE,EMCURE PHARMACEUTICALS L,76545,1043.59
EMIL,ELECTRONICS MART IND LTD,973767,2032.57,,,EMIL,ELECTRONICS MART IND LTD,973767,2032.57
EMMBI,EMMBI INDUSTRIES LIMITED,7146,9.08,,,EMMBI,EMMBI INDUSTRIES LIMITED,7146,9.08
EMSLIMITED,EMS LIMITED,474478,3021.73,,,EMSLIMITED,EMS LIMITED,474478,3021.73
EMUDHRA,EMUDHRA LIMITED,130325,895.43,,,EMUDHRA,EMUDHRA LIMITED,130325,895.43
ENDURANCE,ENDURANCE TECHNO. LTD.,70032,1656.26,,,ENDURANCE,ENDURANCE TECHNO. LTD.,70032,1656.26
ENGINERSIN,ENGINEERS INDIA LTD,14560007,32766.79,,,ENGINERSIN,ENGINEERS INDIA LTD,14560007,32766.79
ENIL,ENTERTAIN NET. IND. LTD.,66011,138.66,,,ENIL,ENTERTAIN NET. IND. LTD.,66011,138.66
ENTERO,ENTERO HEALTHCARE SOLU L,17274,196.50,,,ENTERO,ENTERO HEALTHCARE SOLU L,17274,196.50
EPACK,EPACK DURABLE LIMITED,1220245,3195.13,,,EPACK,EPACK DURABLE LIMITED,1220245,3195.13
EPIGRAL,EPIGRAL LIMITED,157770,2221.07,,,EPIGRAL,EPIGRAL LIMITED,157770,2221.07
EPL,EPL LIMITED,2378151,5431.79,,,EPL,EPL LIMITED,2378151,5431.79
EQUAL50ADD,DSPAMC - DSPNEWETF,20812,67.13,,,EQUAL50ADD,DSPAMC - DSPNEWETF,20812,67.13
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9095460,7585.32,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9095460,7585.32
ERIS,ERIS LIFESCIENCES LIMITED,58873,660.20,,,ERIS,ERIS LIFESCIENCES LIMITED,58873,660.20
EROSMEDIA,EROS INTL MEDIA LTD,170211,35.24,,,EROSMEDIA,EROS INTL MEDIA LTD,170211,35.24
ESABINDIA,ESAB INDIA LTD,6016,337.94,,,ESABINDIA,ESAB INDIA LTD,6016,337.94
ESAFSFB,ESAF SMALL FINANCE BANK L,2028325,1014.30,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2028325,1014.30
ESCORTS,ESCORTS KUBOTA LIMITED,234815,8717.86,,,ESCORTS,ESCORTS KUBOTA LIMITED,234815,8717.86
ESG,MIRAEAMC - MAESGETF,14515,5.67,,,ESG,MIRAEAMC - MAESGETF,14515,5.67
ESILVER,EDELAMC - ESILVER,837,0.72,,,ESILVER,EDELAMC - ESILVER,837,0.72
ESSENTIA,INTEGRA ESSENTIA LIMITED,30511,1.29,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,30511,1.29
ESTER,ESTER INDUSTRIES LTD,359582,480.43,,,ESTER,ESTER INDUSTRIES LTD,359582,480.43
ETHOSLTD,ETHOS LIMITED,73701,2121.54,,,ETHOSLTD,ETHOS LIMITED,73701,2121.54
EVEREADY,EVEREADY INDS. IND.  LTD.,697720,2830.98,,,EVEREADY,EVEREADY INDS. IND.  LTD.,697720,2830.98
EVERESTIND,EVEREST INDUSTRIES LTD,23225,242.89,,,EVERESTIND,EVEREST INDUSTRIES LTD,23225,242.89
EVINDIA,MIRAEAMC - EVINDIA,11121,3.17,,,EVINDIA,MIRAEAMC - EVINDIA,11121,3.17
EXCELINDUS,EXCEL INDUSTRIES LTD,63079,821.80,,,EXCELINDUS,EXCEL INDUSTRIES LTD,63079,821.80
EXICOM,EXICOM TELE SYSTEMS LTD,3047,14.28,,,EXICOM,EXICOM TELE SYSTEMS LTD,3047,14.28
EXIDEIND,EXIDE INDUSTRIES LTD,6204971,29818.77,,,EXIDEIND,EXIDE INDUSTRIES LTD,6204971,29818.77
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,32642,415.25,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,32642,415.25
EXXARO,EXXARO TILES LIMITED,52294,53.30,,,EXXARO,EXXARO TILES LIMITED,52294,53.30
FACT,FACT LTD,496399,4734.47,,,FACT,FACT LTD,496399,4734.47
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,41951,543.76,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,41951,543.76
FAZE3Q,FAZE THREE LIMITED,18046,69.86,,,FAZE3Q,FAZE THREE LIMITED,18046,69.86
FCL,FINEOTEX CHEMICAL LIMITED,626670,2199.76,,,FCL,FINEOTEX CHEMICAL LIMITED,626670,2199.76
FCSSOFT,FCS SOFTWARE SOLN. LTD.,52476,2.60,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,52476,2.60
FDC,FDC LIMITED,536939,2981.77,,,FDC,FDC LIMITED,536939,2981.77
FEDERALBNK,FEDERAL BANK LTD,6251662,10712.13,,,FEDERALBNK,FEDERAL BANK LTD,6251662,10712.13
FEDFINA,FEDBANK FINANCIAL SER L,994142,1104.73,,,FEDFINA,FEDBANK FINANCIAL SER L,994142,1104.73
FIBERWEB,FIBERWEB INDIA LIMITED,2968,1.50,,,FIBERWEB,FIBERWEB INDIA LIMITED,2968,1.50
FIEMIND,FIEM INDUSTRIES LIMITED,129094,1795.13,,,FIEMIND,FIEM INDUSTRIES LIMITED,129094,1795.13
FILATEX,FILATEX INDIA LTD,2704023,1576.76,,,FILATEX,FILATEX INDIA LTD,2704023,1576.76
FILATFASH,FILATEX FASHIONS LIMITED,2684518,49.21,,,FILATFASH,FILATEX FASHIONS LIMITED,2684518,49.21
FINCABLES,FINOLEX CABLES LTD,194079,2650.23,,,FINCABLES,FINOLEX CABLES LTD,194079,2650.23
FINEORG,FINE ORGANIC IND. LTD.,39181,1943.80,,,FINEORG,FINE ORGANIC IND. LTD.,39181,1943.80
FINIETF,ICICIPRAMC-ICICIFIN,188053,46.01,,,FINIETF,ICICIPRAMC-ICICIFIN,188053,46.01
FINOPB,FINO PAYMENTS BANK LTD,467708,1544.69,,,FINOPB,FINO PAYMENTS BANK LTD,467708,1544.69
FINPIPE,FINOLEX INDUSTRIES LTD,1766813,5295.37,,,FINPIPE,FINOLEX INDUSTRIES LTD,1766813,5295.37
FIRSTCRY,BRAINBEES SOLUTIONS LTD,40346,255.11,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,40346,255.11
FIVESTAR,FIVE-STAR BUS FIN LTD,331803,2400.12,,,FIVESTAR,FIVE-STAR BUS FIN LTD,331803,2400.12
FLAIR,FLAIR WRITING INDUST LTD,151636,462.55,,,FLAIR,FLAIR WRITING INDUST LTD,151636,462.55
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,329094,12334.95,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,329094,12334.95
FMCGIETF,ICICIPRAMC - ICICIFMCG,471847,292.28,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,471847,292.28
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,235928,878.69,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,235928,878.69
FOCUS,FOCUS LIGHTG & FIXTRS LTD,108298,149.98,,,FOCUS,FOCUS LIGHTG & FIXTRS LTD,108298,149.98
FOODSIN,FOODS & INNS LIMITED,468053,487.25,,,FOODSIN,FOODS & INNS LIMITED,468053,487.25
FORCEMOT,FORCE MOTORS LIMITED,33959,2258.65,,,FORCEMOT,FORCE MOTORS LIMITED,33959,2258.65
FORTIS,FORTIS HEALTHCARE LTD,255533,1153.33,,,FORTIS,FORTIS HEALTHCARE LTD,255533,1153.33
FOSECOIND,FOSECO INDIA LTD,2290,86.18,,,FOSECOIND,FOSECO INDIA LTD,2290,86.18
FSL,FIRSTSOURCE SOLU. LTD.,4013693,10808.85,,,FSL,FIRSTSOURCE SOLU. LTD.,4013693,10808.85
FUSION,FUSION FINANCE LIMITED,925240,3817.27,,,FUSION,FUSION FINANCE LIMITED,925240,3817.27
GABRIEL,GABRIEL INDIA LTD,321570,1293.52,,,GABRIEL,GABRIEL INDIA LTD,321570,1293.52
GAEL,GUJARAT AMBUJA EXPORTS LT,1867566,2666.93,,,GAEL,GUJARAT AMBUJA EXPORTS LT,1867566,2666.93
GAIL,GAIL (INDIA) LTD,13594816,26789.40,,,GAIL,GAIL (INDIA) LTD,13594816,26789.40
GALAXYSURF,GALAXY SURFACTANTS LTD,34677,1037.40,,,GALAXYSURF,GALAXY SURFACTANTS LTD,34677,1037.40
GALLANTT,GALLANTT ISPAT LIMITED,260,0.21,,,GALLANTT,GALLANTT ISPAT LIMITED,260,0.21
GANDHAR,GANDHAR OIL REFINE IND L,1067784,2199.54,,,GANDHAR,GANDHAR OIL REFINE IND L,1067784,2199.54
GANDHITUBE,GANDHI SPL. TUBES LTD,3798,20.93,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3798,20.93
GANECOS,GANESHA ECOSPHERE LIMITED,67776,792.02,,,GANECOS,GANESHA ECOSPHERE LIMITED,67776,792.02
GANESHBE,GANESH BENZOPLAST LIMITED,349196,519.73,,,GANESHBE,GANESH BENZOPLAST LIMITED,349196,519.73
GANESHHOUC,GANESH HOUSING CORP LTD,155068,1148.22,,,GANESHHOUC,GANESH HOUSING CORP LTD,155068,1148.22
GANGESSECU,GANGES SECURITIES LIMITED,1600,2.86,,,GANGESSECU,GANGES SECURITIES LIMITED,1600,2.86
GARFIBRES,GARWARE TECH FIBRES LTD,17778,648.84,,,GARFIBRES,GARWARE TECH FIBRES LTD,17778,648.84
GATEWAY,GATEWAY DISTRIPARKS LTD,1382575,1336.73,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1382575,1336.73
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,6293,19.76,,,GEECEE,GEECEE VENTURES LIMITED,6293,19.76
GEEKAYWIRE,GEEKAY WIRES LIMITED,1911,2.68,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,1911,2.68
GENCON,GENERIC ENG CONS PROJ LTD,1300,0.90,,,GENCON,GENERIC ENG CONS PROJ LTD,1300,0.90
GENESYS,GENESYS INTL CORPN LTD,495119,3083.12,,,GENESYS,GENESYS INTL CORPN LTD,495119,3083.12
GENSOL,GENSOL ENGINEERING LTD,46371,445.25,,,GENSOL,GENSOL ENGINEERING LTD,46371,445.25
GENUSPAPER,GENUS P&B LIMITED,751324,192.57,,,GENUSPAPER,GENUS P&B LIMITED,751324,192.57
GENUSPOWER,GENUS POWER INFRASTRU LTD,1503620,5176.16,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1503620,5176.16
GEOJITFSL,GEOJIT FINANCIAL SER L,2452904,3304.93,,,GEOJITFSL,GEOJIT FINANCIAL SER L,2452904,3304.93
GEPIL,GE POWER INDIA LIMITED,22813,107.28,,,GEPIL,GE POWER INDIA LIMITED,22813,107.28
GESHIP,THE GE SHPG.LTD,1457312,18116.64,,,GESHIP,THE GE SHPG.LTD,1457312,18116.64
GFLLIMITED,GFL LIMITED,325509,226.41,,,GFLLIMITED,GFL LIMITED,325509,226.41
GHCL,GHCL LIMITED,354991,2143.74,,,GHCL,GHCL LIMITED,354991,2143.74
GHCLTEXTIL,GHCL TEXTILES LIMITED,427167,340.10,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,427167,340.10
GICHSGFIN,GIC HOUSING FINANCE LTD,1779275,4104.43,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1779275,4104.43
GICRE,GENERAL INS CORP OF INDIA,3162780,11888.85,,,GICRE,GENERAL INS CORP OF INDIA,3162780,11888.85
GILLETTE,GILLETTE INDIA LTD,32826,2821.96,,,GILLETTE,GILLETTE INDIA LTD,32826,2821.96
GILT5YBEES,RELCAPAMC - NETFGILT5Y,3,0.00,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,3,0.00
GINNIFILA,GINNI FILAMENTS LTD,10842,3.59,,,GINNIFILA,GINNI FILAMENTS LTD,10842,3.59
GIPCL,GUJ IND POW CO. LTD,2098127,4539.74,,,GIPCL,GUJ IND POW CO. LTD,2098127,4539.74
GLAND,GLAND PHARMA LIMITED,175121,3114.92,,,GLAND,GLAND PHARMA LIMITED,175121,3114.92
GLAXO,GLAXOSMITHKLINE PHARMA LT,92443,2303.19,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,92443,2303.19
GLENMARK,GLENMARK PHARMACEUTICALS,132757,1756.55,,,GLENMARK,GLENMARK PHARMACEUTICALS,132757,1756.55
GLOBUSSPR,GLOBUS SPIRITS LTD,415630,4395.08,,,GLOBUSSPR,GLOBUS SPIRITS LTD,415630,4395.08
GLOSTERLTD,GLOSTER LIMITED,1113,9.04,,,GLOSTERLTD,GLOSTER LIMITED,1113,9.04
GLS,GLENMARK LIFE SCIENCE LTD,186874,1339.44,,,GLS,GLENMARK LIFE SCIENCE LTD,186874,1339.44
GMBREW,G M BREWERIES LTD,110477,888.52,,,GMBREW,G M BREWERIES LTD,110477,888.52
GMDCLTD,GUJARAT MINERAL DEV CORP,5347592,20254.30,,,GMDCLTD,GUJARAT MINERAL DEV CORP,5347592,20254.30
GMMPFAUDLR,GMM PFAUDLER LIMITED,318771,4184.98,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,318771,4184.98
GMRINFRA,GMR AIRPORTS INFRA LTD,30839452,25572.48,,,GMRINFRA,GMR AIRPORTS INFRA LTD,30839452,25572.48
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,152737,650.75,,,GNA,GNA AXLES LIMITED,152737,650.75
GNFC,GUJ NAR VAL FER & CHEM L,2380184,15361.37,,,GNFC,GUJ NAR VAL FER & CHEM L,2380184,15361.37
GOACARBON,GOA CARBON LIMITED,108340,765.82,,,GOACARBON,GOA CARBON LIMITED,108340,765.82
GOCLCORP,GOCL CORPORATION LIMITED,304341,1265.21,,,GOCLCORP,GOCL CORPORATION LIMITED,304341,1265.21
GOCOLORS,GO FASHION INDIA LTD,21116,233.95,,,GOCOLORS,GO FASHION INDIA LTD,21116,233.95
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,42500,2271.42,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,42500,2271.42
GODIGIT,GO DIGIT GENERAL INS LTD,321206,1160.91,,,GODIGIT,GO DIGIT GENERAL INS LTD,321206,1160.91
GODREJAGRO,GODREJ AGROVET LIMITED,862479,6353.26,,,GODREJAGRO,GODREJ AGROVET LIMITED,862479,6353.26
GODREJCP,GODREJ CONSUMER PRODUCTS,144083,1959.32,,,GODREJCP,GODREJ CONSUMER PRODUCTS,144083,1959.32
GODREJIND,GODREJ INDUSTRIES LTD,159496,1692.48,,,GODREJIND,GODREJ INDUSTRIES LTD,159496,1692.48
GODREJPROP,GODREJ PROPERTIES LTD,594223,16968.84,,,GODREJPROP,GODREJ PROPERTIES LTD,594223,16968.84
GOKEX,GOKALDAS EXPORTS LTD.,648375,5305.43,,,GOKEX,GOKALDAS EXPORTS LTD.,648375,5305.43
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,248869,520.87,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,248869,520.87
GOLD1,KOTAK GOLD ETF,51829,23.38,,,GOLD1,KOTAK GOLD ETF,51829,23.38
GOLDBEES,NIP IND ETF GOLD BEES,1611224,797.93,,,GOLDBEES,NIP IND ETF GOLD BEES,1611224,797.93
GOLDCASE,ZERODHAAMC - GOLDCASE,10178,1.03,,,GOLDCASE,ZERODHAAMC - GOLDCASE,10178,1.03
GOLDETF,MIRAEAMC - MAGOLDETF,34433,21.83,,,GOLDETF,MIRAEAMC - MAGOLDETF,34433,21.83
GOLDETFADD,DSPAMC - DSPGOLDETF,644,0.46,,,GOLDETFADD,DSPAMC - DSPGOLDETF,644,0.46
GOLDIAM,GOLDIAM INTERNATIONAL LTD,451651,1093.03,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,451651,1093.03
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,609010,311.20,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,609010,311.20
GOLDSHARE,UTI GOLD ETF,46003,18.70,,,GOLDSHARE,UTI GOLD ETF,46003,18.70
GOODLUCK,GOODLUCK INDIA LIMITED,484012,4748.05,,,GOODLUCK,GOODLUCK INDIA LIMITED,484012,4748.05
GOODYEAR,GOODYEAR INDIA LIMITED,4160,57.41,,,GOODYEAR,GOODYEAR INDIA LIMITED,4160,57.41
GOPAL,GOPAL SNACKS LIMITED,162795,442.90,,,GOPAL,GOPAL SNACKS LIMITED,162795,442.90
GPIL,GODAWARI POW & ISP LTD,1475808,13362.80,,,GPIL,GODAWARI POW & ISP LTD,1475808,13362.80
GPPL,GUJARAT PIPAVAV PORT LTD,15096656,32236.12,,,GPPL,GUJARAT PIPAVAV PORT LTD,15096656,32236.12
GPTHEALTH,GPT HEALTHCARE LIMITED,588055,1014.02,,,GPTHEALTH,GPT HEALTHCARE LIMITED,588055,1014.02
GRANULES,GRANULES INDIA LIMITED,1971047,10644.10,,,GRANULES,GRANULES INDIA LIMITED,1971047,10644.10
GRAPHITE,GRAPHITE INDIA LTD,2659211,13614.02,,,GRAPHITE,GRAPHITE INDIA LTD,2659211,13614.02
GRASIM,GRASIM INDUSTRIES LTD,219270,5554.18,,,GRASIM,GRASIM INDUSTRIES LTD,219270,5554.18
GRAUWEIL,GRAUER & WEIL IND LTD,20000,20.98,,,GRAUWEIL,GRAUER & WEIL IND LTD,20000,20.98
GRAVITA,GRAVITA INDIA LIMITED,126255,2076.11,,,GRAVITA,GRAVITA INDIA LIMITED,126255,2076.11
GREAVESCOT,GREAVES COTTON LTD.,5469837,8407.77,,,GREAVESCOT,GREAVES COTTON LTD.,5469837,8407.77
GREENLAM,GREENLAM INDUSTRIES LTD.,36863,201.09,,,GREENLAM,GREENLAM INDUSTRIES LTD.,36863,201.09
GREENPANEL,GREENPANEL INDUSTRIES LTD,352130,1262.47,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,352130,1262.47
GREENPLY,GREENPLY INDUSTRIES LTD,436718,1501.81,,,GREENPLY,GREENPLY INDUSTRIES LTD,436718,1501.81
GREENPOWER,ORIENT GREEN POWER CO LTD,824458,143.07,,,GREENPOWER,ORIENT GREEN POWER CO LTD,824458,143.07
GRINDWELL,GRINDWELL NORTON LIMITED,29657,659.89,,,GRINDWELL,GRINDWELL NORTON LIMITED,29657,659.89
GRINFRA,G R INFRAPROJECTS LIMITED,54970,832.81,,,GRINFRA,G R INFRAPROJECTS LIMITED,54970,832.81
GRMOVER,GRM OVERSEAS LIMITED,303434,628.92,,,GRMOVER,GRM OVERSEAS LIMITED,303434,628.92
GROWWEV,GROWWAMC - GROWWEV,7418,1.38,,,GROWWEV,GROWWAMC - GROWWEV,7418,1.38
GRSE,GARDEN REACH SHIP&ENG LTD,1959132,37783.87,,,GRSE,GARDEN REACH SHIP&ENG LTD,1959132,37783.87
GRWRHITECH,GARWARE HI-TECH FILMS LTD,86832,2343.53,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,86832,2343.53
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,335,0.19,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,335,0.19
GSFC,GUJ STATE FERT & CHEM LTD,9139377,21296.34,,,GSFC,GUJ STATE FERT & CHEM LTD,9139377,21296.34
GSLSU,GLOBAL SURFACES LIMITED,311542,638.09,,,GSLSU,GLOBAL SURFACES LIMITED,311542,638.09
GSPL,GUJARAT STATE PETRO LTD,1250361,4656.49,,,GSPL,GUJARAT STATE PETRO LTD,1250361,4656.49
GSS,GSS INFOTECH LIMITED,55629,54.01,,,GSS,GSS INFOTECH LIMITED,55629,54.01
GTL,GTL LTD,81020,11.77,,,GTL,GTL LTD,81020,11.77
GTLINFRA,GTL INFRA.LTD,226174,6.45,,,GTLINFRA,GTL INFRA.LTD,226174,6.45
GTPL,GTPL HATHWAY LIMITED,81838,122.50,,,GTPL,GTPL HATHWAY LIMITED,81838,122.50
GUFICBIO,GUFIC BIOSCIENCES LTD.,255619,895.15,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,255619,895.15
GUJALKALI,GUJARAT ALKALIES & CHEM,240032,1844.79,,,GUJALKALI,GUJARAT ALKALIES & CHEM,240032,1844.79
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,652046,3914.36,,,GUJGASLTD,GUJARAT GAS LIMITED,652046,3914.36
GULFOILLUB,GULF OIL LUB. IND. LTD.,285455,3464.51,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,285455,3464.51
GULFPETRO,GP PETROLEUMS LIMITED,58557,51.38,,,GULFPETRO,GP PETROLEUMS LIMITED,58557,51.38
GULPOLY,GULSHAN POLYOLS LIMITED,286260,596.23,,,GULPOLY,GULSHAN POLYOLS LIMITED,286260,596.23
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
HAL,HINDUSTAN AERONAUTICS LTD,3307085,149514.79,,,HAL,HINDUSTAN AERONAUTICS LTD,3307085,149514.79
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2817767,23257.64,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2817767,23257.64
HAPPYFORGE,HAPPY FORGINGS LIMITED,6773,73.22,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,6773,73.22
HARDWYN,HARDWYN INDIA LIMITED,75891,29.89,,,HARDWYN,HARDWYN INDIA LIMITED,75891,29.89
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,128446,845.34,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,128446,845.34
HARRMALAYA,HARRISON MALAYALAM LTD,1491,3.32,,,HARRMALAYA,HARRISON MALAYALAM LTD,1491,3.32
HARSHA,HARSHA ENGINEERS INT LTD,1413812,6440.36,,,HARSHA,HARSHA ENGINEERS INT LTD,1413812,6440.36
HATHWAY,HATHWAY CABLE & DATACOM,18169295,3591.35,,,HATHWAY,HATHWAY CABLE & DATACOM,18169295,3591.35
HATSUN,HATSUN AGRO PRODUCT LTD.,96318,1066.38,,,HATSUN,HATSUN AGRO PRODUCT LTD.,96318,1066.38
HAVELLS,HAVELLS INDIA LIMITED,238419,4265.07,,,HAVELLS,HAVELLS INDIA LIMITED,238419,4265.07
HBLPOWER,HBL POWER SYSTEMS LTD.,2093697,10686.92,,,HBLPOWER,HBL POWER SYSTEMS LTD.,2093697,10686.92
HCC,HINDUSTAN CONSTRUCTION CO,46874907,20771.99,,,HCC,HINDUSTAN CONSTRUCTION CO,46874907,20771.99
HCG,HEALTHCARE GLOB. ENT. LTD,231872,840.42,,,HCG,HEALTHCARE GLOB. ENT. LTD,231872,840.42
HCL-INSYS,HCL INFOSYSTEMS LTD,18000,3.65,,,HCL-INSYS,HCL INFOSYSTEMS LTD,18000,3.65
HCLTECH,HCL TECHNOLOGIES LTD,409795,6165.57,,,HCLTECH,HCL TECHNOLOGIES LTD,409795,6165.57
