DREAMFOLKS,DREAMFOLKS SERVICES LTD,349091,1614.44,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,349122,1614.59
DRREDDY,DR. REDDY S LABORATORIES,173621,4361.72,,,DRREDDY,DR. REDDY S LABORATORIES,173981,4366.35
DSSL,DYNACONS SYS & SOLN LTD,46769,520.94,,,DSSL,DYNACONS SYS & SOLN LTD,46790,521.22
DTIL,DHUNSERI TEA & IND. LTD.,1119,3.15,,,DTIL,DHUNSERI TEA & IND. LTD.,1119,3.15
DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56,,,DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56
DVL,DHUNSERI VENTURES LIMITED,51242,201.13,,,DVL,DHUNSERI VENTURES LIMITED,51242,201.13
DWARKESH,DWARIKESH SUGAR IND LTD,4528984,3202.89,,,DWARKESH,DWARIKESH SUGAR IND LTD,4534431,3207.20
DYCL,DYNAMIC CABLES LIMITED,41554,218.61,,,DYCL,DYNAMIC CABLES LIMITED,41554,218.61
DYNAMATECH,DYNAMATIC TECHNOLOGIES,24852,1435.85,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,24862,1436.05
DYNPRO,DYNEMIC PRODUCTS LIMITED,3957,10.95,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,3982,11.05
EASEMYTRIP,EASY TRIP PLANNERS LTD,46371213,17000.87,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,46444106,17036.18
EBBETF0425,EDELAMC - EBBETF0425,66,0.82,,,EBBETF0425,EDELAMC - EBBETF0425,66,0.82
EBBETF0430,EDELAMC - EBBETF0430,503,7.18,,,EBBETF0430,EDELAMC - EBBETF0430,503,7.18
EBBETF0431,EDELAMC - EBBETF0431,120,1.53,,,EBBETF0431,EDELAMC - EBBETF0431,120,1.53
ECLERX,ECLERX SERVICES LTD,50104,1258.14,,,ECLERX,ECLERX SERVICES LTD,50104,1258.14
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,11301,40.80,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,11301,40.80
EDELWEISS,EDELWEISS FIN SERV LTD,4459584,4668.20,,,EDELWEISS,EDELWEISS FIN SERV LTD,4464252,4674.13
EICHERMOT,EICHER MOTORS LTD,116200,5265.54,,,EICHERMOT,EICHER MOTORS LTD,116348,5271.23
EIDPARRY,EID PARRY INDIA LTD,408755,3078.65,,,EIDPARRY,EID PARRY INDIA LTD,408755,3078.65
EIFFL,EURO (I) FRESH FOODS LTD,4170,9.73,,,EIFFL,EURO (I) FRESH FOODS LTD,4170,9.73
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,21984,71.93,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,21984,71.93
EIHOTEL,EIH LIMITED,1234259,4275.51,,,EIHOTEL,EIH LIMITED,1234459,4276.38
EKC,EVEREST KANTO CYLINDERLTD,983051,1603.09,,,EKC,EVEREST KANTO CYLINDERLTD,984842,1605.99
ELDEHSG,ELDECO HSG & IND LTD.,11351,106.93,,,ELDEHSG,ELDECO HSG & IND LTD.,11351,106.93
ELECON,ELECON ENG. CO. LTD,349401,2047.69,,,ELECON,ELECON ENG. CO. LTD,350092,2050.77
ELECTCAST,ELECTROSTEEL CASTINGS LTD,1691797,2834.25,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,1693848,2838.15
ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14,,,ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14
ELGIEQUIP,ELGI EQUIPMENTS LTD,405808,2618.68,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,406219,2621.44
ELIN,ELIN ELECTRONICS LIMITED,303697,569.37,,,ELIN,ELIN ELECTRONICS LIMITED,303797,569.62
EMAMILTD,EMAMI LIMITED,319416,2254.74,,,EMAMILTD,EMAMI LIMITED,319416,2254.74
EMAMIPAP,EMAMI PAPER MILLS LIMITED,80734,72.18,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,81734,73.44
EMAMIREAL,EMAMI REALTY LIMITED,539,0.53,,,EMAMIREAL,EMAMI REALTY LIMITED,540,0.53
EMBDL,EQUINOX INDIA DEV LTD,29822815,35753.65,,,EMBDL,EQUINOX INDIA DEV LTD,29866934,35811.44
EMCURE,EMCURE PHARMACEUTICALS L,25182,314.21,,,EMCURE,EMCURE PHARMACEUTICALS L,25182,314.21
EMIL,ELECTRONICS MART IND LTD,1001889,1974.20,,,EMIL,ELECTRONICS MART IND LTD,1002306,1975.18
EMMBI,EMMBI INDUSTRIES LIMITED,7721,10.39,,,EMMBI,EMMBI INDUSTRIES LIMITED,9721,13.03
EMSLIMITED,EMS LIMITED,442333,2806.19,,,EMSLIMITED,EMS LIMITED,442379,2806.57
EMUDHRA,EMUDHRA LIMITED,126558,1002.39,,,EMUDHRA,EMUDHRA LIMITED,127074,1006.70
ENDURANCE,ENDURANCE TECHNO. LTD.,67584,1551.15,,,ENDURANCE,ENDURANCE TECHNO. LTD.,67590,1551.31
ENGINERSIN,ENGINEERS INDIA LTD,15365751,32019.93,,,ENGINERSIN,ENGINEERS INDIA LTD,15391404,32070.10
ENIL,ENTERTAIN NET. IND. LTD.,55272,111.18,,,ENIL,ENTERTAIN NET. IND. LTD.,55272,111.18
ENTERO,ENTERO HEALTHCARE SOLU L,18984,213.89,,,ENTERO,ENTERO HEALTHCARE SOLU L,18984,213.89
EPACK,EPACK DURABLE LIMITED,14760,48.65,,,EPACK,EPACK DURABLE LIMITED,15060,49.89
EPIGRAL,EPIGRAL LIMITED,129387,1874.84,,,EPIGRAL,EPIGRAL LIMITED,129392,1874.92
EPL,EPL LIMITED,1279576,2911.71,,,EPL,EPL LIMITED,1279982,2912.67
EQUAL50ADD,DSPAMC - DSPNEWETF,21775,68.69,,,EQUAL50ADD,DSPAMC - DSPNEWETF,21775,68.69
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9855261,7594.63,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9856002,7595.27
ERIS,ERIS LIFESCIENCES LIMITED,50163,570.96,,,ERIS,ERIS LIFESCIENCES LIMITED,50173,571.03
EROSMEDIA,EROS INTL MEDIA LTD,130597,27.08,,,EROSMEDIA,EROS INTL MEDIA LTD,136897,28.52
ESABINDIA,ESAB INDIA LTD,4534,255.74,,,ESABINDIA,ESAB INDIA LTD,4534,255.74
ESAFSFB,ESAF SMALL FINANCE BANK L,2692403,1189.93,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2696019,1191.73
ESCORTS,ESCORTS KUBOTA LIMITED,149352,5374.42,,,ESCORTS,ESCORTS KUBOTA LIMITED,149360,5374.72
ESG,MIRAEAMC - MAESGETF,36472,13.70,,,ESG,MIRAEAMC - MAESGETF,36472,13.70
ESILVER,EDELAMC - ESILVER,278,0.18,,,ESILVER,EDELAMC - ESILVER,278,0.18
ESSENTIA,INTEGRA ESSENTIA LIMITED,16576,0.66,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,16576,0.66
ESTER,ESTER INDUSTRIES LTD,382187,492.72,,,ESTER,ESTER INDUSTRIES LTD,385700,498.78
ETHOSLTD,ETHOS LIMITED,62828,1691.99,,,ETHOSLTD,ETHOS LIMITED,63023,1697.47
EUREKAFORB,EUREKA FORBES LIMITED,9340,53.83,,,EUREKAFORB,EUREKA FORBES LIMITED,9340,53.83
EVEREADY,EVEREADY INDS. IND.  LTD.,558086,1983.63,,,EVEREADY,EVEREADY INDS. IND.  LTD.,558086,1983.63
EVERESTIND,EVEREST INDUSTRIES LTD,20996,212.51,,,EVERESTIND,EVEREST INDUSTRIES LTD,20996,212.51
EVINDIA,MIRAEAMC - EVINDIA,87289,22.11,,,EVINDIA,MIRAEAMC - EVINDIA,87289,22.11
EXCELINDUS,EXCEL INDUSTRIES LTD,50467,696.75,,,EXCELINDUS,EXCEL INDUSTRIES LTD,50478,696.83
EXICOM,EXICOM TELE SYSTEMS LTD,24254,70.92,,,EXICOM,EXICOM TELE SYSTEMS LTD,24454,71.58
EXIDEIND,EXIDE INDUSTRIES LTD,5753284,26764.47,,,EXIDEIND,EXIDE INDUSTRIES LTD,5756476,26781.06
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,28245,357.22,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,28645,362.49
EXXARO,EXXARO TILES LIMITED,93509,90.49,,,EXXARO,EXXARO TILES LIMITED,93509,90.49
FACT,FACT LTD,488892,4469.17,,,FACT,FACT LTD,489143,4471.71
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,47316,535.61,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,47326,535.71
FAZE3Q,FAZE THREE LIMITED,12532,51.07,,,FAZE3Q,FAZE THREE LIMITED,12532,51.07
FCL,FINEOTEX CHEMICAL LIMITED,524216,1792.01,,,FCL,FINEOTEX CHEMICAL LIMITED,524591,1793.40
FCSSOFT,FCS SOFTWARE SOLN. LTD.,138370,5.60,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,138370,5.60
FDC,FDC LIMITED,436999,2330.15,,,FDC,FDC LIMITED,439251,2344.33
FEDERALBNK,FEDERAL BANK LTD,5393092,9387.65,,,FEDERALBNK,FEDERAL BANK LTD,5394939,9391.22
FEDFINA,FEDBANK FINANCIAL SER L,1410443,1519.25,,,FEDFINA,FEDBANK FINANCIAL SER L,1410443,1519.25
FIBERWEB,FIBERWEB INDIA LIMITED,368,0.18,,,FIBERWEB,FIBERWEB INDIA LIMITED,368,0.18
FIEMIND,FIEM INDUSTRIES LIMITED,120279,1731.15,,,FIEMIND,FIEM INDUSTRIES LIMITED,120329,1731.52
FILATEX,FILATEX INDIA LTD,2642746,1471.19,,,FILATEX,FILATEX INDIA LTD,2672747,1488.86
FILATFASH,FILATEX FASHIONS LIMITED,1748303,29.13,,,FILATFASH,FILATEX FASHIONS LIMITED,1759303,29.28
FINCABLES,FINOLEX CABLES LTD,280756,3742.75,,,FINCABLES,FINOLEX CABLES LTD,281096,3746.45
FINEORG,FINE ORGANIC IND. LTD.,43441,2083.58,,,FINEORG,FINE ORGANIC IND. LTD.,43836,2105.76
FINIETF,ICICIPRAMC-ICICIFIN,287265,62.98,,,FINIETF,ICICIPRAMC-ICICIFIN,287265,62.98
FINOPB,FINO PAYMENTS BANK LTD,507674,1667.91,,,FINOPB,FINO PAYMENTS BANK LTD,508274,1670.42
FINPIPE,FINOLEX INDUSTRIES LTD,1910104,5555.43,,,FINPIPE,FINOLEX INDUSTRIES LTD,1917390,5578.67
FIRSTCRY,BRAINBEES SOLUTIONS LTD,119442,669.44,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,119442,669.44
FIVESTAR,FIVE-STAR BUS FIN LTD,562079,4422.27,,,FIVESTAR,FIVE-STAR BUS FIN LTD,562332,4424.49
FLAIR,FLAIR WRITING INDUST LTD,76355,215.83,,,FLAIR,FLAIR WRITING INDUST LTD,76355,215.83
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,487159,20007.15,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,487159,20007.15
FMCGIETF,ICICIPRAMC - ICICIFMCG,687371,388.56,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,687371,388.56
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,160655,604.77,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,160655,604.77
FOCUS,FOCUS LIGHTG & FIXTRS LTD,1500,2.31,,,FOCUS,FOCUS LIGHTG & FIXTRS LTD,1500,2.31
FOODSIN,FOODS & INNS LIMITED,274582,316.77,,,FOODSIN,FOODS & INNS LIMITED,274582,316.77
FORCEMOT,FORCE MOTORS LIMITED,27008,1791.39,,,FORCEMOT,FORCE MOTORS LIMITED,27285,1812.73
FORTIS,FORTIS HEALTHCARE LTD,296107,1349.95,,,FORTIS,FORTIS HEALTHCARE LTD,296247,1350.53
FOSECOIND,FOSECO INDIA LTD,2234,82.94,,,FOSECOIND,FOSECO INDIA LTD,2234,82.94
FSL,FIRSTSOURCE SOLU. LTD.,2003636,5507.67,,,FSL,FIRSTSOURCE SOLU. LTD.,2004583,5509.65
FUSION,FUSION FINANCE LIMITED,1094803,3766.09,,,FUSION,FUSION FINANCE LIMITED,1095383,3768.02
GABRIEL,GABRIEL INDIA LTD,404013,1594.92,,,GABRIEL,GABRIEL INDIA LTD,404859,1599.17
GAEL,GUJARAT AMBUJA EXPORTS LT,2043944,2561.28,,,GAEL,GUJARAT AMBUJA EXPORTS LT,2047904,2567.37
GAIL,GAIL (INDIA) LTD,9839402,19481.14,,,GAIL,GAIL (INDIA) LTD,9874201,19563.63
GALAPREC,GALA PRECISION ENG LTD,6842,39.79,,,GALAPREC,GALA PRECISION ENG LTD,6842,39.79
GALAXYSURF,GALAXY SURFACTANTS LTD,26066,746.41,,,GALAXYSURF,GALAXY SURFACTANTS LTD,26067,746.44
GALLANTT,GALLANTT ISPAT LIMITED,10,0.02,,,GALLANTT,GALLANTT ISPAT LIMITED,37,0.03
GANDHAR,GANDHAR OIL REFINE IND L,1195592,2568.63,,,GANDHAR,GANDHAR OIL REFINE IND L,1198242,2574.74
GANDHITUBE,GANDHI SPL. TUBES LTD,3246,16.72,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3346,17.48
GANECOS,GANESHA ECOSPHERE LIMITED,42621,701.77,,,GANECOS,GANESHA ECOSPHERE LIMITED,42621,701.77
GANESHBE,GANESH BENZOPLAST LIMITED,329980,476.99,,,GANESHBE,GANESH BENZOPLAST LIMITED,329980,476.99
GANESHHOUC,GANESH HOUSING CORP LTD,154381,1260.73,,,GANESHHOUC,GANESH HOUSING CORP LTD,154741,1264.28
GANGESSECU,GANGES SECURITIES LIMITED,11625,25.69,,,GANGESSECU,GANGES SECURITIES LIMITED,11625,25.69
GARFIBRES,GARWARE TECH FIBRES LTD,17473,662.56,,,GARFIBRES,GARWARE TECH FIBRES LTD,17473,662.56
GATEWAY,GATEWAY DISTRIPARKS LTD,1384604,1267.08,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1384604,1267.08
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,8248,24.13,,,GEECEE,GEECEE VENTURES LIMITED,8428,24.81
GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17
GENCON,GENERIC ENG CONS PROJ LTD,200,0.07,,,GENCON,GENERIC ENG CONS PROJ LTD,200,0.07
GENESYS,GENESYS INTL CORPN LTD,507411,3309.15,,,GENESYS,GENESYS INTL CORPN LTD,507411,3309.15
GENSOL,GENSOL ENGINEERING LTD,29728,266.78,,,GENSOL,GENSOL ENGINEERING LTD,30356,272.36
GENUSPAPER,GENUS P&B LIMITED,1134484,287.89,,,GENUSPAPER,GENUS P&B LIMITED,1142334,290.08
GENUSPOWER,GENUS POWER INFRASTRU LTD,1302350,4381.38,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1305222,4392.79
GEOJITFSL,GEOJIT FINANCIAL SER L,1881446,2546.37,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1881971,2547.06
GEPIL,GE POWER INDIA LIMITED,23706,105.83,,,GEPIL,GE POWER INDIA LIMITED,24237,108.96
GESHIP,THE GE SHPG.LTD,1116141,13761.55,,,GESHIP,THE GE SHPG.LTD,1116276,13763.32
GFLLIMITED,GFL LIMITED,136314,89.09,,,GFLLIMITED,GFL LIMITED,136914,89.63
GHCL,GHCL LIMITED,260995,1448.50,,,GHCL,GHCL LIMITED,261171,1449.66
GHCLTEXTIL,GHCL TEXTILES LIMITED,455156,362.58,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,455281,362.72
GICHSGFIN,GIC HOUSING FINANCE LTD,1628437,3611.83,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1628544,3612.02
GICRE,GENERAL INS CORP OF INDIA,2304044,8421.20,,,GICRE,GENERAL INS CORP OF INDIA,2304529,8423.09
GILLETTE,GILLETTE INDIA LTD,20001,1678.81,,,GILLETTE,GILLETTE INDIA LTD,20001,1678.81
GILT5YBEES,RELCAPAMC - NETFGILT5Y,2566,1.34,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,2566,1.34
GINNIFILA,GINNI FILAMENTS LTD,6357,2.05,,,GINNIFILA,GINNI FILAMENTS LTD,6357,2.05
GIPCL,GUJ IND POW CO. LTD,1828782,3889.15,,,GIPCL,GUJ IND POW CO. LTD,1828907,3889.46
GLAND,GLAND PHARMA LIMITED,216658,3729.74,,,GLAND,GLAND PHARMA LIMITED,216679,3730.13
GLAXO,GLAXOSMITHKLINE PHARMA LT,94019,2292.67,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,94069,2294.10
GLENMARK,GLENMARK PHARMACEUTICALS,114872,1585.60,,,GLENMARK,GLENMARK PHARMACEUTICALS,115042,1588.70
GLOBUSSPR,GLOBUS SPIRITS LTD,240329,2431.07,,,GLOBUSSPR,GLOBUS SPIRITS LTD,240329,2431.07
GLOSTERLTD,GLOSTER LIMITED,882,7.15,,,GLOSTERLTD,GLOSTER LIMITED,882,7.15
GLS,GLENMARK LIFE SCIENCE LTD,346081,3252.48,,,GLS,GLENMARK LIFE SCIENCE LTD,346091,3252.58
GMBREW,G M BREWERIES LTD,104898,806.42,,,GMBREW,G M BREWERIES LTD,105316,810.16
GMDCLTD,GUJARAT MINERAL DEV CORP,5092102,18636.62,,,GMDCLTD,GUJARAT MINERAL DEV CORP,5104381,18687.07
GMMPFAUDLR,GMM PFAUDLER LIMITED,260520,3422.52,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,260528,3422.63
GMRINFRA,GMR AIRPORTS INFRA LTD,34148071,27002.12,,,GMRINFRA,GMR AIRPORTS INFRA LTD,34249176,27093.96
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,163676,692.45,,,GNA,GNA AXLES LIMITED,163726,692.68
GNFC,GUJ NAR VAL FER & CHEM L,2018625,12674.68,,,GNFC,GUJ NAR VAL FER & CHEM L,2021328,12692.74
GOACARBON,GOA CARBON LIMITED,102840,669.17,,,GOACARBON,GOA CARBON LIMITED,102840,669.17
GOCLCORP,GOCL CORPORATION LIMITED,262061,1105.46,,,GOCLCORP,GOCL CORPORATION LIMITED,262061,1105.46
GOCOLORS,GO FASHION INDIA LTD,19593,225.46,,,GOCOLORS,GO FASHION INDIA LTD,19593,225.46
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,48761,2788.28,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,48791,2790.24
GODIGIT,GO DIGIT GENERAL INS LTD,304040,1091.72,,,GODIGIT,GO DIGIT GENERAL INS LTD,304040,1091.72
GODREJAGRO,GODREJ AGROVET LIMITED,856829,5779.82,,,GODREJAGRO,GODREJ AGROVET LIMITED,856839,5779.90
GODREJCP,GODREJ CONSUMER PRODUCTS,235541,3006.70,,,GODREJCP,GODREJ CONSUMER PRODUCTS,235636,3007.99
GODREJIND,GODREJ INDUSTRIES LTD,187860,1895.86,,,GODREJIND,GODREJ INDUSTRIES LTD,187860,1895.86
GODREJPROP,GODREJ PROPERTIES LTD,436531,12674.82,,,GODREJPROP,GODREJ PROPERTIES LTD,436607,12675.84
GOKEX,GOKALDAS EXPORTS LTD.,677227,5554.02,,,GOKEX,GOKALDAS EXPORTS LTD.,677386,5555.50
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,164410,354.89,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,164410,354.89
GOLD1,KOTAK GOLD ETF,24544,11.38,,,GOLD1,KOTAK GOLD ETF,24544,11.38
GOLDBEES,NIP IND ETF GOLD BEES,1174485,600.95,,,GOLDBEES,NIP IND ETF GOLD BEES,1174485,600.95
GOLDCASE,ZERODHAAMC - GOLDCASE,16327,1.91,,,GOLDCASE,ZERODHAAMC - GOLDCASE,16327,1.91
GOLDETF,MIRAEAMC - MAGOLDETF,38205,23.73,,,GOLDETF,MIRAEAMC - MAGOLDETF,38205,23.73
GOLDETFADD,DSPAMC - DSPGOLDETF,519,0.40,,,GOLDETFADD,DSPAMC - DSPGOLDETF,519,0.40
GOLDIAM,GOLDIAM INTERNATIONAL LTD,317698,755.75,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,318599,759.09
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,242697,129.58,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,242697,129.58
GOLDSHARE,UTI GOLD ETF,35973,17.48,,,GOLDSHARE,UTI GOLD ETF,35973,17.48
GOODLUCK,GOODLUCK INDIA LIMITED,509572,4988.04,,,GOODLUCK,GOODLUCK INDIA LIMITED,509573,4988.05
GOODYEAR,GOODYEAR INDIA LIMITED,1570,21.19,,,GOODYEAR,GOODYEAR INDIA LIMITED,1570,21.19
GOPAL,GOPAL SNACKS LIMITED,767048,3320.44,,,GOPAL,GOPAL SNACKS LIMITED,767048,3320.44
GPIL,GODAWARI POW & ISP LTD,6587112,12827.67,,,GPIL,GODAWARI POW & ISP LTD,6587517,12828.43
GPPL,GUJARAT PIPAVAV PORT LTD,14114544,29850.95,,,GPPL,GUJARAT PIPAVAV PORT LTD,14115845,29853.85
GPTHEALTH,GPT HEALTHCARE LIMITED,592998,965.97,,,GPTHEALTH,GPT HEALTHCARE LIMITED,592998,965.97
GRANULES,GRANULES INDIA LIMITED,2145537,9722.77,,,GRANULES,GRANULES INDIA LIMITED,2147088,9732.29
GRAPHITE,GRAPHITE INDIA LTD,2250760,11460.40,,,GRAPHITE,GRAPHITE INDIA LTD,2253179,11475.03
GRASIM,GRASIM INDUSTRIES LTD,170122,4061.76,,,GRASIM,GRASIM INDUSTRIES LTD,170125,4061.84
GRAVITA,GRAVITA INDIA LIMITED,169462,3085.62,,,GRAVITA,GRAVITA INDIA LIMITED,169615,3088.58
GREAVESCOT,GREAVES COTTON LTD.,4507251,6981.31,,,GREAVESCOT,GREAVES COTTON LTD.,4509711,6985.66
GREENLAM,GREENLAM INDUSTRIES LTD.,32612,168.76,,,GREENLAM,GREENLAM INDUSTRIES LTD.,32812,170.01
GREENPANEL,GREENPANEL INDUSTRIES LTD,213493,776.47,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,213493,776.47
GREENPLY,GREENPLY INDUSTRIES LTD,396528,1337.13,,,GREENPLY,GREENPLY INDUSTRIES LTD,396608,1337.30
GREENPOWER,ORIENT GREEN POWER CO LTD,1156342,182.57,,,GREENPOWER,ORIENT GREEN POWER CO LTD,1170542,185.51
GRINDWELL,GRINDWELL NORTON LIMITED,31342,676.08,,,GRINDWELL,GRINDWELL NORTON LIMITED,31343,676.11
GRINFRA,G R INFRAPROJECTS LIMITED,66847,916.59,,,GRINFRA,G R INFRAPROJECTS LIMITED,66847,916.59
GRMOVER,GRM OVERSEAS LIMITED,281396,547.14,,,GRMOVER,GRM OVERSEAS LIMITED,281646,547.82
GROWWEV,GROWWAMC - GROWWEV,142920,43.04,,,GROWWEV,GROWWAMC - GROWWEV,142920,43.04
GRSE,GARDEN REACH SHIP&ENG LTD,1870155,32553.53,,,GRSE,GARDEN REACH SHIP&ENG LTD,1872593,32609.64
GRWRHITECH,GARWARE HI-TECH FILMS LTD,126841,3959.63,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,126911,3960.36
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08
GSFC,GUJ STATE FERT & CHEM LTD,8542752,19090.43,,,GSFC,GUJ STATE FERT & CHEM LTD,8547005,19101.21
GSLSU,GLOBAL SURFACES LIMITED,374442,768.38,,,GSLSU,GLOBAL SURFACES LIMITED,374891,769.42
GSPL,GUJARAT STATE PETRO LTD,1233689,4610.14,,,GSPL,GUJARAT STATE PETRO LTD,1237516,4627.71
GSS,GSS INFOTECH LIMITED,37000,29.59,,,GSS,GSS INFOTECH LIMITED,37000,29.59
GTL,GTL LTD,63110,9.14,,,GTL,GTL LTD,63110,9.14
GTLINFRA,GTL INFRA.LTD,220390,6.26,,,GTLINFRA,GTL INFRA.LTD,220390,6.26
GTPL,GTPL HATHWAY LIMITED,63291,95.82,,,GTPL,GTPL HATHWAY LIMITED,63291,95.82
GUFICBIO,GUFIC BIOSCIENCES LTD.,155057,546.16,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,155067,546.17
GUJALKALI,GUJARAT ALKALIES & CHEM,213491,1670.82,,,GUJALKALI,GUJARAT ALKALIES & CHEM,213551,1671.27
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,652878,3766.80,,,GUJGASLTD,GUJARAT GAS LIMITED,653897,3773.01
GULFOILLUB,GULF OIL LUB. IND. LTD.,224907,2726.20,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,225207,2730.50
GULFPETRO,GP PETROLEUMS LIMITED,62124,53.86,,,GULFPETRO,GP PETROLEUMS LIMITED,69111,59.82
GULPOLY,GULSHAN POLYOLS LIMITED,407302,788.93,,,GULPOLY,GULSHAN POLYOLS LIMITED,407902,790.15
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
HAL,HINDUSTAN AERONAUTICS LTD,2837944,121164.72,,,HAL,HINDUSTAN AERONAUTICS LTD,2843018,121405.55
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2854578,23236.61,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2870894,23372.80
HAPPYFORGE,HAPPY FORGINGS LIMITED,10684,118.33,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,10684,118.33
HARDWYN,HARDWYN INDIA LIMITED,27529,10.53,,,HARDWYN,HARDWYN INDIA LIMITED,27559,10.54
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,156199,1010.81,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,156249,1011.13
HARSHA,HARSHA ENGINEERS INT LTD,1338388,6032.67,,,HARSHA,HARSHA ENGINEERS INT LTD,1339103,6036.56
HATHWAY,HATHWAY CABLE & DATACOM,17435679,3432.03,,,HATHWAY,HATHWAY CABLE & DATACOM,17439204,3432.91
HATSUN,HATSUN AGRO PRODUCT LTD.,103430,1140.12,,,HATSUN,HATSUN AGRO PRODUCT LTD.,103440,1140.24
HAVELLS,HAVELLS INDIA LIMITED,216912,3847.33,,,HAVELLS,HAVELLS INDIA LIMITED,217262,3851.64
HBLPOWER,HBL POWER SYSTEMS LTD.,2388329,12568.51,,,HBLPOWER,HBL POWER SYSTEMS LTD.,2389053,12572.08
HCC,HINDUSTAN CONSTRUCTION CO,53442345,22207.33,,,HCC,HINDUSTAN CONSTRUCTION CO,53509641,22239.44
HCG,HEALTHCARE GLOB. ENT. LTD,135231,467.59,,,HCG,HEALTHCARE GLOB. ENT. LTD,135766,469.81
HCLTECH,HCL TECHNOLOGIES LTD,312006,4868.64,,,HCLTECH,HCL TECHNOLOGIES LTD,312796,4878.44
HDFCAMC,HDFC AMC LIMITED,80509,3146.54,,,HDFCAMC,HDFC AMC LIMITED,80524,3147.09
HDFCBANK,HDFC BANK LTD,2183831,31516.08,,,HDFCBANK,HDFC BANK LTD,2185649,31545.92
