DSSL,DYNACONS SYS & SOLN LTD,45580,502.01,,,DSSL,DYNACONS SYS & SOLN LTD,48767,543.77
DTIL,DHUNSERI TEA & IND. LTD.,1015,2.90,,,DTIL,DHUNSERI TEA & IND. LTD.,1090,3.07
DUCON,DUCON INFRATECHNOLOGIES L,2000,0.23,,,DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56
DVL,DHUNSERI VENTURES LIMITED,41688,155.94,,,DVL,DHUNSERI VENTURES LIMITED,51523,202.80
DWARKESH,DWARIKESH SUGAR IND LTD,4024616,2806.81,,,DWARKESH,DWARIKESH SUGAR IND LTD,4586434,3225.53
DYCL,DYNAMIC CABLES LIMITED,37251,195.24,,,DYCL,DYNAMIC CABLES LIMITED,38593,206.06
DYNAMATECH,DYNAMATIC TECHNOLOGIES,23142,1326.76,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,25099,1450.16
DYNPRO,DYNEMIC PRODUCTS LIMITED,3025,8.30,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,3982,11.05
EASEMYTRIP,EASY TRIP PLANNERS LTD,36686716,13413.49,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,45505107,16668.93
ECLERX,ECLERX SERVICES LTD,45864,1151.33,,,ECLERX,ECLERX SERVICES LTD,50656,1281.85
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,16044,51.03,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,22837,76.62
EDELWEISS,EDELWEISS FIN SERV LTD,2655941,2519.84,,,EDELWEISS,EDELWEISS FIN SERV LTD,4365287,4573.11
EGOLD,EDELAMC - EGOLD,100,0.08,,,EGOLD,EDELAMC - EGOLD,100,0.08
EICHERMOT,EICHER MOTORS LTD,80115,3690.60,,,EICHERMOT,EICHER MOTORS LTD,93665,4299.98
EIDPARRY,EID PARRY INDIA LTD,361051,2721.57,,,EIDPARRY,EID PARRY INDIA LTD,399994,3021.98
EIFFL,EURO (I) FRESH FOODS LTD,70,0.17,,,EIFFL,EURO (I) FRESH FOODS LTD,4170,9.73
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,21735,70.47,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,22791,75.11
EIHOTEL,EIH LIMITED,1055575,3590.60,,,EIHOTEL,EIH LIMITED,1256310,4356.84
EKC,EVEREST KANTO CYLINDERLTD,914258,1455.95,,,EKC,EVEREST KANTO CYLINDERLTD,1002927,1630.79
ELDEHSG,ELDECO HSG & IND LTD.,11351,106.83,,,ELDEHSG,ELDECO HSG & IND LTD.,11351,106.83
ELECON,ELECON ENG. CO. LTD,263866,1530.22,,,ELECON,ELECON ENG. CO. LTD,337773,1963.07
ELECTCAST,ELECTROSTEEL CASTINGS LTD,1141569,1924.48,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,1790405,3013.60
ELGIEQUIP,ELGI EQUIPMENTS LTD,342622,2187.73,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,378740,2430.15
ELIN,ELIN ELECTRONICS LIMITED,240993,442.11,,,ELIN,ELIN ELECTRONICS LIMITED,303799,571.35
EMAMILTD,EMAMI LIMITED,253499,1807.18,,,EMAMILTD,EMAMI LIMITED,305113,2162.19
EMAMIPAP,EMAMI PAPER MILLS LIMITED,63297,50.66,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,79405,70.78
EMAMIREAL,EMAMI REALTY LIMITED,540,0.53,,,EMAMIREAL,EMAMI REALTY LIMITED,540,0.53
EMBDL,EQUINOX INDIA DEV LTD,25708381,30346.71,,,EMBDL,EQUINOX INDIA DEV LTD,30116797,35833.78
EMCURE,EMCURE PHARMACEUTICALS L,23353,322.04,,,EMCURE,EMCURE PHARMACEUTICALS L,28278,388.81
EMIL,ELECTRONICS MART IND LTD,849534,1668.04,,,EMIL,ELECTRONICS MART IND LTD,1014900,1992.45
EMMBI,EMMBI INDUSTRIES LIMITED,7578,10.10,,,EMMBI,EMMBI INDUSTRIES LIMITED,9078,12.23
EMSLIMITED,EMS LIMITED,324577,1972.37,,,EMSLIMITED,EMS LIMITED,442536,2832.95
EMUDHRA,EMUDHRA LIMITED,114658,888.49,,,EMUDHRA,EMUDHRA LIMITED,132357,1038.03
ENDURANCE,ENDURANCE TECHNO. LTD.,58385,1348.51,,,ENDURANCE,ENDURANCE TECHNO. LTD.,65814,1512.42
ENGINERSIN,ENGINEERS INDIA LTD,12631959,26223.84,,,ENGINERSIN,ENGINEERS INDIA LTD,15184957,31707.72
ENIL,ENTERTAIN NET. IND. LTD.,46081,90.26,,,ENIL,ENTERTAIN NET. IND. LTD.,54328,108.88
ENTERO,ENTERO HEALTHCARE SOLU L,17547,196.98,,,ENTERO,ENTERO HEALTHCARE SOLU L,18989,214.31
EPACK,EPACK DURABLE LIMITED,1455,5.21,,,EPACK,EPACK DURABLE LIMITED,14443,47.85
EPIGRAL,EPIGRAL LIMITED,113513,1638.22,,,EPIGRAL,EPIGRAL LIMITED,127054,1840.45
EPL,EPL LIMITED,1064944,2382.76,,,EPL,EPL LIMITED,1197439,2722.52
EQUAL50ADD,DSPAMC - DSPNEWETF,20610,64.18,,,EQUAL50ADD,DSPAMC - DSPNEWETF,20610,64.18
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,8384154,6445.32,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9852737,7552.86
ERIS,ERIS LIFESCIENCES LIMITED,36895,413.54,,,ERIS,ERIS LIFESCIENCES LIMITED,45086,509.19
EROSMEDIA,EROS INTL MEDIA LTD,15500,3.28,,,EROSMEDIA,EROS INTL MEDIA LTD,62787,12.81
ESABINDIA,ESAB INDIA LTD,3919,224.45,,,ESABINDIA,ESAB INDIA LTD,4416,248.58
ESAFSFB,ESAF SMALL FINANCE BANK L,2508345,1106.21,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2701793,1195.18
ESCORTS,ESCORTS KUBOTA LIMITED,117340,4164.84,,,ESCORTS,ESCORTS KUBOTA LIMITED,143581,5181.02
ESG,MIRAEAMC - MAESGETF,36999,13.89,,,ESG,MIRAEAMC - MAESGETF,37283,14.01
ESILVER,EDELAMC - ESILVER,106,0.10,,,ESILVER,EDELAMC - ESILVER,106,0.10
ESSENTIA,INTEGRA ESSENTIA LIMITED,11096,0.45,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,16096,0.64
ESTER,ESTER INDUSTRIES LTD,320982,397.66,,,ESTER,ESTER INDUSTRIES LTD,402101,521.66
ETHOSLTD,ETHOS LIMITED,59647,1602.66,,,ETHOSLTD,ETHOS LIMITED,64346,1734.21
EUREKAFORB,EUREKA FORBES LIMITED,14562,82.99,,,EUREKAFORB,EUREKA FORBES LIMITED,14562,82.99
EVEREADY,EVEREADY INDS. IND.  LTD.,525361,1842.09,,,EVEREADY,EVEREADY INDS. IND.  LTD.,558181,1986.71
EVERESTIND,EVEREST INDUSTRIES LTD,13834,148.82,,,EVERESTIND,EVEREST INDUSTRIES LTD,14914,159.13
EVINDIA,MIRAEAMC - EVINDIA,117746,28.84,,,EVINDIA,MIRAEAMC - EVINDIA,117746,28.84
EXCELINDUS,EXCEL INDUSTRIES LTD,31205,404.54,,,EXCELINDUS,EXCEL INDUSTRIES LTD,39860,524.48
EXICOM,EXICOM TELE SYSTEMS LTD,5473,17.49,,,EXICOM,EXICOM TELE SYSTEMS LTD,27495,84.46
EXIDEIND,EXIDE INDUSTRIES LTD,4624090,21168.74,,,EXIDEIND,EXIDE INDUSTRIES LTD,5873863,27102.16
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,27902,352.12,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,29088,368.10
EXXARO,EXXARO TILES LIMITED,40322,37.93,,,EXXARO,EXXARO TILES LIMITED,92614,89.51
FACT,FACT LTD,333265,2939.49,,,FACT,FACT LTD,472269,4312.73
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,39490,439.30,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,42954,483.93
FAZE3Q,FAZE THREE LIMITED,10807,42.98,,,FAZE3Q,FAZE THREE LIMITED,12532,51.19
FCL,FINEOTEX CHEMICAL LIMITED,429768,1439.99,,,FCL,FINEOTEX CHEMICAL LIMITED,536274,1830.15
FCSSOFT,FCS SOFTWARE SOLN. LTD.,103801,3.72,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,130893,5.32
FDC,FDC LIMITED,377320,1977.39,,,FDC,FDC LIMITED,439255,2343.52
FEDERALBNK,FEDERAL BANK LTD,2958778,5233.20,,,FEDERALBNK,FEDERAL BANK LTD,3462477,6129.75
FEDFINA,FEDBANK FINANCIAL SER L,1309108,1409.01,,,FEDFINA,FEDBANK FINANCIAL SER L,1448295,1558.41
FIEMIND,FIEM INDUSTRIES LIMITED,103574,1435.37,,,FIEMIND,FIEM INDUSTRIES LIMITED,124243,1778.80
FILATEX,FILATEX INDIA LTD,2456009,1366.87,,,FILATEX,FILATEX INDIA LTD,3099293,1744.13
FILATFASH,FILATEX FASHIONS LIMITED,429477,6.33,,,FILATFASH,FILATEX FASHIONS LIMITED,1759303,29.28
FINCABLES,FINOLEX CABLES LTD,230367,3021.21,,,FINCABLES,FINOLEX CABLES LTD,291446,3853.41
FINEORG,FINE ORGANIC IND. LTD.,37022,1749.58,,,FINEORG,FINE ORGANIC IND. LTD.,44543,2146.29
FINIETF,ICICIPRAMC-ICICIFIN,285789,61.85,,,FINIETF,ICICIPRAMC-ICICIFIN,297557,65.13
FINOPB,FINO PAYMENTS BANK LTD,405673,1263.71,,,FINOPB,FINO PAYMENTS BANK LTD,500894,1637.86
FINPIPE,FINOLEX INDUSTRIES LTD,1560860,4579.16,,,FINPIPE,FINOLEX INDUSTRIES LTD,1861888,5461.03
FIRSTCRY,BRAINBEES SOLUTIONS LTD,92442,518.87,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,105107,601.82
FIVESTAR,FIVE-STAR BUS FIN LTD,505752,3830.21,,,FIVESTAR,FIVE-STAR BUS FIN LTD,746062,5567.64
FLAIR,FLAIR WRITING INDUST LTD,78907,224.13,,,FLAIR,FLAIR WRITING INDUST LTD,95649,263.39
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,392858,15866.92,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,496177,20255.00
FMCGIETF,ICICIPRAMC - ICICIFMCG,626905,344.73,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,704856,395.05
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,141256,519.47,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,160061,544.96
FOODSIN,FOODS & INNS LIMITED,252946,285.33,,,FOODSIN,FOODS & INNS LIMITED,271536,315.66
FORCEMOT,FORCE MOTORS LIMITED,26963,1812.79,,,FORCEMOT,FORCE MOTORS LIMITED,29646,2015.28
FORTIS,FORTIS HEALTHCARE LTD,263848,1201.92,,,FORTIS,FORTIS HEALTHCARE LTD,306265,1405.28
FOSECOIND,FOSECO INDIA LTD,1974,71.30,,,FOSECOIND,FOSECO INDIA LTD,2081,76.10
FSL,FIRSTSOURCE SOLU. LTD.,2253953,6228.07,,,FSL,FIRSTSOURCE SOLU. LTD.,2789366,7849.05
FUSION,FUSION FINANCE LIMITED,914581,3200.56,,,FUSION,FUSION FINANCE LIMITED,1081290,3702.03
GABRIEL,GABRIEL INDIA LTD,351949,1368.45,,,GABRIEL,GABRIEL INDIA LTD,402575,1589.35
GAEL,GUJARAT AMBUJA EXPORTS LT,1554048,1889.58,,,GAEL,GUJARAT AMBUJA EXPORTS LT,1959387,2452.72
GAIL,GAIL (INDIA) LTD,8551126,16538.18,,,GAIL,GAIL (INDIA) LTD,9849129,19256.97
GALAPREC,GALA PRECISION ENG LTD,11721,70.80,,,GALAPREC,GALA PRECISION ENG LTD,13430,82.37
GALAXYSURF,GALAXY SURFACTANTS LTD,21714,623.59,,,GALAXYSURF,GALAXY SURFACTANTS LTD,25502,730.96
GANDHAR,GANDHAR OIL REFINE IND L,995389,2103.99,,,GANDHAR,GANDHAR OIL REFINE IND L,1212755,2586.66
GANDHITUBE,GANDHI SPL. TUBES LTD,3001,14.85,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3446,18.27
GANECOS,GANESHA ECOSPHERE LIMITED,27559,428.56,,,GANECOS,GANESHA ECOSPHERE LIMITED,43844,735.36
GANESHBE,GANESH BENZOPLAST LIMITED,318616,454.92,,,GANESHBE,GANESH BENZOPLAST LIMITED,329891,474.19
GANESHHOUC,GANESH HOUSING CORP LTD,121876,959.27,,,GANESHHOUC,GANESH HOUSING CORP LTD,163221,1292.57
GANGESSECU,GANGES SECURITIES LIMITED,600,1.05,,,GANGESSECU,GANGES SECURITIES LIMITED,1625,2.91
GARFIBRES,GARWARE TECH FIBRES LTD,11720,423.46,,,GARFIBRES,GARWARE TECH FIBRES LTD,17312,657.51
GATEWAY,GATEWAY DISTRIPARKS LTD,1136770,1014.70,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1358720,1241.79
GEECEE,GEECEE VENTURES LIMITED,8373,24.48,,,GEECEE,GEECEE VENTURES LIMITED,8903,26.60
GENESYS,GENESYS INTL CORPN LTD,309052,2022.27,,,GENESYS,GENESYS INTL CORPN LTD,633103,4250.10
GENSOL,GENSOL ENGINEERING LTD,11649,104.18,,,GENSOL,GENSOL ENGINEERING LTD,30491,271.11
GENUSPAPER,GENUS P&B LIMITED,822384,202.00,,,GENUSPAPER,GENUS P&B LIMITED,1178496,297.82
GENUSPOWER,GENUS POWER INFRASTRU LTD,975017,3220.27,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1417717,4801.47
GEOJITFSL,GEOJIT FINANCIAL SER L,1753984,2385.26,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1885869,2549.75
GEPIL,GE POWER INDIA LIMITED,23124,104.08,,,GEPIL,GE POWER INDIA LIMITED,28458,123.18
GESHIP,THE GE SHPG.LTD,836760,10263.39,,,GESHIP,THE GE SHPG.LTD,1101898,13599.10
GFLLIMITED,GFL LIMITED,12108,11.53,,,GFLLIMITED,GFL LIMITED,28460,29.76
GHCL,GHCL LIMITED,223747,1237.99,,,GHCL,GHCL LIMITED,254570,1411.44
GHCLTEXTIL,GHCL TEXTILES LIMITED,394567,312.09,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,441119,350.62
GICHSGFIN,GIC HOUSING FINANCE LTD,1478370,3269.16,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1619322,3603.73
GICRE,GENERAL INS CORP OF INDIA,1914051,6872.62,,,GICRE,GENERAL INS CORP OF INDIA,2301449,8291.46
GILLETTE,GILLETTE INDIA LTD,36878,3313.68,,,GILLETTE,GILLETTE INDIA LTD,38088,3406.36
GILT5YBEES,RELCAPAMC - NETFGILT5Y,2631,1.38,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,2634,1.38
GINNIFILA,GINNI FILAMENTS LTD,36357,11.18,,,GINNIFILA,GINNI FILAMENTS LTD,36357,11.18
GIPCL,GUJ IND POW CO. LTD,1701073,3607.62,,,GIPCL,GUJ IND POW CO. LTD,1872532,3983.74
GLAND,GLAND PHARMA LIMITED,187922,3243.48,,,GLAND,GLAND PHARMA LIMITED,218081,3742.01
GLAXO,GLAXOSMITHKLINE PHARMA LT,70478,1709.61,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,80069,1929.83
GLENMARK,GLENMARK PHARMACEUTICALS,99236,1375.88,,,GLENMARK,GLENMARK PHARMACEUTICALS,111922,1548.52
GLOBUSSPR,GLOBUS SPIRITS LTD,200440,2000.07,,,GLOBUSSPR,GLOBUS SPIRITS LTD,247841,2520.16
GLOSTERLTD,GLOSTER LIMITED,771,6.26,,,GLOSTERLTD,GLOSTER LIMITED,882,7.15
GLS,GLENMARK LIFE SCIENCE LTD,310637,2880.20,,,GLS,GLENMARK LIFE SCIENCE LTD,343272,3231.85
GMBREW,G M BREWERIES LTD,90394,688.17,,,GMBREW,G M BREWERIES LTD,106497,814.66
GMDCLTD,GUJARAT MINERAL DEV CORP,4132619,15250.79,,,GMDCLTD,GUJARAT MINERAL DEV CORP,4840577,17843.84
GMMPFAUDLR,GMM PFAUDLER LIMITED,236375,3103.27,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,261510,3444.50
GMRINFRA,GMR AIRPORTS INFRA LTD,31922377,24783.23,,,GMRINFRA,GMR AIRPORTS INFRA LTD,36990522,29125.58
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,122839,498.54,,,GNA,GNA AXLES LIMITED,167789,706.96
GNFC,GUJ NAR VAL FER & CHEM L,1520330,9421.55,,,GNFC,GUJ NAR VAL FER & CHEM L,1873155,11749.84
GOACARBON,GOA CARBON LIMITED,85686,525.85,,,GOACARBON,GOA CARBON LIMITED,97350,617.95
GOCLCORP,GOCL CORPORATION LIMITED,240729,1011.31,,,GOCLCORP,GOCL CORPORATION LIMITED,259054,1092.26
GOCOLORS,GO FASHION INDIA LTD,17635,198.11,,,GOCOLORS,GO FASHION INDIA LTD,19753,221.41
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,37859,2118.82,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,47821,2735.03
GODIGIT,GO DIGIT GENERAL INS LTD,344827,1224.23,,,GODIGIT,GO DIGIT GENERAL INS LTD,361686,1285.16
GODREJAGRO,GODREJ AGROVET LIMITED,690330,4503.72,,,GODREJAGRO,GODREJ AGROVET LIMITED,871095,5829.16
GODREJCP,GODREJ CONSUMER PRODUCTS,195145,2532.83,,,GODREJCP,GODREJ CONSUMER PRODUCTS,238524,3069.23
GODREJIND,GODREJ INDUSTRIES LTD,130493,1286.36,,,GODREJIND,GODREJ INDUSTRIES LTD,173880,1754.05
GODREJPROP,GODREJ PROPERTIES LTD,244659,6778.85,,,GODREJPROP,GODREJ PROPERTIES LTD,457451,13242.38
GOKEX,GOKALDAS EXPORTS LTD.,657000,5372.91,,,GOKEX,GOKALDAS EXPORTS LTD.,667286,5466.18
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,137880,284.01,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,160406,348.85
GOLD1,KOTAK GOLD ETF,11859,4.66,,,GOLD1,KOTAK GOLD ETF,16731,7.81
GOLDBEES,NIP IND ETF GOLD BEES,853465,423.25,,,GOLDBEES,NIP IND ETF GOLD BEES,1042576,537.68
GOLDCASE,ZERODHAAMC - GOLDCASE,9350,1.01,,,GOLDCASE,ZERODHAAMC - GOLDCASE,20453,2.40
GOLDETF,MIRAEAMC - MAGOLDETF,20870,14.24,,,GOLDETF,MIRAEAMC - MAGOLDETF,27252,19.16
GOLDETFADD,DSPAMC - DSPGOLDETF,150,0.12,,,GOLDETFADD,DSPAMC - DSPGOLDETF,1080,0.83
GOLDIAM,GOLDIAM INTERNATIONAL LTD,229247,491.66,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,323885,771.88
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,118024,57.31,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,196971,110.50
GOLDSHARE,UTI GOLD ETF,28221,12.29,,,GOLDSHARE,UTI GOLD ETF,47799,25.40
GOODLUCK,GOODLUCK INDIA LIMITED,452937,4395.89,,,GOODLUCK,GOODLUCK INDIA LIMITED,538956,5235.24
GOODYEAR,GOODYEAR INDIA LIMITED,517,6.97,,,GOODYEAR,GOODYEAR INDIA LIMITED,517,6.97
GOPAL,GOPAL SNACKS LIMITED,359091,1611.83,,,GOPAL,GOPAL SNACKS LIMITED,501749,2159.69
GPIL,GODAWARI POW & ISP LTD,6210441,11761.21,,,GPIL,GODAWARI POW & ISP LTD,6515520,12667.41
GPPL,GUJARAT PIPAVAV PORT LTD,13559309,28694.88,,,GPPL,GUJARAT PIPAVAV PORT LTD,14125533,29894.03
GPTHEALTH,GPT HEALTHCARE LIMITED,518005,833.06,,,GPTHEALTH,GPT HEALTHCARE LIMITED,579322,944.55
GRANULES,GRANULES INDIA LIMITED,2037362,9102.35,,,GRANULES,GRANULES INDIA LIMITED,2153235,9756.30
GRAPHITE,GRAPHITE INDIA LTD,1960836,9966.58,,,GRAPHITE,GRAPHITE INDIA LTD,2218445,11330.92
GRASIM,GRASIM INDUSTRIES LTD,155893,3699.56,,,GRASIM,GRASIM INDUSTRIES LTD,174524,4190.72
GRAVITA,GRAVITA INDIA LIMITED,140127,2487.75,,,GRAVITA,GRAVITA INDIA LIMITED,173467,3145.66
GREAVESCOT,GREAVES COTTON LTD.,4010396,6183.59,,,GREAVESCOT,GREAVES COTTON LTD.,4509138,7003.89
GREENLAM,GREENLAM INDUSTRIES LTD.,28642,145.05,,,GREENLAM,GREENLAM INDUSTRIES LTD.,33099,171.95
GREENPANEL,GREENPANEL INDUSTRIES LTD,183908,670.09,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,202774,740.17
GREENPLY,GREENPLY INDUSTRIES LTD,287314,857.29,,,GREENPLY,GREENPLY INDUSTRIES LTD,441916,1428.72
GREENPOWER,ORIENT GREEN POWER CO LTD,909592,132.40,,,GREENPOWER,ORIENT GREEN POWER CO LTD,1069298,166.81
GRINDWELL,GRINDWELL NORTON LIMITED,26707,567.86,,,GRINDWELL,GRINDWELL NORTON LIMITED,33255,722.36
GRINFRA,G R INFRAPROJECTS LIMITED,49845,684.36,,,GRINFRA,G R INFRAPROJECTS LIMITED,57821,813.27
GRMOVER,GRM OVERSEAS LIMITED,268861,519.42,,,GRMOVER,GRM OVERSEAS LIMITED,284076,556.12
GROWWEV,GROWWAMC - GROWWEV,68005,16.48,,,GROWWEV,GROWWAMC - GROWWEV,204592,61.21
GRSE,GARDEN REACH SHIP&ENG LTD,1485534,25878.56,,,GRSE,GARDEN REACH SHIP&ENG LTD,1785447,31080.21
GRWRHITECH,GARWARE HI-TECH FILMS LTD,104732,3157.66,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,108989,3277.89
GSFC,GUJ STATE FERT & CHEM LTD,7314633,16341.26,,,GSFC,GUJ STATE FERT & CHEM LTD,8462711,18904.92
GSLSU,GLOBAL SURFACES LIMITED,285680,627.13,,,GSLSU,GLOBAL SURFACES LIMITED,340819,731.16
GSPL,GUJARAT STATE PETRO LTD,841834,3006.30,,,GSPL,GUJARAT STATE PETRO LTD,1191137,4435.22
GSS,GSS INFOTECH LIMITED,37000,29.59,,,GSS,GSS INFOTECH LIMITED,37000,29.59
GTL,GTL LTD,19060,2.69,,,GTL,GTL LTD,63110,9.14
GTLINFRA,GTL INFRA.LTD,220390,6.27,,,GTLINFRA,GTL INFRA.LTD,220390,6.27
GTPL,GTPL HATHWAY LIMITED,30027,40.05,,,GTPL,GTPL HATHWAY LIMITED,57948,85.95
GUFICBIO,GUFIC BIOSCIENCES LTD.,143708,488.88,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,163805,565.72
GUJALKALI,GUJARAT ALKALIES & CHEM,171443,1349.52,,,GUJALKALI,GUJARAT ALKALIES & CHEM,208032,1620.05
GUJGASLTD,GUJARAT GAS LIMITED,514798,2932.39,,,GUJGASLTD,GUJARAT GAS LIMITED,655333,3752.33
GULFOILLUB,GULF OIL LUB. IND. LTD.,167007,1995.25,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,219332,2641.19
GULFPETRO,GP PETROLEUMS LIMITED,15842,12.90,,,GULFPETRO,GP PETROLEUMS LIMITED,71174,61.22
GULPOLY,GULSHAN POLYOLS LIMITED,346413,651.03,,,GULPOLY,GULSHAN POLYOLS LIMITED,429492,830.20
HAL,HINDUSTAN AERONAUTICS LTD,2383894,101049.07,,,HAL,HINDUSTAN AERONAUTICS LTD,2898017,123498.03
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2910741,23564.34,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3152667,25466.94
HAPPYFORGE,HAPPY FORGINGS LIMITED,9139,99.69,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,10768,117.63
HARDWYN,HARDWYN INDIA LIMITED,3671,1.50,,,HARDWYN,HARDWYN INDIA LIMITED,26759,10.27
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,142401,922.30,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,156810,1013.32
HARSHA,HARSHA ENGINEERS INT LTD,1319240,5930.20,,,HARSHA,HARSHA ENGINEERS INT LTD,1339655,6037.49
HATHWAY,HATHWAY CABLE & DATACOM,11651598,2119.70,,,HATHWAY,HATHWAY CABLE & DATACOM,17471603,3368.15
HATSUN,HATSUN AGRO PRODUCT LTD.,34239,327.02,,,HATSUN,HATSUN AGRO PRODUCT LTD.,116431,1234.96
HAVELLS,HAVELLS INDIA LIMITED,187610,3273.57,,,HAVELLS,HAVELLS INDIA LIMITED,235586,4121.56
HBLPOWER,HBL POWER SYSTEMS LTD.,2055107,10741.85,,,HBLPOWER,HBL POWER SYSTEMS LTD.,2393763,12536.68
HCC,HINDUSTAN CONSTRUCTION CO,43936934,17967.27,,,HCC,HINDUSTAN CONSTRUCTION CO,53577181,22215.31
HCG,HEALTHCARE GLOB. ENT. LTD,118139,391.11,,,HCG,HEALTHCARE GLOB. ENT. LTD,138414,477.01
HCL-INSYS,HCL INFOSYSTEMS LTD,1,0.00,,,HCL-INSYS,HCL INFOSYSTEMS LTD,1,0.00
HCLTECH,HCL TECHNOLOGIES LTD,297970,4552.47,,,HCLTECH,HCL TECHNOLOGIES LTD,357577,5554.01
HDFCAMC,HDFC AMC LIMITED,80194,3083.35,,,HDFCAMC,HDFC AMC LIMITED,97003,3809.60
HDFCBANK,HDFC BANK LTD,1914114,27247.24,,,HDFCBANK,HDFC BANK LTD,2126567,30691.64
HDFCBSE500,HDFCAMC - HDFCBSE500,10862,2.89,,,HDFCBSE500,HDFCAMC - HDFCBSE500,17269,5.35
HDFCGOLD,HDFC GOLD ETF,55179,27.71,,,HDFCGOLD,HDFC GOLD ETF,86650,49.02
HDFCLIFE,HDFC LIFE INS CO LTD,564769,3662.97,,,HDFCLIFE,HDFC LIFE INS CO LTD,643159,4201.33
HDFCLIQUID,HDFCAMC - HDFCLIQUID,11,0.11,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,11,0.11
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,9207,1.94,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,9479,2.00
HDFCMID150,HDFCAMC - HDFCMID150,687243,134.03,,,HDFCMID150,HDFCAMC - HDFCMID150,763040,150.52
HDFCMOMENT,HDFCAMC - HDFCMOMENT,361557,113.80,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,377923,119.73
HDFCNEXT50,HDFCAMC - HDFCNEXT50,132594,87.76,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,144431,96.72
HDFCNIF100,HDFCAMC - HDFCNIF100,48430,12.70,,,HDFCNIF100,HDFCAMC - HDFCNIF100,50894,13.35
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,64450,31.87,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,65505,32.44
HDFCNIFIT,HDFCAMC - HDFCNIFIT,7081,2.42,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,8808,3.17
HDFCNIFTY,HDFCAMC - HDFCNIFTY,43325,114.17,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,45925,121.35
HDFCPSUBK,HDFCAMC HDFCPSUBK,111816,52.82,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,122618,60.26
