DPWIRES,D P WIRES LIMITED,24368,85.62,,,DPWIRES,D P WIRES LIMITED,24368,85.62
DRBECK,SCHENECTADY-BECK INDIA LT,12,1.39,,,DRBECK,SCHENECTADY-BECK INDIA LT,12,1.39
DREAMFOLKS,DREAMFOLKS SERVICES LTD,372188,1755.77,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,372188,1755.77
DRREDDY,DR. REDDY S LABORATORIES,177808,10900.10,,,DRREDDY,DR. REDDY S LABORATORIES,177808,10900.10
DSSL,DYNACONS SYS & SOLN LTD,41254,483.50,,,DSSL,DYNACONS SYS & SOLN LTD,41254,483.50
DTIL,DHUNSERI TEA & IND. LTD.,1856,5.19,,,DTIL,DHUNSERI TEA & IND. LTD.,1856,5.19
DUCON,DUCON INFRATECHNOLOGIES L,6144,0.65,,,DUCON,DUCON INFRATECHNOLOGIES L,6144,0.65
DVL,DHUNSERI VENTURES LIMITED,41985,160.89,,,DVL,DHUNSERI VENTURES LIMITED,41985,160.89
DWARKESH,DWARIKESH SUGAR IND LTD,5221616,3826.70,,,DWARKESH,DWARIKESH SUGAR IND LTD,5221616,3826.70
DYCL,DYNAMIC CABLES LIMITED,41720,215.84,,,DYCL,DYNAMIC CABLES LIMITED,41720,215.84
DYNAMATECH,DYNAMATIC TECHNOLOGIES,24712,1643.90,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,24712,1643.90
DYNPRO,DYNEMIC PRODUCTS LIMITED,4307,12.04,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,4307,12.04
EASEMYTRIP,EASY TRIP PLANNERS LTD,51102057,19157.78,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,51105357,19159.18
EBBETF0425,EDELAMC - EBBETF0425,82,1.01,,,EBBETF0425,EDELAMC - EBBETF0425,82,1.01
EBBETF0430,EDELAMC - EBBETF0430,1,0.01,,,EBBETF0430,EDELAMC - EBBETF0430,1,0.01
EBBETF0431,EDELAMC - EBBETF0431,0,0.00,,,EBBETF0431,EDELAMC - EBBETF0431,0,0.00
ECLERX,ECLERX SERVICES LTD,48872,1246.86,,,ECLERX,ECLERX SERVICES LTD,48872,1246.86
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,15566,52.93,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,15566,52.93
EDELWEISS,EDELWEISS FIN SERV LTD,3433244,3549.88,,,EDELWEISS,EDELWEISS FIN SERV LTD,3433244,3549.88
EGOLD,EDELAMC - EGOLD,1,0.00,,,EGOLD,EDELAMC - EGOLD,1,0.00
EICHERMOT,EICHER MOTORS LTD,143147,6534.02,,,EICHERMOT,EICHER MOTORS LTD,143147,6534.02
EIDPARRY,EID PARRY INDIA LTD,406874,3113.31,,,EIDPARRY,EID PARRY INDIA LTD,406874,3113.31
EIFFL,EURO (I) FRESH FOODS LTD,4170,9.73,,,EIFFL,EURO (I) FRESH FOODS LTD,4170,9.73
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,24394,79.90,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,24394,79.90
EIHOTEL,EIH LIMITED,1324767,4561.02,,,EIHOTEL,EIH LIMITED,1324767,4561.02
EKC,EVEREST KANTO CYLINDERLTD,970267,1648.36,,,EKC,EVEREST KANTO CYLINDERLTD,970567,1648.93
ELDEHSG,ELDECO HSG & IND LTD.,11357,110.73,,,ELDEHSG,ELDECO HSG & IND LTD.,11357,110.73
ELECON,ELECON ENG. CO. LTD,246879,1534.37,,,ELECON,ELECON ENG. CO. LTD,246879,1534.37
ELECTCAST,ELECTROSTEEL CASTINGS LTD,1517460,2706.72,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,1517460,2706.72
ELECTHERM,ELECTROTHERM (I) LTD.,477,5.13,,,ELECTHERM,ELECTROTHERM (I) LTD.,477,5.13
ELGIEQUIP,ELGI EQUIPMENTS LTD,392445,2590.69,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,392445,2590.69
ELIN,ELIN ELECTRONICS LIMITED,328136,647.20,,,ELIN,ELIN ELECTRONICS LIMITED,328636,648.45
EMAMILTD,EMAMI LIMITED,289800,2128.28,,,EMAMILTD,EMAMI LIMITED,289800,2128.28
EMAMIPAP,EMAMI PAPER MILLS LIMITED,87436,80.78,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,87436,80.78
EMAMIREAL,EMAMI REALTY LIMITED,540,0.53,,,EMAMIREAL,EMAMI REALTY LIMITED,540,0.53
EMBDL,EQUINOX INDIA DEV LTD,28710842,35929.26,,,EMBDL,EQUINOX INDIA DEV LTD,28711342,35929.88
EMCURE,EMCURE PHARMACEUTICALS L,76458,1049.33,,,EMCURE,EMCURE PHARMACEUTICALS L,76458,1049.33
EMIL,ELECTRONICS MART IND LTD,916365,1869.93,,,EMIL,ELECTRONICS MART IND LTD,916365,1869.93
EMMBI,EMMBI INDUSTRIES LIMITED,3546,4.72,,,EMMBI,EMMBI INDUSTRIES LIMITED,3546,4.72
EMSLIMITED,EMS LIMITED,454907,2811.53,,,EMSLIMITED,EMS LIMITED,454907,2811.53
EMUDHRA,EMUDHRA LIMITED,148437,1153.88,,,EMUDHRA,EMUDHRA LIMITED,148437,1153.88
ENDURANCE,ENDURANCE TECHNO. LTD.,75013,1737.71,,,ENDURANCE,ENDURANCE TECHNO. LTD.,75013,1737.71
ENGINERSIN,ENGINEERS INDIA LTD,15909306,34713.19,,,ENGINERSIN,ENGINEERS INDIA LTD,15915706,34728.62
ENIL,ENTERTAIN NET. IND. LTD.,62966,127.39,,,ENIL,ENTERTAIN NET. IND. LTD.,62966,127.39
ENTERO,ENTERO HEALTHCARE SOLU L,41699,530.19,,,ENTERO,ENTERO HEALTHCARE SOLU L,41699,530.19
EPACK,EPACK DURABLE LIMITED,253055,713.53,,,EPACK,EPACK DURABLE LIMITED,253055,713.53
EPIGRAL,EPIGRAL LIMITED,144280,2129.17,,,EPIGRAL,EPIGRAL LIMITED,144280,2129.17
EPL,EPL LIMITED,1551220,3547.98,,,EPL,EPL LIMITED,1551220,3547.98
EQUAL50ADD,DSPAMC - DSPNEWETF,20936,67.31,,,EQUAL50ADD,DSPAMC - DSPNEWETF,20936,67.31
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10118653,8107.60,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10123653,8112.22
ERIS,ERIS LIFESCIENCES LIMITED,53265,630.08,,,ERIS,ERIS LIFESCIENCES LIMITED,53515,632.54
EROSMEDIA,EROS INTL MEDIA LTD,186723,38.88,,,EROSMEDIA,EROS INTL MEDIA LTD,186723,38.88
ESABINDIA,ESAB INDIA LTD,4996,282.31,,,ESABINDIA,ESAB INDIA LTD,4996,282.31
ESAFSFB,ESAF SMALL FINANCE BANK L,2602559,1191.13,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2623684,1202.90
ESCORTS,ESCORTS KUBOTA LIMITED,111047,4142.19,,,ESCORTS,ESCORTS KUBOTA LIMITED,111047,4142.19
ESG,MIRAEAMC - MAESGETF,41661,16.71,,,ESG,MIRAEAMC - MAESGETF,41661,16.71
ESILVER,EDELAMC - ESILVER,852,0.48,,,ESILVER,EDELAMC - ESILVER,852,0.48
ESSENTIA,INTEGRA ESSENTIA LIMITED,39742,1.63,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,39742,1.63
ESTER,ESTER INDUSTRIES LTD,417836,558.86,,,ESTER,ESTER INDUSTRIES LTD,417836,558.86
ETHOSLTD,ETHOS LIMITED,58313,1602.34,,,ETHOSLTD,ETHOS LIMITED,58313,1602.34
EUREKAFORB,EUREKA FORBES LIMITED,4797,27.21,,,EUREKAFORB,EUREKA FORBES LIMITED,4797,27.21
EVEREADY,EVEREADY INDS. IND.  LTD.,561085,2298.74,,,EVEREADY,EVEREADY INDS. IND.  LTD.,561185,2299.11
EVERESTIND,EVEREST INDUSTRIES LTD,25291,250.00,,,EVERESTIND,EVEREST INDUSTRIES LTD,25291,250.00
EVINDIA,MIRAEAMC - EVINDIA,49843,12.85,,,EVINDIA,MIRAEAMC - EVINDIA,49843,12.85
EXCELINDUS,EXCEL INDUSTRIES LTD,47413,655.14,,,EXCELINDUS,EXCEL INDUSTRIES LTD,47413,655.14
EXICOM,EXICOM TELE SYSTEMS LTD,2411,7.47,,,EXICOM,EXICOM TELE SYSTEMS LTD,2411,7.47
EXIDEIND,EXIDE INDUSTRIES LTD,5499456,26524.61,,,EXIDEIND,EXIDE INDUSTRIES LTD,5500456,26530.38
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,30128,381.71,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,30128,381.71
EXXARO,EXXARO TILES LIMITED,132253,100.96,,,EXXARO,EXXARO TILES LIMITED,132253,100.96
FACT,FACT LTD,502388,4713.05,,,FACT,FACT LTD,502388,4713.05
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,43811,553.04,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,43811,553.04
FAZE3Q,FAZE THREE LIMITED,12792,52.34,,,FAZE3Q,FAZE THREE LIMITED,12792,52.34
FCL,FINEOTEX CHEMICAL LIMITED,600445,2161.58,,,FCL,FINEOTEX CHEMICAL LIMITED,600445,2161.58
FCSSOFT,FCS SOFTWARE SOLN. LTD.,153163,6.12,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,153163,6.12
FDC,FDC LIMITED,560114,3047.03,,,FDC,FDC LIMITED,560114,3047.03
FEDERALBNK,FEDERAL BANK LTD,4856446,8386.55,,,FEDERALBNK,FEDERAL BANK LTD,4856521,8386.70
FEDFINA,FEDBANK FINANCIAL SER L,1486538,1640.52,,,FEDFINA,FEDBANK FINANCIAL SER L,1486538,1640.52
FIBERWEB,FIBERWEB INDIA LIMITED,468,0.22,,,FIBERWEB,FIBERWEB INDIA LIMITED,468,0.22
FIEMIND,FIEM INDUSTRIES LIMITED,126046,1811.78,,,FIEMIND,FIEM INDUSTRIES LIMITED,126046,1811.78
FILATEX,FILATEX INDIA LTD,2865051,1636.22,,,FILATEX,FILATEX INDIA LTD,2868051,1638.03
FILATFASH,FILATEX FASHIONS LIMITED,2366815,44.47,,,FILATFASH,FILATEX FASHIONS LIMITED,2366815,44.47
FINCABLES,FINOLEX CABLES LTD,275711,3738.04,,,FINCABLES,FINOLEX CABLES LTD,275711,3738.04
FINEORG,FINE ORGANIC IND. LTD.,48578,2398.30,,,FINEORG,FINE ORGANIC IND. LTD.,48578,2398.30
FINIETF,ICICIPRAMC-ICICIFIN,223618,55.71,,,FINIETF,ICICIPRAMC-ICICIFIN,223618,55.71
FINOPB,FINO PAYMENTS BANK LTD,541825,1843.38,,,FINOPB,FINO PAYMENTS BANK LTD,541825,1843.38
FINPIPE,FINOLEX INDUSTRIES LTD,2063882,6014.86,,,FINPIPE,FINOLEX INDUSTRIES LTD,2064282,6016.15
FIRSTCRY,BRAINBEES SOLUTIONS LTD,31202,176.08,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,31202,176.08
FIVESTAR,FIVE-STAR BUS FIN LTD,1119330,8262.01,,,FIVESTAR,FIVE-STAR BUS FIN LTD,1119330,8262.01
FLAIR,FLAIR WRITING INDUST LTD,86155,252.52,,,FLAIR,FLAIR WRITING INDUST LTD,86155,252.52
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,322956,12745.35,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,322956,12745.35
FMCGIETF,ICICIPRAMC - ICICIFMCG,579613,350.24,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,579613,350.24
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,192170,684.33,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,192170,684.33
FOCUS,FOCUS LIGHTG & FIXTRS LTD,1500,2.31,,,FOCUS,FOCUS LIGHTG & FIXTRS LTD,1500,2.31
FOODSIN,FOODS & INNS LIMITED,315923,345.73,,,FOODSIN,FOODS & INNS LIMITED,315923,345.73
FORCEMOT,FORCE MOTORS LIMITED,29080,2026.04,,,FORCEMOT,FORCE MOTORS LIMITED,29080,2026.04
FORTIS,FORTIS HEALTHCARE LTD,315706,1499.31,,,FORTIS,FORTIS HEALTHCARE LTD,315706,1499.31
FOSECOIND,FOSECO INDIA LTD,2196,79.31,,,FOSECOIND,FOSECO INDIA LTD,2196,79.31
FSL,FIRSTSOURCE SOLU. LTD.,3790702,10492.15,,,FSL,FIRSTSOURCE SOLU. LTD.,3790837,10492.54
FUSION,FUSION FINANCE LIMITED,1074451,4015.35,,,FUSION,FUSION FINANCE LIMITED,1074451,4015.35
GABRIEL,GABRIEL INDIA LTD,375013,1523.90,,,GABRIEL,GABRIEL INDIA LTD,375013,1523.90
GAEL,GUJARAT AMBUJA EXPORTS LT,2391523,3289.46,,,GAEL,GUJARAT AMBUJA EXPORTS LT,2391523,3289.46
GAIL,GAIL (INDIA) LTD,9918304,19883.63,,,GAIL,GAIL (INDIA) LTD,9918304,19883.63
GALAPREC,GALA PRECISION ENG LTD,437,2.93,,,GALAPREC,GALA PRECISION ENG LTD,437,2.93
GALAXYSURF,GALAXY SURFACTANTS LTD,30076,876.30,,,GALAXYSURF,GALAXY SURFACTANTS LTD,30076,876.30
GALLANTT,GALLANTT ISPAT LIMITED,57,0.05,,,GALLANTT,GALLANTT ISPAT LIMITED,57,0.05
GANDHAR,GANDHAR OIL REFINE IND L,915387,1936.54,,,GANDHAR,GANDHAR OIL REFINE IND L,915387,1936.54
GANDHITUBE,GANDHI SPL. TUBES LTD,3519,19.21,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3519,19.21
GANECOS,GANESHA ECOSPHERE LIMITED,52929,830.97,,,GANECOS,GANESHA ECOSPHERE LIMITED,52929,830.97
GANESHBE,GANESH BENZOPLAST LIMITED,344984,517.21,,,GANESHBE,GANESH BENZOPLAST LIMITED,344984,517.21
GANESHHOUC,GANESH HOUSING CORP LTD,156913,1139.42,,,GANESHHOUC,GANESH HOUSING CORP LTD,157413,1143.71
GANGESSECU,GANGES SECURITIES LIMITED,1600,2.86,,,GANGESSECU,GANGES SECURITIES LIMITED,1600,2.86
GARFIBRES,GARWARE TECH FIBRES LTD,20637,786.86,,,GARFIBRES,GARWARE TECH FIBRES LTD,20637,786.86
GATEWAY,GATEWAY DISTRIPARKS LTD,1405112,1302.73,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1406862,1304.58
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,9076,26.60,,,GEECEE,GEECEE VENTURES LIMITED,9076,26.60
GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17
GENESYS,GENESYS INTL CORPN LTD,533043,3462.16,,,GENESYS,GENESYS INTL CORPN LTD,533215,3463.48
GENSOL,GENSOL ENGINEERING LTD,31061,286.57,,,GENSOL,GENSOL ENGINEERING LTD,31061,286.57
GENUSPAPER,GENUS P&B LIMITED,901776,233.35,,,GENUSPAPER,GENUS P&B LIMITED,901776,233.35
GENUSPOWER,GENUS POWER INFRASTRU LTD,1397987,4686.25,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1397987,4686.25
GEOJITFSL,GEOJIT FINANCIAL SER L,1884280,2522.79,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1885280,2524.52
GEPIL,GE POWER INDIA LIMITED,22111,98.28,,,GEPIL,GE POWER INDIA LIMITED,22111,98.28
GESHIP,THE GE SHPG.LTD,1301661,16231.48,,,GESHIP,THE GE SHPG.LTD,1301661,16231.48
GET&D,GE T&D INDIA LIMITED,1000,16.71,,,GET&D,GE T&D INDIA LIMITED,1000,16.71
GFLLIMITED,GFL LIMITED,191007,120.91,,,GFLLIMITED,GFL LIMITED,191007,120.91
GHCL,GHCL LIMITED,303751,1831.95,,,GHCL,GHCL LIMITED,303751,1831.95
GHCLTEXTIL,GHCL TEXTILES LIMITED,406386,330.60,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,406386,330.60
GICHSGFIN,GIC HOUSING FINANCE LTD,1732952,3930.14,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1732952,3930.14
GICRE,GENERAL INS CORP OF INDIA,2691119,10128.69,,,GICRE,GENERAL INS CORP OF INDIA,2691119,10128.69
GILLETTE,GILLETTE INDIA LTD,31178,2617.88,,,GILLETTE,GILLETTE INDIA LTD,31178,2617.88
GILT5YBEES,RELCAPAMC - NETFGILT5Y,2459,1.28,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,2459,1.28
GINNIFILA,GINNI FILAMENTS LTD,125,0.04,,,GINNIFILA,GINNI FILAMENTS LTD,125,0.04
GIPCL,GUJ IND POW CO. LTD,2178353,4750.20,,,GIPCL,GUJ IND POW CO. LTD,2178353,4750.20
GLAND,GLAND PHARMA LIMITED,210972,3717.78,,,GLAND,GLAND PHARMA LIMITED,210972,3717.78
GLAXO,GLAXOSMITHKLINE PHARMA LT,92462,2258.52,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,92462,2258.52
GLENMARK,GLENMARK PHARMACEUTICALS,111928,1528.19,,,GLENMARK,GLENMARK PHARMACEUTICALS,111928,1528.19
GLOBUSSPR,GLOBUS SPIRITS LTD,236870,2538.27,,,GLOBUSSPR,GLOBUS SPIRITS LTD,236870,2538.27
GLOSTERLTD,GLOSTER LIMITED,1184,9.56,,,GLOSTERLTD,GLOSTER LIMITED,1184,9.56
GLS,GLENMARK LIFE SCIENCE LTD,417005,4024.43,,,GLS,GLENMARK LIFE SCIENCE LTD,417005,4024.43
GMBREW,G M BREWERIES LTD,134159,1084.67,,,GMBREW,G M BREWERIES LTD,134159,1084.67
GMDCLTD,GUJARAT MINERAL DEV CORP,5367551,19862.78,,,GMDCLTD,GUJARAT MINERAL DEV CORP,5368551,19866.65
GMMPFAUDLR,GMM PFAUDLER LIMITED,280967,3736.80,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,280967,3736.80
GMRINFRA,GMR AIRPORTS INFRA LTD,32798843,26948.45,,,GMRINFRA,GMR AIRPORTS INFRA LTD,32798843,26948.45
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,174369,750.89,,,GNA,GNA AXLES LIMITED,174369,750.89
GNFC,GUJ NAR VAL FER & CHEM L,2001916,12763.16,,,GNFC,GUJ NAR VAL FER & CHEM L,2001916,12763.16
GOACARBON,GOA CARBON LIMITED,122087,877.74,,,GOACARBON,GOA CARBON LIMITED,122087,877.74
GOCLCORP,GOCL CORPORATION LIMITED,293346,1225.17,,,GOCLCORP,GOCL CORPORATION LIMITED,293346,1225.17
GOCOLORS,GO FASHION INDIA LTD,23460,267.67,,,GOCOLORS,GO FASHION INDIA LTD,23460,267.67
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,49554,2882.06,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,49554,2882.06
GODIGIT,GO DIGIT GENERAL INS LTD,336535,1213.98,,,GODIGIT,GO DIGIT GENERAL INS LTD,336535,1213.98
GODREJAGRO,GODREJ AGROVET LIMITED,946370,6899.03,,,GODREJAGRO,GODREJ AGROVET LIMITED,946420,6899.45
GODREJCP,GODREJ CONSUMER PRODUCTS,255146,3342.30,,,GODREJCP,GODREJ CONSUMER PRODUCTS,255146,3342.30
GODREJIND,GODREJ INDUSTRIES LTD,160746,1697.22,,,GODREJIND,GODREJ INDUSTRIES LTD,160841,1697.99
GODREJPROP,GODREJ PROPERTIES LTD,441834,12819.82,,,GODREJPROP,GODREJ PROPERTIES LTD,441834,12819.82
GOKEX,GOKALDAS EXPORTS LTD.,666998,5492.42,,,GOKEX,GOKALDAS EXPORTS LTD.,666998,5492.42
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,220705,512.34,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,220705,512.34
GOLD1,KOTAK GOLD ETF,17831,8.66,,,GOLD1,KOTAK GOLD ETF,17831,8.66
GOLDBEES,NIP IND ETF GOLD BEES,1069825,562.33,,,GOLDBEES,NIP IND ETF GOLD BEES,1069825,562.33
GOLDCASE,ZERODHAAMC - GOLDCASE,3123,0.33,,,GOLDCASE,ZERODHAAMC - GOLDCASE,3123,0.33
GOLDETF,MIRAEAMC - MAGOLDETF,11012,7.54,,,GOLDETF,MIRAEAMC - MAGOLDETF,11012,7.54
GOLDETFADD,DSPAMC - DSPGOLDETF,944,0.70,,,GOLDETFADD,DSPAMC - DSPGOLDETF,944,0.70
GOLDIAM,GOLDIAM INTERNATIONAL LTD,359173,882.13,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,359173,882.13
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,126847,54.83,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,126847,54.83
GOLDSHARE,UTI GOLD ETF,13270,5.91,,,GOLDSHARE,UTI GOLD ETF,13270,5.91
GOODLUCK,GOODLUCK INDIA LIMITED,488862,4938.12,,,GOODLUCK,GOODLUCK INDIA LIMITED,488862,4938.12
GOODYEAR,GOODYEAR INDIA LIMITED,1587,21.42,,,GOODYEAR,GOODYEAR INDIA LIMITED,1587,21.42
GOPAL,GOPAL SNACKS LIMITED,356179,1355.24,,,GOPAL,GOPAL SNACKS LIMITED,356179,1355.24
GPIL,GODAWARI POW & ISP LTD,5086650,10865.16,,,GPIL,GODAWARI POW & ISP LTD,5086650,10865.16
GPPL,GUJARAT PIPAVAV PORT LTD,14515847,30930.32,,,GPPL,GUJARAT PIPAVAV PORT LTD,14517057,30932.24
GPTHEALTH,GPT HEALTHCARE LIMITED,601630,1014.26,,,GPTHEALTH,GPT HEALTHCARE LIMITED,601830,1014.63
GPTINFRA,GPT INFRAPROJECTS LTD,100,0.14,,,GPTINFRA,GPT INFRAPROJECTS LTD,100,0.14
GRANULES,GRANULES INDIA LIMITED,2104656,11528.99,,,GRANULES,GRANULES INDIA LIMITED,2104656,11528.99
GRAPHITE,GRAPHITE INDIA LTD,2351169,12523.32,,,GRAPHITE,GRAPHITE INDIA LTD,2351269,12523.92
GRASIM,GRASIM INDUSTRIES LTD,161127,4025.70,,,GRASIM,GRASIM INDUSTRIES LTD,161127,4025.70
GRAUWEIL,GRAUER & WEIL IND LTD,10000,10.49,,,GRAUWEIL,GRAUER & WEIL IND LTD,10000,10.49
GRAVITA,GRAVITA INDIA LIMITED,153994,2737.37,,,GRAVITA,GRAVITA INDIA LIMITED,153994,2737.37
GREAVESCOT,GREAVES COTTON LTD.,4738971,7187.67,,,GREAVESCOT,GREAVES COTTON LTD.,4745971,7198.27
GREENLAM,GREENLAM INDUSTRIES LTD.,38369,199.26,,,GREENLAM,GREENLAM INDUSTRIES LTD.,38369,199.26
GREENPANEL,GREENPANEL INDUSTRIES LTD,325374,1179.08,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,325374,1179.08
GREENPLY,GREENPLY INDUSTRIES LTD,455610,1531.28,,,GREENPLY,GREENPLY INDUSTRIES LTD,455610,1531.28
GREENPOWER,ORIENT GREEN POWER CO LTD,815085,140.17,,,GREENPOWER,ORIENT GREEN POWER CO LTD,815085,140.17
GRINDWELL,GRINDWELL NORTON LIMITED,29953,662.93,,,GRINDWELL,GRINDWELL NORTON LIMITED,30063,665.65
GRINFRA,G R INFRAPROJECTS LIMITED,66812,1035.01,,,GRINFRA,G R INFRAPROJECTS LIMITED,66812,1035.01
GRMOVER,GRM OVERSEAS LIMITED,297256,599.99,,,GRMOVER,GRM OVERSEAS LIMITED,297256,599.99
GROWWEV,GROWWAMC - GROWWEV,88639,26.27,,,GROWWEV,GROWWAMC - GROWWEV,88639,26.27
GRSE,GARDEN REACH SHIP&ENG LTD,1867739,34362.43,,,GRSE,GARDEN REACH SHIP&ENG LTD,1867739,34362.43
GRWRHITECH,GARWARE HI-TECH FILMS LTD,82720,2317.40,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,82720,2317.40
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,335,0.19,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,335,0.19
GSFC,GUJ STATE FERT & CHEM LTD,8889554,20397.91,,,GSFC,GUJ STATE FERT & CHEM LTD,8895187,20409.73
GSLSU,GLOBAL SURFACES LIMITED,393631,825.98,,,GSLSU,GLOBAL SURFACES LIMITED,393631,825.98
GSPL,GUJARAT STATE PETRO LTD,1302424,4834.84,,,GSPL,GUJARAT STATE PETRO LTD,1302424,4834.84
GSS,GSS INFOTECH LIMITED,39000,31.19,,,GSS,GSS INFOTECH LIMITED,39000,31.19
GTL,GTL LTD,81753,11.72,,,GTL,GTL LTD,81753,11.72
GTLINFRA,GTL INFRA.LTD,223128,6.37,,,GTLINFRA,GTL INFRA.LTD,223128,6.37
GTPL,GTPL HATHWAY LIMITED,79760,115.59,,,GTPL,GTPL HATHWAY LIMITED,79760,115.59
GUFICBIO,GUFIC BIOSCIENCES LTD.,230758,814.87,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,230893,815.41
GUJALKALI,GUJARAT ALKALIES & CHEM,200121,1557.93,,,GUJALKALI,GUJARAT ALKALIES & CHEM,200171,1558.39
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,695518,4126.33,,,GUJGASLTD,GUJARAT GAS LIMITED,695518,4126.33
GULFOILLUB,GULF OIL LUB. IND. LTD.,262742,3277.11,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,262742,3277.11
GULFPETRO,GP PETROLEUMS LIMITED,70684,61.80,,,GULFPETRO,GP PETROLEUMS LIMITED,70684,61.80
GULPOLY,GULSHAN POLYOLS LIMITED,353093,691.52,,,GULPOLY,GULSHAN POLYOLS LIMITED,353093,691.52
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
HAL,HINDUSTAN AERONAUTICS LTD,3040893,134911.25,,,HAL,HINDUSTAN AERONAUTICS LTD,3040958,134914.46
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2980001,24552.13,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2980101,24552.97
HAPPYFORGE,HAPPY FORGINGS LIMITED,8174,90.49,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,8174,90.49
HARDWYN,HARDWYN INDIA LIMITED,26709,10.22,,,HARDWYN,HARDWYN INDIA LIMITED,26709,10.22
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,131801,895.45,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,131801,895.45
HARRMALAYA,HARRISON MALAYALAM LTD,891,2.18,,,HARRMALAYA,HARRISON MALAYALAM LTD,891,2.18
HARSHA,HARSHA ENGINEERS INT LTD,1384692,6306.01,,,HARSHA,HARSHA ENGINEERS INT LTD,1384692,6306.01
HATHWAY,HATHWAY CABLE & DATACOM,18065462,3639.98,,,HATHWAY,HATHWAY CABLE & DATACOM,18065462,3639.98
HATSUN,HATSUN AGRO PRODUCT LTD.,100103,1107.35,,,HATSUN,HATSUN AGRO PRODUCT LTD.,100103,1107.35
HAVELLS,HAVELLS INDIA LIMITED,165042,3013.18,,,HAVELLS,HAVELLS INDIA LIMITED,165042,3013.18
HBLPOWER,HBL POWER SYSTEMS LTD.,2424769,12869.08,,,HBLPOWER,HBL POWER SYSTEMS LTD.,2424769,12869.08
