DPABHUSHAN,D. P. ABHUSHAN LIMITED,1094,17.20,,,DPABHUSHAN,D. P. ABHUSHAN LIMITED,1094,17.20
DPSCLTD,DPSC LIMITED,59287,12.25,,,DPSCLTD,DPSC LIMITED,59287,12.25
DPWIRES,D P WIRES LIMITED,58303,243.84,,,DPWIRES,D P WIRES LIMITED,58303,243.84
DRBECK,SCHENECTADY-BECK INDIA LT,12,1.39,,,DRBECK,SCHENECTADY-BECK INDIA LT,12,1.39
DREAMFOLKS,DREAMFOLKS SERVICES LTD,373578,1751.68,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,373578,1751.68
DRREDDY,DR. REDDY S LABORATORIES,178620,10919.24,,,DRREDDY,DR. REDDY S LABORATORIES,178620,10919.24
DSSL,DYNACONS SYS & SOLN LTD,41504,474.27,,,DSSL,DYNACONS SYS & SOLN LTD,41504,474.27
DTIL,DHUNSERI TEA & IND. LTD.,1406,3.94,,,DTIL,DHUNSERI TEA & IND. LTD.,1406,3.94
DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56,,,DUCON,DUCON INFRATECHNOLOGIES L,5144,0.56
DVL,DHUNSERI VENTURES LIMITED,48936,190.69,,,DVL,DHUNSERI VENTURES LIMITED,48936,190.69
DWARKESH,DWARIKESH SUGAR IND LTD,5165552,3763.20,,,DWARKESH,DWARIKESH SUGAR IND LTD,5165552,3763.20
DYCL,DYNAMIC CABLES LIMITED,35975,181.95,,,DYCL,DYNAMIC CABLES LIMITED,35975,181.95
DYNAMATECH,DYNAMATIC TECHNOLOGIES,26185,1532.69,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,26185,1532.69
DYNPRO,DYNEMIC PRODUCTS LIMITED,4277,11.95,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,4277,11.95
EASEMYTRIP,EASY TRIP PLANNERS LTD,51588171,19252.40,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,51588171,19252.40
EBBETF0425,EDELAMC - EBBETF0425,66,0.82,,,EBBETF0425,EDELAMC - EBBETF0425,66,0.82
EBBETF0430,EDELAMC - EBBETF0430,1,0.01,,,EBBETF0430,EDELAMC - EBBETF0430,1,0.01
EBBETF0431,EDELAMC - EBBETF0431,205,2.62,,,EBBETF0431,EDELAMC - EBBETF0431,205,2.62
ECLERX,ECLERX SERVICES LTD,54566,1430.39,,,ECLERX,ECLERX SERVICES LTD,54566,1430.39
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,14799,48.28,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,14799,48.28
EDELWEISS,EDELWEISS FIN SERV LTD,5114117,5501.76,,,EDELWEISS,EDELWEISS FIN SERV LTD,5114117,5501.76
EICHERMOT,EICHER MOTORS LTD,141880,6436.70,,,EICHERMOT,EICHER MOTORS LTD,141880,6436.70
EIDPARRY,EID PARRY INDIA LTD,406903,3034.05,,,EIDPARRY,EID PARRY INDIA LTD,406903,3034.05
EIFFL,EURO (I) FRESH FOODS LTD,4170,9.73,,,EIFFL,EURO (I) FRESH FOODS LTD,4170,9.73
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,22300,74.92,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,22300,74.92
EIHOTEL,EIH LIMITED,1215663,4219.09,,,EIHOTEL,EIH LIMITED,1215663,4219.09
EKC,EVEREST KANTO CYLINDERLTD,1005222,1674.24,,,EKC,EVEREST KANTO CYLINDERLTD,1005222,1674.24
ELDEHSG,ELDECO HSG & IND LTD.,11352,110.58,,,ELDEHSG,ELDECO HSG & IND LTD.,11352,110.58
ELECON,ELECON ENG. CO. LTD,238699,1465.20,,,ELECON,ELECON ENG. CO. LTD,238699,1465.20
ELECTCAST,ELECTROSTEEL CASTINGS LTD,1491858,2629.61,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,1491858,2629.61
ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14,,,ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14
ELGIEQUIP,ELGI EQUIPMENTS LTD,400570,2639.11,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,400570,2639.11
ELIN,ELIN ELECTRONICS LIMITED,322253,615.09,,,ELIN,ELIN ELECTRONICS LIMITED,322253,615.09
EMAMILTD,EMAMI LIMITED,319410,2308.09,,,EMAMILTD,EMAMI LIMITED,319410,2308.09
EMAMIPAP,EMAMI PAPER MILLS LIMITED,97201,92.54,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,97201,92.54
EMAMIREAL,EMAMI REALTY LIMITED,540,0.53,,,EMAMIREAL,EMAMI REALTY LIMITED,540,0.53
EMBDL,EQUINOX INDIA DEV LTD,28821732,35132.10,,,EMBDL,EQUINOX INDIA DEV LTD,28821732,35132.10
EMCURE,EMCURE PHARMACEUTICALS L,78001,1070.27,,,EMCURE,EMCURE PHARMACEUTICALS L,78001,1070.27
EMIL,ELECTRONICS MART IND LTD,935388,1902.44,,,EMIL,ELECTRONICS MART IND LTD,935388,1902.44
EMMBI,EMMBI INDUSTRIES LIMITED,5046,6.73,,,EMMBI,EMMBI INDUSTRIES LIMITED,5046,6.73
EMSLIMITED,EMS LIMITED,434184,2717.08,,,EMSLIMITED,EMS LIMITED,434184,2717.08
EMUDHRA,EMUDHRA LIMITED,139760,1081.68,,,EMUDHRA,EMUDHRA LIMITED,139760,1081.68
ENDURANCE,ENDURANCE TECHNO. LTD.,78275,1805.33,,,ENDURANCE,ENDURANCE TECHNO. LTD.,78275,1805.33
ENGINERSIN,ENGINEERS INDIA LTD,16328580,34904.89,,,ENGINERSIN,ENGINEERS INDIA LTD,16328580,34904.89
ENIL,ENTERTAIN NET. IND. LTD.,59271,119.53,,,ENIL,ENTERTAIN NET. IND. LTD.,59271,119.53
ENTERO,ENTERO HEALTHCARE SOLU L,42789,541.30,,,ENTERO,ENTERO HEALTHCARE SOLU L,42789,541.30
EPACK,EPACK DURABLE LIMITED,86705,249.30,,,EPACK,EPACK DURABLE LIMITED,86705,249.30
EPIGRAL,EPIGRAL LIMITED,135239,1996.66,,,EPIGRAL,EPIGRAL LIMITED,135239,1996.66
EPL,EPL LIMITED,1612912,3838.50,,,EPL,EPL LIMITED,1612912,3838.50
EQUAL50ADD,DSPAMC - DSPNEWETF,20823,66.74,,,EQUAL50ADD,DSPAMC - DSPNEWETF,20823,66.74
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10471388,8314.80,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,10471388,8314.80
ERIS,ERIS LIFESCIENCES LIMITED,54181,632.08,,,ERIS,ERIS LIFESCIENCES LIMITED,54181,632.08
EROSMEDIA,EROS INTL MEDIA LTD,175866,36.67,,,EROSMEDIA,EROS INTL MEDIA LTD,175866,36.67
ESABINDIA,ESAB INDIA LTD,4791,272.11,,,ESABINDIA,ESAB INDIA LTD,4791,272.11
ESAFSFB,ESAF SMALL FINANCE BANK L,2619214,1186.11,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2619214,1186.11
ESCORTS,ESCORTS KUBOTA LIMITED,134990,4976.67,,,ESCORTS,ESCORTS KUBOTA LIMITED,134990,4976.67
ESG,MIRAEAMC - MAESGETF,45621,17.97,,,ESG,MIRAEAMC - MAESGETF,45621,17.97
ESILVER,EDELAMC - ESILVER,1789,1.07,,,ESILVER,EDELAMC - ESILVER,1789,1.07
ESSENTIA,INTEGRA ESSENTIA LIMITED,41782,1.71,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,41782,1.71
ESTER,ESTER INDUSTRIES LTD,414181,550.12,,,ESTER,ESTER INDUSTRIES LTD,414181,550.12
ETHOSLTD,ETHOS LIMITED,59788,1645.21,,,ETHOSLTD,ETHOS LIMITED,59788,1645.21
EUREKAFORB,EUREKA FORBES LIMITED,14741,86.05,,,EUREKAFORB,EUREKA FORBES LIMITED,14741,86.05
EVEREADY,EVEREADY INDS. IND.  LTD.,566363,2085.24,,,EVEREADY,EVEREADY INDS. IND.  LTD.,566363,2085.24
EVERESTIND,EVEREST INDUSTRIES LTD,24415,240.45,,,EVERESTIND,EVEREST INDUSTRIES LTD,24415,240.45
EVINDIA,MIRAEAMC - EVINDIA,51147,13.16,,,EVINDIA,MIRAEAMC - EVINDIA,51147,13.16
EXCELINDUS,EXCEL INDUSTRIES LTD,54025,755.60,,,EXCELINDUS,EXCEL INDUSTRIES LTD,54025,755.60
EXICOM,EXICOM TELE SYSTEMS LTD,9463,28.66,,,EXICOM,EXICOM TELE SYSTEMS LTD,9463,28.66
EXIDEIND,EXIDE INDUSTRIES LTD,5667930,27031.03,,,EXIDEIND,EXIDE INDUSTRIES LTD,5667930,27031.03
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,30677,387.69,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,30677,387.69
EXXARO,EXXARO TILES LIMITED,113065,87.88,,,EXXARO,EXXARO TILES LIMITED,113065,87.88
FACT,FACT LTD,521026,4775.41,,,FACT,FACT LTD,521026,4775.41
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,44773,519.25,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,44773,519.25
FAZE3Q,FAZE THREE LIMITED,13174,54.44,,,FAZE3Q,FAZE THREE LIMITED,13174,54.44
FCL,FINEOTEX CHEMICAL LIMITED,592973,2021.13,,,FCL,FINEOTEX CHEMICAL LIMITED,592973,2021.13
FCSSOFT,FCS SOFTWARE SOLN. LTD.,143586,5.80,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,143586,5.80
FDC,FDC LIMITED,511589,2757.65,,,FDC,FDC LIMITED,511589,2757.65
FEDERALBNK,FEDERAL BANK LTD,4779401,8386.55,,,FEDERALBNK,FEDERAL BANK LTD,4779401,8386.55
FEDFINA,FEDBANK FINANCIAL SER L,1481707,1629.00,,,FEDFINA,FEDBANK FINANCIAL SER L,1481707,1629.00
FIBERWEB,FIBERWEB INDIA LIMITED,468,0.22,,,FIBERWEB,FIBERWEB INDIA LIMITED,468,0.22
FIEMIND,FIEM INDUSTRIES LIMITED,115293,1689.55,,,FIEMIND,FIEM INDUSTRIES LIMITED,115293,1689.55
FILATEX,FILATEX INDIA LTD,2895864,1645.34,,,FILATEX,FILATEX INDIA LTD,2895864,1645.34
FILATFASH,FILATEX FASHIONS LIMITED,1861367,36.48,,,FILATFASH,FILATEX FASHIONS LIMITED,1861367,36.48
FINCABLES,FINOLEX CABLES LTD,300462,4025.79,,,FINCABLES,FINOLEX CABLES LTD,300462,4025.79
FINEORG,FINE ORGANIC IND. LTD.,46892,2301.30,,,FINEORG,FINE ORGANIC IND. LTD.,46892,2301.30
FINIETF,ICICIPRAMC-ICICIFIN,224755,56.11,,,FINIETF,ICICIPRAMC-ICICIFIN,224755,56.11
FINOPB,FINO PAYMENTS BANK LTD,552921,1873.23,,,FINOPB,FINO PAYMENTS BANK LTD,552921,1873.23
FINPIPE,FINOLEX INDUSTRIES LTD,2265937,6669.71,,,FINPIPE,FINOLEX INDUSTRIES LTD,2265937,6669.71
FIRSTCRY,BRAINBEES SOLUTIONS LTD,35502,206.08,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,35502,206.08
FIVESTAR,FIVE-STAR BUS FIN LTD,962718,7190.41,,,FIVESTAR,FIVE-STAR BUS FIN LTD,962718,7190.41
FLAIR,FLAIR WRITING INDUST LTD,96466,283.27,,,FLAIR,FLAIR WRITING INDUST LTD,96466,283.27
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,415641,16648.23,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,415641,16648.23
FMCGIETF,ICICIPRAMC - ICICIFMCG,768272,459.80,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,768272,459.80
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,185987,716.17,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,185987,716.17
FOCUS,FOCUS LIGHTG & FIXTRS LTD,1500,2.31,,,FOCUS,FOCUS LIGHTG & FIXTRS LTD,1500,2.31
FOODSIN,FOODS & INNS LIMITED,315131,358.78,,,FOODSIN,FOODS & INNS LIMITED,315131,358.78
FORCEMOT,FORCE MOTORS LIMITED,29861,2098.49,,,FORCEMOT,FORCE MOTORS LIMITED,29861,2098.49
FORTIS,FORTIS HEALTHCARE LTD,302698,1382.92,,,FORTIS,FORTIS HEALTHCARE LTD,302698,1382.92
FOSECOIND,FOSECO INDIA LTD,2213,80.73,,,FOSECOIND,FOSECO INDIA LTD,2213,80.73
FSL,FIRSTSOURCE SOLU. LTD.,3390779,9276.41,,,FSL,FIRSTSOURCE SOLU. LTD.,3390779,9276.41
FUSION,FUSION FINANCE LIMITED,1084405,3884.19,,,FUSION,FUSION FINANCE LIMITED,1084405,3884.19
GABRIEL,GABRIEL INDIA LTD,398931,1592.88,,,GABRIEL,GABRIEL INDIA LTD,398931,1592.88
GAEL,GUJARAT AMBUJA EXPORTS LT,2157320,2728.30,,,GAEL,GUJARAT AMBUJA EXPORTS LT,2157320,2728.30
GAIL,GAIL (INDIA) LTD,9121803,18065.10,,,GAIL,GAIL (INDIA) LTD,9121803,18065.10
GALAPREC,GALA PRECISION ENG LTD,472,3.06,,,GALAPREC,GALA PRECISION ENG LTD,472,3.06
GALAXYSURF,GALAXY SURFACTANTS LTD,29391,838.60,,,GALAXYSURF,GALAXY SURFACTANTS LTD,29391,838.60
GALLANTT,GALLANTT ISPAT LIMITED,57,0.05,,,GALLANTT,GALLANTT ISPAT LIMITED,57,0.05
GANDHAR,GANDHAR OIL REFINE IND L,1149782,2452.19,,,GANDHAR,GANDHAR OIL REFINE IND L,1149782,2452.19
GANDHITUBE,GANDHI SPL. TUBES LTD,3371,18.32,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3371,18.32
GANECOS,GANESHA ECOSPHERE LIMITED,47504,765.31,,,GANECOS,GANESHA ECOSPHERE LIMITED,47504,765.31
GANESHBE,GANESH BENZOPLAST LIMITED,349798,514.95,,,GANESHBE,GANESH BENZOPLAST LIMITED,349798,514.95
GANESHHOUC,GANESH HOUSING CORP LTD,143076,1136.23,,,GANESHHOUC,GANESH HOUSING CORP LTD,143076,1136.23
GANGESSECU,GANGES SECURITIES LIMITED,1800,3.24,,,GANGESSECU,GANGES SECURITIES LIMITED,1800,3.24
GARFIBRES,GARWARE TECH FIBRES LTD,18678,721.63,,,GARFIBRES,GARWARE TECH FIBRES LTD,18678,721.63
GATEWAY,GATEWAY DISTRIPARKS LTD,1414159,1305.19,,,GATEWAY,GATEWAY DISTRIPARKS LTD,1414159,1305.19
GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18,,,GAYAPROJ,GAYATRI PROJECTS LTD,103398,14.18
GEECEE,GEECEE VENTURES LIMITED,8511,25.36,,,GEECEE,GEECEE VENTURES LIMITED,8511,25.36
GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,811,1.17
GENESYS,GENESYS INTL CORPN LTD,533274,3483.08,,,GENESYS,GENESYS INTL CORPN LTD,533274,3483.08
GENSOL,GENSOL ENGINEERING LTD,29546,272.88,,,GENSOL,GENSOL ENGINEERING LTD,29546,272.88
GENUSPAPER,GENUS P&B LIMITED,1092123,280.59,,,GENUSPAPER,GENUS P&B LIMITED,1092123,280.59
GENUSPOWER,GENUS POWER INFRASTRU LTD,1426707,4774.66,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1426707,4774.66
GEOJITFSL,GEOJIT FINANCIAL SER L,1873752,2561.53,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1873752,2561.53
GEPIL,GE POWER INDIA LIMITED,22201,101.97,,,GEPIL,GE POWER INDIA LIMITED,22201,101.97
GESHIP,THE GE SHPG.LTD,1274762,15770.35,,,GESHIP,THE GE SHPG.LTD,1274762,15770.35
GET&D,GE T&D INDIA LIMITED,1000,16.71,,,GET&D,GE T&D INDIA LIMITED,1000,16.71
GFLLIMITED,GFL LIMITED,180622,112.41,,,GFLLIMITED,GFL LIMITED,180622,112.41
GHCL,GHCL LIMITED,317723,1842.80,,,GHCL,GHCL LIMITED,317723,1842.80
GHCLTEXTIL,GHCL TEXTILES LIMITED,456613,379.84,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,456613,379.84
GICHSGFIN,GIC HOUSING FINANCE LTD,1713219,3843.72,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1713219,3843.72
GICRE,GENERAL INS CORP OF INDIA,2497249,9189.04,,,GICRE,GENERAL INS CORP OF INDIA,2497249,9189.04
GILLETTE,GILLETTE INDIA LTD,23034,1913.52,,,GILLETTE,GILLETTE INDIA LTD,23034,1913.52
GILT5YBEES,RELCAPAMC - NETFGILT5Y,3445,1.86,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,3445,1.86
GINNIFILA,GINNI FILAMENTS LTD,107,0.04,,,GINNIFILA,GINNI FILAMENTS LTD,107,0.04
GIPCL,GUJ IND POW CO. LTD,2167464,4707.84,,,GIPCL,GUJ IND POW CO. LTD,2167464,4707.84
GLAND,GLAND PHARMA LIMITED,228487,3992.22,,,GLAND,GLAND PHARMA LIMITED,228487,3992.22
GLAXO,GLAXOSMITHKLINE PHARMA LT,108139,2707.49,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,108139,2707.49
GLENMARK,GLENMARK PHARMACEUTICALS,124379,1736.22,,,GLENMARK,GLENMARK PHARMACEUTICALS,124379,1736.22
GLOBUSSPR,GLOBUS SPIRITS LTD,249269,2614.62,,,GLOBUSSPR,GLOBUS SPIRITS LTD,249269,2614.62
GLOSTERLTD,GLOSTER LIMITED,1184,9.56,,,GLOSTERLTD,GLOSTER LIMITED,1184,9.56
GLS,GLENMARK LIFE SCIENCE LTD,420663,4065.27,,,GLS,GLENMARK LIFE SCIENCE LTD,420663,4065.27
GMBREW,G M BREWERIES LTD,122987,957.70,,,GMBREW,G M BREWERIES LTD,122987,957.70
GMDCLTD,GUJARAT MINERAL DEV CORP,5477680,20009.86,,,GMDCLTD,GUJARAT MINERAL DEV CORP,5477680,20009.86
GMMPFAUDLR,GMM PFAUDLER LIMITED,282238,3759.00,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,282238,3759.00
GMRINFRA,GMR AIRPORTS INFRA LTD,32268453,26359.31,,,GMRINFRA,GMR AIRPORTS INFRA LTD,32268453,26359.31
GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36,,,GMRP&UI,GMR POW AND URBAN INFRA L,1001,0.36
GNA,GNA AXLES LIMITED,170633,724.97,,,GNA,GNA AXLES LIMITED,170633,724.97
GNFC,GUJ NAR VAL FER & CHEM L,2035100,12938.82,,,GNFC,GUJ NAR VAL FER & CHEM L,2035100,12938.82
GOACARBON,GOA CARBON LIMITED,124430,849.36,,,GOACARBON,GOA CARBON LIMITED,124430,849.36
GOCLCORP,GOCL CORPORATION LIMITED,273815,1163.18,,,GOCLCORP,GOCL CORPORATION LIMITED,273815,1163.18
GOCOLORS,GO FASHION INDIA LTD,24790,285.88,,,GOCOLORS,GO FASHION INDIA LTD,24790,285.88
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,49495,2858.00,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,49495,2858.00
GODIGIT,GO DIGIT GENERAL INS LTD,343257,1237.93,,,GODIGIT,GO DIGIT GENERAL INS LTD,343257,1237.93
GODREJAGRO,GODREJ AGROVET LIMITED,938375,6630.75,,,GODREJAGRO,GODREJ AGROVET LIMITED,938375,6630.75
GODREJCP,GODREJ CONSUMER PRODUCTS,258612,3353.20,,,GODREJCP,GODREJ CONSUMER PRODUCTS,258612,3353.20
GODREJIND,GODREJ INDUSTRIES LTD,198442,2066.19,,,GODREJIND,GODREJ INDUSTRIES LTD,198442,2066.19
GODREJPROP,GODREJ PROPERTIES LTD,415074,12060.64,,,GODREJPROP,GODREJ PROPERTIES LTD,415074,12060.64
GOKEX,GOKALDAS EXPORTS LTD.,677067,5586.36,,,GOKEX,GOKALDAS EXPORTS LTD.,677067,5586.36
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,223196,517.77,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,223196,517.77
GOLD1,KOTAK GOLD ETF,13163,6.94,,,GOLD1,KOTAK GOLD ETF,13163,6.94
GOLDBEES,NIP IND ETF GOLD BEES,1309979,674.46,,,GOLDBEES,NIP IND ETF GOLD BEES,1309979,674.46
GOLDCASE,ZERODHAAMC - GOLDCASE,4158,0.45,,,GOLDCASE,ZERODHAAMC - GOLDCASE,4158,0.45
GOLDETF,MIRAEAMC - MAGOLDETF,14582,9.26,,,GOLDETF,MIRAEAMC - MAGOLDETF,14582,9.26
GOLDETFADD,DSPAMC - DSPGOLDETF,571,0.42,,,GOLDETFADD,DSPAMC - DSPGOLDETF,571,0.42
GOLDIAM,GOLDIAM INTERNATIONAL LTD,399082,1005.87,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,399082,1005.87
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,141291,67.03,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,141291,67.03
GOLDSHARE,UTI GOLD ETF,21421,9.71,,,GOLDSHARE,UTI GOLD ETF,21421,9.71
GOODLUCK,GOODLUCK INDIA LIMITED,501720,4955.37,,,GOODLUCK,GOODLUCK INDIA LIMITED,501720,4955.37
GOODYEAR,GOODYEAR INDIA LIMITED,1570,21.19,,,GOODYEAR,GOODYEAR INDIA LIMITED,1570,21.19
GOPAL,GOPAL SNACKS LIMITED,477758,1923.23,,,GOPAL,GOPAL SNACKS LIMITED,477758,1923.23
GPIL,GODAWARI POW & ISP LTD,5315377,10774.47,,,GPIL,GODAWARI POW & ISP LTD,5315377,10774.47
GPPL,GUJARAT PIPAVAV PORT LTD,14463753,30698.03,,,GPPL,GUJARAT PIPAVAV PORT LTD,14463753,30698.03
GPTHEALTH,GPT HEALTHCARE LIMITED,593768,992.00,,,GPTHEALTH,GPT HEALTHCARE LIMITED,593768,992.00
GPTINFRA,GPT INFRAPROJECTS LTD,100,0.14,,,GPTINFRA,GPT INFRAPROJECTS LTD,100,0.14
GRANULES,GRANULES INDIA LIMITED,2284941,10598.41,,,GRANULES,GRANULES INDIA LIMITED,2284941,10598.41
GRAPHITE,GRAPHITE INDIA LTD,2208857,11757.73,,,GRAPHITE,GRAPHITE INDIA LTD,2208857,11757.73
GRASIM,GRASIM INDUSTRIES LTD,180957,4519.23,,,GRASIM,GRASIM INDUSTRIES LTD,180957,4519.23
GRAVITA,GRAVITA INDIA LIMITED,150247,2613.41,,,GRAVITA,GRAVITA INDIA LIMITED,150247,2613.41
GREAVESCOT,GREAVES COTTON LTD.,5004226,7680.10,,,GREAVESCOT,GREAVES COTTON LTD.,5004226,7680.10
GREENLAM,GREENLAM INDUSTRIES LTD.,38251,198.56,,,GREENLAM,GREENLAM INDUSTRIES LTD.,38251,198.56
GREENPANEL,GREENPANEL INDUSTRIES LTD,296571,1072.61,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,296571,1072.61
GREENPLY,GREENPLY INDUSTRIES LTD,447831,1490.26,,,GREENPLY,GREENPLY INDUSTRIES LTD,447831,1490.26
GREENPOWER,ORIENT GREEN POWER CO LTD,839533,145.30,,,GREENPOWER,ORIENT GREEN POWER CO LTD,839533,145.30
GRINDWELL,GRINDWELL NORTON LIMITED,29889,663.96,,,GRINDWELL,GRINDWELL NORTON LIMITED,29889,663.96
GRINFRA,G R INFRAPROJECTS LIMITED,75602,1059.97,,,GRINFRA,G R INFRAPROJECTS LIMITED,75602,1059.97
GRMOVER,GRM OVERSEAS LIMITED,295671,578.04,,,GRMOVER,GRM OVERSEAS LIMITED,295671,578.04
GROWWEV,GROWWAMC - GROWWEV,104864,33.21,,,GROWWEV,GROWWAMC - GROWWEV,104864,33.21
GRSE,GARDEN REACH SHIP&ENG LTD,1939951,34453.87,,,GRSE,GARDEN REACH SHIP&ENG LTD,1939951,34453.87
GRWRHITECH,GARWARE HI-TECH FILMS LTD,98937,2965.92,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,98937,2965.92
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,135,0.08
GSFC,GUJ STATE FERT & CHEM LTD,9168295,20767.79,,,GSFC,GUJ STATE FERT & CHEM LTD,9168295,20767.79
GSLSU,GLOBAL SURFACES LIMITED,373436,769.61,,,GSLSU,GLOBAL SURFACES LIMITED,373436,769.61
GSPL,GUJARAT STATE PETRO LTD,1404250,5213.91,,,GSPL,GUJARAT STATE PETRO LTD,1404250,5213.91
GSS,GSS INFOTECH LIMITED,38890,31.10,,,GSS,GSS INFOTECH LIMITED,38890,31.10
GTL,GTL LTD,61610,8.92,,,GTL,GTL LTD,61610,8.92
GTLINFRA,GTL INFRA.LTD,223128,6.35,,,GTLINFRA,GTL INFRA.LTD,223128,6.35
GTPL,GTPL HATHWAY LIMITED,80681,116.53,,,GTPL,GTPL HATHWAY LIMITED,80681,116.53
GUFICBIO,GUFIC BIOSCIENCES LTD.,213444,754.09,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,213444,754.09
GUJALKALI,GUJARAT ALKALIES & CHEM,219625,1738.59,,,GUJALKALI,GUJARAT ALKALIES & CHEM,219625,1738.59
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,762290,4500.12,,,GUJGASLTD,GUJARAT GAS LIMITED,762290,4500.12
GULFOILLUB,GULF OIL LUB. IND. LTD.,271798,3385.26,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,271798,3385.26
GULFPETRO,GP PETROLEUMS LIMITED,70534,61.67,,,GULFPETRO,GP PETROLEUMS LIMITED,70534,61.67
GULPOLY,GULSHAN POLYOLS LIMITED,373855,729.26,,,GULPOLY,GULSHAN POLYOLS LIMITED,373855,729.26
GVKPIL,GVK POW. & INFRA LTD.,20050,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20050,1.93
HAL,HINDUSTAN AERONAUTICS LTD,2928207,127803.82,,,HAL,HINDUSTAN AERONAUTICS LTD,2928207,127803.82
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3002382,24599.22,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3002382,24599.22
HAPPYFORGE,HAPPY FORGINGS LIMITED,8435,92.98,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,8435,92.98
HARDWYN,HARDWYN INDIA LIMITED,26709,10.22,,,HARDWYN,HARDWYN INDIA LIMITED,26709,10.22
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,146487,984.28,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,146487,984.28
HARRMALAYA,HARRISON MALAYALAM LTD,391,0.85,,,HARRMALAYA,HARRISON MALAYALAM LTD,391,0.85
HARSHA,HARSHA ENGINEERS INT LTD,1361581,6177.73,,,HARSHA,HARSHA ENGINEERS INT LTD,1361581,6177.73
HATHWAY,HATHWAY CABLE & DATACOM,17901218,3572.68,,,HATHWAY,HATHWAY CABLE & DATACOM,17901218,3572.68
HATSUN,HATSUN AGRO PRODUCT LTD.,104156,1155.13,,,HATSUN,HATSUN AGRO PRODUCT LTD.,104156,1155.13
HAVELLS,HAVELLS INDIA LIMITED,178248,3244.30,,,HAVELLS,HAVELLS INDIA LIMITED,178248,3244.30
