EMKAY,EMKAY GLOBAL FIN SERV LTD,6143,6.15,,,EMKAY,EMKAY GLOBAL FIN SERV LTD,6143,6.15
EMMBI,EMMBI INDUSTRIES LIMITED,4915,5.31,,,EMMBI,EMMBI INDUSTRIES LIMITED,4915,5.31
EMSLIMITED,EMS LIMITED,250,0.71,,,EMSLIMITED,EMS LIMITED,250,0.71
EMUDHRA,EMUDHRA LIMITED,138402,523.77,,,EMUDHRA,EMUDHRA LIMITED,138402,523.77
ENDURANCE,ENDURANCE TECHNO. LTD.,55422,724.92,,,ENDURANCE,ENDURANCE TECHNO. LTD.,55422,724.92
ENERGYDEV,ENERGY DEVE. CO.LTD,1005,0.20,,,ENERGYDEV,ENERGY DEVE. CO.LTD,1005,0.20
ENGINERSIN,ENGINEERS INDIA LTD,8323072,10747.79,,,ENGINERSIN,ENGINEERS INDIA LTD,8323072,10747.79
ENIL,ENTERTAIN NET. IND. LTD.,44150,72.93,,,ENIL,ENTERTAIN NET. IND. LTD.,44150,72.93
EPIGRAL,EPIGRAL LIMITED,125454,999.32,,,EPIGRAL,EPIGRAL LIMITED,125454,999.32
EPL,EPL LIMITED,1544032,2940.39,,,EPL,EPL LIMITED,1544032,2940.39
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,3984346,3197.72,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,3984346,3197.72
ERIS,ERIS LIFESCIENCES LIMITED,147787,1176.90,,,ERIS,ERIS LIFESCIENCES LIMITED,147787,1176.90
EROSMEDIA,EROS INTL MEDIA LTD,46710,9.42,,,EROSMEDIA,EROS INTL MEDIA LTD,46710,9.42
ESABINDIA,ESAB INDIA LTD,6877,258.50,,,ESABINDIA,ESAB INDIA LTD,6877,258.50
ESCORTS,ESCORTS KUBOTA LIMITED,115998,3343.16,,,ESCORTS,ESCORTS KUBOTA LIMITED,115998,3343.16
ESG,MIRAEAMC - MAESGETF,417,0.14,,,ESG,MIRAEAMC - MAESGETF,417,0.14
ESTER,ESTER INDUSTRIES LTD,276107,238.44,,,ESTER,ESTER INDUSTRIES LTD,276107,238.44
ETHOSLTD,ETHOS LIMITED,67834,934.64,,,ETHOSLTD,ETHOS LIMITED,67834,934.64
EVEREADY,EVEREADY INDS. IND.  LTD.,687621,2293.81,,,EVEREADY,EVEREADY INDS. IND.  LTD.,687621,2293.81
EVERESTIND,EVEREST INDUSTRIES LTD,85569,971.06,,,EVERESTIND,EVEREST INDUSTRIES LTD,85569,971.06
EXCELINDUS,EXCEL INDUSTRIES LTD,31110,247.38,,,EXCELINDUS,EXCEL INDUSTRIES LTD,31110,247.38
EXIDEIND,EXIDE INDUSTRIES LTD,2152654,4911.07,,,EXIDEIND,EXIDE INDUSTRIES LTD,2152654,4911.07
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,58104,750.62,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,58104,750.62
EXXARO,EXXARO TILES LIMITED,80729,112.23,,,EXXARO,EXXARO TILES LIMITED,80729,112.23
FACT,FACT LTD,301943,1692.33,,,FACT,FACT LTD,301943,1692.33
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,35674,354.84,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,35674,354.84
FAZE3Q,FAZE THREE LIMITED,20588,68.95,,,FAZE3Q,FAZE THREE LIMITED,20588,68.95
FCL,FINEOTEX CHEMICAL LIMITED,491492,1315.09,,,FCL,FINEOTEX CHEMICAL LIMITED,491492,1315.09
FDC,FDC LIMITED,223356,753.20,,,FDC,FDC LIMITED,223356,753.20
FEDERALBNK,FEDERAL BANK LTD,11868211,15963.63,,,FEDERALBNK,FEDERAL BANK LTD,11868211,15963.63
FIBERWEB,FIBERWEB INDIA LIMITED,10013,3.48,,,FIBERWEB,FIBERWEB INDIA LIMITED,10013,3.48
FIEMIND,FIEM INDUSTRIES LIMITED,63233,1043.61,,,FIEMIND,FIEM INDUSTRIES LIMITED,63233,1043.61
FILATEX,FILATEX INDIA LTD,10549687,4556.31,,,FILATEX,FILATEX INDIA LTD,10549687,4556.31
FINCABLES,FINOLEX CABLES LTD,413859,3726.52,,,FINCABLES,FINOLEX CABLES LTD,413859,3726.52
FINEORG,FINE ORGANIC IND. LTD.,41722,1787.01,,,FINEORG,FINE ORGANIC IND. LTD.,41722,1787.01
FINOPB,FINO PAYMENTS BANK LTD,279627,892.28,,,FINOPB,FINO PAYMENTS BANK LTD,279627,892.28
FINPIPE,FINOLEX INDUSTRIES LTD,920940,1904.01,,,FINPIPE,FINOLEX INDUSTRIES LTD,920940,1904.01
FIVESTAR,FIVE-STAR BUS FIN LTD,453707,2946.36,,,FIVESTAR,FIVE-STAR BUS FIN LTD,453707,2946.36
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,172968,4469.71,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,172968,4469.71
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,237789,759.74,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,237789,759.74
FOODSIN,FOODS & INNS LIMITED,181004,246.37,,,FOODSIN,FOODS & INNS LIMITED,181004,246.37
FORCEMOT,FORCE MOTORS LIMITED,31852,850.79,,,FORCEMOT,FORCE MOTORS LIMITED,31852,850.79
FORTIS,FORTIS HEALTHCARE LTD,1180358,3442.59,,,FORTIS,FORTIS HEALTHCARE LTD,1180358,3442.59
FOSECOIND,FOSECO INDIA LTD,4691,124.16,,,FOSECOIND,FOSECO INDIA LTD,4691,124.16
FRETAIL,FUTURE RETAIL LIMITED,50,0.03,,,FRETAIL,FUTURE RETAIL LIMITED,50,0.03
FSC,FUTURE SUPP CHAIN SOL LTD,50,0.02,,,FSC,FUTURE SUPP CHAIN SOL LTD,50,0.02
FSL,FIRSTSOURCE SOLU. LTD.,2700471,3922.04,,,FSL,FIRSTSOURCE SOLU. LTD.,2700471,3922.04
FUSION,FUSION MICRO FINANCE LTD,404298,2129.29,,,FUSION,FUSION MICRO FINANCE LTD,404298,2129.29
GABRIEL,GABRIEL INDIA LTD,637641,1774.88,,,GABRIEL,GABRIEL INDIA LTD,637641,1774.88
GAEL,GUJARAT AMBUJA EXPORTS LT,456016,1258.91,,,GAEL,GUJARAT AMBUJA EXPORTS LT,456016,1258.91
GAIL,GAIL (INDIA) LTD,11624912,12695.19,,,GAIL,GAIL (INDIA) LTD,11624912,12695.19
GALAXYSURF,GALAXY SURFACTANTS LTD,24081,617.15,,,GALAXYSURF,GALAXY SURFACTANTS LTD,24081,617.15
GALLANTT,GALLANTT ISPAT LIMITED,250746,208.96,,,GALLANTT,GALLANTT ISPAT LIMITED,250746,208.96
GANDHITUBE,GANDHI SPL. TUBES LTD,6501,38.60,,,GANDHITUBE,GANDHI SPL. TUBES LTD,6501,38.60
GANECOS,GANESHA ECOSPHERE LIMITED,67499,562.91,,,GANECOS,GANESHA ECOSPHERE LIMITED,67499,562.91
GANESHBE,GANESH BENZOPLAST LIMITED,529976,837.92,,,GANESHBE,GANESH BENZOPLAST LIMITED,529976,837.92
GANESHHOUC,GANESH HOUSING CORP LTD,102806,415.51,,,GANESHHOUC,GANESH HOUSING CORP LTD,102806,415.51
GARFIBRES,GARWARE TECH FIBRES LTD,12132,364.94,,,GARFIBRES,GARWARE TECH FIBRES LTD,12132,364.94
GATEWAY,GATEWAY DISTRIPARKS LTD,778174,528.48,,,GATEWAY,GATEWAY DISTRIPARKS LTD,778174,528.48
GATI,GATI LIMITED,853629,1188.29,,,GATI,GATI LIMITED,853629,1188.29
GAYAPROJ,GAYATRI PROJECTS LTD,258620,34.12,,,GAYAPROJ,GAYATRI PROJECTS LTD,258620,34.12
GEECEE,GEECEE VENTURES LIMITED,2878,5.83,,,GEECEE,GEECEE VENTURES LIMITED,2878,5.83
GEEKAYWIRE,GEEKAY WIRES LIMITED,196,0.33,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,196,0.33
GENCON,GENERIC ENG CONS PROJ LTD,59,0.04,,,GENCON,GENERIC ENG CONS PROJ LTD,59,0.04
GENESYS,GENESYS INTL CORPN LTD,38499,109.05,,,GENESYS,GENESYS INTL CORPN LTD,38499,109.05
GENSOL,GENSOL ENGINEERING LTD,3254,39.81,,,GENSOL,GENSOL ENGINEERING LTD,3254,39.81
GENUSPAPER,GENUS P&B LIMITED,219908,44.50,,,GENUSPAPER,GENUS P&B LIMITED,219908,44.50
GENUSPOWER,GENUS POWER INFRASTRU LTD,427423,687.28,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,427423,687.28
GEOJITFSL,GEOJIT FINANCIAL SER L,996273,509.10,,,GEOJITFSL,GEOJIT FINANCIAL SER L,996273,509.10
GEPIL,GE POWER INDIA LIMITED,512923,715.22,,,GEPIL,GE POWER INDIA LIMITED,512923,715.22
GESHIP,THE GE SHPG.LTD,346750,2631.17,,,GESHIP,THE GE SHPG.LTD,346750,2631.17
GET&D,GE T&D INDIA LIMITED,10158,35.58,,,GET&D,GE T&D INDIA LIMITED,10158,35.58
GFLLIMITED,GFL LIMITED,973563,678.98,,,GFLLIMITED,GFL LIMITED,973563,678.98
GHCL,GHCL LIMITED,788094,4546.30,,,GHCL,GHCL LIMITED,788094,4546.30
GHCLTEXTIL,GHCL TEXTILES LIMITED,105771,84.50,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,105771,84.50
GICHSGFIN,GIC HOUSING FINANCE LTD,1552763,2840.02,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1552763,2840.02
GICRE,GENERAL INS CORP OF INDIA,1324001,2474.53,,,GICRE,GENERAL INS CORP OF INDIA,1324001,2474.53
GILLANDERS,GILLANDERS ARBUTHNOT LTD,1000,1.02,,,GILLANDERS,GILLANDERS ARBUTHNOT LTD,1000,1.02
GILLETTE,GILLETTE INDIA LTD,10496,505.86,,,GILLETTE,GILLETTE INDIA LTD,10496,505.86
GILT5YBEES,RELCAPAMC - NETFGILT5Y,441,0.23,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,441,0.23
GIPCL,GUJ IND POW CO. LTD,2358140,3324.94,,,GIPCL,GUJ IND POW CO. LTD,2358140,3324.94
GLAND,GLAND PHARMA LIMITED,302122,4046.04,,,GLAND,GLAND PHARMA LIMITED,302122,4046.04
GLAXO,GLAXOSMITHKLINE PHARMA LT,57237,811.53,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,57237,811.53
GLENMARK,GLENMARK PHARMACEUTICALS,263047,1879.44,,,GLENMARK,GLENMARK PHARMACEUTICALS,263047,1879.44
GLOBAL,GLOBAL EDUCATION LIMITED,335,0.73,,,GLOBAL,GLOBAL EDUCATION LIMITED,335,0.73
GLOBALVECT,GLOBAL VEC HELICORP LTD,250,0.18,,,GLOBALVECT,GLOBAL VEC HELICORP LTD,250,0.18
GLOBUSSPR,GLOBUS SPIRITS LTD,488742,3928.69,,,GLOBUSSPR,GLOBUS SPIRITS LTD,488742,3928.69
GLS,GLENMARK LIFE SCIENCE LTD,263870,1326.98,,,GLS,GLENMARK LIFE SCIENCE LTD,263870,1326.98
GMBREW,G M BREWERIES LTD,134781,914.34,,,GMBREW,G M BREWERIES LTD,134781,914.34
GMDCLTD,GUJARAT MINERAL DEV CORP,4453620,12966.85,,,GMDCLTD,GUJARAT MINERAL DEV CORP,4453620,12966.85
GMMPFAUDLR,GMM PFAUDLER LIMITED,287104,4525.67,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,287104,4525.67
GMRINFRA,GMR AIRPORTS INFRA LTD,46416411,19263.60,,,GMRINFRA,GMR AIRPORTS INFRA LTD,46416411,19263.60
GMRP&UI,GMR POW AND URBAN INFRA L,2326184,600.08,,,GMRP&UI,GMR POW AND URBAN INFRA L,2326184,600.08
GNA,GNA AXLES LIMITED,138714,643.86,,,GNA,GNA AXLES LIMITED,138714,643.86
GNFC,GUJ NAR VAL FER & CHEM L,1738698,9700.99,,,GNFC,GUJ NAR VAL FER & CHEM L,1738698,9700.99
GOACARBON,GOA CARBON LIMITED,17941,91.25,,,GOACARBON,GOA CARBON LIMITED,17941,91.25
GOCLCORP,GOCL CORPORATION LIMITED,212193,928.52,,,GOCLCORP,GOCL CORPORATION LIMITED,212193,928.52
GOCOLORS,GO FASHION INDIA LTD,28841,288.13,,,GOCOLORS,GO FASHION INDIA LTD,28841,288.13
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,122183,2068.01,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,122183,2068.01
GODREJAGRO,GODREJ AGROVET LIMITED,581592,2630.01,,,GODREJAGRO,GODREJ AGROVET LIMITED,581592,2630.01
GODREJCP,GODREJ CONSUMER PRODUCTS,329307,3134.01,,,GODREJCP,GODREJ CONSUMER PRODUCTS,329307,3134.01
GODREJIND,GODREJ INDUSTRIES LTD,319015,1831.30,,,GODREJIND,GODREJ INDUSTRIES LTD,319015,1831.30
GODREJPROP,GODREJ PROPERTIES LTD,615369,9122.17,,,GODREJPROP,GODREJ PROPERTIES LTD,615369,9122.17
GOKEX,GOKALDAS EXPORTS LTD.,303173,1750.93,,,GOKEX,GOKALDAS EXPORTS LTD.,303173,1750.93
GOKUL,GOKUL REFOILS & SOLV LTD,61250,25.36,,,GOKUL,GOKUL REFOILS & SOLV LTD,61250,25.36
GOKULAGRO,GOKUL AGRO RESOURCES LTD,151038,130.14,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,151038,130.14
GOLDBEES,NIP IND ETF GOLD BEES,1260660,480.05,,,GOLDBEES,NIP IND ETF GOLD BEES,1260660,480.05
GOLDETF,MIRAEAMC - MAGOLDETF,1500,1.12,,,GOLDETF,MIRAEAMC - MAGOLDETF,1500,1.12
GOLDIAM,GOLDIAM INTERNATIONAL LTD,487457,592.72,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,487457,592.72
GOLDSHARE,UTI GOLD ETF,34708,12.16,,,GOLDSHARE,UTI GOLD ETF,34708,12.16
GOODLUCK,GOODLUCK INDIA LIMITED,333909,1877.94,,,GOODLUCK,GOODLUCK INDIA LIMITED,333909,1877.94
GOODYEAR,GOODYEAR INDIA LIMITED,52553,698.25,,,GOODYEAR,GOODYEAR INDIA LIMITED,52553,698.25
GPIL,GODAWARI POW & ISP LTD,1134318,5795.11,,,GPIL,GODAWARI POW & ISP LTD,1134318,5795.11
GPPL,GUJARAT PIPAVAV PORT LTD,2788391,3401.43,,,GPPL,GUJARAT PIPAVAV PORT LTD,2788391,3401.43
GRANULES,GRANULES INDIA LIMITED,971272,3098.31,,,GRANULES,GRANULES INDIA LIMITED,971272,3098.31
GRAPHITE,GRAPHITE INDIA LTD,1487750,6282.43,,,GRAPHITE,GRAPHITE INDIA LTD,1487750,6282.43
GRASIM,GRASIM INDUSTRIES LTD,209135,3879.69,,,GRASIM,GRASIM INDUSTRIES LTD,209135,3879.69
GRAUWEIL,GRAUER & WEIL IND LTD,1488303,1645.40,,,GRAUWEIL,GRAUER & WEIL IND LTD,1488303,1645.40
GRAVITA,GRAVITA INDIA LIMITED,119248,793.41,,,GRAVITA,GRAVITA INDIA LIMITED,119248,793.41
GREAVESCOT,GREAVES COTTON LTD.,2818887,3717.83,,,GREAVESCOT,GREAVES COTTON LTD.,2818887,3717.83
GREENLAM,GREENLAM INDUSTRIES LTD.,36464,127.09,,,GREENLAM,GREENLAM INDUSTRIES LTD.,36464,127.09
GREENPANEL,GREENPANEL INDUSTRIES LTD,391666,1250.97,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,391666,1250.97
GREENPLY,GREENPLY INDUSTRIES LTD,453909,659.28,,,GREENPLY,GREENPLY INDUSTRIES LTD,453909,659.28
GREENPOWER,ORIENT GREEN POWER CO LTD,244678,32.48,,,GREENPOWER,ORIENT GREEN POWER CO LTD,244678,32.48
GRINDWELL,GRINDWELL NORTON LIMITED,61343,1351.07,,,GRINDWELL,GRINDWELL NORTON LIMITED,61343,1351.07
GRINFRA,G R INFRAPROJECTS LIMITED,73632,752.14,,,GRINFRA,G R INFRAPROJECTS LIMITED,73632,752.14
GRMOVER,GRM OVERSEAS LIMITED,323982,567.29,,,GRMOVER,GRM OVERSEAS LIMITED,323982,567.29
GRPLTD,GRP LIMITED,10,0.18,,,GRPLTD,GRP LIMITED,10,0.18
GRSE,GARDEN REACH SHIP&ENG LTD,1635373,12108.12,,,GRSE,GARDEN REACH SHIP&ENG LTD,1635373,12108.12
GRWRHITECH,GARWARE HI-TECH FILMS LTD,28341,299.29,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,28341,299.29
GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,1178,0.50,,,GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,1178,0.50
GSFC,GUJ STATE FERT & CHEM LTD,6934098,12194.19,,,GSFC,GUJ STATE FERT & CHEM LTD,6934098,12194.19
GSLSU,GLOBAL SURFACES LIMITED,339665,530.99,,,GSLSU,GLOBAL SURFACES LIMITED,339665,530.99
GSPL,GUJARAT STATE PETRO LTD,711613,1828.53,,,GSPL,GUJARAT STATE PETRO LTD,711613,1828.53
GSS,GSS INFOTECH LIMITED,593963,1137.46,,,GSS,GSS INFOTECH LIMITED,593963,1137.46
GTL,GTL LTD,38548,3.49,,,GTL,GTL LTD,38548,3.49
GTLINFRA,GTL INFRA.LTD,10000,0.13,,,GTLINFRA,GTL INFRA.LTD,10000,0.13
GTPL,GTPL HATHWAY LIMITED,91077,126.26,,,GTPL,GTPL HATHWAY LIMITED,91077,126.26
GUFICBIO,GUFIC BIOSCIENCES LTD.,281230,690.30,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,281230,690.30
GUJALKALI,GUJARAT ALKALIES & CHEM,303079,2147.38,,,GUJALKALI,GUJARAT ALKALIES & CHEM,303079,2147.38
GUJAPOLLO,GUJ. APOLLO IND. LTD.,101,0.24,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,101,0.24
GUJGASLTD,GUJARAT GAS LIMITED,2290123,9334.15,,,GUJGASLTD,GUJARAT GAS LIMITED,2290123,9334.15
GULFOILLUB,GULF OIL LUB. IND. LTD.,104446,565.69,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,104446,565.69
GULFPETRO,GP PETROLEUMS LIMITED,16985,9.99,,,GULFPETRO,GP PETROLEUMS LIMITED,16985,9.99
GULPOLY,GULSHAN POLYOLS LIMITED,176977,316.49,,,GULPOLY,GULSHAN POLYOLS LIMITED,176977,316.49
HAL,HINDUSTAN AERONAUTICS LTD,1490390,26598.61,,,HAL,HINDUSTAN AERONAUTICS LTD,1490390,26598.61
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,1844934,15920.91,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,1844934,15920.91
HARDWYN,HARDWYN INDIA LIMITED,8582,3.72,,,HARDWYN,HARDWYN INDIA LIMITED,8582,3.72
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,45032,225.10,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,45032,225.10
HARRMALAYA,HARRISON MALAYALAM LTD,13943,22.64,,,HARRMALAYA,HARRISON MALAYALAM LTD,13943,22.64
HARSHA,HARSHA ENGINEERS INT LTD,1003982,4468.89,,,HARSHA,HARSHA ENGINEERS INT LTD,1003982,4468.89
HATHWAY,HATHWAY CABLE & DATACOM,13789778,2393.49,,,HATHWAY,HATHWAY CABLE & DATACOM,13789778,2393.49
HATSUN,HATSUN AGRO PRODUCT LTD.,25348,271.50,,,HATSUN,HATSUN AGRO PRODUCT LTD.,25348,271.50
HAVELLS,HAVELLS INDIA LIMITED,447014,5580.81,,,HAVELLS,HAVELLS INDIA LIMITED,447014,5580.81
HBLPOWER,HBL POWER SYSTEMS LTD.,2090543,3943.19,,,HBLPOWER,HBL POWER SYSTEMS LTD.,2090543,3943.19
HCC,HINDUSTAN CONSTRUCTION CO,40444986,8721.04,,,HCC,HINDUSTAN CONSTRUCTION CO,40444986,8721.04
HCG,HEALTHCARE GLOB. ENT. LTD,90455,270.38,,,HCG,HEALTHCARE GLOB. ENT. LTD,90455,270.38
HCL-INSYS,HCL INFOSYSTEMS LTD,37195,6.77,,,HCL-INSYS,HCL INFOSYSTEMS LTD,37195,6.77
HCLTECH,HCL TECHNOLOGIES LTD,602294,6561.26,,,HCLTECH,HCL TECHNOLOGIES LTD,602294,6561.26
HDFC,HDFC LTD,20,0.55,,,HDFC,HDFC LTD,20,0.55
HDFCAMC,HDFC AMC LIMITED,105425,2427.09,,,HDFCAMC,HDFC AMC LIMITED,105425,2427.09
HDFCBANK,HDFC BANK LTD,9052727,126228.69,,,HDFCBANK,HDFC BANK LTD,9052727,126228.69
HDFCGOLD,HDFC GOLD ETF,106998,40.69,,,HDFCGOLD,HDFC GOLD ETF,106998,40.69
HDFCLIFE,HDFC LIFE INS CO LTD,718612,4165.55,,,HDFCLIFE,HDFC LIFE INS CO LTD,718612,4165.55
HDFCNEXT50,HDFCAMC - HDFCNEXT50,6279,2.83,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,6279,2.83
HDFCNIF100,HDFCAMC - HDFCNIF100,5177,1.02,,,HDFCNIF100,HDFCAMC - HDFCNIF100,5177,1.02
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,8672,35.31,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,8672,35.31
HDFCNIFTY,HDFCAMC - HDFCNIFTY,8194,14.39,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,8194,14.39
HDFCQUAL,HDFCAMC - HDFCQUAL,750,0.33,,,HDFCQUAL,HDFCAMC - HDFCQUAL,750,0.33
HDFCSENSEX,HDFCAMC - HDFCSENSEX,4626,23.44,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,4626,23.44
HDFCSILVER,HDFCAMC - HDFCSILVER,95338,52.70,,,HDFCSILVER,HDFCAMC - HDFCSILVER,95338,52.70
HDFCSML250,HDFCAMC - HDFCSML250,128431,119.59,,,HDFCSML250,HDFCAMC - HDFCSML250,128431,119.59
HEALTHY,BIRLASLAMC - HEALTHY,116,0.01,,,HEALTHY,BIRLASLAMC - HEALTHY,116,0.01
HEG,HEG LTD,475578,6786.64,,,HEG,HEG LTD,475578,6786.64
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,656184,1182.80,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,656184,1182.80
HEMIPROP,HEMISPHERE PROP IND LTD,2883351,3319.04,,,HEMIPROP,HEMISPHERE PROP IND LTD,2883351,3319.04
HERANBA,HERANBA INDUSTRIES LTD,240003,916.82,,,HERANBA,HERANBA INDUSTRIES LTD,240003,916.82
HERCULES,HERCULES HOI. LTD.,147435,309.48,,,HERCULES,HERCULES HOI. LTD.,147435,309.48
HERITGFOOD,HERITAGE FOODS LTD,971846,2105.17,,,HERITGFOOD,HERITAGE FOODS LTD,971846,2105.17
HEROMOTOCO,HERO MOTOCORP LIMITED,97165,2745.80,,,HEROMOTOCO,HERO MOTOCORP LIMITED,97165,2745.80
HESTERBIO,HESTER BIOSCIENCES LTD,9198,150.96,,,HESTERBIO,HESTER BIOSCIENCES LTD,9198,150.96
HEUBACHIND,HEUBACH COLORANTS IND LTD,87481,373.71,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,87481,373.71
HFCL,HFCL LIMITED,15147707,9812.00,,,HFCL,HFCL LIMITED,15147707,9812.00
HGINFRA,H.G.INFRA ENGINEERING LTD,168233,1360.75,,,HGINFRA,H.G.INFRA ENGINEERING LTD,168233,1360.75
HGS,HINDUJA GLOBAL SOLS. LTD.,74119,724.08,,,HGS,HINDUJA GLOBAL SOLS. LTD.,74119,724.08
HIKAL,HIKAL LIMITED,1164134,3201.83,,,HIKAL,HIKAL LIMITED,1164134,3201.83
HIL,HIL LIMITED,15012,402.44,,,HIL,HIL LIMITED,15012,402.44
HILTON,HILTON METAL FORGING LTD,14871,23.38,,,HILTON,HILTON METAL FORGING LTD,14871,23.38
HIMATSEIDE,HIMATSINGKA SEIDE LTD,917501,1097.01,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,917501,1097.01
HINDALCO,HINDALCO  INDUSTRIES  LTD,1802354,7335.27,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1802354,7335.27
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,26180,101.60,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,26180,101.60
HINDCON,HINDCON CHEMICALS LIMITED,194,0.23,,,HINDCON,HINDCON CHEMICALS LIMITED,194,0.23
HINDCOPPER,HINDUSTAN COPPER LTD,13625291,17879.98,,,HINDCOPPER,HINDUSTAN COPPER LTD,13625291,17879.98
HINDMOTORS,HINDUSTAN MOTORS LIMITED,82859,14.06,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,82859,14.06
HINDOILEXP,HINDUSTAN OIL EXPLORATION,2585216,3769.65,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,2585216,3769.65
HINDPETRO,HINDUSTAN PETROLEUM CORP,2790545,6371.43,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2790545,6371.43
HINDUNILVR,HINDUSTAN UNILEVER LTD.,871658,20146.48,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,871658,20146.48
HINDWAREAP,HINDWARE HME INOVATON LTD,189399,880.41,,,HINDWAREAP,HINDWARE HME INOVATON LTD,189399,880.41
HINDZINC,HINDUSTAN ZINC LIMITED,1186588,3827.99,,,HINDZINC,HINDUSTAN ZINC LIMITED,1186588,3827.99
HISARMETAL,HISAR METAL IND. LIMITED,234,0.55,,,HISARMETAL,HISAR METAL IND. LIMITED,234,0.55
HITECH,HI-TECH PIPES LIMITED,1654439,1514.44,,,HITECH,HI-TECH PIPES LIMITED,1654439,1514.44
HITECHCORP,HITECH CORPORATION LTD,1530,4.13,,,HITECHCORP,HITECH CORPORATION LTD,1530,4.13
HITECHGEAR,THE HI-TECH GEARS LIMITED,10778,24.37,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,10778,24.37
HLEGLAS,HLE GLASCOAT LIMITED,158147,754.62,,,HLEGLAS,HLE GLASCOAT LIMITED,158147,754.62
HLVLTD,HLV LIMITED,589792,64.11,,,HLVLTD,HLV LIMITED,589792,64.11
HMAAGRO,HMA AGRO INDUSTRIES LTD,121359,579.18,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,121359,579.18
HMVL,HINDUSTAN MEDIA VENT LTD,10205,8.88,,,HMVL,HINDUSTAN MEDIA VENT LTD,10205,8.88
HNDFDS,HINDUSTAN FOODS LIMITED,51735,223.15,,,HNDFDS,HINDUSTAN FOODS LIMITED,51735,223.15
HNGSNGBEES,NIP IND ETF HANGSENG BEES,65802,139.39,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,65802,139.39
HOMEFIRST,HOME FIRST FIN CO IND LTD,62511,448.44,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,62511,448.44
HONAUT,HONEYWELL AUTOMATION IND,3335,1143.80,,,HONAUT,HONEYWELL AUTOMATION IND,3335,1143.80
HONDAPOWER,HONDA I POWER PRODUCT LTD,5359,131.38,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,5359,131.38
HPAL,HP ADHESIVES LIMITED,265087,1109.95,,,HPAL,HP ADHESIVES LIMITED,265087,1109.95
HPL,HPL ELECTRIC & POWER LTD,148029,197.67,,,HPL,HPL ELECTRIC & POWER LTD,148029,197.67
HSCL,HIMADRI SPECIALITY CHEM L,2008203,3541.43,,,HSCL,HIMADRI SPECIALITY CHEM L,2008203,3541.43
HTMEDIA,HT MEDIA LIMITED,852677,125.91,,,HTMEDIA,HT MEDIA LIMITED,852677,125.91
