DIAMINESQ,DIAMINES & CHEMICALS LTD,261,1.07,,,DIAMINESQ,DIAMINES & CHEMICALS LTD,261,1.07
DIAMONDYD,PRATAAP SNACKS LIMITED,985635,9417.22,,,DIAMONDYD,PRATAAP SNACKS LIMITED,985635,9417.22
DIFFNKG,DIFFUSION ENGINEERS LTD,19675,66.13,,,DIFFNKG,DIFFUSION ENGINEERS LTD,19675,66.13
DIL,DEBOCK INDUSTRIES LIMITED,10700,0.43,,,DIL,DEBOCK INDUSTRIES LIMITED,10700,0.43
DISHTV,DISH TV INDIA LTD.,33126008,5306.33,,,DISHTV,DISH TV INDIA LTD.,33126008,5306.33
DIVGIITTS,DIVGI TORQTRANSFER SYST L,51478,370.11,,,DIVGIITTS,DIVGI TORQTRANSFER SYST L,51478,370.11
DIVISLAB,DIVI S LABORATORIES LTD,104680,5630.74,,,DIVISLAB,DIVI S LABORATORIES LTD,104680,5630.74
DIVOPPBEES,NIP IND ETF DIV OPP,174878,127.46,,,DIVOPPBEES,NIP IND ETF DIV OPP,174878,127.46
DIXON,DIXON TECHNO (INDIA) LTD,122024,17676.30,,,DIXON,DIXON TECHNO (INDIA) LTD,122024,17676.30
DLF,DLF LIMITED,2016913,14703.18,,,DLF,DLF LIMITED,2016913,14703.18
DLINKINDIA,D-LINK INDIA LTD,327247,1567.35,,,DLINKINDIA,D-LINK INDIA LTD,327247,1567.35
DMART,AVENUE SUPERMARTS LIMITED,459058,17845.70,,,DMART,AVENUE SUPERMARTS LIMITED,459065,17845.95
DMCC,DMCC SPECIALITY CHEMICALS,2464,9.38,,,DMCC,DMCC SPECIALITY CHEMICALS,2464,9.38
DODLA,DODLA DAIRY LIMITED,64045,678.03,,,DODLA,DODLA DAIRY LIMITED,64045,678.03
DOLATALGO,DOLAT ALGOTECH LIMITED,571862,585.50,,,DOLATALGO,DOLAT ALGOTECH LIMITED,571862,585.50
DOLLAR,DOLLAR INDUSTRIES LIMITED,164543,832.41,,,DOLLAR,DOLLAR INDUSTRIES LIMITED,164543,832.41
DOMS,DOMS INDUSTRIES LIMITED,78709,1997.59,,,DOMS,DOMS INDUSTRIES LIMITED,78709,1997.59
DPABHUSHAN,D. P. ABHUSHAN LIMITED,5745,87.73,,,DPABHUSHAN,D. P. ABHUSHAN LIMITED,5745,87.73
DPSCLTD,DPSC LIMITED,51743,10.62,,,DPSCLTD,DPSC LIMITED,51743,10.62
DPWIRES,D P WIRES LIMITED,14529,49.46,,,DPWIRES,D P WIRES LIMITED,14529,49.46
DREAMFOLKS,DREAMFOLKS SERVICES LTD,314279,1395.89,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,314279,1395.89
DREDGECORP,DREDGING CORP OF INDIA,1834,13.92,,,DREDGECORP,DREDGING CORP OF INDIA,1834,13.92
DRREDDY,DR. REDDY S LABORATORIES,341193,4266.36,,,DRREDDY,DR. REDDY S LABORATORIES,341193,4266.36
DSSL,DYNACONS SYS & SOLN LTD,45279,558.35,,,DSSL,DYNACONS SYS & SOLN LTD,45279,558.35
DTIL,DHUNSERI TEA & IND. LTD.,2816,7.64,,,DTIL,DHUNSERI TEA & IND. LTD.,2816,7.64
DUCON,DUCON INFRATECHNOLOGIES L,13530,1.19,,,DUCON,DUCON INFRATECHNOLOGIES L,13530,1.19
DVL,DHUNSERI VENTURES LIMITED,53508,210.40,,,DVL,DHUNSERI VENTURES LIMITED,53508,210.40
DWARKESH,DWARIKESH SUGAR IND LTD,4549164,2986.53,,,DWARKESH,DWARIKESH SUGAR IND LTD,4549164,2986.53
DYCL,DYNAMIC CABLES LIMITED,16585,110.32,,,DYCL,DYNAMIC CABLES LIMITED,16585,110.32
DYNAMATECH,DYNAMATIC TECHNOLOGIES,38318,2601.71,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,38318,2601.71
DYNPRO,DYNEMIC PRODUCTS LIMITED,2975,8.24,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,2975,8.24
EASEMYTRIP,EASY TRIP PLANNERS LTD,45931583,8278.86,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,45932509,8279.26
EBBETF0425,EDELAMC - EBBETF0425,45,0.56,,,EBBETF0425,EDELAMC - EBBETF0425,45,0.56
EBBETF0430,EDELAMC - EBBETF0430,2,0.03,,,EBBETF0430,EDELAMC - EBBETF0430,2,0.03
EBBETF0431,EDELAMC - EBBETF0431,250,3.22,,,EBBETF0431,EDELAMC - EBBETF0431,250,3.22
EBBETF0433,EDELAMC - EBBETF0433,0,0.00,,,EBBETF0433,EDELAMC - EBBETF0433,0,0.00
ECLERX,ECLERX SERVICES LTD,78064,2437.82,,,ECLERX,ECLERX SERVICES LTD,78064,2437.82
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,92359,246.83,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,92359,246.83
EDELWEISS,EDELWEISS FIN SERV LTD,5052872,5776.47,,,EDELWEISS,EDELWEISS FIN SERV LTD,5052872,5776.47
EICHERMOT,EICHER MOTORS LTD,48013,2261.18,,,EICHERMOT,EICHER MOTORS LTD,48013,2261.18
EIDPARRY,EID PARRY INDIA LTD,233559,1803.23,,,EIDPARRY,EID PARRY INDIA LTD,233559,1803.23
EIEL,ENVIRO INFRA ENGINEERS L,623798,1771.55,,,EIEL,ENVIRO INFRA ENGINEERS L,623798,1771.55
EIFFL,EURO (I) FRESH FOODS LTD,70,0.17,,,EIFFL,EURO (I) FRESH FOODS LTD,2170,5.06
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,30183,107.53,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,30183,107.53
EIHOTEL,EIH LIMITED,1620291,5918.80,,,EIHOTEL,EIH LIMITED,1620291,5918.80
EIMCOELECO,EIMCO ELECON (INDIA) LTD,71,1.32,,,EIMCOELECO,EIMCO ELECON (INDIA) LTD,71,1.32
EKC,EVEREST KANTO CYLINDERLTD,1191965,1925.62,,,EKC,EVEREST KANTO CYLINDERLTD,1191965,1925.62
ELDEHSG,ELDECO HSG & IND LTD.,11263,99.57,,,ELDEHSG,ELDECO HSG & IND LTD.,11263,99.57
ELECON,ELECON ENG. CO. LTD,396225,2284.77,,,ELECON,ELECON ENG. CO. LTD,396225,2284.77
ELECTCAST,ELECTROSTEEL CASTINGS LTD,2575244,3865.76,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,2575244,3865.76
ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14,,,ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14
ELGIEQUIP,ELGI EQUIPMENTS LTD,408527,2477.89,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,408527,2477.89
ELIN,ELIN ELECTRONICS LIMITED,353260,680.44,,,ELIN,ELIN ELECTRONICS LIMITED,353260,680.44
EMAMILTD,EMAMI LIMITED,610334,3774.48,,,EMAMILTD,EMAMI LIMITED,610334,3774.48
EMAMIPAP,EMAMI PAPER MILLS LIMITED,63541,54.18,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,63541,54.18
EMBDL,EQUINOX INDIA DEV LTD,32294175,39405.24,,,EMBDL,EQUINOX INDIA DEV LTD,32294175,39405.24
EMCURE,EMCURE PHARMACEUTICALS L,27371,381.99,,,EMCURE,EMCURE PHARMACEUTICALS L,27371,381.99
EMIL,ELECTRONICS MART IND LTD,1186074,2123.76,,,EMIL,ELECTRONICS MART IND LTD,1186074,2123.76
EMMBI,EMMBI INDUSTRIES LIMITED,4261,6.24,,,EMMBI,EMMBI INDUSTRIES LIMITED,4261,6.24
EMSLIMITED,EMS LIMITED,742108,5456.95,,,EMSLIMITED,EMS LIMITED,742108,5456.95
EMUDHRA,EMUDHRA LIMITED,179051,1379.02,,,EMUDHRA,EMUDHRA LIMITED,179051,1379.02
EMULTIMQ,EDELAMC - EMULTIMQ,3939,1.64,,,EMULTIMQ,EDELAMC - EMULTIMQ,3939,1.64
ENDURANCE,ENDURANCE TECHNO. LTD.,73254,1605.68,,,ENDURANCE,ENDURANCE TECHNO. LTD.,73254,1605.68
ENGINERSIN,ENGINEERS INDIA LTD,14350877,28526.87,,,ENGINERSIN,ENGINEERS INDIA LTD,14350877,28526.87
ENIL,ENTERTAIN NET. IND. LTD.,47356,91.99,,,ENIL,ENTERTAIN NET. IND. LTD.,47356,91.99
ENTERO,ENTERO HEALTHCARE SOLU L,43408,555.44,,,ENTERO,ENTERO HEALTHCARE SOLU L,43408,555.44
EPACK,EPACK DURABLE LIMITED,84667,429.40,,,EPACK,EPACK DURABLE LIMITED,84667,429.40
EPIGRAL,EPIGRAL LIMITED,143068,2322.51,,,EPIGRAL,EPIGRAL LIMITED,143068,2322.51
EPL,EPL LIMITED,1598181,3806.56,,,EPL,EPL LIMITED,1598181,3806.56
EQUAL50ADD,DSPAMC - DSPNEWETF,30056,92.73,,,EQUAL50ADD,DSPAMC - DSPNEWETF,30056,92.73
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9245305,6786.23,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,9245305,6786.23
ERIS,ERIS LIFESCIENCES LIMITED,52208,648.47,,,ERIS,ERIS LIFESCIENCES LIMITED,52208,648.47
EROSMEDIA,EROS INTL MEDIA LTD,51287,10.25,,,EROSMEDIA,EROS INTL MEDIA LTD,51287,10.25
ESABINDIA,ESAB INDIA LTD,5995,343.13,,,ESABINDIA,ESAB INDIA LTD,5995,343.13
ESAFSFB,ESAF SMALL FINANCE BANK L,2458277,1078.34,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2458277,1078.34
ESCORTS,ESCORTS KUBOTA LIMITED,169274,5862.57,,,ESCORTS,ESCORTS KUBOTA LIMITED,169274,5862.57
ESG,MIRAEAMC - MAESGETF,37674,13.96,,,ESG,MIRAEAMC - MAESGETF,37674,13.96
ESILVER,EDELAMC - ESILVER,3399,2.45,,,ESILVER,EDELAMC - ESILVER,3399,2.45
ESSENTIA,INTEGRA ESSENTIA LIMITED,10100,0.38,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,10100,0.38
ESTER,ESTER INDUSTRIES LTD,475846,680.74,,,ESTER,ESTER INDUSTRIES LTD,475846,680.74
ETHOSLTD,ETHOS LIMITED,35205,960.51,,,ETHOSLTD,ETHOS LIMITED,35205,960.51
EUREKAFORB,EUREKA FORBES LIMITED,15237,92.60,,,EUREKAFORB,EUREKA FORBES LIMITED,15237,92.60
EVEREADY,EVEREADY INDS. IND.  LTD.,489165,1748.18,,,EVEREADY,EVEREADY INDS. IND.  LTD.,489165,1748.18
EVERESTIND,EVEREST INDUSTRIES LTD,23926,216.53,,,EVERESTIND,EVEREST INDUSTRIES LTD,23926,216.53
EVINDIA,MIRAEAMC - EVINDIA,322246,72.92,,,EVINDIA,MIRAEAMC - EVINDIA,322246,72.92
EXCELINDUS,EXCEL INDUSTRIES LTD,44871,554.94,,,EXCELINDUS,EXCEL INDUSTRIES LTD,44871,554.94
EXICOM,EXICOM TELE SYSTEMS LTD,110533,274.96,,,EXICOM,EXICOM TELE SYSTEMS LTD,110533,274.96
EXIDEIND,EXIDE INDUSTRIES LTD,7602192,33135.73,,,EXIDEIND,EXIDE INDUSTRIES LTD,7602192,33135.73
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,26107,342.29,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,26107,342.29
EXXARO,EXXARO TILES LIMITED,234767,24.36,,,EXXARO,EXXARO TILES LIMITED,234767,24.36
FACT,FACT LTD,554653,4923.91,,,FACT,FACT LTD,554726,4924.66
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,39917,424.22,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,39917,424.22
FAZE3Q,FAZE THREE LIMITED,8512,32.01,,,FAZE3Q,FAZE THREE LIMITED,8512,32.01
FCL,FINEOTEX CHEMICAL LIMITED,554993,1769.28,,,FCL,FINEOTEX CHEMICAL LIMITED,554993,1769.28
FCSSOFT,FCS SOFTWARE SOLN. LTD.,160359,6.41,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,160359,6.41
FDC,FDC LIMITED,404543,2033.21,,,FDC,FDC LIMITED,405043,2036.25
FEDERALBNK,FEDERAL BANK LTD,3823405,7038.36,,,FEDERALBNK,FEDERAL BANK LTD,3823405,7038.36
FEDFINA,FEDBANK FINANCIAL SER L,1226990,1265.18,,,FEDFINA,FEDBANK FINANCIAL SER L,1226990,1265.18
FIBERWEB,FIBERWEB INDIA LIMITED,6600,4.16,,,FIBERWEB,FIBERWEB INDIA LIMITED,6600,4.16
FIEMIND,FIEM INDUSTRIES LIMITED,107119,1567.03,,,FIEMIND,FIEM INDUSTRIES LIMITED,107119,1567.03
FILATEX,FILATEX INDIA LTD,2714358,1576.45,,,FILATEX,FILATEX INDIA LTD,2714358,1576.45
FILATFASH,FILATEX FASHIONS LIMITED,19500,0.95,,,FILATFASH,FILATEX FASHIONS LIMITED,19500,0.95
FINCABLES,FINOLEX CABLES LTD,459375,5593.68,,,FINCABLES,FINOLEX CABLES LTD,459375,5593.68
FINEORG,FINE ORGANIC IND. LTD.,55505,2623.82,,,FINEORG,FINE ORGANIC IND. LTD.,55505,2623.82
FINIETF,ICICIPRAMC-ICICIFIN,219638,51.07,,,FINIETF,ICICIPRAMC-ICICIFIN,219638,51.07
FINOPB,FINO PAYMENTS BANK LTD,404189,1333.44,,,FINOPB,FINO PAYMENTS BANK LTD,404189,1333.44
FINPIPE,FINOLEX INDUSTRIES LTD,2267231,5988.74,,,FINPIPE,FINOLEX INDUSTRIES LTD,2267231,5988.74
FIRSTCRY,BRAINBEES SOLUTIONS LTD,290777,1572.78,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,290777,1572.78
FIVESTAR,FIVE-STAR BUS FIN LTD,438664,3168.62,,,FIVESTAR,FIVE-STAR BUS FIN LTD,438664,3168.62
FLAIR,FLAIR WRITING INDUST LTD,71847,197.66,,,FLAIR,FLAIR WRITING INDUST LTD,71847,197.66
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,458082,18708.96,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,458082,18708.96
FMCGIETF,ICICIPRAMC - ICICIFMCG,1511058,772.90,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,1511058,772.90
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,109191,402.29,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,109191,402.29
FOODSIN,FOODS & INNS LIMITED,227447,252.75,,,FOODSIN,FOODS & INNS LIMITED,227447,252.75
FORCEMOT,FORCE MOTORS LIMITED,64039,4232.33,,,FORCEMOT,FORCE MOTORS LIMITED,64039,4232.33
FORTIS,FORTIS HEALTHCARE LTD,585967,3170.89,,,FORTIS,FORTIS HEALTHCARE LTD,585967,3170.89
FOSECOIND,FOSECO INDIA LTD,2413,92.62,,,FOSECOIND,FOSECO INDIA LTD,2413,92.62
FSL,FIRSTSOURCE SOLU. LTD.,1632339,4887.73,,,FSL,FIRSTSOURCE SOLU. LTD.,1632714,4888.96
FUSION,FUSION FINANCE LIMITED,970848,3053.29,,,FUSION,FUSION FINANCE LIMITED,970848,3053.29
GABRIEL,GABRIEL INDIA LTD,401273,1731.84,,,GABRIEL,GABRIEL INDIA LTD,401273,1731.84
GAEL,GUJARAT AMBUJA EXPORTS LT,2336153,2805.43,,,GAEL,GUJARAT AMBUJA EXPORTS LT,2336153,2805.43
GAIL,GAIL (INDIA) LTD,15474324,29033.16,,,GAIL,GAIL (INDIA) LTD,15474824,29034.17
GALAPREC,GALA PRECISION ENG LTD,30505,281.94,,,GALAPREC,GALA PRECISION ENG LTD,30505,281.94
GALAXYSURF,GALAXY SURFACTANTS LTD,39939,1037.18,,,GALAXYSURF,GALAXY SURFACTANTS LTD,39939,1037.18
GANDHAR,GANDHAR OIL REFINE IND L,936665,1922.89,,,GANDHAR,GANDHAR OIL REFINE IND L,936665,1922.89
GANDHITUBE,GANDHI SPL. TUBES LTD,2797,20.21,,,GANDHITUBE,GANDHI SPL. TUBES LTD,2797,20.21
GANECOS,GANESHA ECOSPHERE LIMITED,87798,1572.51,,,GANECOS,GANESHA ECOSPHERE LIMITED,87798,1572.51
GANESHBE,GANESH BENZOPLAST LIMITED,266953,393.65,,,GANESHBE,GANESH BENZOPLAST LIMITED,266953,393.65
GANESHHOUC,GANESH HOUSING CORP LTD,172290,1667.24,,,GANESHHOUC,GANESH HOUSING CORP LTD,172290,1667.24
GANGESSECU,GANGES SECURITIES LIMITED,950,1.79,,,GANGESSECU,GANGES SECURITIES LIMITED,950,1.79
GARFIBRES,GARWARE TECH FIBRES LTD,56163,686.58,,,GARFIBRES,GARWARE TECH FIBRES LTD,56163,686.58
GARUDA,GARUDA CONSTRUCT N ENG L,183468,232.11,,,GARUDA,GARUDA CONSTRUCT N ENG L,183468,232.11
GATECH,GACM TECHNOLOGIES LIMITED,5000,0.04,,,GATECH,GACM TECHNOLOGIES LIMITED,5000,0.04
GATEWAY,GATEWAY DISTRIPARKS LTD,2304443,1900.94,,,GATEWAY,GATEWAY DISTRIPARKS LTD,2304443,1900.94
GEECEE,GEECEE VENTURES LIMITED,5046,16.06,,,GEECEE,GEECEE VENTURES LIMITED,5046,16.06
GEEKAYWIRE,GEEKAY WIRES LIMITED,627,0.60,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,627,0.60
GENCON,GENERIC ENG CONS PROJ LTD,250,0.12,,,GENCON,GENERIC ENG CONS PROJ LTD,250,0.12
GENESYS,GENESYS INTL CORPN LTD,492951,3875.76,,,GENESYS,GENESYS INTL CORPN LTD,492951,3875.76
GENSOL,GENSOL ENGINEERING LTD,32551,270.25,,,GENSOL,GENSOL ENGINEERING LTD,32551,270.25
GENUSPAPER,GENUS P&B LIMITED,764868,191.54,,,GENUSPAPER,GENUS P&B LIMITED,764868,191.54
GENUSPOWER,GENUS POWER INFRASTRU LTD,2211509,7887.08,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,2211509,7887.08
GEOJITFSL,GEOJIT FINANCIAL SER L,1452115,1802.64,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1452115,1802.64
GEPIL,GE POWER INDIA LIMITED,159428,527.34,,,GEPIL,GE POWER INDIA LIMITED,159428,527.34
GESHIP,THE GE SHPG.LTD,1282368,14049.30,,,GESHIP,THE GE SHPG.LTD,1282368,14049.30
GFLLIMITED,GFL LIMITED,74876,58.12,,,GFLLIMITED,GFL LIMITED,74876,58.12
GHCL,GHCL LIMITED,345621,2299.44,,,GHCL,GHCL LIMITED,345621,2299.44
GHCLTEXTIL,GHCL TEXTILES LIMITED,325164,256.32,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,325164,256.32
GICHSGFIN,GIC HOUSING FINANCE LTD,1319780,2737.50,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1319780,2737.50
GICRE,GENERAL INS CORP OF INDIA,1706698,6474.76,,,GICRE,GENERAL INS CORP OF INDIA,1706698,6474.76
GILLETTE,GILLETTE INDIA LTD,23988,2280.23,,,GILLETTE,GILLETTE INDIA LTD,23988,2280.23
GILT5YBEES,RELCAPAMC - NETFGILT5Y,5726,3.13,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,5726,3.13
GINNIFILA,GINNI FILAMENTS LTD,6236,1.93,,,GINNIFILA,GINNI FILAMENTS LTD,6236,1.93
GIPCL,GUJ IND POW CO. LTD,2028992,4499.86,,,GIPCL,GUJ IND POW CO. LTD,2028992,4499.86
GKWLIMITED,GKW LIMITED,2260,56.80,,,GKWLIMITED,GKW LIMITED,2260,56.80
GLAND,GLAND PHARMA LIMITED,181577,3237.84,,,GLAND,GLAND PHARMA LIMITED,181577,3237.84
GLAXO,GLAXOSMITHKLINE PHARMA LT,182941,4184.06,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,182941,4184.06
GLENMARK,GLENMARK PHARMACEUTICALS,112553,1520.95,,,GLENMARK,GLENMARK PHARMACEUTICALS,112553,1520.95
GLOBUSSPR,GLOBUS SPIRITS LTD,356363,3080.49,,,GLOBUSSPR,GLOBUS SPIRITS LTD,356692,3084.85
GLOSTERLTD,GLOSTER LIMITED,700,5.73,,,GLOSTERLTD,GLOSTER LIMITED,700,5.73
GLS,GLENMARK LIFE SCIENCE LTD,318001,2963.00,,,GLS,GLENMARK LIFE SCIENCE LTD,318001,2963.00
GMBREW,G M BREWERIES LTD,97979,734.84,,,GMBREW,G M BREWERIES LTD,97979,734.84
GMDCLTD,GUJARAT MINERAL DEV CORP,4290565,15437.19,,,GMDCLTD,GUJARAT MINERAL DEV CORP,4290565,15437.19
GMMPFAUDLR,GMM PFAUDLER LIMITED,261460,3371.17,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,261460,3371.17
GMRAIRPORT,GMR AIRPORTS LIMITED,39684666,30551.02,,,GMRAIRPORT,GMR AIRPORTS LIMITED,39684666,30551.02
GMRP&UI,GMR POW AND URBAN INFRA L,406646,405.99,,,GMRP&UI,GMR POW AND URBAN INFRA L,406646,405.99
GNA,GNA AXLES LIMITED,146250,621.02,,,GNA,GNA AXLES LIMITED,146250,621.02
GNFC,GUJ NAR VAL FER & CHEM L,1987885,12000.31,,,GNFC,GUJ NAR VAL FER & CHEM L,1987885,12000.31
GOACARBON,GOA CARBON LIMITED,77542,498.26,,,GOACARBON,GOA CARBON LIMITED,77542,498.26
GOCLCORP,GOCL CORPORATION LIMITED,227478,625.82,,,GOCLCORP,GOCL CORPORATION LIMITED,227478,625.82
GOCOLORS,GO FASHION INDIA LTD,23664,246.50,,,GOCOLORS,GO FASHION INDIA LTD,23664,246.50
GODAVARIB,GODAVARI BIOREFINERIES L,90376,284.87,,,GODAVARIB,GODAVARI BIOREFINERIES L,90376,284.87
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,45460,2356.74,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,45460,2356.74
GODIGIT,GO DIGIT GENERAL INS LTD,272890,782.93,,,GODIGIT,GO DIGIT GENERAL INS LTD,272890,782.93
GODREJAGRO,GODREJ AGROVET LIMITED,750673,4870.33,,,GODREJAGRO,GODREJ AGROVET LIMITED,750723,4870.74
GODREJCP,GODREJ CONSUMER PRODUCTS,286331,3438.23,,,GODREJCP,GODREJ CONSUMER PRODUCTS,286331,3438.23
GODREJIND,GODREJ INDUSTRIES LTD,121058,1195.55,,,GODREJIND,GODREJ INDUSTRIES LTD,121058,1195.55
GODREJPROP,GODREJ PROPERTIES LTD,540174,14522.41,,,GODREJPROP,GODREJ PROPERTIES LTD,540174,14522.41
GOKEX,GOKALDAS EXPORTS LTD.,708938,6056.94,,,GOKEX,GOKALDAS EXPORTS LTD.,708938,6056.94
GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15,,,GOKUL,GOKUL REFOILS & SOLV LTD,350,0.15
GOKULAGRO,GOKUL AGRO RESOURCES LTD,63697,155.34,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,63697,155.34
GOLD1,KOTAK GOLD ETF,49995,28.47,,,GOLD1,KOTAK GOLD ETF,49995,28.47
GOLDBEES,NIP IND ETF GOLD BEES,1860496,989.25,,,GOLDBEES,NIP IND ETF GOLD BEES,1861642,989.99
GOLDCASE,ZERODHAAMC - GOLDCASE,205586,24.54,,,GOLDCASE,ZERODHAAMC - GOLDCASE,205586,24.54
GOLDETF,MIRAEAMC - MAGOLDETF,29894,20.07,,,GOLDETF,MIRAEAMC - MAGOLDETF,29894,20.07
GOLDETFADD,DSPAMC - DSPGOLDETF,1034,0.79,,,GOLDETFADD,DSPAMC - DSPGOLDETF,1034,0.79
GOLDIAM,GOLDIAM INTERNATIONAL LTD,659576,2576.53,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,659576,2576.53
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,261683,136.76,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,261683,136.76
GOLDSHARE,UTI GOLD ETF,34450,18.12,,,GOLDSHARE,UTI GOLD ETF,34450,18.12
GOODLUCK,GOODLUCK INDIA LIMITED,597220,5648.34,,,GOODLUCK,GOODLUCK INDIA LIMITED,597220,5648.34
GOPAL,GOPAL SNACKS LIMITED,252554,909.94,,,GOPAL,GOPAL SNACKS LIMITED,252554,909.94
GOYALALUM,GOYAL ALUMINIUMS LIMITED,1970,0.19,,,GOYALALUM,GOYAL ALUMINIUMS LIMITED,1970,0.19
GPIL,GODAWARI POW & ISP LTD,7203992,13737.25,,,GPIL,GODAWARI POW & ISP LTD,7203992,13737.25
GPPL,GUJARAT PIPAVAV PORT LTD,13518880,28288.51,,,GPPL,GUJARAT PIPAVAV PORT LTD,13518880,28288.51
GPTHEALTH,GPT HEALTHCARE LIMITED,451597,715.15,,,GPTHEALTH,GPT HEALTHCARE LIMITED,451597,715.15
GPTINFRA,GPT INFRAPROJECTS LTD,5522,7.91,,,GPTINFRA,GPT INFRAPROJECTS LTD,5522,7.91
GRANULES,GRANULES INDIA LIMITED,3724995,19403.21,,,GRANULES,GRANULES INDIA LIMITED,3724995,19403.21
GRAPHITE,GRAPHITE INDIA LTD,2126453,11171.32,,,GRAPHITE,GRAPHITE INDIA LTD,2126453,11171.32
GRASIM,GRASIM INDUSTRIES LTD,219926,5365.06,,,GRASIM,GRASIM INDUSTRIES LTD,219926,5365.06
GRAVITA,GRAVITA INDIA LIMITED,246346,4675.67,,,GRAVITA,GRAVITA INDIA LIMITED,246346,4675.67
GREAVESCOT,GREAVES COTTON LTD.,6344117,13554.34,,,GREAVESCOT,GREAVES COTTON LTD.,6344117,13554.34
GREENLAM,GREENLAM INDUSTRIES LTD.,16069,85.78,,,GREENLAM,GREENLAM INDUSTRIES LTD.,16069,85.78
GREENPANEL,GREENPANEL INDUSTRIES LTD,337380,1205.13,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,337380,1205.13
GREENPLY,GREENPLY INDUSTRIES LTD,506385,1524.87,,,GREENPLY,GREENPLY INDUSTRIES LTD,506385,1524.87
GREENPOWER,ORIENT GREEN POWER CO LTD,1665047,225.85,,,GREENPOWER,ORIENT GREEN POWER CO LTD,1665107,225.86
GRINDWELL,GRINDWELL NORTON LIMITED,45666,905.03,,,GRINDWELL,GRINDWELL NORTON LIMITED,45666,905.03
GRINFRA,G R INFRAPROJECTS LIMITED,60586,925.82,,,GRINFRA,G R INFRAPROJECTS LIMITED,60586,925.82
GRMOVER,GRM OVERSEAS LIMITED,258683,514.25,,,GRMOVER,GRM OVERSEAS LIMITED,262183,523.57
GROWWDEFNC,GROWWAMC - GROWWDEFNC,51239,23.79,,,GROWWDEFNC,GROWWAMC - GROWWDEFNC,51239,23.79
GROWWEV,GROWWAMC - GROWWEV,215958,61.48,,,GROWWEV,GROWWAMC - GROWWEV,215958,61.48
GROWWGOLD,GROWWAMC - GROWWGOLD,363,0.18,,,GROWWGOLD,GROWWAMC - GROWWGOLD,363,0.18
GRSE,GARDEN REACH SHIP&ENG LTD,1217847,21135.19,,,GRSE,GARDEN REACH SHIP&ENG LTD,1217847,21135.19
GRWRHITECH,GARWARE HI-TECH FILMS LTD,227283,8744.20,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,227283,8744.20
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,35,0.02,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,35,0.02
GSFC,GUJ STATE FERT & CHEM LTD,8492738,18365.37,,,GSFC,GUJ STATE FERT & CHEM LTD,8492738,18365.37
GSLSU,GLOBAL SURFACES LIMITED,268079,483.55,,,GSLSU,GLOBAL SURFACES LIMITED,268079,483.55
GSPL,GUJARAT STATE PETRO LTD,1258178,4578.46,,,GSPL,GUJARAT STATE PETRO LTD,1258178,4578.46
