GHCL,GHCL LIMITED,546966,1921.22,,,GHCL,GHCL LIMITED,555855,1958.91
GICHSGFIN,GIC HOUSING FINANCE LTD,327026,446.10,,,GICHSGFIN,GIC HOUSING FINANCE LTD,327206,446.37
GICRE,GENERAL INS CORP OF INDIA,851529,1140.22,,,GICRE,GENERAL INS CORP OF INDIA,853929,1143.46
GILLETTE,GILLETTE INDIA LTD,8825,426.51,,,GILLETTE,GILLETTE INDIA LTD,9071,439.43
GINNIFILA,GINNI FILAMENTS LTD,42312,19.34,,,GINNIFILA,GINNI FILAMENTS LTD,42312,19.34
GIPCL,GUJ IND POW CO. LTD,442064,345.06,,,GIPCL,GUJ IND POW CO. LTD,449219,351.90
GKWLIMITED,GKW LIMITED,754,5.64,,,GKWLIMITED,GKW LIMITED,754,5.64
GLAND,GLAND PHARMA LIMITED,72294,2290.93,,,GLAND,GLAND PHARMA LIMITED,72617,2302.96
GLAXO,GLAXOSMITHKLINE PHARMA LT,20535,331.89,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,24225,395.71
GLENMARK,GLENMARK PHARMACEUTICALS,1024056,5132.36,,,GLENMARK,GLENMARK PHARMACEUTICALS,1030995,5166.82
GLOBUSSPR,GLOBUS SPIRITS LTD,23466,247.41,,,GLOBUSSPR,GLOBUS SPIRITS LTD,23466,247.41
GLS,GLENMARK LIFE SCIENCE LTD,60510,305.14,,,GLS,GLENMARK LIFE SCIENCE LTD,61397,310.45
GMBREW,G M BREWERIES LTD,70658,439.67,,,GMBREW,G M BREWERIES LTD,71808,447.75
GMDCLTD,GUJARAT MINERAL DEV CORP,1330930,1011.38,,,GMDCLTD,GUJARAT MINERAL DEV CORP,1390044,1068.43
GMMPFAUDLR,GMM PFAUDLER LIMITED,54039,2195.63,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,54927,2233.10
GMRINFRA,GMR INFRASTRUCTURE LTD.,32027418,13985.78,,,GMRINFRA,GMR INFRASTRUCTURE LTD.,32127247,14030.71
GNA,GNA AXLES LIMITED,77652,336.69,,,GNA,GNA AXLES LIMITED,79274,347.18
GNFC,GUJ NAR VAL FER & CHEM L,922309,3357.84,,,GNFC,GUJ NAR VAL FER & CHEM L,941012,3446.11
GOACARBON,GOA CARBON LIMITED,14690,55.89,,,GOACARBON,GOA CARBON LIMITED,14690,55.89
GOCLCORP,GOCL CORPORATION LIMITED,58940,150.96,,,GOCLCORP,GOCL CORPORATION LIMITED,59040,151.27
GOCOLORS,GO FASHION INDIA LTD,12177,116.88,,,GOCOLORS,GO FASHION INDIA LTD,12378,118.89
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,21711,200.29,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,21741,200.62
GODREJAGRO,GODREJ AGROVET LIMITED,172198,788.00,,,GODREJAGRO,GODREJ AGROVET LIMITED,173143,792.95
GODREJCP,GODREJ CONSUMER PRODUCTS,305780,2621.02,,,GODREJCP,GODREJ CONSUMER PRODUCTS,309451,2654.23
GODREJIND,GODREJ INDUSTRIES LTD,136716,769.47,,,GODREJIND,GODREJ INDUSTRIES LTD,137147,772.25
GODREJPROP,GODREJ PROPERTIES LTD,716014,11220.09,,,GODREJPROP,GODREJ PROPERTIES LTD,722471,11338.79
GOKEX,GOKALDAS EXPORTS LTD.,93850,132.49,,,GOKEX,GOKALDAS EXPORTS LTD.,95700,139.58
GOKUL,GOKUL REFOILS & SOLV LTD,73548,31.17,,,GOKUL,GOKUL REFOILS & SOLV LTD,73548,31.17
GOKULAGRO,GOKUL AGRO RESOURCES LTD,3707,2.22,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,3707,2.22
GOLDBEES,NIP IND ETF GOLD BEES,263464,79.94,,,GOLDBEES,NIP IND ETF GOLD BEES,264346,80.31
GOLDIAM,GOLDIAM INTERNATIONAL LTD,92587,689.29,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,95268,713.25
GOLDSHARE,UTI GOLD ETF,13452,3.16,,,GOLDSHARE,UTI GOLD ETF,13471,3.17
GOODLUCK,GOODLUCK INDIA LIMITED,23110,42.23,,,GOODLUCK,GOODLUCK INDIA LIMITED,23110,42.23
GOODYEAR,GOODYEAR INDIA LIMITED,40916,352.01,,,GOODYEAR,GOODYEAR INDIA LIMITED,40916,352.01
GPIL,GODAWARI POW & ISP LTD,40397,95.36,,,GPIL,GODAWARI POW & ISP LTD,40397,95.36
GPPL,GUJARAT PIPAVAV PORT LTD,842964,771.63,,,GPPL,GUJARAT PIPAVAV PORT LTD,865615,796.32
GPTINFRA,GPT INFRAPROJECTS LTD,1750,1.46,,,GPTINFRA,GPT INFRAPROJECTS LTD,1750,1.46
GRANULES,GRANULES INDIA LIMITED,2252908,6748.02,,,GRANULES,GRANULES INDIA LIMITED,2272544,6813.26
GRAPHITE,GRAPHITE INDIA LTD,1135443,5100.94,,,GRAPHITE,GRAPHITE INDIA LTD,1144035,5148.43
GRASIM,GRASIM INDUSTRIES LTD,218256,3559.24,,,GRASIM,GRASIM INDUSTRIES LTD,219606,3583.28
GRAUWEIL,GRAUER & WEIL IND LTD,189665,90.21,,,GRAUWEIL,GRAUER & WEIL IND LTD,199362,96.29
GRAVITA,GRAVITA INDIA LIMITED,121126,226.67,,,GRAVITA,GRAVITA INDIA LIMITED,133209,264.43
GREAVESCOT,GREAVES COTTON LTD.,2441880,4273.48,,,GREAVESCOT,GREAVES COTTON LTD.,2499123,4392.36
GREENLAM,GREENLAM INDUSTRIES LTD.,3407,46.86,,,GREENLAM,GREENLAM INDUSTRIES LTD.,3441,47.44
GREENPANEL,GREENPANEL INDUSTRIES LTD,69839,255.18,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,71407,262.68
GREENPLY,GREENPLY INDUSTRIES LTD,376984,726.69,,,GREENPLY,GREENPLY INDUSTRIES LTD,381835,737.29
GRINDWELL,GRINDWELL NORTON LIMITED,10461,82.41,,,GRINDWELL,GRINDWELL NORTON LIMITED,12345,117.44
GRINFRA,G R INFRAPROJECTS LIMITED,53016,930.58,,,GRINFRA,G R INFRAPROJECTS LIMITED,53022,930.69
GRPLTD,GRP LIMITED,114,1.11,,,GRPLTD,GRP LIMITED,114,1.11
GRSE,GARDEN REACH SHIP&ENG LTD,336726,751.07,,,GRSE,GARDEN REACH SHIP&ENG LTD,338578,755.70
GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,64029,31.80,,,GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,64029,31.80
GSFC,GUJ STATE FERT & CHEM LTD,2031462,2142.53,,,GSFC,GUJ STATE FERT & CHEM LTD,2032206,2143.52
GSPL,GUJARAT STATE PETRO LTD,378321,1036.14,,,GSPL,GUJARAT STATE PETRO LTD,383856,1053.98
GSS,GSS INFOTECH LIMITED,133644,172.78,,,GSS,GSS INFOTECH LIMITED,133644,172.78
GTL,GTL LTD,13025,2.00,,,GTL,GTL LTD,13025,2.00
GTLINFRA,GTL INFRA.LTD,3000,0.05,,,GTLINFRA,GTL INFRA.LTD,3000,0.05
GTPL,GTPL HATHWAY LIMITED,42239,81.02,,,GTPL,GTPL HATHWAY LIMITED,42557,81.91
GUFICBIO,GUFIC BIOSCIENCES LTD.,162802,350.10,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,165333,355.76
GUJALKALI,GUJARAT ALKALIES & CHEM,294763,1817.42,,,GUJALKALI,GUJARAT ALKALIES & CHEM,295398,1821.82
GUJAPOLLO,GUJ. APOLLO IND. LTD.,2235,5.15,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,2235,5.15
GUJGASLTD,GUJARAT GAS LIMITED,274701,1638.41,,,GUJGASLTD,GUJARAT GAS LIMITED,275988,1647.29
GULFOILLUB,GULF OIL LUB. IND. LTD.,108533,468.58,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,112238,486.07
GULFPETRO,GP PETROLEUMS LIMITED,36194,19.79,,,GULFPETRO,GP PETROLEUMS LIMITED,36194,19.79
GULPOLY,GULSHAN POLYOLS LIMITED,3000,5.84,,,GULPOLY,GULSHAN POLYOLS LIMITED,3000,5.84
GVKPIL,GVK POW. & INFRA LTD.,8162,0.31,,,GVKPIL,GVK POW. & INFRA LTD.,8162,0.31
HAL,HINDUSTAN AERONAUTICS LTD,207149,2456.05,,,HAL,HINDUSTAN AERONAUTICS LTD,209009,2482.40
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,29689,374.00,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,29689,374.00
HARRMALAYA,HARRISON MALAYALAM LTD,13417,25.20,,,HARRMALAYA,HARRISON MALAYALAM LTD,13417,25.20
HATHWAY,HATHWAY CABLE & DATACOM,4938171,1060.81,,,HATHWAY,HATHWAY CABLE & DATACOM,5049426,1088.04
HATSUN,HATSUN AGRO PRODUCT LTD.,19347,202.79,,,HATSUN,HATSUN AGRO PRODUCT LTD.,19425,203.60
HAVELLS,HAVELLS INDIA LIMITED,316006,3631.22,,,HAVELLS,HAVELLS INDIA LIMITED,317179,3645.20
HBANKETF,HDFCAMC - HBANKETF,2554,9.86,,,HBANKETF,HDFCAMC - HBANKETF,2554,9.86
HBLPOWER,HBL POWER SYSTEMS LTD.,486346,312.99,,,HBLPOWER,HBL POWER SYSTEMS LTD.,488566,314.47
HCC,HINDUSTAN CONSTRUCTION CO,2289022,336.87,,,HCC,HINDUSTAN CONSTRUCTION CO,2319823,341.69
HCG,HEALTHCARE GLOB. ENT. LTD,140457,276.49,,,HCG,HEALTHCARE GLOB. ENT. LTD,141359,278.73
HCL-INSYS,HCL INFOSYSTEMS LTD,1931,0.43,,,HCL-INSYS,HCL INFOSYSTEMS LTD,1931,0.43
HCLTECH,HCL TECHNOLOGIES LTD,2316659,24918.23,,,HCLTECH,HCL TECHNOLOGIES LTD,2346498,25258.91
HDFC,HDFC LTD,929683,22111.41,,,HDFC,HDFC LTD,937089,22309.74
HDFCAMC,HDFC AMC LIMITED,498314,11895.97,,,HDFCAMC,HDFC AMC LIMITED,499932,11932.71
HDFCBANK,HDFC BANK LTD,2715163,36426.06,,,HDFCBANK,HDFC BANK LTD,2725898,36584.29
HDFCLIFE,HDFC LIFE INS CO LTD,1305495,7924.31,,,HDFCLIFE,HDFC LIFE INS CO LTD,1315839,7990.40
HDFCMFGETF,HDFC GOLD ETF,21736,6.48,,,HDFCMFGETF,HDFC GOLD ETF,21753,6.49
HDFCNIFETF,HDFCAMC - HDFCNIFETF,4104,5.87,,,HDFCNIFETF,HDFCAMC - HDFCNIFETF,4104,5.87
HDFCSENETF,HDFCAMC - HDFCSENETF,1,0.01,,,HDFCSENETF,HDFCAMC - HDFCSENETF,1,0.01
HDIL,HOUSING DEV & INFRA LTD,300,0.01,,,HDIL,HOUSING DEV & INFRA LTD,300,0.01
HEALTHY,BIRLASLAMC - HEALTHY,100,0.01,,,HEALTHY,BIRLASLAMC - HEALTHY,650,0.05
HEG,HEG LTD,195856,2588.45,,,HEG,HEG LTD,197113,2611.44
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,180789,396.73,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,181379,398.07
HEMIPROP,HEMISPHERE PROP IND LTD,1386142,1770.09,,,HEMIPROP,HEMISPHERE PROP IND LTD,1421852,1821.73
HERANBA,HERANBA INDUSTRIES LTD,226552,1345.55,,,HERANBA,HERANBA INDUSTRIES LTD,230495,1375.03
HERCULES,HERCULES HOI. LTD.,19779,31.10,,,HERCULES,HERCULES HOI. LTD.,19779,31.10
HERITGFOOD,HERITAGE FOODS LTD,361922,1602.13,,,HERITGFOOD,HERITAGE FOODS LTD,363428,1608.30
HEROMOTOCO,HERO MOTOCORP LIMITED,505632,12751.90,,,HEROMOTOCO,HERO MOTOCORP LIMITED,507431,12800.87
HESTERBIO,HESTER BIOSCIENCES LTD,10150,166.52,,,HESTERBIO,HESTER BIOSCIENCES LTD,10151,166.54
HFCL,HFCL LIMITED,5032716,3574.57,,,HFCL,HFCL LIMITED,5321597,3824.90
HGINFRA,H.G.INFRA ENGINEERING LTD,66297,260.72,,,HGINFRA,H.G.INFRA ENGINEERING LTD,69165,277.71
HGS,HINDUJA GLOBAL SOLS. LTD.,28461,537.25,,,HGS,HINDUJA GLOBAL SOLS. LTD.,29653,570.63
HIKAL,HIKAL LIMITED,225764,767.91,,,HIKAL,HIKAL LIMITED,227779,776.85
HIL,HIL LIMITED,13005,368.60,,,HIL,HIL LIMITED,13120,373.55
HIMATSEIDE,HIMATSINGKA SEIDE LTD,187594,294.15,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,191818,303.78
HINDALCO,HINDALCO  INDUSTRIES  LTD,1255521,5112.47,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1276121,5214.61
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,4881,16.40,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,4881,16.40
HINDCOPPER,HINDUSTAN COPPER LTD,7358661,8538.45,,,HINDCOPPER,HINDUSTAN COPPER LTD,7391046,8579.13
HINDOILEXP,HINDUSTAN OIL EXPLORATION,359420,617.34,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,451269,803.47
HINDPETRO,HINDUSTAN PETROLEUM CORP,637083,1676.16,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,641086,1687.63
HINDUNILVR,HINDUSTAN UNILEVER LTD.,735008,15683.85,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,738589,15767.71
HINDZINC,HINDUSTAN ZINC LIMITED,835643,2413.59,,,HINDZINC,HINDUSTAN ZINC LIMITED,841133,2431.35
HIRECT,HIND RECTIFIER LIMITED,50,0.13,,,HIRECT,HIND RECTIFIER LIMITED,50,0.13
HISARMETAL,HISAR METAL IND. LIMITED,12641,16.75,,,HISARMETAL,HISAR METAL IND. LIMITED,12641,16.75
HITECH,HI-TECH PIPES LIMITED,9145,56.58,,,HITECH,HI-TECH PIPES LIMITED,9539,58.87
HITECHCORP,HITECH CORPORATION LTD,850,1.80,,,HITECHCORP,HITECH CORPORATION LTD,850,1.80
HITECHGEAR,THE HI-TECH GEARS LIMITED,650,1.78,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,650,1.78
HLEGLAS,HLE GLASCOAT LIMITED,5723,276.01,,,HLEGLAS,HLE GLASCOAT LIMITED,5786,280.07
HLVLTD,HLV LIMITED,51150,6.58,,,HLVLTD,HLV LIMITED,51150,6.58
HMVL,HINDUSTAN MEDIA VENT LTD,51408,31.96,,,HMVL,HINDUSTAN MEDIA VENT LTD,51408,31.96
HNDFDS,HINDUSTAN FOODS LIMITED,1889,17.58,,,HNDFDS,HINDUSTAN FOODS LIMITED,1921,18.21
HNGSNGBEES,NIP IND ETF HANGSENG BEES,545,1.65,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,550,1.66
HOMEFIRST,HOME FIRST FIN CO IND LTD,55126,378.73,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,55126,378.73
HONAUT,HONEYWELL AUTOMATION IND,2169,763.68,,,HONAUT,HONEYWELL AUTOMATION IND,2193,773.80
HONDAPOWER,HONDA I POWER PRODUCT LTD,7409,86.27,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,7425,86.48
HPAL,HP ADHESIVES LIMITED,0,0.00,,,HPAL,HP ADHESIVES LIMITED,0,0.00
HPL,HPL ELECTRIC & POWER LTD,39585,29.68,,,HPL,HPL ELECTRIC & POWER LTD,39585,29.68
HSCL,HIMADRI SPECIALITY CHEM L,6179672,3119.05,,,HSCL,HIMADRI SPECIALITY CHEM L,6283276,3178.12
HSIL,HSIL LIMITED,102666,278.72,,,HSIL,HSIL LIMITED,104501,284.19
HTMEDIA,HT MEDIA LIMITED,649944,75.19,,,HTMEDIA,HT MEDIA LIMITED,652644,75.99
HUDCO,HSG & URBAN DEV CORPN LTD,4269505,1663.81,,,HUDCO,HSG & URBAN DEV CORPN LTD,4300624,1676.64
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,86048,137.10,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,87319,139.78
IBREALEST,INDIABULLS REAL EST. LTD,9590836,14268.16,,,IBREALEST,INDIABULLS REAL EST. LTD,9908617,14774.82
IBULHSGFIN,INDIABULLS HSG FIN LTD,16454160,35205.94,,,IBULHSGFIN,INDIABULLS HSG FIN LTD,16617298,35592.53
ICEMAKE,ICE MAKE REFRIGERAT LTD,6928,5.45,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,6928,5.45
ICICI500,ICICIPRAMC - ICICI500,89,0.02,,,ICICI500,ICICIPRAMC - ICICI500,193,0.04
ICICIALPLV,ICICIPRAMC - ICICIALPLV,1313,1.21,,,ICICIALPLV,ICICIPRAMC - ICICIALPLV,1317,1.22
ICICIB22,ICICIPRAMC - BHARATIWIN,10026,4.06,,,ICICIB22,ICICIPRAMC - BHARATIWIN,10136,4.11
ICICIBANK,ICICI BANK LTD.,2097660,16138.60,,,ICICIBANK,ICICI BANK LTD.,2134302,16428.09
ICICIBANKN,ICICIPRAMC - IPRU5008,478,1.30,,,ICICIBANKN,ICICIPRAMC - IPRU5008,478,1.30
ICICIBANKP,ICICIPRAMC - ICICIBANKP,3637,4.14,,,ICICIBANKP,ICICIPRAMC - ICICIBANKP,3637,4.14
ICICIFMCG,ICICIPRAMC - ICICIFMCG,2,0.01,,,ICICIFMCG,ICICIPRAMC - ICICIFMCG,22,0.08
ICICIGI,ICICI LOMBARD GIC LIMITED,151496,1944.19,,,ICICIGI,ICICI LOMBARD GIC LIMITED,151795,1948.23
ICICIGOLD,ICICI PRUDENTIAL GOLD ETF,16205,5.26,,,ICICIGOLD,ICICI PRUDENTIAL GOLD ETF,16705,5.48
ICICILIQ,ICICIPRAMC - ICICILIQ,200,2.00,,,ICICILIQ,ICICIPRAMC - ICICILIQ,200,2.00
ICICILOVOL,ICICI PR NIF LW VL 30 ETF,803,0.79,,,ICICILOVOL,ICICI PR NIF LW VL 30 ETF,803,0.79
ICICIM150,ICICIPRAMC - ICICIM150,4456,4.86,,,ICICIM150,ICICIPRAMC - ICICIM150,4506,4.92
ICICIMCAP,ICICI PRUD MIDCAP SEL ETF,22,0.02,,,ICICIMCAP,ICICI PRUD MIDCAP SEL ETF,43,0.04
ICICINF100,ICICI PRUD NIFTY 100 ETF,1200,1.70,,,ICICINF100,ICICI PRUD NIFTY 100 ETF,1200,1.70
ICICINIFTY,ICICI PRUD NIFTY ETF,110978,157.35,,,ICICINIFTY,ICICI PRUD NIFTY ETF,111603,158.50
ICICINV20,ICICI PRUDENTIAL NV20 ETF,753,0.55,,,ICICINV20,ICICI PRUDENTIAL NV20 ETF,753,0.55
ICICINXT50,ICICIPRAMC - ICICINXT50,21191,6.63,,,ICICINXT50,ICICIPRAMC - ICICINXT50,21194,6.63
ICICIPHARM,ICICIPRAMC - ICICIPHARM,6473,3.62,,,ICICIPHARM,ICICIPRAMC - ICICIPHARM,6532,3.67
ICICIPRULI,ICICI PRU LIFE INS CO LTD,406657,2013.76,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,410363,2035.29
ICICISENSX,ICICI PRUD SENSEX ETF,8,0.05,,,ICICISENSX,ICICI PRUD SENSEX ETF,19,0.12
ICICITECH,ICICIPRAMC - ICICITECH,10850,27.50,,,ICICITECH,ICICIPRAMC - ICICITECH,10860,27.53
ICIL,INDO COUNT INDUSTRIES LTD,428276,864.12,,,ICIL,INDO COUNT INDUSTRIES LTD,432149,874.00
ICRA,ICRA LIMITED,2688,70.15,,,ICRA,ICRA LIMITED,2692,70.29
IDBI,IDBI BANK LIMITED,15940456,7016.93,,,IDBI,IDBI BANK LIMITED,16214640,7150.93
IDEA,VODAFONE IDEA LIMITED,176120403,21093.20,,,IDEA,VODAFONE IDEA LIMITED,181000333,21689.79
IDFC,IDFC LIMITED,7154353,3192.08,,,IDFC,IDFC LIMITED,7248534,3244.23
IDFCFIRSTB,IDFC FIRST BANK LIMITED,31417195,14030.58,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,31649872,14143.71
IEX,INDIAN ENERGY EXC LTD,8627905,22307.55,,,IEX,INDIAN ENERGY EXC LTD,8733836,22593.40
IFBAGRO,IFB AGRO INDUSTRIES LTD,21329,136.78,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,21354,136.97
IFBIND,IFB INDUSTRIES LTD,25195,233.76,,,IFBIND,IFB INDUSTRIES LTD,25196,233.77
IFCI,IFCI LTD,4071811,619.46,,,IFCI,IFCI LTD,4310513,658.98
IFGLEXPOR,IFGL REFRACTORIES LIMITED,31770,68.21,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,32005,69.00
IGARASHI,IGARASHI MOTORS INDIA LTD,100668,427.24,,,IGARASHI,IGARASHI MOTORS INDIA LTD,102058,434.37
IGL,INDRAPRASTHA GAS LTD,2144879,8859.86,,,IGL,INDRAPRASTHA GAS LTD,2164987,8946.71
IGPL,I G PETROCHEMICALS LTD,80728,471.62,,,IGPL,I G PETROCHEMICALS LTD,81358,476.26
IIFL,IIFL FINANCE LIMITED,178781,292.80,,,IIFL,IIFL FINANCE LIMITED,188604,322.81
IIFLSEC,IIFL SECURITIES LIMITED,465823,416.06,,,IIFLSEC,IIFL SECURITIES LIMITED,508540,456.68
IIFLWAM,IIFL WEALTH MGMT LTD,6337,79.72,,,IIFLWAM,IIFL WEALTH MGMT LTD,6595,83.53
IMAGICAA,IMAGICAAWORLD ENT LTD,500,0.06,,,IMAGICAA,IMAGICAAWORLD ENT LTD,500,0.06
IMFA,INDIAN METALS & FERRO,35120,27.67,,,IMFA,INDIAN METALS & FERRO,35655,31.73
IMPAL,IND MOTOR PART & ACC LTD,1317,8.51,,,IMPAL,IND MOTOR PART & ACC LTD,1317,8.51
INDBANK,INDBANK MERCH BANK,14488,3.66,,,INDBANK,INDBANK MERCH BANK,14488,3.66
INDHOTEL,THE INDIAN HOTELS CO. LTD,2291395,3911.40,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,2304507,3938.29
INDIACEM,THE INDIA CEMENTS LIMITED,1589509,3111.50,,,INDIACEM,THE INDIA CEMENTS LIMITED,1622908,3186.93
INDIAGLYCO,INDIA GLYCOLS LTD,167657,1116.82,,,INDIAGLYCO,INDIA GLYCOLS LTD,169766,1137.06
INDIAMART,INDIAMART INTERMESH LTD,136812,7606.69,,,INDIAMART,INDIAMART INTERMESH LTD,140010,7768.18
INDIANB,INDIAN BANK,5478513,7007.64,,,INDIANB,INDIAN BANK,5516302,7065.24
INDIANHUME,INDIAN HUME PIPE CO. LTD.,55115,97.24,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,55245,97.53
INDIGO,INTERGLOBE AVIATION LTD,129512,2346.63,,,INDIGO,INTERGLOBE AVIATION LTD,130262,2360.62
INDIGOPNTS,INDIGO PAINTS LIMITED,28806,563.46,,,INDIGOPNTS,INDIGO PAINTS LIMITED,28817,563.67
INDNIPPON,INDIA NIPPON ELECT  LTD,81380,440.16,,,INDNIPPON,INDIA NIPPON ELECT  LTD,83257,449.86
INDOCO,INDOCO REMEDIES LTD.,164191,606.76,,,INDOCO,INDOCO REMEDIES LTD.,165143,610.95
INDORAMA,INDO RAMA SYNTHETICS LTD,116727,86.61,,,INDORAMA,INDO RAMA SYNTHETICS LTD,116727,86.61
INDOSTAR,INDOSTAR CAPITAL FIN LTD,70379,169.51,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,86389,215.09
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,251614,167.91,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,256656,171.95
INDSWFTLAB,IND SWIFT LABORATORIES LT,19699,14.96,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,19699,14.96
INDTERRAIN,IND TERRAIN FASHIONS LTD,132185,85.37,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,132185,85.37
INDUSINDBK,INDUSIND BANK LIMITED,2524824,20700.00,,,INDUSINDBK,INDUSIND BANK LIMITED,2534858,20791.54
INDUSTOWER,INDUS TOWERS LIMITED,915045,2136.39,,,INDUSTOWER,INDUS TOWERS LIMITED,925134,2161.90
INEOSSTYRO,INEOS STYROLUTION IND LTD,16226,160.18,,,INEOSSTYRO,INEOS STYROLUTION IND LTD,16282,160.87
INFIBEAM,INFIBEAM AVENUES LIMITED,2374257,1009.47,,,INFIBEAM,INFIBEAM AVENUES LIMITED,2822369,1202.75
INFOBEAN,INFOBEANS TECHNO. LTD.,960,4.49,,,INFOBEAN,INFOBEANS TECHNO. LTD.,1225,5.98
INFRABEES,NIP IND ETF INFRA BEES,32,0.16,,,INFRABEES,NIP IND ETF INFRA BEES,32,0.16
INFY,INFOSYS LIMITED,1835211,28915.69,,,INFY,INFOSYS LIMITED,1853460,29231.71
INGERRAND,INGERSOLL-RAND INDIA LTD,14220,129.31,,,INGERRAND,INGERSOLL-RAND INDIA LTD,14436,132.42
INOXLEISUR,INOX LEISURE LIMITED,187407,612.48,,,INOXLEISUR,INOX LEISURE LIMITED,187500,612.79
INOXWIND,INOX WIND LIMITED,310847,310.29,,,INOXWIND,INOX WIND LIMITED,312367,312.14
INSECTICID,INSECTICIDES (I) LTD,20981,114.90,,,INSECTICID,INSECTICIDES (I) LTD,21234,116.65
INTELLECT,INTELLECT DESIGN ARENA,376845,2436.16,,,INTELLECT,INTELLECT DESIGN ARENA,417875,2753.92
INTENTECH,INTENSE TECHNOLOGIES LTD,10,0.01,,,INTENTECH,INTENSE TECHNOLOGIES LTD,10,0.01
INTLCONV,INTL CONVEYORS LIMITED,49765,37.27,,,INTLCONV,INTL CONVEYORS LIMITED,60530,46.17
INVENTURE,INVENTURE GRO & SEC LTD,873379,45.81,,,INVENTURE,INVENTURE GRO & SEC LTD,873379,45.81
IOB,INDIAN OVERSEAS BANK,5405766,976.71,,,IOB,INDIAN OVERSEAS BANK,5461778,988.93
IOC,INDIAN OIL CORP LTD,4277188,4680.80,,,IOC,INDIAN OIL CORP LTD,4302336,4711.95
IOLCP,IOL CHEM AND PHARMA LTD,457390,2446.73,,,IOLCP,IOL CHEM AND PHARMA LTD,460971,2464.06
IPCALAB,IPCA LABORATORIES LTD,87546,1084.29,,,IPCALAB,IPCA LABORATORIES LTD,87817,1087.09
IPL,INDIA PESTICIDES LIMITED,323731,904.79,,,IPL,INDIA PESTICIDES LIMITED,323864,905.20
IRB,IRB INFRA DEV LTD.,3316202,7455.02,,,IRB,IRB INFRA DEV LTD.,3334181,7498.47
IRCON,IRCON INTERNATIONAL LTD,2508438,1275.69,,,IRCON,IRCON INTERNATIONAL LTD,2526408,1284.08
IRCTC,INDIAN RAIL TOUR CORP LTD,3091813,24212.40,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3117952,24457.01
IRFC,INDIAN RAILWAY FIN CORP L,8219590,1779.23,,,IRFC,INDIAN RAILWAY FIN CORP L,8328502,1804.54
ISEC,ICICI SECURITIES LIMITED,247617,1816.15,,,ISEC,ICICI SECURITIES LIMITED,252337,1851.71
ISFT,INTRASOFT TECH. LTD,7802,15.59,,,ISFT,INTRASOFT TECH. LTD,7802,15.59
ISGEC,ISGEC HEAVY ENG LTD,60818,299.06,,,ISGEC,ISGEC HEAVY ENG LTD,61745,304.82
ITC,ITC LTD,18593166,38428.27,,,ITC,ITC LTD,18698795,38665.24
ITDC,INDIA TOUR. DEV. CO. LTD.,50790,181.48,,,ITDC,INDIA TOUR. DEV. CO. LTD.,53539,192.81
ITDCEM,ITD CEMENTATION INDIA LTD,588630,395.92,,,ITDCEM,ITD CEMENTATION INDIA LTD,612337,415.67
ITI,ITI LTD,548837,595.89,,,ITI,ITI LTD,548960,596.04
