GESHIP,THE GE SHPG.LTD,364188,1148.26,,,GESHIP,THE GE SHPG.LTD,364188,1148.26
GET&D,GE T&D INDIA LIMITED,151884,179.96,,,GET&D,GE T&D INDIA LIMITED,151884,179.96
GFLLIMITED,GFL LIMITED,49309,26.18,,,GFLLIMITED,GFL LIMITED,49309,26.18
GHCL,GHCL LIMITED,543244,1908.14,,,GHCL,GHCL LIMITED,543244,1908.14
GICHSGFIN,GIC HOUSING FINANCE LTD,329736,453.38,,,GICHSGFIN,GIC HOUSING FINANCE LTD,329736,453.38
GICRE,GENERAL INS CORP OF INDIA,851444,1144.57,,,GICRE,GENERAL INS CORP OF INDIA,851444,1144.57
GILLETTE,GILLETTE INDIA LTD,9584,459.13,,,GILLETTE,GILLETTE INDIA LTD,9584,459.13
GINNIFILA,GINNI FILAMENTS LTD,46762,22.08,,,GINNIFILA,GINNI FILAMENTS LTD,46762,22.08
GIPCL,GUJ IND POW CO. LTD,460172,359.76,,,GIPCL,GUJ IND POW CO. LTD,460172,359.76
GKWLIMITED,GKW LIMITED,754,5.50,,,GKWLIMITED,GKW LIMITED,754,5.50
GLAND,GLAND PHARMA LIMITED,77726,2440.06,,,GLAND,GLAND PHARMA LIMITED,77726,2440.06
GLAXO,GLAXOSMITHKLINE PHARMA LT,24476,400.51,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,24476,400.51
GLENMARK,GLENMARK PHARMACEUTICALS,1048907,5278.70,,,GLENMARK,GLENMARK PHARMACEUTICALS,1048907,5278.70
GLOBUSSPR,GLOBUS SPIRITS LTD,25824,288.03,,,GLOBUSSPR,GLOBUS SPIRITS LTD,25824,288.03
GLS,GLENMARK LIFE SCIENCE LTD,65729,335.58,,,GLS,GLENMARK LIFE SCIENCE LTD,65729,335.58
GMBREW,G M BREWERIES LTD,69748,439.61,,,GMBREW,G M BREWERIES LTD,69748,439.61
GMDCLTD,GUJARAT MINERAL DEV CORP,1411466,1062.24,,,GMDCLTD,GUJARAT MINERAL DEV CORP,1411466,1062.24
GMMPFAUDLR,GMM PFAUDLER LIMITED,54446,2212.67,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,54446,2212.67
GMRINFRA,GMR INFRASTRUCTURE LTD.,32028509,14037.72,,,GMRINFRA,GMR INFRASTRUCTURE LTD.,32028509,14037.72
GNA,GNA AXLES LIMITED,79383,352.15,,,GNA,GNA AXLES LIMITED,79383,352.15
GNFC,GUJ NAR VAL FER & CHEM L,926153,3445.41,,,GNFC,GUJ NAR VAL FER & CHEM L,926153,3445.41
GOACARBON,GOA CARBON LIMITED,14782,56.47,,,GOACARBON,GOA CARBON LIMITED,14782,56.47
GOCLCORP,GOCL CORPORATION LIMITED,59451,152.65,,,GOCLCORP,GOCL CORPORATION LIMITED,59451,152.65
GOCOLORS,GO FASHION INDIA LTD,9368,91.70,,,GOCOLORS,GO FASHION INDIA LTD,9368,91.70
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,22469,206.99,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,22469,206.99
GODREJAGRO,GODREJ AGROVET LIMITED,175626,803.12,,,GODREJAGRO,GODREJ AGROVET LIMITED,175626,803.12
GODREJCP,GODREJ CONSUMER PRODUCTS,318942,2751.68,,,GODREJCP,GODREJ CONSUMER PRODUCTS,318942,2751.68
GODREJIND,GODREJ INDUSTRIES LTD,142713,807.78,,,GODREJIND,GODREJ INDUSTRIES LTD,142713,807.78
GODREJPROP,GODREJ PROPERTIES LTD,695559,11372.71,,,GODREJPROP,GODREJ PROPERTIES LTD,695559,11372.71
GOKEX,GOKALDAS EXPORTS LTD.,103336,168.84,,,GOKEX,GOKALDAS EXPORTS LTD.,103336,168.84
GOKUL,GOKUL REFOILS & SOLV LTD,72884,30.91,,,GOKUL,GOKUL REFOILS & SOLV LTD,72884,30.91
GOKULAGRO,GOKUL AGRO RESOURCES LTD,28624,17.85,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,28624,17.85
GOLDBEES,NIP IND ETF GOLD BEES,264262,80.09,,,GOLDBEES,NIP IND ETF GOLD BEES,264262,80.09
GOLDIAM,GOLDIAM INTERNATIONAL LTD,89937,669.93,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,89937,669.93
GOLDSHARE,UTI GOLD ETF,10752,3.13,,,GOLDSHARE,UTI GOLD ETF,10752,3.13
GOODLUCK,GOODLUCK INDIA LIMITED,23110,42.62,,,GOODLUCK,GOODLUCK INDIA LIMITED,23110,42.62
GOODYEAR,GOODYEAR INDIA LIMITED,41190,354.46,,,GOODYEAR,GOODYEAR INDIA LIMITED,41190,354.46
GPIL,GODAWARI POW & ISP LTD,50660,138.30,,,GPIL,GODAWARI POW & ISP LTD,50660,138.30
GPPL,GUJARAT PIPAVAV PORT LTD,872351,806.33,,,GPPL,GUJARAT PIPAVAV PORT LTD,872351,806.33
GPTINFRA,GPT INFRAPROJECTS LTD,2351,1.99,,,GPTINFRA,GPT INFRAPROJECTS LTD,2351,1.99
GRANULES,GRANULES INDIA LIMITED,2197992,6671.57,,,GRANULES,GRANULES INDIA LIMITED,2197992,6671.57
GRAPHITE,GRAPHITE INDIA LTD,1151504,5214.87,,,GRAPHITE,GRAPHITE INDIA LTD,1151504,5214.87
GRASIM,GRASIM INDUSTRIES LTD,189473,3094.38,,,GRASIM,GRASIM INDUSTRIES LTD,189473,3094.38
GRAUWEIL,GRAUER & WEIL IND LTD,203287,97.97,,,GRAUWEIL,GRAUER & WEIL IND LTD,203287,97.97
GRAVITA,GRAVITA INDIA LIMITED,137048,271.47,,,GRAVITA,GRAVITA INDIA LIMITED,137048,271.47
GREAVESCOT,GREAVES COTTON LTD.,2422861,4313.56,,,GREAVESCOT,GREAVES COTTON LTD.,2422861,4313.56
GREENLAM,GREENLAM INDUSTRIES LTD.,3833,53.39,,,GREENLAM,GREENLAM INDUSTRIES LTD.,3833,53.39
GREENPANEL,GREENPANEL INDUSTRIES LTD,60591,234.46,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,60591,234.46
GREENPLY,GREENPLY INDUSTRIES LTD,393921,761.44,,,GREENPLY,GREENPLY INDUSTRIES LTD,393921,761.44
GRINDWELL,GRINDWELL NORTON LIMITED,13820,139.72,,,GRINDWELL,GRINDWELL NORTON LIMITED,13820,139.72
GRINFRA,G R INFRAPROJECTS LIMITED,53870,942.47,,,GRINFRA,G R INFRAPROJECTS LIMITED,53870,942.47
GRPLTD,GRP LIMITED,124,1.25,,,GRPLTD,GRP LIMITED,124,1.25
GRSE,GARDEN REACH SHIP&ENG LTD,334796,746.29,,,GRSE,GARDEN REACH SHIP&ENG LTD,334796,746.29
GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,62929,31.31,,,GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,62929,31.31
GSFC,GUJ STATE FERT & CHEM LTD,2044161,2157.10,,,GSFC,GUJ STATE FERT & CHEM LTD,2046976,2160.63
GSPL,GUJARAT STATE PETRO LTD,368534,1026.13,,,GSPL,GUJARAT STATE PETRO LTD,368534,1026.13
GSS,GSS INFOTECH LIMITED,133644,172.78,,,GSS,GSS INFOTECH LIMITED,133644,172.78
GTL,GTL LTD,13000,1.85,,,GTL,GTL LTD,13000,1.85
GTLINFRA,GTL INFRA.LTD,3000,0.05,,,GTLINFRA,GTL INFRA.LTD,3000,0.05
GTPL,GTPL HATHWAY LIMITED,42177,81.42,,,GTPL,GTPL HATHWAY LIMITED,42177,81.42
GUFICBIO,GUFIC BIOSCIENCES LTD.,165156,353.98,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,165156,353.98
GUJALKALI,GUJARAT ALKALIES & CHEM,284930,1748.49,,,GUJALKALI,GUJARAT ALKALIES & CHEM,284930,1748.49
GUJAPOLLO,GUJ. APOLLO IND. LTD.,2235,5.15,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,2235,5.15
GUJGASLTD,GUJARAT GAS LIMITED,278017,1661.06,,,GUJGASLTD,GUJARAT GAS LIMITED,278017,1661.06
GULFOILLUB,GULF OIL LUB. IND. LTD.,115794,507.07,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,115794,507.07
GULFPETRO,GP PETROLEUMS LIMITED,35694,19.56,,,GULFPETRO,GP PETROLEUMS LIMITED,35694,19.56
GULPOLY,GULSHAN POLYOLS LIMITED,3000,5.84,,,GULPOLY,GULSHAN POLYOLS LIMITED,3000,5.84
GVKPIL,GVK POW. & INFRA LTD.,8162,0.33,,,GVKPIL,GVK POW. & INFRA LTD.,8162,0.33
HAL,HINDUSTAN AERONAUTICS LTD,221210,2630.55,,,HAL,HINDUSTAN AERONAUTICS LTD,221210,2630.55
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,70402,840.14,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,70402,840.14
HARRMALAYA,HARRISON MALAYALAM LTD,12767,24.07,,,HARRMALAYA,HARRISON MALAYALAM LTD,12767,24.07
HATHWAY,HATHWAY CABLE & DATACOM,4848551,1047.43,,,HATHWAY,HATHWAY CABLE & DATACOM,4850649,1048.02
HATSUN,HATSUN AGRO PRODUCT LTD.,18809,198.79,,,HATSUN,HATSUN AGRO PRODUCT LTD.,18809,198.79
HAVELLS,HAVELLS INDIA LIMITED,304676,3564.25,,,HAVELLS,HAVELLS INDIA LIMITED,304676,3564.25
HBANKETF,HDFCAMC - HBANKETF,2614,10.08,,,HBANKETF,HDFCAMC - HBANKETF,2614,10.08
HBLPOWER,HBL POWER SYSTEMS LTD.,492923,315.99,,,HBLPOWER,HBL POWER SYSTEMS LTD.,492923,315.99
HCC,HINDUSTAN CONSTRUCTION CO,2528587,369.31,,,HCC,HINDUSTAN CONSTRUCTION CO,2528587,369.31
HCG,HEALTHCARE GLOB. ENT. LTD,144007,284.70,,,HCG,HEALTHCARE GLOB. ENT. LTD,144007,284.70
HCL-INSYS,HCL INFOSYSTEMS LTD,1531,0.34,,,HCL-INSYS,HCL INFOSYSTEMS LTD,1531,0.34
HCLTECH,HCL TECHNOLOGIES LTD,2221076,24398.85,,,HCLTECH,HCL TECHNOLOGIES LTD,2221126,24399.35
HDFC,HDFC LTD,821178,19673.35,,,HDFC,HDFC LTD,821178,19673.35
HDFCAMC,HDFC AMC LIMITED,491771,11967.04,,,HDFCAMC,HDFC AMC LIMITED,491771,11967.04
HDFCBANK,HDFC BANK LTD,2634908,35631.73,,,HDFCBANK,HDFC BANK LTD,2634908,35631.73
HDFCLIFE,HDFC LIFE INS CO LTD,1324803,8083.28,,,HDFCLIFE,HDFC LIFE INS CO LTD,1324808,8083.31
HDFCMFGETF,HDFC GOLD ETF,22168,6.64,,,HDFCMFGETF,HDFC GOLD ETF,22168,6.64
HDFCNIFETF,HDFCAMC - HDFCNIFETF,4023,5.94,,,HDFCNIFETF,HDFCAMC - HDFCNIFETF,4023,5.94
HDFCSENETF,HDFCAMC - HDFCSENETF,1,0.01,,,HDFCSENETF,HDFCAMC - HDFCSENETF,1,0.01
HDIL,HOUSING DEV & INFRA LTD,10300,0.24,,,HDIL,HOUSING DEV & INFRA LTD,10300,0.24
HEALTHY,BIRLASLAMC - HEALTHY,380,0.03,,,HEALTHY,BIRLASLAMC - HEALTHY,380,0.03
HEG,HEG LTD,193175,2596.28,,,HEG,HEG LTD,193175,2596.28
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,183950,403.98,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,183950,403.98
HEMIPROP,HEMISPHERE PROP IND LTD,1409037,1798.43,,,HEMIPROP,HEMISPHERE PROP IND LTD,1409037,1798.43
HERANBA,HERANBA INDUSTRIES LTD,229037,1365.26,,,HERANBA,HERANBA INDUSTRIES LTD,229037,1365.26
HERCULES,HERCULES HOI. LTD.,21201,33.48,,,HERCULES,HERCULES HOI. LTD.,21201,33.48
HERITGFOOD,HERITAGE FOODS LTD,360329,1603.73,,,HERITGFOOD,HERITAGE FOODS LTD,360329,1603.73
HEROMOTOCO,HERO MOTOCORP LIMITED,524854,13239.93,,,HEROMOTOCO,HERO MOTOCORP LIMITED,524854,13239.93
HESTERBIO,HESTER BIOSCIENCES LTD,10565,177.68,,,HESTERBIO,HESTER BIOSCIENCES LTD,10565,177.68
HFCL,HFCL LIMITED,5521442,4004.39,,,HFCL,HFCL LIMITED,5521442,4004.39
HGINFRA,H.G.INFRA ENGINEERING LTD,71382,289.44,,,HGINFRA,H.G.INFRA ENGINEERING LTD,71382,289.44
HGS,HINDUJA GLOBAL SOLS. LTD.,28755,595.66,,,HGS,HINDUJA GLOBAL SOLS. LTD.,28755,595.66
HIKAL,HIKAL LIMITED,212567,731.55,,,HIKAL,HIKAL LIMITED,212567,731.55
HIL,HIL LIMITED,12648,357.43,,,HIL,HIL LIMITED,12648,357.43
HIMATSEIDE,HIMATSINGKA SEIDE LTD,176312,278.31,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,176312,278.31
HINDALCO,HINDALCO  INDUSTRIES  LTD,1346194,5485.88,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1346194,5485.88
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,4881,16.40,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,4881,16.40
HINDCOPPER,HINDUSTAN COPPER LTD,7314092,8514.39,,,HINDCOPPER,HINDUSTAN COPPER LTD,7314092,8514.39
HINDOILEXP,HINDUSTAN OIL EXPLORATION,459625,830.31,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,459625,830.31
HINDPETRO,HINDUSTAN PETROLEUM CORP,660768,1735.82,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,660768,1735.82
HINDUNILVR,HINDUSTAN UNILEVER LTD.,744621,15929.57,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,744621,15929.57
HINDZINC,HINDUSTAN ZINC LIMITED,845992,2478.90,,,HINDZINC,HINDUSTAN ZINC LIMITED,845992,2478.90
HIRECT,HIND RECTIFIER LIMITED,2250,5.74,,,HIRECT,HIND RECTIFIER LIMITED,2250,5.74
HISARMETAL,HISAR METAL IND. LIMITED,12722,16.85,,,HISARMETAL,HISAR METAL IND. LIMITED,12722,16.85
HITECH,HI-TECH PIPES LIMITED,9562,58.90,,,HITECH,HI-TECH PIPES LIMITED,9562,58.90
HITECHCORP,HITECH CORPORATION LTD,270,0.83,,,HITECHCORP,HITECH CORPORATION LTD,270,0.83
HITECHGEAR,THE HI-TECH GEARS LIMITED,650,1.78,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,650,1.78
HLEGLAS,HLE GLASCOAT LIMITED,5949,292.92,,,HLEGLAS,HLE GLASCOAT LIMITED,5949,292.92
HLVLTD,HLV LIMITED,51150,6.58,,,HLVLTD,HLV LIMITED,51150,6.58
HMVL,HINDUSTAN MEDIA VENT LTD,54170,34.58,,,HMVL,HINDUSTAN MEDIA VENT LTD,54170,34.58
HNDFDS,HINDUSTAN FOODS LIMITED,1889,18.01,,,HNDFDS,HINDUSTAN FOODS LIMITED,1889,18.01
HNGSNGBEES,NIP IND ETF HANGSENG BEES,82,0.25,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,82,0.25
HOMEFIRST,HOME FIRST FIN CO IND LTD,55708,382.94,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,55708,382.94
HONAUT,HONEYWELL AUTOMATION IND,2231,798.95,,,HONAUT,HONEYWELL AUTOMATION IND,2231,798.95
HONDAPOWER,HONDA I POWER PRODUCT LTD,7478,87.23,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,7478,87.23
HPAL,HP ADHESIVES LIMITED,1000,4.76,,,HPAL,HP ADHESIVES LIMITED,1000,4.76
HPL,HPL ELECTRIC & POWER LTD,40010,30.06,,,HPL,HPL ELECTRIC & POWER LTD,40010,30.06
HSCL,HIMADRI SPECIALITY CHEM L,5966389,2975.55,,,HSCL,HIMADRI SPECIALITY CHEM L,5966389,2975.55
HSIL,HSIL LIMITED,106850,285.52,,,HSIL,HSIL LIMITED,106850,285.52
HTMEDIA,HT MEDIA LIMITED,641564,73.28,,,HTMEDIA,HT MEDIA LIMITED,641564,73.28
HUDCO,HSG & URBAN DEV CORPN LTD,4367859,1701.76,,,HUDCO,HSG & URBAN DEV CORPN LTD,4367859,1701.76
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,83874,135.85,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,83874,135.85
IBREALEST,INDIABULLS REAL EST. LTD,9479649,14413.25,,,IBREALEST,INDIABULLS REAL EST. LTD,9479649,14413.25
IBULHSGFIN,INDIABULLS HSG FIN LTD,16958952,36494.12,,,IBULHSGFIN,INDIABULLS HSG FIN LTD,16958952,36494.12
ICEMAKE,ICE MAKE REFRIGERAT LTD,6928,5.45,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,6928,5.45
ICICIALPLV,ICICIPRAMC - ICICIALPLV,1073,0.96,,,ICICIALPLV,ICICIPRAMC - ICICIALPLV,1073,0.96
ICICIB22,ICICIPRAMC - BHARATIWIN,6012,2.33,,,ICICIB22,ICICIPRAMC - BHARATIWIN,6012,2.33
ICICIBANK,ICICI BANK LTD.,1962947,15097.93,,,ICICIBANK,ICICI BANK LTD.,1962947,15097.93
ICICIBANKN,ICICIPRAMC - IPRU5008,890,2.87,,,ICICIBANKN,ICICIPRAMC - IPRU5008,890,2.87
ICICIBANKP,ICICIPRAMC - ICICIBANKP,3487,3.95,,,ICICIBANKP,ICICIPRAMC - ICICIBANKP,3487,3.95
ICICIFMCG,ICICIPRAMC - ICICIFMCG,10,0.04,,,ICICIFMCG,ICICIPRAMC - ICICIFMCG,10,0.04
ICICIGI,ICICI LOMBARD GIC LIMITED,165464,2093.41,,,ICICIGI,ICICI LOMBARD GIC LIMITED,165464,2093.41
ICICIGOLD,ICICI PRUDENTIAL GOLD ETF,17494,5.63,,,ICICIGOLD,ICICI PRUDENTIAL GOLD ETF,17494,5.63
ICICILIQ,ICICIPRAMC - ICICILIQ,200,2.00,,,ICICILIQ,ICICIPRAMC - ICICILIQ,200,2.00
ICICILOVOL,ICICI PR NIF LW VL 30 ETF,809,0.80,,,ICICILOVOL,ICICI PR NIF LW VL 30 ETF,809,0.80
ICICIM150,ICICIPRAMC - ICICIM150,4476,4.89,,,ICICIM150,ICICIPRAMC - ICICIM150,4476,4.89
ICICIMCAP,ICICI PRUD MIDCAP SEL ETF,26,0.03,,,ICICIMCAP,ICICI PRUD MIDCAP SEL ETF,26,0.03
ICICINF100,ICICI PRUD NIFTY 100 ETF,850,1.21,,,ICICINF100,ICICI PRUD NIFTY 100 ETF,850,1.21
ICICINIFTY,ICICI PRUD NIFTY ETF,85201,122.03,,,ICICINIFTY,ICICI PRUD NIFTY ETF,85201,122.03
ICICINV20,ICICI PRUDENTIAL NV20 ETF,661,0.46,,,ICICINV20,ICICI PRUDENTIAL NV20 ETF,661,0.46
ICICINXT50,ICICIPRAMC - ICICINXT50,17595,5.51,,,ICICINXT50,ICICIPRAMC - ICICINXT50,17595,5.51
ICICIPHARM,ICICIPRAMC - ICICIPHARM,6201,3.63,,,ICICIPHARM,ICICIPRAMC - ICICIPHARM,6201,3.63
ICICIPRULI,ICICI PRU LIFE INS CO LTD,388938,1963.34,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,388938,1963.34
ICICITECH,ICICIPRAMC - ICICITECH,8949,23.36,,,ICICITECH,ICICIPRAMC - ICICITECH,8949,23.36
ICIL,INDO COUNT INDUSTRIES LTD,423998,876.39,,,ICIL,INDO COUNT INDUSTRIES LTD,423998,876.39
ICRA,ICRA LIMITED,2592,66.95,,,ICRA,ICRA LIMITED,2592,66.95
IDBI,IDBI BANK LIMITED,16540803,7316.37,,,IDBI,IDBI BANK LIMITED,16540843,7316.39
IDEA,VODAFONE IDEA LIMITED,243795239,29291.25,,,IDEA,VODAFONE IDEA LIMITED,243795239,29291.25
IDFC,IDFC LIMITED,6800190,3042.67,,,IDFC,IDFC LIMITED,6800190,3042.67
IDFCFIRSTB,IDFC FIRST BANK LIMITED,31461462,14067.56,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,31461462,14067.56
IEX,INDIAN ENERGY EXC LTD,8115796,21723.70,,,IEX,INDIAN ENERGY EXC LTD,8115859,21724.00
IFBAGRO,IFB AGRO INDUSTRIES LTD,20365,126.06,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,20365,126.06
IFBIND,IFB INDUSTRIES LTD,25243,234.96,,,IFBIND,IFB INDUSTRIES LTD,25243,234.96
IFCI,IFCI LTD,4605090,701.96,,,IFCI,IFCI LTD,4605090,701.96
IFGLEXPOR,IFGL REFRACTORIES LIMITED,31536,67.81,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,31536,67.81
IGARASHI,IGARASHI MOTORS INDIA LTD,99021,424.66,,,IGARASHI,IGARASHI MOTORS INDIA LTD,99021,424.66
IGL,INDRAPRASTHA GAS LTD,2198685,9222.84,,,IGL,INDRAPRASTHA GAS LTD,2198685,9222.84
IGPL,I G PETROCHEMICALS LTD,80126,468.46,,,IGPL,I G PETROCHEMICALS LTD,80126,468.46
IIFL,IIFL FINANCE LIMITED,244373,351.62,,,IIFL,IIFL FINANCE LIMITED,244373,351.62
IIFLSEC,IIFL SECURITIES LIMITED,551566,470.64,,,IIFLSEC,IIFL SECURITIES LIMITED,551566,470.64
IIFLWAM,IIFL WEALTH MGMT LTD,6310,79.79,,,IIFLWAM,IIFL WEALTH MGMT LTD,6310,79.79
IMAGICAA,IMAGICAAWORLD ENT LTD,500,0.09,,,IMAGICAA,IMAGICAAWORLD ENT LTD,500,0.09
IMFA,INDIAN METALS & FERRO,29781,39.11,,,IMFA,INDIAN METALS & FERRO,29781,39.11
IMPAL,IND MOTOR PART & ACC LTD,1267,8.12,,,IMPAL,IND MOTOR PART & ACC LTD,1267,8.12
INDBANK,INDBANK MERCH BANK,14988,3.78,,,INDBANK,INDBANK MERCH BANK,14988,3.78
INDHOTEL,THE INDIAN HOTELS CO. LTD,2308801,3945.61,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,2308801,3945.61
INDIACEM,THE INDIA CEMENTS LIMITED,1575120,3088.48,,,INDIACEM,THE INDIA CEMENTS LIMITED,1575120,3088.48
INDIAGLYCO,INDIA GLYCOLS LTD,168570,1136.42,,,INDIAGLYCO,INDIA GLYCOLS LTD,168570,1136.42
INDIAMART,INDIAMART INTERMESH LTD,117615,7244.66,,,INDIAMART,INDIAMART INTERMESH LTD,117615,7244.66
INDIANB,INDIAN BANK,5686750,7346.53,,,INDIANB,INDIAN BANK,5686750,7346.53
INDIANHUME,INDIAN HUME PIPE CO. LTD.,53818,97.69,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,53818,97.69
INDIGO,INTERGLOBE AVIATION LTD,114453,2105.73,,,INDIGO,INTERGLOBE AVIATION LTD,114453,2105.73
INDIGOPNTS,INDIGO PAINTS LIMITED,39640,791.85,,,INDIGOPNTS,INDIGO PAINTS LIMITED,39640,791.85
INDNIPPON,INDIA NIPPON ELECT  LTD,91122,497.07,,,INDNIPPON,INDIA NIPPON ELECT  LTD,91122,497.07
INDOCO,INDOCO REMEDIES LTD.,165911,615.93,,,INDOCO,INDOCO REMEDIES LTD.,165911,615.93
INDORAMA,INDO RAMA SYNTHETICS LTD,119854,87.11,,,INDORAMA,INDO RAMA SYNTHETICS LTD,119854,87.11
INDOSTAR,INDOSTAR CAPITAL FIN LTD,108926,282.39,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,108926,282.39
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,261897,172.61,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,261897,172.61
INDSWFTLAB,IND SWIFT LABORATORIES LT,20764,15.89,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,20764,15.89
INDTERRAIN,IND TERRAIN FASHIONS LTD,127341,82.46,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,127341,82.46
INDUSINDBK,INDUSIND BANK LIMITED,2634359,21534.86,,,INDUSINDBK,INDUSIND BANK LIMITED,2634359,21534.86
INDUSTOWER,INDUS TOWERS LIMITED,873585,2057.28,,,INDUSTOWER,INDUS TOWERS LIMITED,873585,2057.28
INEOSSTYRO,INEOS STYROLUTION IND LTD,16346,161.56,,,INEOSSTYRO,INEOS STYROLUTION IND LTD,16346,161.56
INFIBEAM,INFIBEAM AVENUES LIMITED,3007606,1275.02,,,INFIBEAM,INFIBEAM AVENUES LIMITED,3007606,1275.02
INFOBEAN,INFOBEANS TECHNO. LTD.,1428,7.32,,,INFOBEAN,INFOBEANS TECHNO. LTD.,1428,7.32
INFRABEES,NIP IND ETF INFRA BEES,3,0.02,,,INFRABEES,NIP IND ETF INFRA BEES,3,0.02
INFY,INFOSYS LIMITED,1658732,26416.80,,,INFY,INFOSYS LIMITED,1658732,26416.80
INGERRAND,INGERSOLL-RAND INDIA LTD,15744,152.19,,,INGERRAND,INGERSOLL-RAND INDIA LTD,15744,152.19
INOXLEISUR,INOX LEISURE LIMITED,202084,686.13,,,INOXLEISUR,INOX LEISURE LIMITED,202084,686.13
INOXWIND,INOX WIND LIMITED,317718,320.04,,,INOXWIND,INOX WIND LIMITED,317718,320.04
INSECTICID,INSECTICIDES (I) LTD,20919,115.31,,,INSECTICID,INSECTICIDES (I) LTD,20919,115.31
INTELLECT,INTELLECT DESIGN ARENA,374363,2418.35,,,INTELLECT,INTELLECT DESIGN ARENA,374363,2418.35
INTENTECH,INTENSE TECHNOLOGIES LTD,210,0.16,,,INTENTECH,INTENSE TECHNOLOGIES LTD,210,0.16
INTLCONV,INTL CONVEYORS LIMITED,76127,60.54,,,INTLCONV,INTL CONVEYORS LIMITED,76127,60.54
INVENTURE,INVENTURE GRO & SEC LTD,821808,42.91,,,INVENTURE,INVENTURE GRO & SEC LTD,821808,42.91
IOB,INDIAN OVERSEAS BANK,5414882,976.97,,,IOB,INDIAN OVERSEAS BANK,5414882,976.97
IOC,INDIAN OIL CORP LTD,4339794,4762.60,,,IOC,INDIAN OIL CORP LTD,4339899,4762.69
IOLCP,IOL CHEM AND PHARMA LTD,460537,2472.75,,,IOLCP,IOL CHEM AND PHARMA LTD,460537,2472.75
IPCALAB,IPCA LABORATORIES LTD,87185,1094.05,,,IPCALAB,IPCA LABORATORIES LTD,87185,1094.05
IPL,INDIA PESTICIDES LIMITED,320691,902.11,,,IPL,INDIA PESTICIDES LIMITED,320711,902.18
IRB,IRB INFRA DEV LTD.,3366535,7524.98,,,IRB,IRB INFRA DEV LTD.,3366535,7524.98
IRCON,IRCON INTERNATIONAL LTD,2458862,1257.99,,,IRCON,IRCON INTERNATIONAL LTD,2458862,1257.99
IRCTC,INDIAN RAIL TOUR CORP LTD,3113403,24651.51,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3113415,24651.61
IRFC,INDIAN RAILWAY FIN CORP L,8595538,1857.61,,,IRFC,INDIAN RAILWAY FIN CORP L,8595538,1857.61
ISEC,ICICI SECURITIES LIMITED,228887,1706.56,,,ISEC,ICICI SECURITIES LIMITED,228887,1706.56
ISFT,INTRASOFT TECH. LTD,7802,15.59,,,ISFT,INTRASOFT TECH. LTD,7802,15.59
ISGEC,ISGEC HEAVY ENG LTD,61846,305.41,,,ISGEC,ISGEC HEAVY ENG LTD,61846,305.41
ITC,ITC LTD,18758177,38844.35,,,ITC,ITC LTD,18758477,38845.01
ITDC,INDIA TOUR. DEV. CO. LTD.,57899,215.50,,,ITDC,INDIA TOUR. DEV. CO. LTD.,57899,215.50
ITDCEM,ITD CEMENTATION INDIA LTD,580571,396.94,,,ITDCEM,ITD CEMENTATION INDIA LTD,580571,396.94
