JMFINANCIL,JM FINANCIAL LIMITED,11995146,15242.99,,,JMFINANCIL,JM FINANCIAL LIMITED,11995146,15242.99
JNKINDIA,JNK INDIA LIMITED,31127,210.57,,,JNKINDIA,JNK INDIA LIMITED,31127,210.57
JOCIL,JOCIL LIMITED,900,1.60,,,JOCIL,JOCIL LIMITED,900,1.60
JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43951,7.17,,,JPASSOCIAT,JAIPRAKASH ASSOCIATES LTD,43951,7.17
JPOLYINVST,JIND POL INV & FIN CO LTD,18094,169.13,,,JPOLYINVST,JIND POL INV & FIN CO LTD,18094,169.13
JPPOWER,JAIPRAKASH POWER VEN. LTD,6615240,1277.02,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,6615240,1277.02
JSFB,JANA SMALL FIN BANK LTD,301447,1401.09,,,JSFB,JANA SMALL FIN BANK LTD,301447,1401.09
JSL,JINDAL STAINLESS LIMITED,240452,1617.03,,,JSL,JINDAL STAINLESS LIMITED,240452,1617.03
JSWENERGY,JSW ENERGY LIMITED,3015436,17949.67,,,JSWENERGY,JSW ENERGY LIMITED,3015466,17949.90
JSWHL,JSW HOLDINGS LIMITED,137,16.85,,,JSWHL,JSW HOLDINGS LIMITED,137,16.85
JSWINFRA,JSW INFRASTRUCTURE LTD,4423842,13086.70,,,JSWINFRA,JSW INFRASTRUCTURE LTD,4423892,13086.87
JSWSTEEL,JSW STEEL LIMITED,645132,5803.79,,,JSWSTEEL,JSW STEEL LIMITED,645157,5804.04
JTEKTINDIA,JTEKT INDIA LIMITED,451843,754.45,,,JTEKTINDIA,JTEKT INDIA LIMITED,451843,754.45
JTLIND,JTL INDUSTRIES LIMITED,4907134,4949.80,,,JTLIND,JTL INDUSTRIES LIMITED,4907134,4949.80
JUBLFOOD,JUBILANT FOODWORKS LTD,409187,2512.82,,,JUBLFOOD,JUBILANT FOODWORKS LTD,409187,2512.82
JUBLINGREA,JUBILANT INGREVIA LIMITED,907130,6141.80,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,908130,6150.28
JUBLPHARMA,JUBILANT PHARMOVA LTD,137447,1209.42,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,137447,1209.42
JUNIORBEES,NIP IND ETF JUNIOR BEES,464315,3322.51,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,464315,3322.51
JUNIPER,JUNIPER HOTELS LIMITED,223450,781.04,,,JUNIPER,JUNIPER HOTELS LIMITED,223450,781.04
JUSTDIAL,JUSTDIAL LTD.,753113,7573.98,,,JUSTDIAL,JUSTDIAL LTD.,753513,7578.31
JWL,JUPITER WAGONS LIMITED,1626212,8000.93,,,JWL,JUPITER WAGONS LIMITED,1626212,8000.93
JYOTHYLAB,JYOTHY LABS LIMITED,1006984,4137.33,,,JYOTHYLAB,JYOTHY LABS LIMITED,1007209,4138.36
JYOTICNC,JYOTI CNC AUTOMATION LTD,469024,5733.84,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,469024,5733.84
JYOTISTRUC,JYOTI STRUCTURES LTD,3246490,897.58,,,JYOTISTRUC,JYOTI STRUCTURES LTD,3246490,897.58
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,114581,446.58,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,114581,446.58
KAJARIACER,KAJARIA CERAMICS LTD,265922,3202.72,,,KAJARIACER,KAJARIA CERAMICS LTD,265922,3202.72
KAKATCEM,KAKATIYA CEM SUGAR &IND L,150,0.35,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,150,0.35
KALAMANDIR,SAI SILKS (KALAMANDIR) L,821447,1226.34,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,821447,1226.34
KALYANKJIL,KALYAN JEWELLERS IND LTD,1737076,11386.17,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,1737076,11386.17
KAMATHOTEL,KAMAT HOTELS (I) LTD,9199,23.14,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,9199,23.14
KAMDHENU,KAMDHENU LIMITED,487267,2138.50,,,KAMDHENU,KAMDHENU LIMITED,487267,2138.50
KAMOPAINTS,KAMDHENU VENTURES LIMITED,6014,2.45,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,6014,2.45
KANORICHEM,KANORIA CHEMICALS & INDUS,153518,221.15,,,KANORICHEM,KANORIA CHEMICALS & INDUS,153518,221.15
KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12
KANSAINER,KANSAI NEROLAC PAINTS LTD,875362,2251.95,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,875362,2251.95
KARURVYSYA,KARUR VYSYA BANK LTD,2410630,5300.30,,,KARURVYSYA,KARUR VYSYA BANK LTD,2410655,5300.36
KAYNES,KAYNES TECHNOLOGY IND LTD,346535,21361.79,,,KAYNES,KAYNES TECHNOLOGY IND LTD,346535,21361.79
KBCGLOBAL,KBC GLOBAL LIMITED,63740,1.45,,,KBCGLOBAL,KBC GLOBAL LIMITED,63740,1.45
KCP,KCP LTD,1591874,3553.45,,,KCP,KCP LTD,1591874,3553.45
KCPSUGIND,KCP SUGAR IND CORP LTD.,8053,3.88,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,8053,3.88
KDDL,KDDL LIMITED,29511,798.45,,,KDDL,KDDL LIMITED,29511,798.45
KEC,KEC INTL. LIMITED,252745,2627.76,,,KEC,KEC INTL. LIMITED,252745,2627.76
KECL,KIRLOSKAR ELECTRIC CO LTD,145360,267.67,,,KECL,KIRLOSKAR ELECTRIC CO LTD,145360,267.67
KEEPLEARN,DSJ KEEP LEARNING LTD,1000,0.05,,,KEEPLEARN,DSJ KEEP LEARNING LTD,1000,0.05
KEI,KEI INDUSTRIES LTD.,130723,5040.92,,,KEI,KEI INDUSTRIES LTD.,130723,5040.92
KELLTONTEC,KELLTON TECH SOL LTD,688688,979.04,,,KELLTONTEC,KELLTON TECH SOL LTD,688688,979.04
KERNEX,KERNEX MICROSYS(I) LTD,97567,896.98,,,KERNEX,KERNEX MICROSYS(I) LTD,97567,896.98
KESORAMIND,KESORAM INDUSTRIES LTD,1451627,3330.83,,,KESORAMIND,KESORAM INDUSTRIES LTD,1451627,3330.83
KFINTECH,KFIN TECHNOLOGIES LIMITED,585790,6497.21,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,585790,6497.21
KHADIM,KHADIM INDIA LIMITED,10142,32.91,,,KHADIM,KHADIM INDIA LIMITED,10142,32.91
KHAICHEM,KHAITAN CHEM & FERT LTD,517346,364.93,,,KHAICHEM,KHAITAN CHEM & FERT LTD,517346,364.93
KICL,KALYANI INVEST CO LTD,1823,106.85,,,KICL,KALYANI INVEST CO LTD,1823,106.85
KILITCH,KILITCH DRUGS INDIA LTD,57017,182.06,,,KILITCH,KILITCH DRUGS INDIA LTD,57017,182.06
KIMS,KRISHNA INST OF MED SCI L,279900,1500.44,,,KIMS,KRISHNA INST OF MED SCI L,279900,1500.44
KINGFA,KINGFA SCI & TEC IND LTD.,11501,286.26,,,KINGFA,KINGFA SCI & TEC IND LTD.,11501,286.26
KIOCL,KIOCL LIMITED,253994,864.50,,,KIOCL,KIOCL LIMITED,253994,864.50
KIRIINDUS,KIRI INDUSTRIES LIMITED,1150480,5346.67,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,1150480,5346.67
KIRLFER,KIRLOSKAR FERROUS IND LTD,127,1.00,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,127,1.00
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,93022,1777.82,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,93022,1777.82
KIRLOSENG,KIRLOSKAR OIL ENG LTD,221120,2284.89,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,221120,2284.89
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,9955,498.68,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,9955,498.68
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,67821,879.52,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,67821,879.52
KITEX,KITEX GARMENTS LTD,27702,166.60,,,KITEX,KITEX GARMENTS LTD,27702,166.60
KKCL,KEWAL KIRAN CLOTHING LTD,99181,571.97,,,KKCL,KEWAL KIRAN CLOTHING LTD,99181,571.97
KMEW,KNOWLEDGE MARINE & EN W L,5924,130.10,,,KMEW,KNOWLEDGE MARINE & EN W L,5924,130.10
KMSUGAR,K M SUGAR MILLS LTD,3554,1.31,,,KMSUGAR,K M SUGAR MILLS LTD,3554,1.31
KNRCON,KNR CONSTRU LTD.,2269224,7078.02,,,KNRCON,KNR CONSTRU LTD.,2269224,7078.02
KOHINOOR,KOHINOOR FOODS LIMITED,5030,2.50,,,KOHINOOR,KOHINOOR FOODS LIMITED,5030,2.50
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,79558,130.55,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,79558,130.55
KOLTEPATIL,KOLTE PATIL DEV. LTD.,693326,2541.85,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,693326,2541.85
KOPRAN,KOPRAN LTD,33173,90.48,,,KOPRAN,KOPRAN LTD,33173,90.48
KOTAKBANK,KOTAK MAHINDRA BANK LTD,613897,10220.34,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,613897,10220.34
KOTARISUG,KOTHARI SUG & CHEM LTD.,70881,41.49,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,70881,41.49
KOTHARIPET,KOTHARI PETROCHEM LTD,54764,83.13,,,KOTHARIPET,KOTHARI PETROCHEM LTD,54764,83.13
KOTHARIPRO,KOTHARI PRODUCTS LTD,1839,3.47,,,KOTHARIPRO,KOTHARI PRODUCTS LTD,1839,3.47
KPEL,K.P. ENERGY LIMITED,8986,48.50,,,KPEL,K.P. ENERGY LIMITED,8986,48.50
KPIGREEN,KPI GREEN ENERGY LIMITED,49986,350.92,,,KPIGREEN,KPI GREEN ENERGY LIMITED,49986,350.92
KPIL,KALPATARU PROJECT INT LTD,345228,3827.44,,,KPIL,KALPATARU PROJECT INT LTD,345278,3828.11
KPITTECH,KPIT TECHNOLOGIES LIMITED,1569106,22774.11,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,1569106,22774.11
KPRMILL,KPR MILL LTD.,242960,2202.21,,,KPRMILL,KPR MILL LTD.,242960,2202.21
KRBL,KRBL LIMITED,1880922,5269.17,,,KRBL,KRBL LIMITED,1880922,5269.17
KRISHANA,KRISHANA PHOSCHEM LIMITED,65934,86.82,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,65934,86.82
KRITI,KRITI INDUSTRIES IND LTD,1765,3.67,,,KRITI,KRITI INDUSTRIES IND LTD,1765,3.67
KRITINUT,KRITI NUTRIENTS LIMITED,1495,2.15,,,KRITINUT,KRITI NUTRIENTS LIMITED,1495,2.15
KRN,KRN HEAT EXCHANGE N REF L,129740,872.45,,,KRN,KRN HEAT EXCHANGE N REF L,129740,872.45
KRONOX,KRONOX LAB SCIENCES LTD,403772,741.21,,,KRONOX,KRONOX LAB SCIENCES LTD,403772,741.21
KROSS,KROSS LIMITED,332204,602.08,,,KROSS,KROSS LIMITED,332204,602.08
KRSNAA,KRSNAA DIAGNOSTICS LTD,278956,2181.63,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,278956,2181.63
KRYSTAL,KRYSTAL INTEGRATED SER L,89735,547.57,,,KRYSTAL,KRYSTAL INTEGRATED SER L,89735,547.57
KSB,KSB LIMITED,126002,1038.38,,,KSB,KSB LIMITED,126002,1038.38
KSCL,KAVERI SEED CO. LTD.,142983,1309.84,,,KSCL,KAVERI SEED CO. LTD.,142983,1309.84
KSL,KALYANI STEELS LIMITED,473115,5232.25,,,KSL,KALYANI STEELS LIMITED,473115,5232.25
KSOLVES,KSOLVES INDIA LIMITED,18518,176.52,,,KSOLVES,KSOLVES INDIA LIMITED,18518,176.52
KTKBANK,KARNATAKA BANK LIMITED,9346148,18215.99,,,KTKBANK,KARNATAKA BANK LIMITED,9346148,18215.99
KUANTUM,KUANTUM PAPERS LIMITED,170965,245.62,,,KUANTUM,KUANTUM PAPERS LIMITED,170965,245.62
LALPATHLAB,DR. LAL PATH LABS LTD.,95387,2705.77,,,LALPATHLAB,DR. LAL PATH LABS LTD.,95387,2705.77
LAMBODHARA,LAMBODHARA TEXTILES LTD.,4055,8.71,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,4055,8.71
LANCORHOL,LANCOR HOLDINGS LIMITED,10000,4.10,,,LANCORHOL,LANCOR HOLDINGS LIMITED,10000,4.10
LANDMARK,LANDMARK CARS LIMITED,159367,1007.18,,,LANDMARK,LANDMARK CARS LIMITED,159367,1007.18
LAOPALA,LA OPALA RG LIMITED,380900,1338.16,,,LAOPALA,LA OPALA RG LIMITED,380900,1338.16
LATENTVIEW,LATENT VIEW ANALYTICS LTD,644912,2783.63,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,644912,2783.63
LAURUSLABS,LAURUS LABS LIMITED,2581401,12895.99,,,LAURUSLABS,LAURUS LABS LIMITED,2581442,12896.15
LAXMICOT,LAXMI COTSPIN LIMITED,5509,2.02,,,LAXMICOT,LAXMI COTSPIN LIMITED,5509,2.02
LEMONTREE,LEMON TREE HOTELS LTD,6207381,7987.10,,,LEMONTREE,LEMON TREE HOTELS LTD,6208031,7988.03
LEXUS,LEXUS GRANITO (INDIA) LTD,50,0.03,,,LEXUS,LEXUS GRANITO (INDIA) LTD,50,0.03
LGBBROSLTD,LG BALAKRISHNAN & BROS,91140,1193.70,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,91140,1193.70
LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77,,,LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77
LIBERTSHOE,LIBERTY SHOES LTD,558,2.14,,,LIBERTSHOE,LIBERTY SHOES LTD,558,2.14
LICHSGFIN,LIC HOUSING FINANCE LTD,2852168,17172.73,,,LICHSGFIN,LIC HOUSING FINANCE LTD,2852828,17177.30
LICI,LIFE INSURA CORP OF INDIA,4614230,41493.01,,,LICI,LIFE INSURA CORP OF INDIA,4614775,41498.13
LICMFGOLD,LIC MF - LIC GOLD ETF,48,3.29,,,LICMFGOLD,LIC MF - LIC GOLD ETF,48,3.29
LICNETFGSC,LICNAMC - LICNMFET,28,0.01,,,LICNETFGSC,LICNAMC - LICNMFET,28,0.01
LICNETFN50,LICNAMC - LICNFENGP,1672,4.66,,,LICNETFN50,LICNAMC - LICNFENGP,1672,4.66
LIKHITHA,LIKHITHA INFRASTRUC LTD,183519,632.70,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,183519,632.70
LINC,LINC LIMITED,23368,83.80,,,LINC,LINC LIMITED,23368,83.80
LINCOLN,LINCOLN PHARMA LTD,61105,495.51,,,LINCOLN,LINCOLN PHARMA LTD,61105,495.51
LINDEINDIA,LINDE INDIA LIMITED,162656,11255.76,,,LINDEINDIA,LINDE INDIA LIMITED,162656,11255.76
LIQUID,MIRAEAMC - LIQUID,149427,1295.33,,,LIQUID,MIRAEAMC - LIQUID,149427,1295.33
LIQUID1,KOTAKMAMC - KOTAKLIQ,60,0.61,,,LIQUID1,KOTAKMAMC - KOTAKLIQ,60,0.61
LIQUIDADD,DSPAMC - LIQUIDADD,2,0.02,,,LIQUIDADD,DSPAMC - LIQUIDADD,2,0.02
LIQUIDBEES,NIP IND ETF LIQUID BEES,79853,783.54,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,79853,783.54
LIQUIDBETF,BFAM - LIQUIDBETF,1,0.01,,,LIQUIDBETF,BFAM - LIQUIDBETF,1,0.01
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,16070,14.99,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,16070,14.99
LIQUIDETF,DSP LIQUID ETF,1363,13.41,,,LIQUIDETF,DSP LIQUID ETF,1363,13.41
LIQUIDIETF,ICICIPRAMC - ICICILIQ,100,0.76,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,100,0.76
LIQUIDSHRI,SHRIRAM - LIQUIDSHRI,1,0.01,,,LIQUIDSHRI,SHRIRAM - LIQUIDSHRI,1,0.01
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2829661,2058.44,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2829661,2058.44
LLOYDSENT,LLOYDS ENTERPRISES LTD,61900,30.10,,,LLOYDSENT,LLOYDS ENTERPRISES LTD,61900,30.10
LLOYDSME,LLOYDS METALS N ENERGY L,801635,7007.64,,,LLOYDSME,LLOYDS METALS N ENERGY L,801635,7007.64
LMW,LMW LIMITED,12526,1978.56,,,LMW,LMW LIMITED,12526,1978.56
LODHA,MACROTECH DEVELOPERS LTD,319690,3956.85,,,LODHA,MACROTECH DEVELOPERS LTD,319690,3956.85
LOKESHMACH,LOKESH MACHINES LTD,71518,182.79,,,LOKESHMACH,LOKESH MACHINES LTD,71518,182.79
LOVABLE,LOVABLE LINGERIE LTD,6308,8.77,,,LOVABLE,LOVABLE LINGERIE LTD,6308,8.77
LOWVOL,MIRAEAMC - MANV30F,100,0.22,,,LOWVOL,MIRAEAMC - MANV30F,100,0.22
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,110458,18.98,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,110458,18.98
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1230925,243.82,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1230925,243.82
LT,LARSEN & TOUBRO LTD.,892207,30292.87,,,LT,LARSEN & TOUBRO LTD.,892505,30304.16
LTF,L&T FINANCE LIMITED,15704496,22411.74,,,LTF,L&T FINANCE LIMITED,15705276,22413.09
LTFOODS,LT FOODS LIMITED,867326,2464.47,,,LTFOODS,LT FOODS LIMITED,867326,2464.47
LTGILTBEES,NIP IND ETF LONGTERM GILT,20556,5.17,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,20556,5.17
LTIM,LTIMINDTREE LIMITED,195135,10878.30,,,LTIM,LTIMINDTREE LIMITED,195136,10878.35
LTTS,L&T TECHNOLOGY SER. LTD.,265792,12657.18,,,LTTS,L&T TECHNOLOGY SER. LTD.,265792,12657.18
LUMAXIND,LUMAX INDUSTRIES LTD,9600,180.49,,,LUMAXIND,LUMAX INDUSTRIES LTD,9600,180.49
LUMAXTECH,LUMAX AUTO TECH LTD,397017,2183.73,,,LUMAXTECH,LUMAX AUTO TECH LTD,397017,2183.73
LUPIN,LUPIN LIMITED,241466,4381.98,,,LUPIN,LUPIN LIMITED,241466,4381.98
LUXIND,LUX INDUSTRIES LIMITED,330861,6802.52,,,LUXIND,LUX INDUSTRIES LIMITED,330861,6802.52
LXCHEM,LAXMI ORGANIC INDUS LTD,3115015,8309.80,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3115015,8309.80
LYKALABS,LYKA LABS LTD,30010,44.68,,,LYKALABS,LYKA LABS LTD,30010,44.68
M&M,MAHINDRA & MAHINDRA LTD,846405,22767.71,,,M&M,MAHINDRA & MAHINDRA LTD,846430,22768.48
M&MFIN,M&M FIN. SERVICES LTD,2416333,6443.75,,,M&MFIN,M&M FIN. SERVICES LTD,2416333,6443.75
MAANALU,MAAN ALUMINIUM LIMITED,18700,42.63,,,MAANALU,MAAN ALUMINIUM LIMITED,18700,42.63
MADRASFERT,MADRAS FERTILISERS LTD,804014,759.53,,,MADRASFERT,MADRAS FERTILISERS LTD,804014,759.53
MAFANG,MIRAEAMC - MAFANG,666843,650.04,,,MAFANG,MIRAEAMC - MAFANG,666843,650.04
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,31243,213.39,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,31243,213.39
MAGNUM,MAGNUM VENTURES LTD.,1308,0.57,,,MAGNUM,MAGNUM VENTURES LTD.,1308,0.57
MAHABANK,BANK OF MAHARASHTRA,48696354,26942.00,,,MAHABANK,BANK OF MAHARASHTRA,48696454,26942.06
MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88,,,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88
MAHEPC,MAHINDRA EPC IRRIG LTD,21705,25.31,,,MAHEPC,MAHINDRA EPC IRRIG LTD,21705,25.31
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,27486,17.66,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,27486,17.66
MAHKTECH,MIRAEAMC - MAHKTECH,1845813,329.20,,,MAHKTECH,MIRAEAMC - MAHKTECH,1845813,329.20
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,1016600,5019.80,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,1016600,5019.80
MAHLOG,MAHINDRA LOGISTIC LIMITED,505061,2019.83,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,505061,2019.83
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,5560,631.55,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,5560,631.55
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,816397,5322.38,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,816397,5322.38
MAITHANALL,MAITHAN ALLOYS LTD,193707,2097.93,,,MAITHANALL,MAITHAN ALLOYS LTD,193707,2097.93
MAKEINDIA,MIRAEAMC - MAMFGETF,59330,72.14,,,MAKEINDIA,MIRAEAMC - MAMFGETF,59330,72.14
MANAKSIA,MANAKSIA LTD.,48390,52.75,,,MANAKSIA,MANAKSIA LTD.,48390,52.75
MANAKSTEEL,MANAKSIA STEELS LTD,7754,4.96,,,MANAKSTEEL,MANAKSIA STEELS LTD,7754,4.96
MANALIPETC,MANALI PETROCHEMICALS LT,1253428,876.48,,,MANALIPETC,MANALI PETROCHEMICALS LT,1253428,876.48
MANAPPURAM,MANAPPURAM FINANCE LTD,11005541,18386.40,,,MANAPPURAM,MANAPPURAM FINANCE LTD,11005541,18386.40
MANBA,MANBA FINANCE LIMITED,88549,105.67,,,MANBA,MANBA FINANCE LIMITED,88549,105.67
MANGALAM,MANGALAM DRUG & CHEM LTD,2443,2.88,,,MANGALAM,MANGALAM DRUG & CHEM LTD,2443,2.88
MANGCHEFER,MANG.CHEM.FERT.LTD,202881,260.15,,,MANGCHEFER,MANG.CHEM.FERT.LTD,202881,260.15
MANGLMCEM,MANGALAM CEMENT LTD,643522,5018.77,,,MANGLMCEM,MANGALAM CEMENT LTD,643522,5018.77
MANINDS,MAN INDUSTRIES (I) LTD.,385655,1092.32,,,MANINDS,MAN INDUSTRIES (I) LTD.,385655,1092.32
MANINFRA,MAN INFRA LTD,1549877,3312.27,,,MANINFRA,MAN INFRA LTD,1549877,3312.27
MANKIND,MANKIND PHARMA LIMITED,247651,5515.90,,,MANKIND,MANKIND PHARMA LIMITED,247651,5515.90
MANOMAY,MANOMAY TEX INDIA LTD,2180,5.24,,,MANOMAY,MANOMAY TEX INDIA LTD,2180,5.24
MANORAMA,MANORAMA INDUSTRIES LTD,32667,304.84,,,MANORAMA,MANORAMA INDUSTRIES LTD,32667,304.84
MANYAVAR,VEDANT FASHIONS LIMITED,142507,1865.18,,,MANYAVAR,VEDANT FASHIONS LIMITED,143007,1871.94
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,367866,6570.09,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,367866,6570.09
MARALOVER,MARAL OVERSEAS LTD,27417,20.86,,,MARALOVER,MARAL OVERSEAS LTD,27417,20.86
MARATHON,MARATHON NXTGEN REALT LTD,481307,2641.52,,,MARATHON,MARATHON NXTGEN REALT LTD,481307,2641.52
MARICO,MARICO LIMITED,312363,1900.78,,,MARICO,MARICO LIMITED,312363,1900.78
MARKSANS,MARKSANS PHARMA LIMITED,2325571,5887.55,,,MARKSANS,MARKSANS PHARMA LIMITED,2325571,5887.55
MARUTI,MARUTI SUZUKI INDIA LTD.,228392,24580.85,,,MARUTI,MARUTI SUZUKI INDIA LTD.,228422,24584.35
MASFIN,MAS FINANCIAL SERV LTD,333612,900.71,,,MASFIN,MAS FINANCIAL SERV LTD,333612,900.71
MASPTOP50,MIRAEAMC - MASPTOP50,369705,154.40,,,MASPTOP50,MIRAEAMC - MASPTOP50,369705,154.40
MASTEK,MASTEK LTD,195978,5603.33,,,MASTEK,MASTEK LTD,195978,5603.33
MASTERTR,MASTER TRUST LIMITED,2550,4.64,,,MASTERTR,MASTER TRUST LIMITED,2550,4.64
MATRIMONY,MATRIMONY.COM LIMITED,25205,173.93,,,MATRIMONY,MATRIMONY.COM LIMITED,25205,173.93
MAWANASUG,MAWANA SUGARS LIMITED,22470,25.55,,,MAWANASUG,MAWANA SUGARS LIMITED,22470,25.55
MAXESTATES,MAX ESTATES LIMITED,203281,872.24,,,MAXESTATES,MAX ESTATES LIMITED,203281,872.24
MAXHEALTH,MAX HEALTHCARE INS LTD,177973,1761.72,,,MAXHEALTH,MAX HEALTHCARE INS LTD,177973,1761.72
MAXIND,MAX INDIA LIMITED,7778,21.50,,,MAXIND,MAX INDIA LIMITED,7778,21.50
MAYURUNIQ,MAYUR UNIQUOTERS LTD,182436,1053.00,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,182436,1053.00
MAZDA,MAZDA LIMITED,8284,98.85,,,MAZDA,MAZDA LIMITED,8284,98.85
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1012759,43834.48,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1012809,43836.99
MBAPL,MADHYA BHARAT AGRO P. LTD,16473,24.43,,,MBAPL,MADHYA BHARAT AGRO P. LTD,16473,24.43
MCL,MADHAV COPPER LIMITED,2100,0.88,,,MCL,MADHAV COPPER LIMITED,2100,0.88
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,20000,8.78,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,20000,8.78
MCX,MULTI COMMODITY EXCHANGE,89813,4628.41,,,MCX,MULTI COMMODITY EXCHANGE,90518,4676.16
MEDANTA,GLOBAL HEALTH LIMITED,299512,3133.14,,,MEDANTA,GLOBAL HEALTH LIMITED,299512,3133.14
MEDIASSIST,MEDI ASSIST HEALTH SER L,216962,1252.24,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,216962,1252.24
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,34603,204.61,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,34603,204.61
MEDICO,MEDICO REMEDIES LIMITED,4050,3.67,,,MEDICO,MEDICO REMEDIES LIMITED,4050,3.67
MEDPLUS,MEDPLUS HEALTH SERV LTD,1072434,7542.39,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,1072434,7542.39
MEGASOFT,MEGASOFT LTD,16036,8.80,,,MEGASOFT,MEGASOFT LTD,16036,8.80
MEGASTAR,MEGASTAR FOODS LIMITED,290,0.87,,,MEGASTAR,MEGASTAR FOODS LIMITED,290,0.87
MENONBE,MENON BEARINGS LIMITED,62789,70.13,,,MENONBE,MENON BEARINGS LIMITED,62789,70.13
METAL,MIRAEAMC - METAL,4256,0.38,,,METAL,MIRAEAMC - METAL,4256,0.38
METALIETF,ICICIPRAMC - METALIETF,259062,24.35,,,METALIETF,ICICIPRAMC - METALIETF,259062,24.35
METROBRAND,METRO BRANDS LIMITED,131685,1639.20,,,METROBRAND,METRO BRANDS LIMITED,131685,1639.20
METROPOLIS,METROPOLIS HEALTHCARE LTD,62079,1211.35,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,62079,1211.35
MFSL,MAX FINANCIAL SERV LTD,105420,1121.93,,,MFSL,MAX FINANCIAL SERV LTD,105420,1121.93
