GMDCLTD,GUJARAT MINERAL DEV CORP,1450885,971.34,,,GMDCLTD,GUJARAT MINERAL DEV CORP,1450885,971.34
GMMPFAUDLR,GMM PFAUDLER LIMITED,73174,2998.43,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,73174,2998.43
GMRINFRA,GMR INFRASTRUCTURE LTD.,10066164,3193.49,,,GMRINFRA,GMR INFRASTRUCTURE LTD.,10066164,3193.49
GNA,GNA AXLES LIMITED,47629,203.29,,,GNA,GNA AXLES LIMITED,47629,203.29
GNFC,GUJ NAR VAL FER & CHEM L,759374,2600.18,,,GNFC,GUJ NAR VAL FER & CHEM L,802826,2794.37
GOACARBON,GOA CARBON LIMITED,3393,12.16,,,GOACARBON,GOA CARBON LIMITED,3393,12.16
GOCLCORP,GOCL CORPORATION LIMITED,53964,160.08,,,GOCLCORP,GOCL CORPORATION LIMITED,53964,160.08
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,32994,358.21,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,32994,358.21
GODREJAGRO,GODREJ AGROVET LIMITED,217751,1167.03,,,GODREJAGRO,GODREJ AGROVET LIMITED,217751,1167.03
GODREJCP,GODREJ CONSUMER PRODUCTS,328158,2898.80,,,GODREJCP,GODREJ CONSUMER PRODUCTS,328158,2898.80
GODREJIND,GODREJ INDUSTRIES LTD,223234,1250.44,,,GODREJIND,GODREJ INDUSTRIES LTD,223234,1250.44
GODREJPROP,GODREJ PROPERTIES LTD,333719,6284.42,,,GODREJPROP,GODREJ PROPERTIES LTD,333719,6284.42
GOKEX,GOKALDAS EXPORTS LTD.,64885,46.50,,,GOKEX,GOKALDAS EXPORTS LTD.,64885,46.50
GOKUL,GOKUL REFOILS & SOLV LTD,18010,6.94,,,GOKUL,GOKUL REFOILS & SOLV LTD,18010,6.94
GOKULAGRO,GOKUL AGRO RESOURCES LTD,16522,8.66,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,16522,8.66
GOLDBEES,NIP IND ETF GOLD BEES,302800,87.36,,,GOLDBEES,NIP IND ETF GOLD BEES,302800,87.36
GOLDIAM,GOLDIAM INTERNATIONAL LTD,44669,311.62,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,44669,311.62
GOLDSHARE,UTI GOLD ETF,13036,3.95,,,GOLDSHARE,UTI GOLD ETF,13036,3.95
GOODLUCK,GOODLUCK INDIA LIMITED,30796,66.46,,,GOODLUCK,GOODLUCK INDIA LIMITED,30796,66.46
GOODYEAR,GOODYEAR INDIA LIMITED,37412,325.71,,,GOODYEAR,GOODYEAR INDIA LIMITED,37412,325.71
GPIL,GODAWARI POW & ISP LTD,56679,201.46,,,GPIL,GODAWARI POW & ISP LTD,56679,201.46
GPPL,GUJARAT PIPAVAV PORT LTD,879361,846.10,,,GPPL,GUJARAT PIPAVAV PORT LTD,879361,846.10
GPTINFRA,GPT INFRAPROJECTS LTD,2001,1.99,,,GPTINFRA,GPT INFRAPROJECTS LTD,2001,1.99
GRANULES,GRANULES INDIA LIMITED,1573160,4386.51,,,GRANULES,GRANULES INDIA LIMITED,1574410,4390.51
GRAPHITE,GRAPHITE INDIA LTD,915425,3859.51,,,GRAPHITE,GRAPHITE INDIA LTD,915425,3859.51
GRASIM,GRASIM INDUSTRIES LTD,199737,3240.37,,,GRASIM,GRASIM INDUSTRIES LTD,199787,3241.25
GRAUWEIL,GRAUER & WEIL IND LTD,91658,53.28,,,GRAUWEIL,GRAUER & WEIL IND LTD,91658,53.28
GRAVITA,GRAVITA INDIA LIMITED,292957,495.46,,,GRAVITA,GRAVITA INDIA LIMITED,293457,496.58
GREAVESCOT,GREAVES COTTON LTD.,2264825,3031.02,,,GREAVESCOT,GREAVES COTTON LTD.,2264825,3031.02
GREENLAM,GREENLAM INDUSTRIES LTD.,2902,38.87,,,GREENLAM,GREENLAM INDUSTRIES LTD.,2902,38.87
GREENPANEL,GREENPANEL INDUSTRIES LTD,27461,59.15,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,27461,59.15
GREENPLY,GREENPLY INDUSTRIES LTD,395531,784.99,,,GREENPLY,GREENPLY INDUSTRIES LTD,395531,784.99
GREENPOWER,ORIENT GREEN POWER CO LTD,100,0.00,,,GREENPOWER,ORIENT GREEN POWER CO LTD,100,0.00
GRINDWELL,GRINDWELL NORTON LIMITED,14296,179.21,,,GRINDWELL,GRINDWELL NORTON LIMITED,14296,179.21
GRINFRA,G R INFRAPROJECTS LIMITED,54058,932.70,,,GRINFRA,G R INFRAPROJECTS LIMITED,54058,932.70
GRPLTD,GRP LIMITED,109,1.03,,,GRPLTD,GRP LIMITED,109,1.03
GRSE,GARDEN REACH SHIP&ENG LTD,308253,657.62,,,GRSE,GARDEN REACH SHIP&ENG LTD,308253,657.62
GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,57024,29.22,,,GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,57024,29.22
GSFC,GUJ STATE FERT & CHEM LTD,2450822,2486.32,,,GSFC,GUJ STATE FERT & CHEM LTD,2450822,2486.32
GSPL,GUJARAT STATE PETRO LTD,401755,1108.16,,,GSPL,GUJARAT STATE PETRO LTD,401755,1108.16
GSS,GSS INFOTECH LIMITED,217028,242.02,,,GSS,GSS INFOTECH LIMITED,217028,242.02
GTPL,GTPL HATHWAY LIMITED,44648,84.23,,,GTPL,GTPL HATHWAY LIMITED,44648,84.23
GUFICBIO,GUFIC BIOSCIENCES LTD.,83381,101.38,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,83381,101.38
GUJALKALI,GUJARAT ALKALIES & CHEM,316867,1890.15,,,GUJALKALI,GUJARAT ALKALIES & CHEM,316867,1890.15
GUJAPOLLO,GUJ. APOLLO IND. LTD.,950,1.38,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,950,1.38
GUJGASLTD,GUJARAT GAS LIMITED,499707,2964.51,,,GUJGASLTD,GUJARAT GAS LIMITED,499707,2964.51
GUJRAFFIA,GUJARAT RAFFIA INDUST LTD,1358,0.04,,,GUJRAFFIA,GUJARAT RAFFIA INDUST LTD,1358,0.04
GULFOILLUB,GULF OIL LUB. IND. LTD.,73229,374.58,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,73229,374.58
GULFPETRO,GP PETROLEUMS LIMITED,35818,19.69,,,GULFPETRO,GP PETROLEUMS LIMITED,35818,19.69
GULPOLY,GULSHAN POLYOLS LIMITED,3003,5.85,,,GULPOLY,GULSHAN POLYOLS LIMITED,3003,5.85
GVKPIL,GVK POW. & INFRA LTD.,10362,0.37,,,GVKPIL,GVK POW. & INFRA LTD.,10362,0.37
HAL,HINDUSTAN AERONAUTICS LTD,236212,2798.96,,,HAL,HINDUSTAN AERONAUTICS LTD,236212,2798.96
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,63177,758.86,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,63177,758.86
HARRMALAYA,HARRISON MALAYALAM LTD,16874,30.74,,,HARRMALAYA,HARRISON MALAYALAM LTD,16874,30.74
HATHWAY,HATHWAY CABLE & DATACOM,4634949,1012.85,,,HATHWAY,HATHWAY CABLE & DATACOM,4635149,1012.90
HATSUN,HATSUN AGRO PRODUCT LTD.,14787,159.97,,,HATSUN,HATSUN AGRO PRODUCT LTD.,14787,159.97
HAVELLS,HAVELLS INDIA LIMITED,157203,1915.79,,,HAVELLS,HAVELLS INDIA LIMITED,157203,1915.79
HBANKETF,HDFCAMC - HBANKETF,4355,16.96,,,HBANKETF,HDFCAMC - HBANKETF,4355,16.96
HBLPOWER,HBL POWER SYSTEMS LTD.,850474,500.03,,,HBLPOWER,HBL POWER SYSTEMS LTD.,850474,500.03
HCC,HINDUSTAN CONSTRUCTION CO,3549880,391.20,,,HCC,HINDUSTAN CONSTRUCTION CO,3549880,391.20
HCG,HEALTHCARE GLOB. ENT. LTD,118760,221.31,,,HCG,HEALTHCARE GLOB. ENT. LTD,118760,221.31
HCL-INSYS,HCL INFOSYSTEMS LTD,3201,0.49,,,HCL-INSYS,HCL INFOSYSTEMS LTD,3201,0.49
HCLTECH,HCL TECHNOLOGIES LTD,2023294,21609.29,,,HCLTECH,HCL TECHNOLOGIES LTD,2023294,21609.29
HDFC,HDFC LTD,376887,9270.72,,,HDFC,HDFC LTD,376887,9270.72
HDFCAMC,HDFC AMC LIMITED,413397,10548.56,,,HDFCAMC,HDFC AMC LIMITED,413397,10548.56
HDFCBANK,HDFC BANK LTD,1634911,22130.29,,,HDFCBANK,HDFC BANK LTD,1635011,22131.95
HDFCLIFE,HDFC LIFE INS CO LTD,1050237,6678.38,,,HDFCLIFE,HDFC LIFE INS CO LTD,1050237,6678.38
HDFCMFGETF,HDFC GOLD ETF,28383,9.31,,,HDFCMFGETF,HDFC GOLD ETF,28383,9.31
HDFCNIFETF,HDFCAMC - HDFCNIFETF,196,0.32,,,HDFCNIFETF,HDFCAMC - HDFCNIFETF,196,0.32
HDFCSENETF,HDFCAMC - HDFCSENETF,196,1.03,,,HDFCSENETF,HDFCAMC - HDFCSENETF,196,1.03
HDIL,HOUSING DEV & INFRA LTD,25205,0.26,,,HDIL,HOUSING DEV & INFRA LTD,25205,0.26
HEG,HEG LTD,78909,1191.34,,,HEG,HEG LTD,78909,1191.34
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,181003,405.49,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,183303,411.46
HEMIPROP,HEMISPHERE PROP IND LTD,1155713,1595.33,,,HEMIPROP,HEMISPHERE PROP IND LTD,1155713,1595.33
HERANBA,HERANBA INDUSTRIES LTD,272508,1604.10,,,HERANBA,HERANBA INDUSTRIES LTD,272508,1604.10
HERCULES,HERCULES HOI. LTD.,19903,30.53,,,HERCULES,HERCULES HOI. LTD.,19903,30.53
HERITGFOOD,HERITAGE FOODS LTD,299782,1409.96,,,HERITGFOOD,HERITAGE FOODS LTD,299782,1409.96
HEROMOTOCO,HERO MOTOCORP LIMITED,664674,16646.10,,,HEROMOTOCO,HERO MOTOCORP LIMITED,664674,16646.10
HESTERBIO,HESTER BIOSCIENCES LTD,18285,334.21,,,HESTERBIO,HESTER BIOSCIENCES LTD,18285,334.21
HEXAWARE,HEXAWARE TECHNOLOGIES LTD,155,0.39,,,HEXAWARE,HEXAWARE TECHNOLOGIES LTD,155,0.39
HFCL,HFCL LIMITED,1049761,686.48,,,HFCL,HFCL LIMITED,1049761,686.48
HGINFRA,H.G.INFRA ENGINEERING LTD,68344,234.85,,,HGINFRA,H.G.INFRA ENGINEERING LTD,68344,234.85
HGS,HINDUJA GLOBAL SOLS. LTD.,1353,21.41,,,HGS,HINDUJA GLOBAL SOLS. LTD.,1353,21.41
HIKAL,HIKAL LIMITED,193794,844.34,,,HIKAL,HIKAL LIMITED,193794,844.34
HIL,HIL LIMITED,19864,558.46,,,HIL,HIL LIMITED,19864,558.46
HIMATSEIDE,HIMATSINGKA SEIDE LTD,33723,51.00,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,33723,51.00
HINDALCO,HINDALCO  INDUSTRIES  LTD,2363365,9004.58,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,2363365,9004.58
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,4921,16.74,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,4921,16.74
HINDCOPPER,HINDUSTAN COPPER LTD,7136359,8485.35,,,HINDCOPPER,HINDUSTAN COPPER LTD,7136659,8485.77
HINDOILEXP,HINDUSTAN OIL EXPLORATION,388971,611.53,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,388971,611.53
HINDPETRO,HINDUSTAN PETROLEUM CORP,1012821,2724.74,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,1012821,2724.74
HINDUNILVR,HINDUSTAN UNILEVER LTD.,663597,14568.42,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,663597,14568.42
HINDZINC,HINDUSTAN ZINC LIMITED,760458,2186.00,,,HINDZINC,HINDUSTAN ZINC LIMITED,760458,2186.00
HIRECT,HIND RECTIFIER LIMITED,14750,28.76,,,HIRECT,HIND RECTIFIER LIMITED,14750,28.76
HISARMETAL,HISAR METAL IND. LIMITED,11470,15.48,,,HISARMETAL,HISAR METAL IND. LIMITED,12879,17.38
HITECH,HI-TECH PIPES LIMITED,2591,16.08,,,HITECH,HI-TECH PIPES LIMITED,2591,16.08
HITECHCORP,HITECH CORPORATION LTD,120,0.31,,,HITECHCORP,HITECH CORPORATION LTD,120,0.31
HITECHGEAR,THE HI-TECH GEARS LIMITED,2745,6.49,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,2745,6.49
HLEGLAS,HLE GLASCOAT LIMITED,6170,293.46,,,HLEGLAS,HLE GLASCOAT LIMITED,6170,293.46
HLVLTD,HLV LIMITED,64150,7.63,,,HLVLTD,HLV LIMITED,64150,7.63
HMVL,HINDUSTAN MEDIA VENT LTD,43366,30.96,,,HMVL,HINDUSTAN MEDIA VENT LTD,43366,30.96
HNDFDS,HINDUSTAN FOODS LIMITED,819,7.09,,,HNDFDS,HINDUSTAN FOODS LIMITED,819,7.09
HNGSNGBEES,NIP IND ETF HANGSENG BEES,56,0.18,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,56,0.18
HOMEFIRST,HOME FIRST FIN CO IND LTD,65181,446.91,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,65181,446.91
HONAUT,HONEYWELL AUTOMATION IND,2875,1003.27,,,HONAUT,HONEYWELL AUTOMATION IND,2875,1003.27
HONDAPOWER,HONDA I POWER PRODUCT LTD,7007,72.19,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,7007,72.19
HPL,HPL ELECTRIC & POWER LTD,17261,12.32,,,HPL,HPL ELECTRIC & POWER LTD,17261,12.32
HSCL,HIMADRI SPECIALITY CHEM L,4917898,2216.73,,,HSCL,HIMADRI SPECIALITY CHEM L,4917898,2216.73
HSIL,HSIL LIMITED,119540,190.82,,,HSIL,HSIL LIMITED,119540,190.82
HTMEDIA,HT MEDIA LIMITED,574223,53.70,,,HTMEDIA,HT MEDIA LIMITED,574223,53.70
HUBTOWN,HUBTOWN LIMITED,0,0.00,,,HUBTOWN,HUBTOWN LIMITED,0,0.00
HUDCO,HSG & URBAN DEV CORPN LTD,4466027,1738.36,,,HUDCO,HSG & URBAN DEV CORPN LTD,4467027,1738.75
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,65083,130.93,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,65083,130.93
IBREALEST,INDIABULLS REAL EST. LTD,8091263,12504.93,,,IBREALEST,INDIABULLS REAL EST. LTD,8091563,12505.47
IBULHSGFIN,INDIABULLS HSG FIN LTD,7540676,17344.01,,,IBULHSGFIN,INDIABULLS HSG FIN LTD,7540676,17344.01
ICEMAKE,ICE MAKE REFRIGERAT LTD,100,0.09,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,100,0.09
ICICI500,ICICIPRAMC - ICICI500,1000,0.25,,,ICICI500,ICICIPRAMC - ICICI500,1000,0.25
ICICIALPLV,ICICIPRAMC - ICICIALPLV,2965,3.38,,,ICICIALPLV,ICICIPRAMC - ICICIALPLV,2965,3.38
ICICIB22,ICICIPRAMC - BHARATIWIN,11130,4.74,,,ICICIB22,ICICIPRAMC - BHARATIWIN,11130,4.74
ICICIBANK,ICICI BANK LTD.,3284395,24205.50,,,ICICIBANK,ICICI BANK LTD.,3284495,24206.23
ICICIBANKN,ICICIPRAMC - IPRU5008,2597,7.09,,,ICICIBANKN,ICICIPRAMC - IPRU5008,2597,7.09
ICICIBANKP,ICICIPRAMC - ICICIBANKP,2733,3.21,,,ICICIBANKP,ICICIPRAMC - ICICIBANKP,2733,3.21
ICICIFMCG,ICICIPRAMC - ICICIFMCG,0,0.00,,,ICICIFMCG,ICICIPRAMC - ICICIFMCG,0,0.00
ICICIGI,ICICI LOMBARD GIC LIMITED,127521,1742.35,,,ICICIGI,ICICI LOMBARD GIC LIMITED,127521,1742.35
ICICIGOLD,ICICI PRUDENTIAL GOLD ETF,24262,8.88,,,ICICIGOLD,ICICI PRUDENTIAL GOLD ETF,24262,8.88
ICICILIQ,ICICIPRAMC - ICICILIQ,400,4.00,,,ICICILIQ,ICICIPRAMC - ICICILIQ,400,4.00
ICICILOVOL,ICICI PR NIF LW VL 30 ETF,5874,5.46,,,ICICILOVOL,ICICI PR NIF LW VL 30 ETF,5874,5.46
ICICIM150,ICICIPRAMC - ICICIM150,906,0.79,,,ICICIM150,ICICIPRAMC - ICICIM150,906,0.79
ICICIMCAP,ICICI PRUD MIDCAP SEL ETF,13,0.01,,,ICICIMCAP,ICICI PRUD MIDCAP SEL ETF,13,0.01
ICICINIFTY,ICICI PRUD NIFTY ETF,61059,84.70,,,ICICINIFTY,ICICI PRUD NIFTY ETF,61059,84.70
ICICINV20,ICICI PRUDENTIAL NV20 ETF,526,0.33,,,ICICINV20,ICICI PRUDENTIAL NV20 ETF,526,0.33
ICICINXT50,ICICIPRAMC - ICICINXT50,2466,1.05,,,ICICINXT50,ICICIPRAMC - ICICINXT50,2466,1.05
ICICIPHARM,ICICIPRAMC - ICICIPHARM,2564,1.92,,,ICICIPHARM,ICICIPRAMC - ICICIPHARM,2564,1.92
ICICIPRULI,ICICI PRU LIFE INS CO LTD,232878,1251.72,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,232878,1251.72
ICICISENSX,ICICI PRUD SENSEX ETF,50,0.32,,,ICICISENSX,ICICI PRUD SENSEX ETF,50,0.32
ICICITECH,ICICIPRAMC - ICICITECH,910,2.84,,,ICICITECH,ICICIPRAMC - ICICITECH,910,2.84
ICIL,INDO COUNT INDUSTRIES LTD,249414,446.20,,,ICIL,INDO COUNT INDUSTRIES LTD,249414,446.20
ICRA,ICRA LIMITED,4813,157.69,,,ICRA,ICRA LIMITED,4813,157.69
IDBI,IDBI BANK LIMITED,17530654,7861.38,,,IDBI,IDBI BANK LIMITED,17530654,7861.38
IDEA,VODAFONE IDEA LIMITED,266929101,30737.46,,,IDEA,VODAFONE IDEA LIMITED,266929101,30737.46
IDFC,IDFC LIMITED,7281207,3252.70,,,IDFC,IDFC LIMITED,7281707,3253.01
IDFCFIRSTB,IDFC FIRST BANK LIMITED,32812351,14632.08,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,32813351,14632.58
IEX,INDIAN ENERGY EXC LTD,3065688,12970.24,,,IEX,INDIAN ENERGY EXC LTD,3065913,12971.90
IFBAGRO,IFB AGRO INDUSTRIES LTD,15733,76.22,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,15733,76.22
IFBIND,IFB INDUSTRIES LTD,35277,342.88,,,IFBIND,IFB INDUSTRIES LTD,35277,342.88
IFCI,IFCI LTD,4433059,499.14,,,IFCI,IFCI LTD,4433059,499.14
IFGLEXPOR,IFGL REFRACTORIES LIMITED,12168,33.56,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,12168,33.56
IGARASHI,IGARASHI MOTORS INDIA LTD,90477,421.68,,,IGARASHI,IGARASHI MOTORS INDIA LTD,90477,421.68
IGL,INDRAPRASTHA GAS LTD,1319149,6146.69,,,IGL,INDRAPRASTHA GAS LTD,1319149,6146.69
IGPL,I G PETROCHEMICALS LTD,81157,517.39,,,IGPL,I G PETROCHEMICALS LTD,81157,517.39
IIFL,IIFL FINANCE LIMITED,181713,456.57,,,IIFL,IIFL FINANCE LIMITED,181713,456.57
IIFLSEC,IIFL SECURITIES LIMITED,249055,169.81,,,IIFLSEC,IIFL SECURITIES LIMITED,429205,377.57
IIFLWAM,IIFL WEALTH MGMT LTD,17432,235.77,,,IIFLWAM,IIFL WEALTH MGMT LTD,17432,235.77
IMAGICAA,IMAGICAAWORLD ENT LTD,500,0.05,,,IMAGICAA,IMAGICAAWORLD ENT LTD,500,0.05
IMFA,INDIAN METALS & FERRO,3118,20.02,,,IMFA,INDIAN METALS & FERRO,3118,20.02
IMPAL,IND MOTOR PART & ACC LTD,2037,12.52,,,IMPAL,IND MOTOR PART & ACC LTD,2037,12.52
INDBANK,INDBANK MERCH BANK,5170,1.29,,,INDBANK,INDBANK MERCH BANK,5170,1.29
INDHOTEL,THE INDIAN HOTELS CO. LTD,3018867,5099.07,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,3018867,5099.07
INDIACEM,THE INDIA CEMENTS LIMITED,1846838,3335.90,,,INDIACEM,THE INDIA CEMENTS LIMITED,1846838,3335.90
INDIAGLYCO,INDIA GLYCOLS LTD,159133,983.16,,,INDIAGLYCO,INDIA GLYCOLS LTD,159133,983.16
INDIAMART,INDIAMART INTERMESH LTD,81116,5459.91,,,INDIAMART,INDIAMART INTERMESH LTD,81116,5459.91
INDIANB,INDIAN BANK,5157683,6820.11,,,INDIANB,INDIAN BANK,5157683,6820.11
INDIANHUME,INDIAN HUME PIPE CO. LTD.,83150,145.15,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,83150,145.15
INDIGO,INTERGLOBE AVIATION LTD,186704,3395.34,,,INDIGO,INTERGLOBE AVIATION LTD,186704,3395.34
INDIGOPNTS,INDIGO PAINTS LIMITED,22560,494.99,,,INDIGOPNTS,INDIGO PAINTS LIMITED,22560,494.99
INDNIPPON,INDIA NIPPON ELECT  LTD,13035,50.55,,,INDNIPPON,INDIA NIPPON ELECT  LTD,13035,50.55
INDOCO,INDOCO REMEDIES LTD.,256213,916.97,,,INDOCO,INDOCO REMEDIES LTD.,256213,916.97
INDORAMA,INDO RAMA SYNTHETICS LTD,200,0.10,,,INDORAMA,INDO RAMA SYNTHETICS LTD,200,0.10
INDOSTAR,INDOSTAR CAPITAL FIN LTD,139246,394.42,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,139246,394.42
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,328789,225.79,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,328789,225.79
INDSWFTLAB,IND SWIFT LABORATORIES LT,15235,11.78,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,15235,11.78
INDTERRAIN,IND TERRAIN FASHIONS LTD,78122,42.45,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,78122,42.45
INDUSINDBK,INDUSIND BANK LIMITED,1558646,13642.74,,,INDUSINDBK,INDUSIND BANK LIMITED,1558746,13643.77
INDUSTOWER,INDUS TOWERS LIMITED,687295,1745.84,,,INDUSTOWER,INDUS TOWERS LIMITED,687295,1745.84
INEOSSTYRO,INEOS STYROLUTION IND LTD,15535,183.74,,,INEOSSTYRO,INEOS STYROLUTION IND LTD,15535,183.74
INFIBEAM,INFIBEAM AVENUES LIMITED,2931733,1329.29,,,INFIBEAM,INFIBEAM AVENUES LIMITED,2931733,1329.29
INFRABEES,NIP IND ETF INFRA BEES,15,0.08,,,INFRABEES,NIP IND ETF INFRA BEES,15,0.08
INFY,INFOSYS LIMITED,1358696,20222.77,,,INFY,INFOSYS LIMITED,1358696,20222.77
INGERRAND,INGERSOLL-RAND INDIA LTD,19683,174.59,,,INGERRAND,INGERSOLL-RAND INDIA LTD,19683,174.59
INOXLEISUR,INOX LEISURE LIMITED,261342,864.78,,,INOXLEISUR,INOX LEISURE LIMITED,261342,864.78
INOXWIND,INOX WIND LIMITED,171705,187.92,,,INOXWIND,INOX WIND LIMITED,171705,187.92
INSECTICID,INSECTICIDES (I) LTD,28464,148.57,,,INSECTICID,INSECTICIDES (I) LTD,28464,148.57
INTELLECT,INTELLECT DESIGN ARENA,329666,1990.43,,,INTELLECT,INTELLECT DESIGN ARENA,329666,1990.43
INTENTECH,INTENSE TECHNOLOGIES LTD,200,0.15,,,INTENTECH,INTENSE TECHNOLOGIES LTD,200,0.15
INTLCONV,INTL CONVEYORS LIMITED,5921,3.96,,,INTLCONV,INTL CONVEYORS LIMITED,5921,3.96
INVENTURE,INVENTURE GRO & SEC LTD,83896,2.21,,,INVENTURE,INVENTURE GRO & SEC LTD,83896,2.21
IOB,INDIAN OVERSEAS BANK,6832120,1266.43,,,IOB,INDIAN OVERSEAS BANK,6832120,1266.43
IOC,INDIAN OIL CORP LTD,4101098,4345.83,,,IOC,INDIAN OIL CORP LTD,4101098,4345.83
IOLCP,IOL CHEM AND PHARMA LTD,468040,2637.25,,,IOLCP,IOL CHEM AND PHARMA LTD,468040,2637.25
IPCALAB,IPCA LABORATORIES LTD,141153,2846.47,,,IPCALAB,IPCA LABORATORIES LTD,141153,2846.47
IPL,INDIA PESTICIDES LIMITED,401936,1197.46,,,IPL,INDIA PESTICIDES LIMITED,401936,1197.46
IRB,IRB INFRA DEV LTD.,3196280,7087.99,,,IRB,IRB INFRA DEV LTD.,3196430,7088.33
IRCON,IRCON INTERNATIONAL LTD,2699125,1387.31,,,IRCON,IRCON INTERNATIONAL LTD,2699125,1387.31
IRCTC,INDIAN RAIL TOUR CORP LTD,3046056,23662.80,,,IRCTC,INDIAN RAIL TOUR CORP LTD,3046086,23663.04
IRFC,INDIAN RAILWAY FIN CORP L,8153658,1881.23,,,IRFC,INDIAN RAILWAY FIN CORP L,8153658,1881.23
ISEC,ICICI SECURITIES LIMITED,227951,1627.90,,,ISEC,ICICI SECURITIES LIMITED,227951,1627.90
ISFT,INTRASOFT TECH. LTD,6989,11.39,,,ISFT,INTRASOFT TECH. LTD,6989,11.39
ISGEC,ISGEC HEAVY ENG LTD,86849,465.49,,,ISGEC,ISGEC HEAVY ENG LTD,86849,465.49
ISMTLTD,ISMT LIMITED,10000,4.20,,,ISMTLTD,ISMT LIMITED,10000,4.20
ITC,ITC LTD,16512843,34930.76,,,ITC,ITC LTD,16513663,34932.70
ITDC,INDIA TOUR. DEV. CO. LTD.,62462,234.57,,,ITDC,INDIA TOUR. DEV. CO. LTD.,62462,234.57
ITDCEM,ITD CEMENTATION INDIA LTD,648953,451.83,,,ITDCEM,ITD CEMENTATION INDIA LTD,648953,451.83
ITI,ITI LTD,554690,587.47,,,ITI,ITI LTD,554690,587.47
IZMO,IZMO LIMITED,160,0.01,,,IZMO,IZMO LIMITED,160,0.01
J&KBANK,J & K BANK LTD.,2756854,922.43,,,J&KBANK,J & K BANK LTD.,2756854,922.43
JAGRAN,JAGRAN PRAKASHAN LIMITED,120708,78.04,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,120708,78.04
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,24044,42.16,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,24044,42.16
JAICORPLTD,JAI CORP LIMITED,1337080,1610.04,,,JAICORPLTD,JAI CORP LIMITED,1337080,1610.04
JAMNAAUTO,JAMNA AUTO IND LTD,375956,334.71,,,JAMNAAUTO,JAMNA AUTO IND LTD,375956,334.71
JASH,JASH ENGINEERING LIMITED,1050,3.94,,,JASH,JASH ENGINEERING LIMITED,1050,3.94
JAYAGROGN,JAYANT AGRO ORGANICS LTD,50899,105.48,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,50899,105.48
JAYBARMARU,JAY BHARAT MARUTI LTD,62563,112.72,,,JAYBARMARU,JAY BHARAT MARUTI LTD,63145,113.89
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,80567,105.09,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,80567,105.09
JBCHEPHARM,J B CHEMICALS AND PHARMA,77108,1230.30,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,77113,1230.38
JBMA,JBM AUTO LIMITED,91840,545.19,,,JBMA,JBM AUTO LIMITED,91840,545.19
JCHAC,JOHNSON CONTROLS HITACHI,33995,729.25,,,JCHAC,JOHNSON CONTROLS HITACHI,33995,729.25
JHS,JHS SVEND. LAB. LTD,20500,5.12,,,JHS,JHS SVEND. LAB. LTD,20500,5.12
