GSEC5IETF,ICICIPRAMC - ICICI5GSEC,120,0.07,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,120,0.07
GSFC,GUJ STATE FERT & CHEM LTD,6961812,14129.30,,,GSFC,GUJ STATE FERT & CHEM LTD,6961812,14129.30
GSLSU,GLOBAL SURFACES LIMITED,217077,324.36,,,GSLSU,GLOBAL SURFACES LIMITED,217077,324.36
GSPL,GUJARAT STATE PETRO LTD,1384095,4708.05,,,GSPL,GUJARAT STATE PETRO LTD,1384095,4708.05
GSS,GSS INFOTECH LIMITED,780404,541.13,,,GSS,GSS INFOTECH LIMITED,780404,541.13
GTL,GTL LTD,76344,9.75,,,GTL,GTL LTD,76344,9.75
GTLINFRA,GTL INFRA.LTD,1065059,16.50,,,GTLINFRA,GTL INFRA.LTD,1065059,16.50
GTPL,GTPL HATHWAY LIMITED,39277,45.12,,,GTPL,GTPL HATHWAY LIMITED,39277,45.12
GUFICBIO,GUFIC BIOSCIENCES LTD.,108829,373.86,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,108829,373.86
GUJALKALI,GUJARAT ALKALIES & CHEM,276478,1821.24,,,GUJALKALI,GUJARAT ALKALIES & CHEM,276478,1821.24
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,605591,2966.36,,,GUJGASLTD,GUJARAT GAS LIMITED,605591,2966.36
GUJTHEM,GUJARAT THEMIS BIOSYN LTD,66940,179.15,,,GUJTHEM,GUJARAT THEMIS BIOSYN LTD,66940,179.15
GULFOILLUB,GULF OIL LUB. IND. LTD.,176841,1989.87,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,176841,1989.87
GULFPETRO,GP PETROLEUMS LIMITED,22663,12.21,,,GULFPETRO,GP PETROLEUMS LIMITED,22663,12.21
GULPOLY,GULSHAN POLYOLS LIMITED,191651,358.21,,,GULPOLY,GULSHAN POLYOLS LIMITED,191651,358.21
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
GVT&D,GE VERNOVA T&D INDIA LTD,34741,516.77,,,GVT&D,GE VERNOVA T&D INDIA LTD,34741,516.77
HAL,HINDUSTAN AERONAUTICS LTD,2247761,95564.37,,,HAL,HINDUSTAN AERONAUTICS LTD,2247761,95564.37
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2923388,19843.38,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,2923388,19843.38
HAPPYFORGE,HAPPY FORGINGS LIMITED,29936,220.27,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,29936,220.27
HARDWYN,HARDWYN INDIA LIMITED,600,0.24,,,HARDWYN,HARDWYN INDIA LIMITED,600,0.24
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,311789,1373.87,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,311789,1373.87
HARSHA,HARSHA ENGINEERS INT LTD,2221439,9956.46,,,HARSHA,HARSHA ENGINEERS INT LTD,2221439,9956.46
HATHWAY,HATHWAY CABLE & DATACOM,22232188,3367.07,,,HATHWAY,HATHWAY CABLE & DATACOM,22232188,3367.07
HATSUN,HATSUN AGRO PRODUCT LTD.,50889,482.09,,,HATSUN,HATSUN AGRO PRODUCT LTD.,50889,482.09
HAVELLS,HAVELLS INDIA LIMITED,488858,7347.24,,,HAVELLS,HAVELLS INDIA LIMITED,488858,7347.24
HBLENGINE,HBL ENGINEERING LTD,2587456,12546.18,,,HBLENGINE,HBL ENGINEERING LTD,2587456,12546.18
HCC,HINDUSTAN CONSTRUCTION CO,70734744,22325.19,,,HCC,HINDUSTAN CONSTRUCTION CO,70734744,22325.19
HCG,HEALTHCARE GLOB. ENT. LTD,198764,1037.13,,,HCG,HEALTHCARE GLOB. ENT. LTD,198764,1037.13
HCL-INSYS,HCL INFOSYSTEMS-DEPO SETT,4490,0.91,,,HCL-INSYS,HCL INFOSYSTEMS-DEPO SETT,4490,0.91
HCLTECH,HCL TECHNOLOGIES LTD,807862,12379.97,,,HCLTECH,HCL TECHNOLOGIES LTD,807862,12379.97
HDFCAMC,HDFC AMC LIMITED,80518,3189.37,,,HDFCAMC,HDFC AMC LIMITED,80518,3189.37
HDFCBANK,HDFC BANK LTD,1384451,22177.39,,,HDFCBANK,HDFC BANK LTD,1384451,22177.39
HDFCBSE500,HDFCAMC - HDFCBSE500,12684,4.65,,,HDFCBSE500,HDFCAMC - HDFCBSE500,12684,4.65
HDFCGOLD,HDFC GOLD ETF,979110,692.44,,,HDFCGOLD,HDFC GOLD ETF,979110,692.44
HDFCGROWTH,HDFCAMC - HDFCGROWTH,19841,23.17,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,19841,23.17
HDFCLIFE,HDFC LIFE INS CO LTD,408249,2675.10,,,HDFCLIFE,HDFC LIFE INS CO LTD,408249,2675.10
HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,1,0.01
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,6875,1.40,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,6875,1.40
HDFCMID150,HDFCAMC - HDFCMID150,838227,146.62,,,HDFCMID150,HDFCAMC - HDFCMID150,838227,146.62
HDFCMOMENT,HDFCAMC - HDFCMOMENT,650587,182.90,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,650587,182.90
HDFCNEXT50,HDFCAMC - HDFCNEXT50,218732,111.73,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,218732,111.73
HDFCNIF100,HDFCAMC - HDFCNIF100,37277,9.50,,,HDFCNIF100,HDFCAMC - HDFCNIF100,37277,9.50
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,65545,28.23,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,65545,28.23
HDFCNIFIT,HDFCAMC - HDFCNIFIT,24771,8.17,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,24771,8.17
HDFCNIFTY,HDFCAMC - HDFCNIFTY,73971,178.84,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,73971,178.84
HDFCPSUBK,HDFCAMC HDFCPSUBK,111794,61.19,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,111794,61.19
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,89853,20.50,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,89853,20.50
HDFCQUAL,HDFCAMC - HDFCQUAL,54641,31.28,,,HDFCQUAL,HDFCAMC - HDFCQUAL,54641,31.28
HDFCSENSEX,HDFCAMC - HDFCSENSEX,42792,33.89,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,42792,33.89
HDFCSILVER,HDFCAMC - HDFCSILVER,357521,243.60,,,HDFCSILVER,HDFCAMC - HDFCSILVER,357521,243.60
HDFCSML250,HDFCAMC - HDFCSML250,1640701,2530.36,,,HDFCSML250,HDFCAMC - HDFCSML250,1640701,2530.36
HDFCVALUE,HDFCAMC - HDFCVALUE,589,0.78,,,HDFCVALUE,HDFCAMC - HDFCVALUE,589,0.78
HEALTHIETF,ICICIPRAMC - ICICIPHARM,89121,111.49,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,89121,111.49
HEALTHY,BIRLASLAMC - HEALTHY,303214,36.90,,,HEALTHY,BIRLASLAMC - HEALTHY,303214,36.90
HEG,HEG LTD,1847801,8570.27,,,HEG,HEG LTD,1847801,8570.27
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,689113,1341.47,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,689113,1341.47
HEMIPROP,HEMISPHERE PROP IND LTD,2801175,3906.25,,,HEMIPROP,HEMISPHERE PROP IND LTD,2801175,3906.25
HERANBA,HERANBA INDUSTRIES LTD,1225,4.67,,,HERANBA,HERANBA INDUSTRIES LTD,1225,4.67
HERITGFOOD,HERITAGE FOODS LTD,1037923,4252.35,,,HERITGFOOD,HERITAGE FOODS LTD,1037923,4252.35
HEROMOTOCO,HERO MOTOCORP LIMITED,441436,18025.22,,,HEROMOTOCO,HERO MOTOCORP LIMITED,441436,18025.22
HESTERBIO,HESTER BIOSCIENCES LTD,3971,88.57,,,HESTERBIO,HESTER BIOSCIENCES LTD,3971,88.57
HEUBACHIND,HEUBACH COLORANTS IND LTD,29192,155.82,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,29192,155.82
HEXT,HEXAWARE TECHNOLOGIES LTD,144628,1111.81,,,HEXT,HEXAWARE TECHNOLOGIES LTD,144628,1111.81
HFCL,HFCL LIMITED,32418840,29060.90,,,HFCL,HFCL LIMITED,32418840,29060.90
HGINFRA,H.G.INFRA ENGINEERING LTD,249734,2982.20,,,HGINFRA,H.G.INFRA ENGINEERING LTD,249734,2982.20
HGS,HINDUJA GLOBAL SOLS. LTD.,124148,778.54,,,HGS,HINDUJA GLOBAL SOLS. LTD.,124148,778.54
HIKAL,HIKAL LIMITED,667362,2475.54,,,HIKAL,HIKAL LIMITED,667362,2475.54
HILTON,HILTON METAL FORGING LTD,3700,3.56,,,HILTON,HILTON METAL FORGING LTD,3700,3.56
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2350949,3568.69,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2350949,3568.69
HINDALCO,HINDALCO  INDUSTRIES  LTD,3115497,19352.89,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,3115497,19352.89
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17746,76.65,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,17746,76.65
HINDCOPPER,HINDUSTAN COPPER LTD,16016530,38242.44,,,HINDCOPPER,HINDUSTAN COPPER LTD,16016530,38242.44
HINDMOTORS,HINDUSTAN MOTORS LIMITED,725762,180.33,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,725762,180.33
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4439510,8438.35,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,4439510,8438.35
HINDPETRO,HINDUSTAN PETROLEUM CORP,1762341,6386.44,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,1762341,6386.44
HINDUNILVR,HINDUSTAN UNILEVER LTD.,686872,15286.43,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,686872,15286.43
HINDWAREAP,HINDWARE HME INOVATON LTD,1330082,2763.42,,,HINDWAREAP,HINDWARE HME INOVATON LTD,1330082,2763.42
HINDZINC,HINDUSTAN ZINC LIMITED,3053424,13482.90,,,HINDZINC,HINDUSTAN ZINC LIMITED,3053424,13482.90
HIRECT,HIND RECTIFIER LIMITED,24582,239.55,,,HIRECT,HIND RECTIFIER LIMITED,24582,239.55
HISARMETAL,HISAR METAL IND. LIMITED,400,0.92,,,HISARMETAL,HISAR METAL IND. LIMITED,400,0.92
HITECH,HI-TECH PIPES LIMITED,5573371,5734.21,,,HITECH,HI-TECH PIPES LIMITED,5573371,5734.21
HITECHCORP,HITECH CORPORATION LTD,815,1.77,,,HITECHCORP,HITECH CORPORATION LTD,815,1.77
HLEGLAS,HLE GLASCOAT LIMITED,227455,841.57,,,HLEGLAS,HLE GLASCOAT LIMITED,227455,841.57
HLVLTD,HLV LIMITED,1070808,148.07,,,HLVLTD,HLV LIMITED,1070808,148.07
HMAAGRO,HMA AGRO INDUSTRIES LTD,472607,174.95,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,472607,174.95
HMVL,HINDUSTAN MEDIA VENT LTD,55026,41.28,,,HMVL,HINDUSTAN MEDIA VENT LTD,55026,41.28
HNDFDS,HINDUSTAN FOODS LIMITED,122408,645.04,,,HNDFDS,HINDUSTAN FOODS LIMITED,122408,645.04
HNGSNGBEES,NIP IND ETF HANGSENG BEES,479258,1831.33,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,479258,1831.33
HOMEFIRST,HOME FIRST FIN CO IND LTD,167612,1763.04,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,167612,1763.04
HONASA,HONASA CONSUMER LIMITED,381003,876.43,,,HONASA,HONASA CONSUMER LIMITED,381003,876.43
HONAUT,HONEYWELL AUTOMATION IND,7527,2761.39,,,HONAUT,HONEYWELL AUTOMATION IND,7527,2761.39
HONDAPOWER,HONDA I POWER PRODUCT LTD,12321,359.74,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,12321,359.74
HPAL,HP ADHESIVES LIMITED,186959,142.77,,,HPAL,HP ADHESIVES LIMITED,186959,142.77
HPL,HPL ELECTRIC & POWER LTD,531575,2705.72,,,HPL,HPL ELECTRIC & POWER LTD,531575,2705.72
HSCL,HIMADRI SPECIALITY CHEM L,1751593,7892.76,,,HSCL,HIMADRI SPECIALITY CHEM L,1751593,7892.76
HTMEDIA,HT MEDIA LIMITED,343943,75.60,,,HTMEDIA,HT MEDIA LIMITED,343943,75.60
HUBTOWN,HUBTOWN LIMITED,75053,168.52,,,HUBTOWN,HUBTOWN LIMITED,75053,168.52
HUDCO,HSG & URBAN DEV CORPN LTD,15272555,34410.11,,,HUDCO,HSG & URBAN DEV CORPN LTD,15272555,34410.11
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1177427,4084.68,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1177427,4084.68
HYUNDAI,HYUNDAI MOTOR INDIA LTD,108699,1809.65,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,108699,1809.65
ICEMAKE,ICE MAKE REFRIGERAT LTD,22253,174.39,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,22253,174.39
ICICIB22,ICICIPRAMC - BHARATIWIN,631790,625.56,,,ICICIB22,ICICIPRAMC - BHARATIWIN,631790,625.56
ICICIBANK,ICICI BANK LTD.,728278,9328.21,,,ICICIBANK,ICICI BANK LTD.,728278,9328.21
ICICIGI,ICICI LOMBARD GIC LIMITED,101380,1792.24,,,ICICIGI,ICICI LOMBARD GIC LIMITED,101380,1792.24
ICICIPRULI,ICICI PRU LIFE INS CO LTD,299175,1767.63,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,299175,1767.63
ICIL,INDO COUNT INDUSTRIES LTD,642049,1936.87,,,ICIL,INDO COUNT INDUSTRIES LTD,642049,1936.87
ICRA,ICRA LIMITED,3436,197.43,,,ICRA,ICRA LIMITED,3436,197.43
IDBI,IDBI BANK LIMITED,38244593,23612.22,,,IDBI,IDBI BANK LIMITED,38244593,23612.22
IDEA,VODAFONE IDEA LIMITED,392844283,26392.70,,,IDEA,VODAFONE IDEA LIMITED,392844283,26392.70
IDEAFORGE,IDEAFORGE TECHNO LTD,679087,3594.27,,,IDEAFORGE,IDEAFORGE TECHNO LTD,679087,3594.27
IDFCFIRSTB,IDFC FIRST BANK LIMITED,60509473,39148.29,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,60509473,39148.29
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,7762,21.33,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,7762,21.33
IEX,INDIAN ENERGY EXC LTD,5722275,10439.29,,,IEX,INDIAN ENERGY EXC LTD,5722275,10439.29
IFBAGRO,IFB AGRO INDUSTRIES LTD,6470,35.38,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,6470,35.38
IFBIND,IFB INDUSTRIES LTD,171768,2594.21,,,IFBIND,IFB INDUSTRIES LTD,171768,2594.21
IFCI,IFCI LTD,16607505,8609.38,,,IFCI,IFCI LTD,16607505,8609.38
IFGLEXPOR,IFGL REFRACTORIES LIMITED,8479,51.08,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,8479,51.08
IGARASHI,IGARASHI MOTORS INDIA LTD,152878,811.35,,,IGARASHI,IGARASHI MOTORS INDIA LTD,152878,811.35
IGIL,INTERNATIO GEMM INS (I) L,962680,3439.38,,,IGIL,INTERNATIO GEMM INS (I) L,962680,3439.38
IGL,INDRAPRASTHA GAS LTD,2037434,4090.40,,,IGL,INDRAPRASTHA GAS LTD,2037434,4090.40
IGPL,I G PETROCHEMICALS LTD,85843,440.77,,,IGPL,I G PETROCHEMICALS LTD,85843,440.77
IIFL,IIFL FINANCE LIMITED,2290807,8682.98,,,IIFL,IIFL FINANCE LIMITED,2290807,8682.98
IIFLCAPS,IIFL CAPITAL SERVICES LTD,893131,2312.62,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,893131,2312.62
IKIO,IKIO TECHNOLOGIES LIMITED,222977,554.86,,,IKIO,IKIO TECHNOLOGIES LIMITED,222977,554.86
IKS,INVENTURUS KNOWLEDGE SO L,104150,1261.27,,,IKS,INVENTURUS KNOWLEDGE SO L,104150,1261.27
IMAGICAA,IMAGICAAWORLD ENT LTD,2592518,1620.85,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2592518,1620.85
IMFA,INDIAN METALS & FERRO,382814,2535.57,,,IMFA,INDIAN METALS & FERRO,382814,2535.57
IMPAL,IND MOTOR PART & ACC LTD,338,3.79,,,IMPAL,IND MOTOR PART & ACC LTD,338,3.79
INDBANK,INDBANK MERCH BANK,2872,1.19,,,INDBANK,INDBANK MERCH BANK,2872,1.19
INDGN,INDEGENE LIMITED,266979,1560.79,,,INDGN,INDEGENE LIMITED,266979,1560.79
INDHOTEL,THE INDIAN HOTELS CO. LTD,3750351,26898.56,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,3750351,26898.56
INDIACEM,THE INDIA CEMENTS LIMITED,658558,1715.06,,,INDIACEM,THE INDIA CEMENTS LIMITED,658558,1715.06
INDIAGLYCO,INDIA GLYCOLS LTD,477951,6613.59,,,INDIAGLYCO,INDIA GLYCOLS LTD,477951,6613.59
INDIAMART,INDIAMART INTERMESH LTD,124122,2781.43,,,INDIAMART,INDIAMART INTERMESH LTD,124122,2781.43
INDIANB,INDIAN BANK,1012576,5277.67,,,INDIANB,INDIAN BANK,1012576,5277.67
INDIANHUME,INDIAN HUME PIPE CO. LTD.,103529,337.74,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,103529,337.74
INDIASHLTR,INDIA SHELTER FIN CORP L,402280,2990.72,,,INDIASHLTR,INDIA SHELTER FIN CORP L,402280,2990.72
INDIGO,INTERGLOBE AVIATION LTD,265095,13073.13,,,INDIGO,INTERGLOBE AVIATION LTD,265095,13073.13
INDIGOPNTS,INDIGO PAINTS LIMITED,163541,1731.02,,,INDIGOPNTS,INDIGO PAINTS LIMITED,163541,1731.02
INDNIPPON,INDIA NIPPON ELECT  LTD,20370,131.55,,,INDNIPPON,INDIA NIPPON ELECT  LTD,20370,131.55
INDOAMIN,INDO AMINES LIMITED,286628,372.38,,,INDOAMIN,INDO AMINES LIMITED,286628,372.38
INDOBORAX,INDO BORAX & CHEMICAL LTD,38104,52.23,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,38104,52.23
INDOCO,INDOCO REMEDIES LTD.,77147,187.86,,,INDOCO,INDOCO REMEDIES LTD.,77147,187.86
INDOFARM,INDO FARM EQUIPMENT LTD,20773,28.63,,,INDOFARM,INDO FARM EQUIPMENT LTD,20773,28.63
INDORAMA,INDO RAMA SYNTHETICS LTD,493418,231.10,,,INDORAMA,INDO RAMA SYNTHETICS LTD,493418,231.10
INDOSTAR,INDOSTAR CAPITAL FIN LTD,471417,1303.45,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,471417,1303.45
INDOTECH,INDO TECH TRANSFORM LTD.,1634,39.78,,,INDOTECH,INDO TECH TRANSFORM LTD.,1634,39.78
INDOTHAI,INDO THAI SEC LTD,25,0.45,,,INDOTHAI,INDO THAI SEC LTD,25,0.45
INDOWIND,INDOWIND ENERGY LTD,1140,0.24,,,INDOWIND,INDOWIND ENERGY LTD,1140,0.24
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,220208,840.91,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,220208,840.91
INDSWFTLAB,IND SWIFT LABORATORIES LT,12265,9.44,,,INDSWFTLAB,IND SWIFT LABORATORIES LT,12265,9.44
INDTERRAIN,IND TERRAIN FASHIONS LTD,64740,35.45,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,64740,35.45
INDUSINDBK,INDUSIND BANK LIMITED,3962672,30726.21,,,INDUSINDBK,INDUSIND BANK LIMITED,3962672,30726.21
INDUSTOWER,INDUS TOWERS LIMITED,4068087,13367.29,,,INDUSTOWER,INDUS TOWERS LIMITED,4068087,13367.29
INFIBEAM,INFIBEAM AVENUES LIMITED,10165748,2072.04,,,INFIBEAM,INFIBEAM AVENUES LIMITED,10165748,2072.04
INFOBEAN,INFOBEANS TECHNO. LTD.,11620,43.74,,,INFOBEAN,INFOBEANS TECHNO. LTD.,11620,43.74
INFRABEES,NIP IND ETF INFRA BEES,37471,320.69,,,INFRABEES,NIP IND ETF INFRA BEES,37471,320.69
INFRAIETF,ICICIPRAMC - ICICIINFRA,110419,81.18,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,110419,81.18
INFY,INFOSYS LIMITED,2992804,43366.95,,,INFY,INFOSYS LIMITED,2992804,43366.95
INGERRAND,INGERSOLL-RAND INDIA LTD,160150,6121.05,,,INGERRAND,INGERSOLL-RAND INDIA LTD,160150,6121.05
INNOVACAP,INNOVA CAPTAB LIMITED,47051,375.63,,,INNOVACAP,INNOVA CAPTAB LIMITED,47051,375.63
INNOVANA,INNOVANA THINKLABS LTD,248,0.79,,,INNOVANA,INNOVANA THINKLABS LTD,248,0.79
INOXGREEN,INOX GREEN ENERGY SER LTD,10332224,15664.34,,,INOXGREEN,INOX GREEN ENERGY SER LTD,10332224,15664.34
INOXINDIA,INOX INDIA LIMITED,157866,1451.31,,,INOXINDIA,INOX INDIA LIMITED,157866,1451.31
INOXWIND,INOX WIND LIMITED,10331144,16884.93,,,INOXWIND,INOX WIND LIMITED,10331144,16884.93
INSECTICID,INSECTICIDES (I) LTD,53701,378.98,,,INSECTICID,INSECTICIDES (I) LTD,53701,378.98
INTELLECT,INTELLECT DESIGN ARENA,319823,2780.32,,,INTELLECT,INTELLECT DESIGN ARENA,319823,2780.32
INTERARCH,INTERARCH BLDNG SOLTN LTD,112790,1828.64,,,INTERARCH,INTERARCH BLDNG SOLTN LTD,112790,1828.64
INTLCONV,INTL CONVEYORS LIMITED,261734,218.42,,,INTLCONV,INTL CONVEYORS LIMITED,261734,218.42
INVENTURE,INVENTURE GRO & SEC LTD,81738,1.98,,,INVENTURE,INVENTURE GRO & SEC LTD,81738,1.98
IOB,INDIAN OVERSEAS BANK,22682642,9038.83,,,IOB,INDIAN OVERSEAS BANK,22682642,9038.83
IOC,INDIAN OIL CORP LTD,24356806,33033.67,,,IOC,INDIAN OIL CORP LTD,24356806,33033.67
IOLCP,IOL CHEM AND PHARMA LTD,2686492,2113.68,,,IOLCP,IOL CHEM AND PHARMA LTD,2686492,2113.68
IONEXCHANG,ION EXCHANGE (INDIA) LTD,525673,2796.47,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,525673,2796.47
IPCALAB,IPCA LABORATORIES LTD,80992,1107.39,,,IPCALAB,IPCA LABORATORIES LTD,80992,1107.39
IPL,INDIA PESTICIDES LIMITED,585031,1034.41,,,IPL,INDIA PESTICIDES LIMITED,585031,1034.41
IRB,IRB INFRA DEV LTD.,52719455,27028.81,,,IRB,IRB INFRA DEV LTD.,52719455,27028.81
IRCON,IRCON INTERNATIONAL LTD,15466288,30013.08,,,IRCON,IRCON INTERNATIONAL LTD,15466288,30013.08
IRCTC,INDIAN RAIL TOUR CORP LTD,2887513,22782.97,,,IRCTC,INDIAN RAIL TOUR CORP LTD,2887513,22782.97
IREDA,INDIAN RENEWABLE ENERGY,12881469,20908.09,,,IREDA,INDIAN RENEWABLE ENERGY,12881469,20908.09
IRFC,INDIAN RAILWAY FIN CORP L,43569289,59959.17,,,IRFC,INDIAN RAILWAY FIN CORP L,43569289,59959.17
IRISDOREME,IRIS CLOTHINGS LIMITED,93567,43.71,,,IRISDOREME,IRIS CLOTHINGS LIMITED,93567,43.71
IRMENERGY,IRM ENERGY LIMITED,81895,258.15,,,IRMENERGY,IRM ENERGY LIMITED,81895,258.15
ISFT,INTRASOFT TECH. LTD,201843,285.29,,,ISFT,INTRASOFT TECH. LTD,201843,285.29
ISGEC,ISGEC HEAVY ENG LTD,155252,1727.51,,,ISGEC,ISGEC HEAVY ENG LTD,155252,1727.51
IT,KOTAKMAMC - KOTAKIT,153676,57.28,,,IT,KOTAKMAMC - KOTAKIT,153676,57.28
ITBEES,NIP IND ETF IT,6508840,2372.91,,,ITBEES,NIP IND ETF IT,6508840,2372.91
ITC,ITC LTD,6797894,27758.80,,,ITC,ITC LTD,6797894,27758.80
ITCHOTELS,ITC HOTELS LIMITED,4023585,7488.50,,,ITCHOTELS,ITC HOTELS LIMITED,4023585,7488.50
ITDC,INDIA TOUR. DEV. CO. LTD.,183027,1068.27,,,ITDC,INDIA TOUR. DEV. CO. LTD.,183027,1068.27
ITDCEM,ITD CEMENTATION INDIA LTD,510872,2434.57,,,ITDCEM,ITD CEMENTATION INDIA LTD,510872,2434.57
ITETF,MIRAEAMC - ITETF,329801,117.29,,,ITETF,MIRAEAMC - ITETF,329801,117.29
ITETFADD,DSPAMC - DSPITETF,1037,0.37,,,ITETFADD,DSPAMC - DSPITETF,1037,0.37
ITI,ITI LTD,101603,314.51,,,ITI,ITI LTD,101603,314.51
ITIETF,ICICIPRAMC - ICICITECH,670945,258.20,,,ITIETF,ICICIPRAMC - ICICITECH,670945,258.20
IVC,IL&FS INVESTMENT MANAGERS,217296,25.14,,,IVC,IL&FS INVESTMENT MANAGERS,217296,25.14
IVP,IVP LTD,950,1.62,,,IVP,IVP LTD,950,1.62
IVZINGOLD,INVESCO INDIA GOLD ETF,211,15.96,,,IVZINGOLD,INVESCO INDIA GOLD ETF,211,15.96
IWEL,INOX WIND ENERGY LIMITED,3613,317.54,,,IWEL,INOX WIND ENERGY LIMITED,3613,317.54
IXIGO,LE TRAVENUES TECHNOLOGY L,361692,516.13,,,IXIGO,LE TRAVENUES TECHNOLOGY L,361692,516.13
J&KBANK,J & K BANK LTD.,18550651,18110.68,,,J&KBANK,J & K BANK LTD.,18550651,18110.68
JAGRAN,JAGRAN PRAKASHAN LIMITED,686563,516.67,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,686563,516.67
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,137065,385.99,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,137065,385.99
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,3440661,4413.17,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,3440661,4413.17
JAICORPLTD,JAI CORP LIMITED,1157826,2187.58,,,JAICORPLTD,JAI CORP LIMITED,1157826,2187.58
JAIPURKURT,NANDANI CREATION LIMITED,1900,0.83,,,JAIPURKURT,NANDANI CREATION LIMITED,1900,0.83
JAMNAAUTO,JAMNA AUTO IND LTD,6567719,6369.53,,,JAMNAAUTO,JAMNA AUTO IND LTD,6567719,6369.53
JASH,JASH ENGINEERING LIMITED,193248,968.57,,,JASH,JASH ENGINEERING LIMITED,193248,968.57
JAYAGROGN,JAYANT AGRO ORGANICS LTD,23171,49.62,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,23171,49.62
JAYBARMARU,JAY BHARAT MARUTI LTD,140294,131.43,,,JAYBARMARU,JAY BHARAT MARUTI LTD,140294,131.43
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,18996,7.31,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,18996,7.31
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,40241,44.46,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,40241,44.46
