DISHTV,DISH TV INDIA LTD.,1979221,164.25,,,DISHTV,DISH TV INDIA LTD.,1979221,164.25
DIVGIITTS,DIVGI TORQTRANSFER SYST L,32875,219.56,,,DIVGIITTS,DIVGI TORQTRANSFER SYST L,32875,219.56
DIVISLAB,DIVI S LABORATORIES LTD,78074,4273.35,,,DIVISLAB,DIVI S LABORATORIES LTD,78074,4273.35
DIVOPPBEES,NIP IND ETF DIV OPP,166630,116.42,,,DIVOPPBEES,NIP IND ETF DIV OPP,166630,116.42
DIXON,DIXON TECHNO (INDIA) LTD,146385,19838.80,,,DIXON,DIXON TECHNO (INDIA) LTD,146385,19838.80
DLF,DLF LIMITED,2931611,18530.57,,,DLF,DLF LIMITED,2931611,18530.57
DLINKINDIA,D-LINK INDIA LTD,311611,1382.21,,,DLINKINDIA,D-LINK INDIA LTD,311611,1382.21
DMART,AVENUE SUPERMARTS LIMITED,280277,11128.67,,,DMART,AVENUE SUPERMARTS LIMITED,280277,11128.67
DMCC,DMCC SPECIALITY CHEMICALS,2050,6.65,,,DMCC,DMCC SPECIALITY CHEMICALS,2050,6.65
DODLA,DODLA DAIRY LIMITED,42399,478.75,,,DODLA,DODLA DAIRY LIMITED,42399,478.75
DOLATALGO,DOLAT ALGOTECH LIMITED,488403,453.90,,,DOLATALGO,DOLAT ALGOTECH LIMITED,488403,453.90
DOLLAR,DOLLAR INDUSTRIES LIMITED,164794,620.21,,,DOLLAR,DOLLAR INDUSTRIES LIMITED,164794,620.21
DOMS,DOMS INDUSTRIES LIMITED,118411,3154.38,,,DOMS,DOMS INDUSTRIES LIMITED,118411,3154.38
DONEAR,DONEAR IND. LIMITED,14019,16.48,,,DONEAR,DONEAR IND. LIMITED,14019,16.48
DPABHUSHAN,D. P. ABHUSHAN LIMITED,7770,118.17,,,DPABHUSHAN,D. P. ABHUSHAN LIMITED,7770,118.17
DPSCLTD,DPSC LIMITED,32360,6.71,,,DPSCLTD,DPSC LIMITED,32360,6.71
DPWIRES,D P WIRES LIMITED,7553,19.62,,,DPWIRES,D P WIRES LIMITED,7553,19.62
DRCSYSTEMS,DRC SYSTEMS INDIA LIMITED,501,0.14,,,DRCSYSTEMS,DRC SYSTEMS INDIA LIMITED,501,0.14
DREAMFOLKS,DREAMFOLKS SERVICES LTD,371190,1053.89,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,371190,1053.89
DREDGECORP,DREDGING CORP OF INDIA,133389,728.16,,,DREDGECORP,DREDGING CORP OF INDIA,133389,728.16
DRREDDY,DR. REDDY S LABORATORIES,620017,6904.98,,,DRREDDY,DR. REDDY S LABORATORIES,620017,6904.98
DSSL,DYNACONS SYS & SOLN LTD,41151,420.30,,,DSSL,DYNACONS SYS & SOLN LTD,41151,420.30
DTIL,DHUNSERI TEA & IND. LTD.,3233,6.18,,,DTIL,DHUNSERI TEA & IND. LTD.,3233,6.18
DUCON,DUCON INFRATECHNOLOGIES L,17111,1.03,,,DUCON,DUCON INFRATECHNOLOGIES L,17111,1.03
DVL,DHUNSERI VENTURES LIMITED,19967,73.03,,,DVL,DHUNSERI VENTURES LIMITED,19967,73.03
DWARKESH,DWARIKESH SUGAR IND LTD,3387139,1846.69,,,DWARKESH,DWARIKESH SUGAR IND LTD,3387139,1846.69
DYCL,DYNAMIC CABLES LIMITED,34860,200.40,,,DYCL,DYNAMIC CABLES LIMITED,34860,200.40
DYNAMATECH,DYNAMATIC TECHNOLOGIES,28343,1835.19,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,28343,1835.19
DYNPRO,DYNEMIC PRODUCTS LIMITED,1788,5.20,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,1788,5.20
EASEMYTRIP,EASY TRIP PLANNERS LTD,42744829,6334.68,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,42744829,6334.68
EBBETF0430,EDELAMC - EBBETF0430,1171,17.58,,,EBBETF0430,EDELAMC - EBBETF0430,1171,17.58
EBBETF0431,EDELAMC - EBBETF0431,712,9.59,,,EBBETF0431,EDELAMC - EBBETF0431,712,9.59
EBBETF0433,EDELAMC - EBBETF0433,8,0.10,,,EBBETF0433,EDELAMC - EBBETF0433,8,0.10
ECAPINSURE,EDELAMC - ECAPINSURE,3569,0.70,,,ECAPINSURE,EDELAMC - ECAPINSURE,3569,0.70
ECLERX,ECLERX SERVICES LTD,57147,1563.95,,,ECLERX,ECLERX SERVICES LTD,57147,1563.95
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,130513,261.17,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,130513,261.17
EDELWEISS,EDELWEISS FIN SERV LTD,9989462,8932.47,,,EDELWEISS,EDELWEISS FIN SERV LTD,9989462,8932.47
EGOLD,EDELAMC - EGOLD,232,0.22,,,EGOLD,EDELAMC - EGOLD,232,0.22
EICHERMOT,EICHER MOTORS LTD,112060,5528.45,,,EICHERMOT,EICHER MOTORS LTD,112060,5528.45
EIDPARRY,EID PARRY INDIA LTD,206097,1560.86,,,EIDPARRY,EID PARRY INDIA LTD,206097,1560.86
EIEL,ENVIRO INFRA ENGINEERS L,1307158,2569.39,,,EIEL,ENVIRO INFRA ENGINEERS L,1307158,2569.39
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,45167,153.73,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,45167,153.73
EIHOTEL,EIH LIMITED,1142529,4050.85,,,EIHOTEL,EIH LIMITED,1142529,4050.85
EIMCOELECO,EIMCO ELECON (INDIA) LTD,3905,65.82,,,EIMCOELECO,EIMCO ELECON (INDIA) LTD,3905,65.82
EKC,EVEREST KANTO CYLINDERLTD,965901,1324.08,,,EKC,EVEREST KANTO CYLINDERLTD,965901,1324.08
ELECON,ELECON ENG. CO. LTD,753509,4185.56,,,ELECON,ELECON ENG. CO. LTD,753509,4185.56
ELECTCAST,ELECTROSTEEL CASTINGS LTD,4111099,4474.31,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,4111099,4474.31
ELGIEQUIP,ELGI EQUIPMENTS LTD,583118,2848.99,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,583118,2848.99
ELIN,ELIN ELECTRONICS LIMITED,255521,402.93,,,ELIN,ELIN ELECTRONICS LIMITED,255521,402.93
EMAMILTD,EMAMI LIMITED,273276,1714.26,,,EMAMILTD,EMAMI LIMITED,273276,1714.26
EMAMIPAP,EMAMI PAPER MILLS LIMITED,35557,26.84,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,35557,26.84
EMBDL,EMBASSY DEVELOPMENTS LTD,33518354,38692.61,,,EMBDL,EMBASSY DEVELOPMENTS LTD,33518354,38692.61
EMCURE,EMCURE PHARMACEUTICALS L,35589,370.27,,,EMCURE,EMCURE PHARMACEUTICALS L,35589,370.27
EMIL,ELECTRONICS MART IND LTD,902504,1426.24,,,EMIL,ELECTRONICS MART IND LTD,902504,1426.24
EMMBI,EMMBI INDUSTRIES LIMITED,2316,2.88,,,EMMBI,EMMBI INDUSTRIES LIMITED,2316,2.88
EMSLIMITED,EMS LIMITED,588897,3912.56,,,EMSLIMITED,EMS LIMITED,588897,3912.56
EMUDHRA,EMUDHRA LIMITED,101368,744.39,,,EMUDHRA,EMUDHRA LIMITED,101368,744.39
EMULTIMQ,EDELAMC - EMULTIMQ,32411,11.54,,,EMULTIMQ,EDELAMC - EMULTIMQ,32411,11.54
ENDURANCE,ENDURANCE TECHNO. LTD.,66700,1404.36,,,ENDURANCE,ENDURANCE TECHNO. LTD.,66700,1404.36
ENGINERSIN,ENGINEERS INDIA LTD,11658562,21682.77,,,ENGINERSIN,ENGINEERS INDIA LTD,11658562,21682.77
ENIL,ENTERTAIN NET. IND. LTD.,38272,61.05,,,ENIL,ENTERTAIN NET. IND. LTD.,38272,61.05
ENTERO,ENTERO HEALTHCARE SOLU L,68250,776.84,,,ENTERO,ENTERO HEALTHCARE SOLU L,68250,776.84
EPACK,EPACK DURABLE LIMITED,449046,1534.01,,,EPACK,EPACK DURABLE LIMITED,449046,1534.01
EPIGRAL,EPIGRAL LIMITED,131486,2046.12,,,EPIGRAL,EPIGRAL LIMITED,131486,2046.12
EPL,EPL LIMITED,1582551,3179.22,,,EPL,EPL LIMITED,1582551,3179.22
EQUAL200,MIRAEAMC - EQUAL200,225,0.03,,,EQUAL200,MIRAEAMC - EQUAL200,225,0.03
EQUAL50ADD,DSPAMC - DSPNEWETF,30267,92.38,,,EQUAL50ADD,DSPAMC - DSPNEWETF,30267,92.38
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,8344404,5415.83,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,8344404,5415.83
ERIS,ERIS LIFESCIENCES LIMITED,69146,900.87,,,ERIS,ERIS LIFESCIENCES LIMITED,69146,900.87
ESABINDIA,ESAB INDIA LTD,6176,308.54,,,ESABINDIA,ESAB INDIA LTD,6176,308.54
ESAFSFB,ESAF SMALL FINANCE BANK L,1854564,664.30,,,ESAFSFB,ESAF SMALL FINANCE BANK L,1854564,664.30
ESCORTS,ESCORTS KUBOTA LIMITED,157562,5180.90,,,ESCORTS,ESCORTS KUBOTA LIMITED,157562,5180.90
ESG,MIRAEAMC - MAESGETF,26221,9.35,,,ESG,MIRAEAMC - MAESGETF,26221,9.35
ESILVER,EDELAMC - ESILVER,2742,2.25,,,ESILVER,EDELAMC - ESILVER,2742,2.25
ESSENTIA,INTEGRA ESSENTIA LIMITED,59956,1.54,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,59956,1.54
ESTER,ESTER INDUSTRIES LTD,232754,283.88,,,ESTER,ESTER INDUSTRIES LTD,232754,283.88
ETERNAL,ETERNAL LIMITED,18327196,40406.22,,,ETERNAL,ETERNAL LIMITED,18327196,40406.22
ETHOSLTD,ETHOS LIMITED,36541,891.68,,,ETHOSLTD,ETHOS LIMITED,36541,891.68
EUREKAFORB,EUREKA FORBES LIMITED,44700,198.74,,,EUREKAFORB,EUREKA FORBES LIMITED,44700,198.74
EVEREADY,EVEREADY INDS. IND.  LTD.,514236,1648.66,,,EVEREADY,EVEREADY INDS. IND.  LTD.,514236,1648.66
EVERESTIND,EVEREST INDUSTRIES LTD,83,0.72,,,EVERESTIND,EVEREST INDUSTRIES LTD,83,0.72
EVINDIA,MIRAEAMC - EVINDIA,325884,72.08,,,EVINDIA,MIRAEAMC - EVINDIA,325884,72.08
EXCELINDUS,EXCEL INDUSTRIES LTD,20246,194.50,,,EXCELINDUS,EXCEL INDUSTRIES LTD,20246,194.50
EXICOM,EXICOM TELE SYSTEMS LTD,192855,308.04,,,EXICOM,EXICOM TELE SYSTEMS LTD,192855,308.04
EXIDEIND,EXIDE INDUSTRIES LTD,6451307,25915.34,,,EXIDEIND,EXIDE INDUSTRIES LTD,6451307,25915.34
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,32273,322.21,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,32273,322.21
EXXARO,EXXARO TILES LIMITED,325894,21.85,,,EXXARO,EXXARO TILES LIMITED,325894,21.85
FACT,FACT LTD,461499,3553.13,,,FACT,FACT LTD,461499,3553.13
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,27324,231.08,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,27324,231.08
FAZE3Q,FAZE THREE LIMITED,3476,11.59,,,FAZE3Q,FAZE THREE LIMITED,3476,11.59
FCL,FINEOTEX CHEMICAL LIMITED,692398,1775.40,,,FCL,FINEOTEX CHEMICAL LIMITED,692398,1775.40
FCSSOFT,FCS SOFTWARE SOLN. LTD.,155484,5.77,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,155484,5.77
FDC,FDC LIMITED,250672,1161.03,,,FDC,FDC LIMITED,250672,1161.03
FEDERALBNK,FEDERAL BANK LTD,6655508,12223.76,,,FEDERALBNK,FEDERAL BANK LTD,6655508,12223.76
FEDFINA,FEDBANK FINANCIAL SER L,1123710,1009.23,,,FEDFINA,FEDBANK FINANCIAL SER L,1123710,1009.23
FIBERWEB,FIBERWEB INDIA LIMITED,200,0.07,,,FIBERWEB,FIBERWEB INDIA LIMITED,200,0.07
FIEMIND,FIEM INDUSTRIES LIMITED,72732,1062.10,,,FIEMIND,FIEM INDUSTRIES LIMITED,72732,1062.10
FILATEX,FILATEX INDIA LTD,2823189,1201.32,,,FILATEX,FILATEX INDIA LTD,2823189,1201.32
FINCABLES,FINOLEX CABLES LTD,565935,5474.31,,,FINCABLES,FINOLEX CABLES LTD,565935,5474.31
FINEORG,FINE ORGANIC IND. LTD.,38684,1691.10,,,FINEORG,FINE ORGANIC IND. LTD.,38684,1691.10
FINIETF,ICICIPRAMC-ICICIFIN,207768,50.42,,,FINIETF,ICICIPRAMC-ICICIFIN,207768,50.42
FINOPB,FINO PAYMENTS BANK LTD,497727,1328.26,,,FINOPB,FINO PAYMENTS BANK LTD,497727,1328.26
FINPIPE,FINOLEX INDUSTRIES LTD,2607777,5416.46,,,FINPIPE,FINOLEX INDUSTRIES LTD,2607777,5416.46
FIRSTCRY,BRAINBEES SOLUTIONS LTD,398138,1104.27,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,398138,1104.27
FIVESTAR,FIVE-STAR BUS FIN LTD,330066,2326.53,,,FIVESTAR,FIVE-STAR BUS FIN LTD,330066,2326.53
FLAIR,FLAIR WRITING INDUST LTD,49753,124.56,,,FLAIR,FLAIR WRITING INDUST LTD,49753,124.56
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,251047,9686.66,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,251047,9686.66
FMCGIETF,ICICIPRAMC - ICICIFMCG,1148337,606.91,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,1148337,606.91
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,77213,268.29,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,77213,268.29
FOODSIN,FOODS & INNS LIMITED,112368,128.26,,,FOODSIN,FOODS & INNS LIMITED,112368,128.26
FORCEMOT,FORCE MOTORS LIMITED,55951,4575.19,,,FORCEMOT,FORCE MOTORS LIMITED,55951,4575.19
FORTIS,FORTIS HEALTHCARE LTD,621717,3530.83,,,FORTIS,FORTIS HEALTHCARE LTD,621717,3530.83
FOSECOIND,FOSECO INDIA LTD,1138,44.93,,,FOSECOIND,FOSECO INDIA LTD,1138,44.93
FSL,FIRSTSOURCE SOLU. LTD.,1356985,4101.27,,,FSL,FIRSTSOURCE SOLU. LTD.,1356985,4101.27
FUSION,FUSION FINANCE LIMITED,1265721,3118.79,,,FUSION,FUSION FINANCE LIMITED,1265721,3118.79
GABRIEL,GABRIEL INDIA LTD,253021,1198.89,,,GABRIEL,GABRIEL INDIA LTD,253021,1198.89
GAEL,GUJARAT AMBUJA EXPORTS LT,1684814,1831.71,,,GAEL,GUJARAT AMBUJA EXPORTS LT,1684814,1831.71
GAIL,GAIL (INDIA) LTD,8776881,15858.20,,,GAIL,GAIL (INDIA) LTD,8776881,15858.20
GALAPREC,GALA PRECISION ENG LTD,43280,389.13,,,GALAPREC,GALA PRECISION ENG LTD,43280,389.13
GALAXYSURF,GALAXY SURFACTANTS LTD,31068,708.44,,,GALAXYSURF,GALAXY SURFACTANTS LTD,31068,708.44
GALLANTT,GALLANTT ISPAT LIMITED,9239,33.86,,,GALLANTT,GALLANTT ISPAT LIMITED,9239,33.86
GANDHAR,GANDHAR OIL REFINE IND L,725196,1245.88,,,GANDHAR,GANDHAR OIL REFINE IND L,725196,1245.88
GANDHITUBE,GANDHI SPL. TUBES LTD,2244,13.50,,,GANDHITUBE,GANDHI SPL. TUBES LTD,2244,13.50
GANECOS,GANESHA ECOSPHERE LIMITED,81193,1311.51,,,GANECOS,GANESHA ECOSPHERE LIMITED,81193,1311.51
GANESHBE,GANESH BENZOPLAST LIMITED,232012,293.73,,,GANESHBE,GANESH BENZOPLAST LIMITED,232012,293.73
GANESHHOUC,GANESH HOUSING CORP LTD,181637,1605.48,,,GANESHHOUC,GANESH HOUSING CORP LTD,181637,1605.48
GANGESSECU,GANGES SECURITIES LIMITED,50,0.10,,,GANGESSECU,GANGES SECURITIES LIMITED,50,0.10
GARFIBRES,GARWARE TECH FIBRES LTD,50744,606.81,,,GARFIBRES,GARWARE TECH FIBRES LTD,50744,606.81
GARUDA,GARUDA CONSTRUCT N ENG L,362425,382.41,,,GARUDA,GARUDA CONSTRUCT N ENG L,362425,382.41
GATEWAY,GATEWAY DISTRIPARKS LTD,2514295,1666.56,,,GATEWAY,GATEWAY DISTRIPARKS LTD,2514295,1666.56
GEECEE,GEECEE VENTURES LIMITED,7905,28.64,,,GEECEE,GEECEE VENTURES LIMITED,7905,28.64
GEEKAYWIRE,GEEKAY WIRES LIMITED,3473,2.69,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,3473,2.69
GENESYS,GENESYS INTL CORPN LTD,455370,3289.96,,,GENESYS,GENESYS INTL CORPN LTD,455370,3289.96
GENSOL,GENSOL ENGINEERING LTD,2312,12.92,,,GENSOL,GENSOL ENGINEERING LTD,2312,12.92
GENUSPAPER,GENUS P&B LIMITED,262454,63.32,,,GENUSPAPER,GENUS P&B LIMITED,262454,63.32
GENUSPOWER,GENUS POWER INFRASTRU LTD,1206619,3562.28,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1206619,3562.28
GEOJITFSL,GEOJIT FINANCIAL SER L,763656,528.46,,,GEOJITFSL,GEOJIT FINANCIAL SER L,763656,528.46
GEPIL,GE POWER INDIA LIMITED,396201,826.54,,,GEPIL,GE POWER INDIA LIMITED,396201,826.54
GESHIP,THE GE SHPG.LTD,1084374,10766.27,,,GESHIP,THE GE SHPG.LTD,1084374,10766.27
GFLLIMITED,GFL LIMITED,55948,43.39,,,GFLLIMITED,GFL LIMITED,55948,43.39
GHCL,GHCL LIMITED,238692,1389.95,,,GHCL,GHCL LIMITED,238692,1389.95
GHCLTEXTIL,GHCL TEXTILES LIMITED,202737,152.11,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,202737,152.11
GICHSGFIN,GIC HOUSING FINANCE LTD,1147068,2279.84,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1147068,2279.84
GICRE,GENERAL INS CORP OF INDIA,1355844,5148.09,,,GICRE,GENERAL INS CORP OF INDIA,1355844,5148.09
GILLETTE,GILLETTE INDIA LTD,19539,1525.11,,,GILLETTE,GILLETTE INDIA LTD,19539,1525.11
GILT5YBEES,RELCAPAMC - NETFGILT5Y,6964,4.28,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,6964,4.28
GINNIFILA,GINNI FILAMENTS LTD,5900,1.24,,,GINNIFILA,GINNI FILAMENTS LTD,5900,1.24
GIPCL,GUJ IND POW CO. LTD,1449510,2641.14,,,GIPCL,GUJ IND POW CO. LTD,1449510,2641.14
GLAND,GLAND PHARMA LIMITED,258175,3803.59,,,GLAND,GLAND PHARMA LIMITED,258175,3803.59
GLAXO,GLAXOSMITHKLINE PHARMA LT,73112,1822.82,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,73112,1822.82
GLENMARK,GLENMARK PHARMACEUTICALS,154082,2044.73,,,GLENMARK,GLENMARK PHARMACEUTICALS,154082,2044.73
GLOBAL,GLOBAL EDUCATION LIMITED,6000,2.93,,,GLOBAL,GLOBAL EDUCATION LIMITED,6000,2.93
GLOBALVECT,GLOBAL VEC HELICORP LTD,269,0.60,,,GLOBALVECT,GLOBAL VEC HELICORP LTD,269,0.60
GLOBUSSPR,GLOBUS SPIRITS LTD,221987,2025.82,,,GLOBUSSPR,GLOBUS SPIRITS LTD,221987,2025.82
GLOSTERLTD,GLOSTER LIMITED,329,2.66,,,GLOSTERLTD,GLOSTER LIMITED,329,2.66
GMBREW,G M BREWERIES LTD,96229,692.69,,,GMBREW,G M BREWERIES LTD,96229,692.69
GMDCLTD,GUJARAT MINERAL DEV CORP,3469556,11392.79,,,GMDCLTD,GUJARAT MINERAL DEV CORP,3469556,11392.79
GMMPFAUDLR,GMM PFAUDLER LIMITED,212861,2576.51,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,212861,2576.51
GMRAIRPORT,GMR AIRPORTS LIMITED,18870257,14464.90,,,GMRAIRPORT,GMR AIRPORTS LIMITED,18870257,14464.90
GMRP&UI,GMR POW AND URBAN INFRA L,3184888,2950.08,,,GMRP&UI,GMR POW AND URBAN INFRA L,3184888,2950.08
GNA,GNA AXLES LIMITED,164143,566.75,,,GNA,GNA AXLES LIMITED,164143,566.75
GNFC,GUJ NAR VAL FER & CHEM L,1926903,10260.52,,,GNFC,GUJ NAR VAL FER & CHEM L,1926903,10260.52
GOACARBON,GOA CARBON LIMITED,30051,169.30,,,GOACARBON,GOA CARBON LIMITED,30051,169.30
GOCLCORP,GOCL CORPORATION LIMITED,230797,563.16,,,GOCLCORP,GOCL CORPORATION LIMITED,230797,563.16
GOCOLORS,GO FASHION INDIA LTD,58378,454.53,,,GOCOLORS,GO FASHION INDIA LTD,58378,454.53
GODAVARIB,GODAVARI BIOREFINERIES L,3515,11.30,,,GODAVARIB,GODAVARI BIOREFINERIES L,3515,11.30
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,38356,2599.12,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,38356,2599.12
GODIGIT,GO DIGIT GENERAL INS LTD,339419,972.58,,,GODIGIT,GO DIGIT GENERAL INS LTD,339419,972.58
GODREJAGRO,GODREJ AGROVET LIMITED,824790,5502.21,,,GODREJAGRO,GODREJ AGROVET LIMITED,824790,5502.21
GODREJCP,GODREJ CONSUMER PRODUCTS,180007,2136.78,,,GODREJCP,GODREJ CONSUMER PRODUCTS,180007,2136.78
GODREJIND,GODREJ INDUSTRIES LTD,86516,865.59,,,GODREJIND,GODREJ INDUSTRIES LTD,86516,865.59
GODREJPROP,GODREJ PROPERTIES LTD,755341,16217.19,,,GODREJPROP,GODREJ PROPERTIES LTD,755341,16217.19
GOKEX,GOKALDAS EXPORTS LTD.,823086,6830.09,,,GOKEX,GOKALDAS EXPORTS LTD.,823086,6830.09
GOKUL,GOKUL REFOILS & SOLV LTD,2352,1.07,,,GOKUL,GOKUL REFOILS & SOLV LTD,2352,1.07
GOKULAGRO,GOKUL AGRO RESOURCES LTD,79627,197.81,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,79627,197.81
GOLD1,KOTAK GOLD ETF,210486,147.76,,,GOLD1,KOTAK GOLD ETF,210486,147.76
GOLDBEES,NIP IND ETF GOLD BEES,5999584,4208.85,,,GOLDBEES,NIP IND ETF GOLD BEES,5999584,4208.85
GOLDCASE,ZERODHAAMC - GOLDCASE,1029770,141.17,,,GOLDCASE,ZERODHAAMC - GOLDCASE,1029770,141.17
GOLDETF,MIRAEAMC - MAGOLDETF,262229,204.25,,,GOLDETF,MIRAEAMC - MAGOLDETF,262229,204.25
GOLDETFADD,DSPAMC - DSPGOLDETF,3715,3.45,,,GOLDETFADD,DSPAMC - DSPGOLDETF,3715,3.45
GOLDIAM,GOLDIAM INTERNATIONAL LTD,1016437,3499.52,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,1016437,3499.52
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,956261,622.42,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,956261,622.42
GOLDSHARE,UTI GOLD ETF,914625,663.92,,,GOLDSHARE,UTI GOLD ETF,914625,663.92
GOODLUCK,GOODLUCK INDIA LIMITED,724645,6067.94,,,GOODLUCK,GOODLUCK INDIA LIMITED,724645,6067.94
GOPAL,GOPAL SNACKS LIMITED,207418,668.92,,,GOPAL,GOPAL SNACKS LIMITED,207418,668.92
GOYALALUM,GOYAL ALUMINIUMS LIMITED,16360,1.43,,,GOYALALUM,GOYAL ALUMINIUMS LIMITED,16360,1.43
GPIL,GODAWARI POW & ISP LTD,7182319,12937.31,,,GPIL,GODAWARI POW & ISP LTD,7182319,12937.31
GPPL,GUJARAT PIPAVAV PORT LTD,9948205,19368.28,,,GPPL,GUJARAT PIPAVAV PORT LTD,9948205,19368.28
GPTHEALTH,GPT HEALTHCARE LIMITED,526155,800.29,,,GPTHEALTH,GPT HEALTHCARE LIMITED,526155,800.29
GPTINFRA,GPT INFRAPROJECTS LTD,36679,47.42,,,GPTINFRA,GPT INFRAPROJECTS LTD,36679,47.42
GRANULES,GRANULES INDIA LIMITED,1412340,6502.96,,,GRANULES,GRANULES INDIA LIMITED,1412340,6502.96
GRAPHITE,GRAPHITE INDIA LTD,1771290,8309.62,,,GRAPHITE,GRAPHITE INDIA LTD,1771290,8309.62
GRASIM,GRASIM INDUSTRIES LTD,235977,6128.63,,,GRASIM,GRASIM INDUSTRIES LTD,235977,6128.63
GRAUWEIL,GRAUER & WEIL IND LTD,10225,9.01,,,GRAUWEIL,GRAUER & WEIL IND LTD,10225,9.01
GRAVITA,GRAVITA INDIA LIMITED,350607,6157.23,,,GRAVITA,GRAVITA INDIA LIMITED,350607,6157.23
GREAVESCOT,GREAVES COTTON LTD.,5501510,10688.51,,,GREAVESCOT,GREAVES COTTON LTD.,5501510,10688.51
GREENLAM,GREENLAM INDUSTRIES LTD.,63773,172.25,,,GREENLAM,GREENLAM INDUSTRIES LTD.,63773,172.25
GREENPANEL,GREENPANEL INDUSTRIES LTD,205334,547.50,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,205334,547.50
GREENPLY,GREENPLY INDUSTRIES LTD,435750,1174.18,,,GREENPLY,GREENPLY INDUSTRIES LTD,435750,1174.18
GREENPOWER,ORIENT GREEN POWER CO LTD,1752864,186.78,,,GREENPOWER,ORIENT GREEN POWER CO LTD,1752864,186.78
GRINDWELL,GRINDWELL NORTON LIMITED,43743,763.36,,,GRINDWELL,GRINDWELL NORTON LIMITED,43743,763.36
GRINFRA,G R INFRAPROJECTS LIMITED,85212,1001.24,,,GRINFRA,G R INFRAPROJECTS LIMITED,85212,1001.24
GRMOVER,GRM OVERSEAS LIMITED,566278,1267.60,,,GRMOVER,GRM OVERSEAS LIMITED,566278,1267.60
GROWWDEFNC,GROWWAMC - GROWWDEFNC,260402,133.75,,,GROWWDEFNC,GROWWAMC - GROWWDEFNC,260402,133.75
GROWWEV,GROWWAMC - GROWWEV,210332,56.50,,,GROWWEV,GROWWAMC - GROWWEV,210332,56.50
GROWWGOLD,GROWWAMC - GROWWGOLD,42245,39.76,,,GROWWGOLD,GROWWAMC - GROWWGOLD,42245,39.76
GROWWLIQID,GROWWAMC - GROWWLIQID,370,0.38,,,GROWWLIQID,GROWWAMC - GROWWLIQID,370,0.38
GROWWN200,GROWWAMC - GROWWN200,61687,6.47,,,GROWWN200,GROWWAMC - GROWWN200,61687,6.47
GROWWRAIL,GROWWAMC - GROWWRAIL,68966,22.42,,,GROWWRAIL,GROWWAMC - GROWWRAIL,68966,22.42
GRPLTD,GRP LIMITED,1,0.03,,,GRPLTD,GRP LIMITED,1,0.03
GRSE,GARDEN REACH SHIP&ENG LTD,1513520,25920.21,,,GRSE,GARDEN REACH SHIP&ENG LTD,1513520,25920.21
GRWRHITECH,GARWARE HI-TECH FILMS LTD,138472,4266.89,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,138472,4266.89
GSEC10IETF,ICICIPRAMC - ICICI10GS,157,0.40,,,GSEC10IETF,ICICIPRAMC - ICICI10GS,157,0.40
GSEC10YEAR,MIRAEAMC - MAGS813ETF,2,0.00,,,GSEC10YEAR,MIRAEAMC - MAGS813ETF,2,0.00
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,69,0.04,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,69,0.04
GSFC,GUJ STATE FERT & CHEM LTD,6330238,12893.13,,,GSFC,GUJ STATE FERT & CHEM LTD,6330238,12893.13
