EMAMIREAL,EMAMI REALTY LIMITED,54258,42.81,,,EMAMIREAL,EMAMI REALTY LIMITED,54258,42.81
EMIL,ELECTRONICS MART IND LTD,43741,53.20,,,EMIL,ELECTRONICS MART IND LTD,43741,53.20
EMKAY,EMKAY GLOBAL FIN SERV LTD,11043,11.26,,,EMKAY,EMKAY GLOBAL FIN SERV LTD,11043,11.26
EMMBI,EMMBI INDUSTRIES LIMITED,5965,6.46,,,EMMBI,EMMBI INDUSTRIES LIMITED,5965,6.46
EMSLIMITED,EMS LIMITED,70760,233.96,,,EMSLIMITED,EMS LIMITED,70760,233.96
EMUDHRA,EMUDHRA LIMITED,136640,523.30,,,EMUDHRA,EMUDHRA LIMITED,136640,523.30
ENDURANCE,ENDURANCE TECHNO. LTD.,62269,873.41,,,ENDURANCE,ENDURANCE TECHNO. LTD.,62269,873.41
ENERGYDEV,ENERGY DEVE. CO.LTD,1005,0.20,,,ENERGYDEV,ENERGY DEVE. CO.LTD,1005,0.20
ENGINERSIN,ENGINEERS INDIA LTD,9049554,11268.69,,,ENGINERSIN,ENGINEERS INDIA LTD,9049554,11268.69
ENIL,ENTERTAIN NET. IND. LTD.,38672,61.35,,,ENIL,ENTERTAIN NET. IND. LTD.,38672,61.35
EPIGRAL,EPIGRAL LIMITED,125032,995.86,,,EPIGRAL,EPIGRAL LIMITED,125032,995.86
EPL,EPL LIMITED,1521700,2926.63,,,EPL,EPL LIMITED,1521700,2926.63
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,4223618,3423.10,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,4223618,3423.10
ERIS,ERIS LIFESCIENCES LIMITED,134315,1095.12,,,ERIS,ERIS LIFESCIENCES LIMITED,134315,1095.12
EROSMEDIA,EROS INTL MEDIA LTD,69235,13.64,,,EROSMEDIA,EROS INTL MEDIA LTD,69235,13.64
ESABINDIA,ESAB INDIA LTD,4810,199.64,,,ESABINDIA,ESAB INDIA LTD,4810,199.64
ESCORTS,ESCORTS KUBOTA LIMITED,149932,4311.99,,,ESCORTS,ESCORTS KUBOTA LIMITED,149932,4311.99
ESG,MIRAEAMC - MAESGETF,1259,0.32,,,ESG,MIRAEAMC - MAESGETF,1259,0.32
ESTER,ESTER INDUSTRIES LTD,293050,235.92,,,ESTER,ESTER INDUSTRIES LTD,293050,235.92
ETHOSLTD,ETHOS LIMITED,58507,847.85,,,ETHOSLTD,ETHOS LIMITED,58507,847.85
EVEREADY,EVEREADY INDS. IND.  LTD.,713735,2414.64,,,EVEREADY,EVEREADY INDS. IND.  LTD.,713735,2414.64
EVERESTIND,EVEREST INDUSTRIES LTD,65939,762.51,,,EVERESTIND,EVEREST INDUSTRIES LTD,65939,762.51
EXCELINDUS,EXCEL INDUSTRIES LTD,29333,228.36,,,EXCELINDUS,EXCEL INDUSTRIES LTD,29333,228.36
EXIDEIND,EXIDE INDUSTRIES LTD,2067133,4803.64,,,EXIDEIND,EXIDE INDUSTRIES LTD,2067133,4803.64
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,46209,571.09,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,46209,571.09
EXXARO,EXXARO TILES LIMITED,125470,169.53,,,EXXARO,EXXARO TILES LIMITED,125470,169.53
FACT,FACT LTD,437899,2741.97,,,FACT,FACT LTD,437899,2741.97
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,32586,350.00,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,32586,350.00
FAZE3Q,FAZE THREE LIMITED,28212,78.42,,,FAZE3Q,FAZE THREE LIMITED,28212,78.42
FCL,FINEOTEX CHEMICAL LIMITED,521763,1342.59,,,FCL,FINEOTEX CHEMICAL LIMITED,521763,1342.59
FDC,FDC LIMITED,264766,922.41,,,FDC,FDC LIMITED,264766,922.41
FEDERALBNK,FEDERAL BANK LTD,10258374,13858.86,,,FEDERALBNK,FEDERAL BANK LTD,10258374,13858.86
FIBERWEB,FIBERWEB INDIA LIMITED,6551,2.18,,,FIBERWEB,FIBERWEB INDIA LIMITED,6551,2.18
FIEMIND,FIEM INDUSTRIES LIMITED,66235,1081.91,,,FIEMIND,FIEM INDUSTRIES LIMITED,66235,1081.91
FILATEX,FILATEX INDIA LTD,10463150,4490.35,,,FILATEX,FILATEX INDIA LTD,10463150,4490.35
FINCABLES,FINOLEX CABLES LTD,503942,4261.18,,,FINCABLES,FINOLEX CABLES LTD,503942,4261.18
FINEORG,FINE ORGANIC IND. LTD.,49968,2063.23,,,FINEORG,FINE ORGANIC IND. LTD.,49968,2063.23
FINOPB,FINO PAYMENTS BANK LTD,313424,970.75,,,FINOPB,FINO PAYMENTS BANK LTD,313424,970.75
FINPIPE,FINOLEX INDUSTRIES LTD,1139195,2150.21,,,FINPIPE,FINOLEX INDUSTRIES LTD,1139195,2150.21
FIVESTAR,FIVE-STAR BUS FIN LTD,518833,3614.11,,,FIVESTAR,FIVE-STAR BUS FIN LTD,518833,3614.11
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,162460,4164.36,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,162460,4164.36
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,185443,580.71,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,185443,580.71
FOODSIN,FOODS & INNS LIMITED,219723,265.55,,,FOODSIN,FOODS & INNS LIMITED,219723,265.55
FORCEMOT,FORCE MOTORS LIMITED,22818,548.84,,,FORCEMOT,FORCE MOTORS LIMITED,22818,548.84
FORTIS,FORTIS HEALTHCARE LTD,700447,2042.09,,,FORTIS,FORTIS HEALTHCARE LTD,700447,2042.09
FOSECOIND,FOSECO INDIA LTD,6402,182.47,,,FOSECOIND,FOSECO INDIA LTD,6402,182.47
FSC,FUTURE SUPP CHAIN SOL LTD,50,0.02,,,FSC,FUTURE SUPP CHAIN SOL LTD,50,0.02
FSL,FIRSTSOURCE SOLU. LTD.,2601148,3762.88,,,FSL,FIRSTSOURCE SOLU. LTD.,2601148,3762.88
FUSION,FUSION MICRO FINANCE LTD,467716,2430.51,,,FUSION,FUSION MICRO FINANCE LTD,467716,2430.51
GABRIEL,GABRIEL INDIA LTD,632154,1817.43,,,GABRIEL,GABRIEL INDIA LTD,632154,1817.43
GAEL,GUJARAT AMBUJA EXPORTS LT,348443,940.39,,,GAEL,GUJARAT AMBUJA EXPORTS LT,348443,940.39
GAIL,GAIL (INDIA) LTD,12397273,13352.88,,,GAIL,GAIL (INDIA) LTD,12397273,13352.88
GALAXYSURF,GALAXY SURFACTANTS LTD,14174,356.50,,,GALAXYSURF,GALAXY SURFACTANTS LTD,14174,356.50
GALLANTT,GALLANTT ISPAT LIMITED,230469,193.58,,,GALLANTT,GALLANTT ISPAT LIMITED,230469,193.58
GANDHITUBE,GANDHI SPL. TUBES LTD,5014,27.67,,,GANDHITUBE,GANDHI SPL. TUBES LTD,5014,27.67
GANECOS,GANESHA ECOSPHERE LIMITED,83817,677.63,,,GANECOS,GANESHA ECOSPHERE LIMITED,83817,677.63
GANESHBE,GANESH BENZOPLAST LIMITED,487937,762.96,,,GANESHBE,GANESH BENZOPLAST LIMITED,487937,762.96
GANESHHOUC,GANESH HOUSING CORP LTD,108315,429.91,,,GANESHHOUC,GANESH HOUSING CORP LTD,108315,429.91
GARFIBRES,GARWARE TECH FIBRES LTD,10534,314.18,,,GARFIBRES,GARWARE TECH FIBRES LTD,10534,314.18
GATEWAY,GATEWAY DISTRIPARKS LTD,806281,562.88,,,GATEWAY,GATEWAY DISTRIPARKS LTD,806281,562.88
GATI,GATI LIMITED,1048608,1401.11,,,GATI,GATI LIMITED,1048608,1401.11
GAYAPROJ,GAYATRI PROJECTS LTD,258620,34.12,,,GAYAPROJ,GAYATRI PROJECTS LTD,258620,34.12
GEECEE,GEECEE VENTURES LIMITED,11279,23.52,,,GEECEE,GEECEE VENTURES LIMITED,11279,23.52
GENCON,GENERIC ENG CONS PROJ LTD,59,0.04,,,GENCON,GENERIC ENG CONS PROJ LTD,59,0.04
GENESYS,GENESYS INTL CORPN LTD,39057,105.39,,,GENESYS,GENESYS INTL CORPN LTD,39057,105.39
GENSOL,GENSOL ENGINEERING LTD,3171,30.26,,,GENSOL,GENSOL ENGINEERING LTD,3171,30.26
GENUSPAPER,GENUS P&B LIMITED,190829,38.52,,,GENUSPAPER,GENUS P&B LIMITED,190829,38.52
GENUSPOWER,GENUS POWER INFRASTRU LTD,517102,912.81,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,517102,912.81
GEOJITFSL,GEOJIT FINANCIAL SER L,1521739,833.07,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1521739,833.07
GEPIL,GE POWER INDIA LIMITED,539631,703.94,,,GEPIL,GE POWER INDIA LIMITED,539631,703.94
GESHIP,THE GE SHPG.LTD,456788,3336.56,,,GESHIP,THE GE SHPG.LTD,456788,3336.56
GET&D,GE T&D INDIA LIMITED,9287,32.77,,,GET&D,GE T&D INDIA LIMITED,9287,32.77
GFLLIMITED,GFL LIMITED,254505,163.14,,,GFLLIMITED,GFL LIMITED,254505,163.14
GHCL,GHCL LIMITED,857839,4829.49,,,GHCL,GHCL LIMITED,857839,4829.49
GHCLTEXTIL,GHCL TEXTILES LIMITED,169530,108.99,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,169530,108.99
GICHSGFIN,GIC HOUSING FINANCE LTD,1614125,2926.75,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1614125,2926.75
GICRE,GENERAL INS CORP OF INDIA,1244580,2332.28,,,GICRE,GENERAL INS CORP OF INDIA,1244580,2332.28
GILLANDERS,GILLANDERS ARBUTHNOT LTD,1000,1.02,,,GILLANDERS,GILLANDERS ARBUTHNOT LTD,1000,1.02
GILLETTE,GILLETTE INDIA LTD,10606,545.96,,,GILLETTE,GILLETTE INDIA LTD,10606,545.96
GILT5YBEES,RELCAPAMC - NETFGILT5Y,1946,1.04,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,1946,1.04
GIPCL,GUJ IND POW CO. LTD,1879392,2561.34,,,GIPCL,GUJ IND POW CO. LTD,1879392,2561.34
GLAND,GLAND PHARMA LIMITED,261062,3563.57,,,GLAND,GLAND PHARMA LIMITED,261062,3563.57
GLAXO,GLAXOSMITHKLINE PHARMA LT,57106,802.11,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,57106,802.11
GLENMARK,GLENMARK PHARMACEUTICALS,277801,1986.86,,,GLENMARK,GLENMARK PHARMACEUTICALS,277801,1986.86
GLOBAL,GLOBAL EDUCATION LIMITED,0,0.00,,,GLOBAL,GLOBAL EDUCATION LIMITED,0,0.00
GLOBALVECT,GLOBAL VEC HELICORP LTD,25,0.02,,,GLOBALVECT,GLOBAL VEC HELICORP LTD,25,0.02
GLOBUSSPR,GLOBUS SPIRITS LTD,455512,3610.62,,,GLOBUSSPR,GLOBUS SPIRITS LTD,455512,3610.62
GLS,GLENMARK LIFE SCIENCE LTD,187445,940.08,,,GLS,GLENMARK LIFE SCIENCE LTD,187445,940.08
GMBREW,G M BREWERIES LTD,132595,810.72,,,GMBREW,G M BREWERIES LTD,132595,810.72
GMDCLTD,GUJARAT MINERAL DEV CORP,4941466,14365.01,,,GMDCLTD,GUJARAT MINERAL DEV CORP,4941466,14365.01
GMMPFAUDLR,GMM PFAUDLER LIMITED,211150,3245.40,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,211150,3245.40
GMRINFRA,GMR AIRPORTS INFRA LTD,46878973,19299.07,,,GMRINFRA,GMR AIRPORTS INFRA LTD,46878973,19299.07
GMRP&UI,GMR POW AND URBAN INFRA L,4882966,1505.67,,,GMRP&UI,GMR POW AND URBAN INFRA L,4882966,1505.67
GNA,GNA AXLES LIMITED,163778,719.55,,,GNA,GNA AXLES LIMITED,163778,719.55
GNFC,GUJ NAR VAL FER & CHEM L,1302503,7633.82,,,GNFC,GUJ NAR VAL FER & CHEM L,1302503,7633.82
GOACARBON,GOA CARBON LIMITED,14797,78.18,,,GOACARBON,GOA CARBON LIMITED,14797,78.18
GOCLCORP,GOCL CORPORATION LIMITED,259897,1294.12,,,GOCLCORP,GOCL CORPORATION LIMITED,259897,1294.12
GOCOLORS,GO FASHION INDIA LTD,30993,326.23,,,GOCOLORS,GO FASHION INDIA LTD,30993,326.23
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,129109,2165.84,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,129109,2165.84
GODREJAGRO,GODREJ AGROVET LIMITED,555996,2506.72,,,GODREJAGRO,GODREJ AGROVET LIMITED,555996,2506.72
GODREJCP,GODREJ CONSUMER PRODUCTS,278803,2632.21,,,GODREJCP,GODREJ CONSUMER PRODUCTS,278803,2632.21
GODREJIND,GODREJ INDUSTRIES LTD,331948,1925.14,,,GODREJIND,GODREJ INDUSTRIES LTD,331948,1925.14
GODREJPROP,GODREJ PROPERTIES LTD,561247,9056.34,,,GODREJPROP,GODREJ PROPERTIES LTD,561247,9056.34
GOKEX,GOKALDAS EXPORTS LTD.,368919,2341.75,,,GOKEX,GOKALDAS EXPORTS LTD.,368919,2341.75
GOKUL,GOKUL REFOILS & SOLV LTD,28470,11.83,,,GOKUL,GOKUL REFOILS & SOLV LTD,28470,11.83
GOKULAGRO,GOKUL AGRO RESOURCES LTD,162879,140.37,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,162879,140.37
GOLDBEES,NIP IND ETF GOLD BEES,907079,328.96,,,GOLDBEES,NIP IND ETF GOLD BEES,907079,328.96
GOLDETF,MIRAEAMC - MAGOLDETF,2800,1.91,,,GOLDETF,MIRAEAMC - MAGOLDETF,2800,1.91
GOLDIAM,GOLDIAM INTERNATIONAL LTD,434560,528.24,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,434560,528.24
GOLDSHARE,UTI GOLD ETF,22084,7.76,,,GOLDSHARE,UTI GOLD ETF,22084,7.76
GOODLUCK,GOODLUCK INDIA LIMITED,394345,2545.33,,,GOODLUCK,GOODLUCK INDIA LIMITED,394345,2545.33
GOODYEAR,GOODYEAR INDIA LIMITED,40994,540.07,,,GOODYEAR,GOODYEAR INDIA LIMITED,40994,540.07
GPIL,GODAWARI POW & ISP LTD,1098604,5446.62,,,GPIL,GODAWARI POW & ISP LTD,1098604,5446.62
GPPL,GUJARAT PIPAVAV PORT LTD,2837365,3391.00,,,GPPL,GUJARAT PIPAVAV PORT LTD,2837365,3391.00
GRANULES,GRANULES INDIA LIMITED,583077,1783.65,,,GRANULES,GRANULES INDIA LIMITED,583077,1783.65
GRAPHITE,GRAPHITE INDIA LTD,1488788,6178.94,,,GRAPHITE,GRAPHITE INDIA LTD,1488788,6178.94
GRASIM,GRASIM INDUSTRIES LTD,182580,3301.03,,,GRASIM,GRASIM INDUSTRIES LTD,182580,3301.03
GRAUWEIL,GRAUER & WEIL IND LTD,157949,183.23,,,GRAUWEIL,GRAUER & WEIL IND LTD,157949,183.23
GRAVITA,GRAVITA INDIA LIMITED,103744,727.04,,,GRAVITA,GRAVITA INDIA LIMITED,103744,727.04
GREAVESCOT,GREAVES COTTON LTD.,2781614,3602.18,,,GREAVESCOT,GREAVES COTTON LTD.,2781614,3602.18
GREENLAM,GREENLAM INDUSTRIES LTD.,25991,105.28,,,GREENLAM,GREENLAM INDUSTRIES LTD.,25991,105.28
GREENPANEL,GREENPANEL INDUSTRIES LTD,396453,1205.96,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,396453,1205.96
GREENPLY,GREENPLY INDUSTRIES LTD,250513,396.20,,,GREENPLY,GREENPLY INDUSTRIES LTD,250513,396.20
GREENPOWER,ORIENT GREEN POWER CO LTD,458895,69.41,,,GREENPOWER,ORIENT GREEN POWER CO LTD,458895,69.41
GRINDWELL,GRINDWELL NORTON LIMITED,60792,1303.63,,,GRINDWELL,GRINDWELL NORTON LIMITED,60792,1303.63
GRINFRA,G R INFRAPROJECTS LIMITED,68315,720.51,,,GRINFRA,G R INFRAPROJECTS LIMITED,68315,720.51
GRMOVER,GRM OVERSEAS LIMITED,327254,592.56,,,GRMOVER,GRM OVERSEAS LIMITED,327254,592.56
GRPLTD,GRP LIMITED,10,0.18,,,GRPLTD,GRP LIMITED,10,0.18
GRSE,GARDEN REACH SHIP&ENG LTD,1579202,11556.26,,,GRSE,GARDEN REACH SHIP&ENG LTD,1579202,11556.26
GRWRHITECH,GARWARE HI-TECH FILMS LTD,24722,265.48,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,24722,265.48
GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,1178,0.50,,,GSCLCEMENT,GUJARAT SIDHEE CEM. LTD.,1178,0.50
GSFC,GUJ STATE FERT & CHEM LTD,8346958,14693.77,,,GSFC,GUJ STATE FERT & CHEM LTD,8346958,14693.77
GSLSU,GLOBAL SURFACES LIMITED,325962,509.32,,,GSLSU,GLOBAL SURFACES LIMITED,325962,509.32
GSPL,GUJARAT STATE PETRO LTD,782949,1971.19,,,GSPL,GUJARAT STATE PETRO LTD,782949,1971.19
GSS,GSS INFOTECH LIMITED,593909,1137.36,,,GSS,GSS INFOTECH LIMITED,593909,1137.36
GTL,GTL LTD,38548,3.49,,,GTL,GTL LTD,38548,3.49
GTLINFRA,GTL INFRA.LTD,10000,0.13,,,GTLINFRA,GTL INFRA.LTD,10000,0.13
GTPL,GTPL HATHWAY LIMITED,70009,94.78,,,GTPL,GTPL HATHWAY LIMITED,70009,94.78
GUFICBIO,GUFIC BIOSCIENCES LTD.,293023,687.98,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,293023,687.98
GUJALKALI,GUJARAT ALKALIES & CHEM,349088,2409.66,,,GUJALKALI,GUJARAT ALKALIES & CHEM,349088,2409.66
GUJAPOLLO,GUJ. APOLLO IND. LTD.,100,0.24,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,100,0.24
GUJGASLTD,GUJARAT GAS LIMITED,2190093,8848.13,,,GUJGASLTD,GUJARAT GAS LIMITED,2190093,8848.13
GULFOILLUB,GULF OIL LUB. IND. LTD.,149329,836.07,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,149329,836.07
GULFPETRO,GP PETROLEUMS LIMITED,5058,2.70,,,GULFPETRO,GP PETROLEUMS LIMITED,5058,2.70
GULPOLY,GULSHAN POLYOLS LIMITED,179542,306.59,,,GULPOLY,GULSHAN POLYOLS LIMITED,179542,306.59
HAL,HINDUSTAN AERONAUTICS LTD,1048376,18417.78,,,HAL,HINDUSTAN AERONAUTICS LTD,1048376,18417.78
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,1752743,15021.31,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,1752743,15021.31
HARDWYN,HARDWYN INDIA LIMITED,8182,3.56,,,HARDWYN,HARDWYN INDIA LIMITED,8182,3.56
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,74019,385.58,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,74019,385.58
HARRMALAYA,HARRISON MALAYALAM LTD,14241,23.15,,,HARRMALAYA,HARRISON MALAYALAM LTD,14241,23.15
HARSHA,HARSHA ENGINEERS INT LTD,1015196,4491.89,,,HARSHA,HARSHA ENGINEERS INT LTD,1015196,4491.89
HATHWAY,HATHWAY CABLE & DATACOM,12539753,2121.40,,,HATHWAY,HATHWAY CABLE & DATACOM,12539753,2121.40
HATSUN,HATSUN AGRO PRODUCT LTD.,13973,144.21,,,HATSUN,HATSUN AGRO PRODUCT LTD.,13973,144.21
HAVELLS,HAVELLS INDIA LIMITED,458269,5535.87,,,HAVELLS,HAVELLS INDIA LIMITED,458269,5535.87
HBLPOWER,HBL POWER SYSTEMS LTD.,1899568,3585.62,,,HBLPOWER,HBL POWER SYSTEMS LTD.,1899568,3585.62
HCC,HINDUSTAN CONSTRUCTION CO,45594329,10150.77,,,HCC,HINDUSTAN CONSTRUCTION CO,45594329,10150.77
HCG,HEALTHCARE GLOB. ENT. LTD,86364,253.80,,,HCG,HEALTHCARE GLOB. ENT. LTD,86364,253.80
HCL-INSYS,HCL INFOSYSTEMS LTD,35557,6.55,,,HCL-INSYS,HCL INFOSYSTEMS LTD,35557,6.55
HCLTECH,HCL TECHNOLOGIES LTD,595111,6455.02,,,HCLTECH,HCL TECHNOLOGIES LTD,595111,6455.02
HDFC,HDFC LTD,20,0.55,,,HDFC,HDFC LTD,20,0.55
HDFCAMC,HDFC AMC LIMITED,115117,2670.98,,,HDFCAMC,HDFC AMC LIMITED,115117,2670.98
HDFCBANK,HDFC BANK LTD,9009759,124414.38,,,HDFCBANK,HDFC BANK LTD,9009759,124414.38
HDFCGOLD,HDFC GOLD ETF,69590,26.09,,,HDFCGOLD,HDFC GOLD ETF,69590,26.09
HDFCLIFE,HDFC LIFE INS CO LTD,775014,4447.91,,,HDFCLIFE,HDFC LIFE INS CO LTD,775014,4447.91
HDFCNEXT50,HDFCAMC - HDFCNEXT50,0,0.00,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,0,0.00
HDFCNIF100,HDFCAMC - HDFCNIF100,5000,0.99,,,HDFCNIF100,HDFCAMC - HDFCNIF100,5000,0.99
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,4850,17.48,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,4850,17.48
HDFCNIFTY,HDFCAMC - HDFCNIFTY,21723,36.30,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,21723,36.30
HDFCQUAL,HDFCAMC - HDFCQUAL,750,0.33,,,HDFCQUAL,HDFCAMC - HDFCQUAL,750,0.33
HDFCSENSEX,HDFCAMC - HDFCSENSEX,4604,23.29,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,4604,23.29
HDFCSILVER,HDFCAMC - HDFCSILVER,107850,59.69,,,HDFCSILVER,HDFCAMC - HDFCSILVER,107850,59.69
HDFCSML250,HDFCAMC - HDFCSML250,84303,78.68,,,HDFCSML250,HDFCAMC - HDFCSML250,84303,78.68
HEALTHY,BIRLASLAMC - HEALTHY,5124,0.49,,,HEALTHY,BIRLASLAMC - HEALTHY,5124,0.49
HEG,HEG LTD,440315,6193.62,,,HEG,HEG LTD,440315,6193.62
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,551425,998.07,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,551425,998.07
HEMIPROP,HEMISPHERE PROP IND LTD,3219469,3962.74,,,HEMIPROP,HEMISPHERE PROP IND LTD,3219469,3962.74
HERANBA,HERANBA INDUSTRIES LTD,282834,1072.97,,,HERANBA,HERANBA INDUSTRIES LTD,282834,1072.97
HERCULES,HERCULES HOI. LTD.,146209,297.48,,,HERCULES,HERCULES HOI. LTD.,146209,297.48
HERITGFOOD,HERITAGE FOODS LTD,963709,2068.75,,,HERITGFOOD,HERITAGE FOODS LTD,963709,2068.75
HEROMOTOCO,HERO MOTOCORP LIMITED,154757,4356.82,,,HEROMOTOCO,HERO MOTOCORP LIMITED,154757,4356.82
HESTERBIO,HESTER BIOSCIENCES LTD,6798,111.96,,,HESTERBIO,HESTER BIOSCIENCES LTD,6798,111.96
HEUBACHIND,HEUBACH COLORANTS IND LTD,85759,362.61,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,85759,362.61
HFCL,HFCL LIMITED,14777433,9485.10,,,HFCL,HFCL LIMITED,14777433,9485.10
HGINFRA,H.G.INFRA ENGINEERING LTD,194773,1531.91,,,HGINFRA,H.G.INFRA ENGINEERING LTD,194773,1531.91
HGS,HINDUJA GLOBAL SOLS. LTD.,68542,665.73,,,HGS,HINDUJA GLOBAL SOLS. LTD.,68542,665.73
HIKAL,HIKAL LIMITED,1004848,2771.58,,,HIKAL,HIKAL LIMITED,1004848,2771.58
HIL,HIL LIMITED,21396,526.73,,,HIL,HIL LIMITED,21396,526.73
HILTON,HILTON METAL FORGING LTD,500,0.78,,,HILTON,HILTON METAL FORGING LTD,500,0.78
HIMATSEIDE,HIMATSINGKA SEIDE LTD,884474,1084.50,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,884474,1084.50
HINDALCO,HINDALCO  INDUSTRIES  LTD,1680226,6744.47,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,1680226,6744.47
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,18451,67.74,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,18451,67.74
HINDCON,HINDCON CHEMICALS LIMITED,3194,4.49,,,HINDCON,HINDCON CHEMICALS LIMITED,3194,4.49
HINDCOPPER,HINDUSTAN COPPER LTD,12881656,16653.95,,,HINDCOPPER,HINDUSTAN COPPER LTD,12881656,16653.95
HINDMOTORS,HINDUSTAN MOTORS LIMITED,40552,6.79,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,40552,6.79
HINDOILEXP,HINDUSTAN OIL EXPLORATION,2607565,3771.26,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,2607565,3771.26
HINDPETRO,HINDUSTAN PETROLEUM CORP,1546596,3783.59,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,1546596,3783.59
HINDUNILVR,HINDUSTAN UNILEVER LTD.,859467,19796.91,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,859467,19796.91
HINDWAREAP,HINDWARE HME INOVATON LTD,261596,1201.95,,,HINDWAREAP,HINDWARE HME INOVATON LTD,261596,1201.95
HINDZINC,HINDUSTAN ZINC LIMITED,1122183,3604.72,,,HINDZINC,HINDUSTAN ZINC LIMITED,1122183,3604.72
HISARMETAL,HISAR METAL IND. LIMITED,1334,2.50,,,HISARMETAL,HISAR METAL IND. LIMITED,1334,2.50
HITECH,HI-TECH PIPES LIMITED,2240290,2101.81,,,HITECH,HI-TECH PIPES LIMITED,2240290,2101.81
HITECHCORP,HITECH CORPORATION LTD,1030,2.87,,,HITECHCORP,HITECH CORPORATION LTD,1030,2.87
HITECHGEAR,THE HI-TECH GEARS LIMITED,14649,42.76,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,14649,42.76
HLEGLAS,HLE GLASCOAT LIMITED,157953,748.00,,,HLEGLAS,HLE GLASCOAT LIMITED,157953,748.00
HLVLTD,HLV LIMITED,396770,39.62,,,HLVLTD,HLV LIMITED,396770,39.62
HMAAGRO,HMA AGRO INDUSTRIES LTD,65443,329.31,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,65443,329.31
HMVL,HINDUSTAN MEDIA VENT LTD,11208,9.67,,,HMVL,HINDUSTAN MEDIA VENT LTD,11208,9.67
HNDFDS,HINDUSTAN FOODS LIMITED,58215,240.92,,,HNDFDS,HINDUSTAN FOODS LIMITED,58215,240.92
HNGSNGBEES,NIP IND ETF HANGSENG BEES,68646,147.02,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,68646,147.02
HOMEFIRST,HOME FIRST FIN CO IND LTD,63321,469.14,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,63321,469.14
HONAUT,HONEYWELL AUTOMATION IND,3812,1278.73,,,HONAUT,HONEYWELL AUTOMATION IND,3812,1278.73
HONDAPOWER,HONDA I POWER PRODUCT LTD,8080,180.59,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,8080,180.59
HPAL,HP ADHESIVES LIMITED,1190859,1051.52,,,HPAL,HP ADHESIVES LIMITED,1190859,1051.52
HPL,HPL ELECTRIC & POWER LTD,153805,215.54,,,HPL,HPL ELECTRIC & POWER LTD,153805,215.54
HSCL,HIMADRI SPECIALITY CHEM L,1875695,3345.28,,,HSCL,HIMADRI SPECIALITY CHEM L,1875695,3345.28
HTMEDIA,HT MEDIA LIMITED,912823,129.45,,,HTMEDIA,HT MEDIA LIMITED,912823,129.45
