DIAMONDYD,PRATAAP SNACKS LIMITED,355961,3058.52,,,DIAMONDYD,PRATAAP SNACKS LIMITED,355961,3058.52
DIFFNKG,DIFFUSION ENGINEERS LTD,5922,17.16,,,DIFFNKG,DIFFUSION ENGINEERS LTD,5922,17.16
DISHTV,DISH TV INDIA LTD.,27257889,3057.01,,,DISHTV,DISH TV INDIA LTD.,27379578,3078.93
DIVGIITTS,DIVGI TORQTRANSFER SYST L,40070,266.88,,,DIVGIITTS,DIVGI TORQTRANSFER SYST L,40070,266.88
DIVISLAB,DIVI S LABORATORIES LTD,84886,4631.14,,,DIVISLAB,DIVI S LABORATORIES LTD,84886,4631.14
DIVOPPBEES,NIP IND ETF DIV OPP,153998,105.89,,,DIVOPPBEES,NIP IND ETF DIV OPP,153998,105.89
DIXON,DIXON TECHNO (INDIA) LTD,91215,11994.60,,,DIXON,DIXON TECHNO (INDIA) LTD,91215,11994.60
DLF,DLF LIMITED,2246022,15319.59,,,DLF,DLF LIMITED,2246047,15319.76
DLINKINDIA,D-LINK INDIA LTD,302164,1320.98,,,DLINKINDIA,D-LINK INDIA LTD,302814,1323.19
DMART,AVENUE SUPERMARTS LIMITED,335034,12964.10,,,DMART,AVENUE SUPERMARTS LIMITED,335086,12966.36
DMCC,DMCC SPECIALITY CHEMICALS,1667,6.23,,,DMCC,DMCC SPECIALITY CHEMICALS,1667,6.23
DODLA,DODLA DAIRY LIMITED,33015,374.47,,,DODLA,DODLA DAIRY LIMITED,33015,374.47
DOLATALGO,DOLAT ALGOTECH LIMITED,387209,383.78,,,DOLATALGO,DOLAT ALGOTECH LIMITED,387209,383.78
DOLLAR,DOLLAR INDUSTRIES LIMITED,163308,703.55,,,DOLLAR,DOLLAR INDUSTRIES LIMITED,163308,703.55
DOMS,DOMS INDUSTRIES LIMITED,89773,2308.40,,,DOMS,DOMS INDUSTRIES LIMITED,89773,2308.40
DONEAR,DONEAR IND. LIMITED,300,0.37,,,DONEAR,DONEAR IND. LIMITED,6562,7.12
DPABHUSHAN,D. P. ABHUSHAN LIMITED,4558,70.30,,,DPABHUSHAN,D. P. ABHUSHAN LIMITED,4558,70.30
DPSCLTD,DPSC LIMITED,42759,8.83,,,DPSCLTD,DPSC LIMITED,42759,8.83
DPWIRES,D P WIRES LIMITED,6557,17.00,,,DPWIRES,D P WIRES LIMITED,6557,17.00
DREAMFOLKS,DREAMFOLKS SERVICES LTD,389978,1232.51,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,390228,1233.13
DREDGECORP,DREDGING CORP OF INDIA,62433,334.98,,,DREDGECORP,DREDGING CORP OF INDIA,62433,334.98
DRREDDY,DR. REDDY S LABORATORIES,409345,4740.12,,,DRREDDY,DR. REDDY S LABORATORIES,409370,4740.40
DSSL,DYNACONS SYS & SOLN LTD,36351,409.66,,,DSSL,DYNACONS SYS & SOLN LTD,36351,409.66
DTIL,DHUNSERI TEA & IND. LTD.,2433,6.39,,,DTIL,DHUNSERI TEA & IND. LTD.,2616,6.80
DUCON,DUCON INFRATECHNOLOGIES L,5000,0.28,,,DUCON,DUCON INFRATECHNOLOGIES L,5000,0.28
DVL,DHUNSERI VENTURES LIMITED,22324,82.39,,,DVL,DHUNSERI VENTURES LIMITED,22324,82.39
DWARKESH,DWARIKESH SUGAR IND LTD,3592182,2050.31,,,DWARKESH,DWARIKESH SUGAR IND LTD,3598167,2055.35
DYCL,DYNAMIC CABLES LIMITED,23315,156.19,,,DYCL,DYNAMIC CABLES LIMITED,23315,156.19
DYNAMATECH,DYNAMATIC TECHNOLOGIES,25468,1827.45,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,25468,1827.45
DYNPRO,DYNEMIC PRODUCTS LIMITED,1955,5.48,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,1955,5.48
EASEMYTRIP,EASY TRIP PLANNERS LTD,38098446,6231.34,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,38160702,6241.10
EBANKNIFTY,EDELAMC - EBANKNIFTY,505,0.25,,,EBANKNIFTY,EDELAMC - EBANKNIFTY,505,0.25
EBBETF0425,EDELAMC - EBBETF0425,391,5.01,,,EBBETF0425,EDELAMC - EBBETF0425,391,5.01
EBBETF0430,EDELAMC - EBBETF0430,34,0.45,,,EBBETF0430,EDELAMC - EBBETF0430,34,0.45
EBBETF0433,EDELAMC - EBBETF0433,1,0.01,,,EBBETF0433,EDELAMC - EBBETF0433,1,0.01
ECAPINSURE,EDELAMC - ECAPINSURE,1851,0.35,,,ECAPINSURE,EDELAMC - ECAPINSURE,1851,0.35
ECLERX,ECLERX SERVICES LTD,56562,1600.75,,,ECLERX,ECLERX SERVICES LTD,56562,1600.75
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,84592,173.22,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,94592,200.61
EDELWEISS,EDELWEISS FIN SERV LTD,6895866,7548.93,,,EDELWEISS,EDELWEISS FIN SERV LTD,6910866,7566.33
EGOLD,EDELAMC - EGOLD,30,0.02,,,EGOLD,EDELAMC - EGOLD,30,0.02
EICHERMOT,EICHER MOTORS LTD,48137,2288.01,,,EICHERMOT,EICHER MOTORS LTD,48152,2288.70
EIDPARRY,EID PARRY INDIA LTD,215868,1519.47,,,EIDPARRY,EID PARRY INDIA LTD,215868,1519.47
EIEL,ENVIRO INFRA ENGINEERS L,1078472,2198.54,,,EIEL,ENVIRO INFRA ENGINEERS L,1078472,2198.54
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,37351,125.86,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,37351,125.86
EIHOTEL,EIH LIMITED,1138038,4016.95,,,EIHOTEL,EIH LIMITED,1138038,4016.95
EIMCOELECO,EIMCO ELECON (INDIA) LTD,1512,20.50,,,EIMCOELECO,EIMCO ELECON (INDIA) LTD,1512,20.50
EKC,EVEREST KANTO CYLINDERLTD,1046772,1495.32,,,EKC,EVEREST KANTO CYLINDERLTD,1047672,1497.25
ELDEHSG,ELDECO HSG & IND LTD.,11064,87.29,,,ELDEHSG,ELDECO HSG & IND LTD.,11064,87.29
ELECON,ELECON ENG. CO. LTD,562874,2815.83,,,ELECON,ELECON ENG. CO. LTD,562955,2816.35
ELECTCAST,ELECTROSTEEL CASTINGS LTD,3498818,3963.39,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,3500368,3966.76
ELGIEQUIP,ELGI EQUIPMENTS LTD,431065,2373.88,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,431565,2376.99
ELIN,ELIN ELECTRONICS LIMITED,270130,441.13,,,ELIN,ELIN ELECTRONICS LIMITED,270478,441.89
EMAMILTD,EMAMI LIMITED,448755,2705.37,,,EMAMILTD,EMAMI LIMITED,448755,2705.37
EMAMIPAP,EMAMI PAPER MILLS LIMITED,50059,38.91,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,50059,38.91
EMBDL,EMBASSY DEVELOPMENTS LTD,37393316,45875.90,,,EMBDL,EMBASSY DEVELOPMENTS LTD,37463751,45960.58
EMCURE,EMCURE PHARMACEUTICALS L,30080,318.16,,,EMCURE,EMCURE PHARMACEUTICALS L,30080,318.16
EMIL,ELECTRONICS MART IND LTD,1087513,1524.96,,,EMIL,ELECTRONICS MART IND LTD,1089231,1529.02
EMMBI,EMMBI INDUSTRIES LIMITED,2716,3.81,,,EMMBI,EMMBI INDUSTRIES LIMITED,2716,3.81
EMSLIMITED,EMS LIMITED,543291,3620.83,,,EMSLIMITED,EMS LIMITED,543291,3620.83
EMUDHRA,EMUDHRA LIMITED,88379,668.23,,,EMUDHRA,EMUDHRA LIMITED,88379,668.23
EMULTIMQ,EDELAMC - EMULTIMQ,31396,11.40,,,EMULTIMQ,EDELAMC - EMULTIMQ,31396,11.40
ENDURANCE,ENDURANCE TECHNO. LTD.,58542,1265.68,,,ENDURANCE,ENDURANCE TECHNO. LTD.,58542,1265.68
ENGINERSIN,ENGINEERS INDIA LTD,12866979,23533.41,,,ENGINERSIN,ENGINEERS INDIA LTD,12875136,23551.87
ENIL,ENTERTAIN NET. IND. LTD.,25847,46.45,,,ENIL,ENTERTAIN NET. IND. LTD.,25847,46.45
ENTERO,ENTERO HEALTHCARE SOLU L,63149,756.16,,,ENTERO,ENTERO HEALTHCARE SOLU L,63149,756.16
EPACK,EPACK DURABLE LIMITED,156167,570.28,,,EPACK,EPACK DURABLE LIMITED,156267,570.76
EPIGRAL,EPIGRAL LIMITED,125073,1866.41,,,EPIGRAL,EPIGRAL LIMITED,125073,1866.41
EPL,EPL LIMITED,1096103,2395.27,,,EPL,EPL LIMITED,1096103,2395.27
EQUAL50ADD,DSPAMC - DSPNEWETF,31640,96.73,,,EQUAL50ADD,DSPAMC - DSPNEWETF,31640,96.73
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,8191997,5531.95,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,8201997,5539.06
ERIS,ERIS LIFESCIENCES LIMITED,49766,626.80,,,ERIS,ERIS LIFESCIENCES LIMITED,49766,626.80
ESABINDIA,ESAB INDIA LTD,5486,282.64,,,ESABINDIA,ESAB INDIA LTD,5486,282.64
ESAFSFB,ESAF SMALL FINANCE BANK L,2248363,907.75,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2248363,907.75
ESCORTS,ESCORTS KUBOTA LIMITED,144216,4751.22,,,ESCORTS,ESCORTS KUBOTA LIMITED,144216,4751.22
ESG,MIRAEAMC - MAESGETF,32052,11.47,,,ESG,MIRAEAMC - MAESGETF,32052,11.47
ESILVER,EDELAMC - ESILVER,295,0.20,,,ESILVER,EDELAMC - ESILVER,295,0.20
ESSENTIA,INTEGRA ESSENTIA LIMITED,11848,0.43,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,11848,0.43
ESTER,ESTER INDUSTRIES LTD,345967,424.52,,,ESTER,ESTER INDUSTRIES LTD,347985,427.88
ETHOSLTD,ETHOS LIMITED,30340,732.89,,,ETHOSLTD,ETHOS LIMITED,30340,732.89
EUREKAFORB,EUREKA FORBES LIMITED,28594,147.14,,,EUREKAFORB,EUREKA FORBES LIMITED,28594,147.14
EVEREADY,EVEREADY INDS. IND.  LTD.,569164,1762.30,,,EVEREADY,EVEREADY INDS. IND.  LTD.,569164,1762.30
EVERESTIND,EVEREST INDUSTRIES LTD,83,0.72,,,EVERESTIND,EVEREST INDUSTRIES LTD,83,0.72
EVINDIA,MIRAEAMC - EVINDIA,309448,65.94,,,EVINDIA,MIRAEAMC - EVINDIA,309448,65.94
EXCELINDUS,EXCEL INDUSTRIES LTD,23641,230.57,,,EXCELINDUS,EXCEL INDUSTRIES LTD,23641,230.57
EXICOM,EXICOM TELE SYSTEMS LTD,174476,310.85,,,EXICOM,EXICOM TELE SYSTEMS LTD,175076,311.75
EXIDEIND,EXIDE INDUSTRIES LTD,6664164,27143.48,,,EXIDEIND,EXIDE INDUSTRIES LTD,6664213,27143.72
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,49848,508.09,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,49848,508.09
EXXARO,EXXARO TILES LIMITED,387994,25.02,,,EXXARO,EXXARO TILES LIMITED,387994,25.02
FACT,FACT LTD,469340,3672.86,,,FACT,FACT LTD,469340,3672.86
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,30146,306.55,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,30146,306.55
FAZE3Q,FAZE THREE LIMITED,8221,30.28,,,FAZE3Q,FAZE THREE LIMITED,8221,30.28
FCL,FINEOTEX CHEMICAL LIMITED,651185,1797.11,,,FCL,FINEOTEX CHEMICAL LIMITED,651185,1797.11
FCSSOFT,FCS SOFTWARE SOLN. LTD.,244471,8.83,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,244471,8.83
FDC,FDC LIMITED,301102,1436.16,,,FDC,FDC LIMITED,301803,1440.47
FEDERALBNK,FEDERAL BANK LTD,3525933,6107.60,,,FEDERALBNK,FEDERAL BANK LTD,3525933,6107.60
FEDFINA,FEDBANK FINANCIAL SER L,1018041,952.56,,,FEDFINA,FEDBANK FINANCIAL SER L,1018041,952.56
FIBERWEB,FIBERWEB INDIA LIMITED,193,0.08,,,FIBERWEB,FIBERWEB INDIA LIMITED,193,0.08
FIEMIND,FIEM INDUSTRIES LIMITED,82133,1160.56,,,FIEMIND,FIEM INDUSTRIES LIMITED,82133,1160.56
FILATEX,FILATEX INDIA LTD,2878145,1396.49,,,FILATEX,FILATEX INDIA LTD,2879145,1397.17
FINCABLES,FINOLEX CABLES LTD,435350,4668.08,,,FINCABLES,FINOLEX CABLES LTD,435400,4668.60
FINEORG,FINE ORGANIC IND. LTD.,40264,1768.00,,,FINEORG,FINE ORGANIC IND. LTD.,40264,1768.00
FINIETF,ICICIPRAMC-ICICIFIN,266782,62.59,,,FINIETF,ICICIPRAMC-ICICIFIN,266782,62.59
FINOPB,FINO PAYMENTS BANK LTD,451352,1254.15,,,FINOPB,FINO PAYMENTS BANK LTD,454164,1265.40
FINPIPE,FINOLEX INDUSTRIES LTD,2049182,4906.57,,,FINPIPE,FINOLEX INDUSTRIES LTD,2049182,4906.57
FIRSTCRY,BRAINBEES SOLUTIONS LTD,219703,697.91,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,219703,697.91
FIVESTAR,FIVE-STAR BUS FIN LTD,274711,1920.41,,,FIVESTAR,FIVE-STAR BUS FIN LTD,274711,1920.41
FLAIR,FLAIR WRITING INDUST LTD,76543,158.71,,,FLAIR,FLAIR WRITING INDUST LTD,76543,158.71
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,377965,14632.10,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,377965,14632.10
FMCGIETF,ICICIPRAMC - ICICIFMCG,1779051,927.71,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,1779051,927.71
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,86205,303.62,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,86705,305.86
FOODSIN,FOODS & INNS LIMITED,155985,161.79,,,FOODSIN,FOODS & INNS LIMITED,156985,163.04
FORCEMOT,FORCE MOTORS LIMITED,72061,4832.48,,,FORCEMOT,FORCE MOTORS LIMITED,72074,4833.42
FORTIS,FORTIS HEALTHCARE LTD,624637,3283.45,,,FORTIS,FORTIS HEALTHCARE LTD,624637,3283.45
FOSECOIND,FOSECO INDIA LTD,1403,53.96,,,FOSECOIND,FOSECO INDIA LTD,1403,53.96
FSL,FIRSTSOURCE SOLU. LTD.,1821396,5113.87,,,FSL,FIRSTSOURCE SOLU. LTD.,1821396,5113.87
FUSION,FUSION FINANCE LIMITED,991960,2776.50,,,FUSION,FUSION FINANCE LIMITED,991960,2776.50
GABRIEL,GABRIEL INDIA LTD,325218,1463.68,,,GABRIEL,GABRIEL INDIA LTD,325224,1463.71
GAEL,GUJARAT AMBUJA EXPORTS LT,2021839,2319.57,,,GAEL,GUJARAT AMBUJA EXPORTS LT,2025368,2325.34
GAIL,GAIL (INDIA) LTD,16072472,27999.27,,,GAIL,GAIL (INDIA) LTD,16073512,28001.12
GALAPREC,GALA PRECISION ENG LTD,30185,270.57,,,GALAPREC,GALA PRECISION ENG LTD,30185,270.57
GALAXYSURF,GALAXY SURFACTANTS LTD,25710,609.81,,,GALAXYSURF,GALAXY SURFACTANTS LTD,25710,609.81
GALLANTT,GALLANTT ISPAT LIMITED,7353,25.06,,,GALLANTT,GALLANTT ISPAT LIMITED,7353,25.06
GANDHAR,GANDHAR OIL REFINE IND L,818842,1484.79,,,GANDHAR,GANDHAR OIL REFINE IND L,823842,1494.17
GANDHITUBE,GANDHI SPL. TUBES LTD,3491,21.52,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3491,21.52
GANECOS,GANESHA ECOSPHERE LIMITED,78159,1187.99,,,GANECOS,GANESHA ECOSPHERE LIMITED,78159,1187.99
GANESHBE,GANESH BENZOPLAST LIMITED,214336,274.82,,,GANESHBE,GANESH BENZOPLAST LIMITED,214652,275.26
GANESHHOUC,GANESH HOUSING CORP LTD,127351,1111.11,,,GANESHHOUC,GANESH HOUSING CORP LTD,127351,1111.11
GANGESSECU,GANGES SECURITIES LIMITED,450,0.91,,,GANGESSECU,GANGES SECURITIES LIMITED,450,0.91
GARFIBRES,GARWARE TECH FIBRES LTD,45131,527.17,,,GARFIBRES,GARWARE TECH FIBRES LTD,45206,527.79
GARUDA,GARUDA CONSTRUCT N ENG L,221625,256.08,,,GARUDA,GARUDA CONSTRUCT N ENG L,221625,256.08
GATEWAY,GATEWAY DISTRIPARKS LTD,2127827,1563.94,,,GATEWAY,GATEWAY DISTRIPARKS LTD,2127827,1563.94
GEECEE,GEECEE VENTURES LIMITED,9285,37.05,,,GEECEE,GEECEE VENTURES LIMITED,9285,37.05
GEEKAYWIRE,GEEKAY WIRES LIMITED,1300,1.06,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,1300,1.06
GENCON,GENERIC ENG CONS PROJ LTD,27000,7.42,,,GENCON,GENERIC ENG CONS PROJ LTD,27000,7.42
GENESYS,GENESYS INTL CORPN LTD,455460,3394.51,,,GENESYS,GENESYS INTL CORPN LTD,455460,3394.51
GENSOL,GENSOL ENGINEERING LTD,13451,76.28,,,GENSOL,GENSOL ENGINEERING LTD,13451,76.28
GENUSPAPER,GENUS P&B LIMITED,518339,127.91,,,GENUSPAPER,GENUS P&B LIMITED,518339,127.91
GENUSPOWER,GENUS POWER INFRASTRU LTD,1179394,3352.23,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1179394,3352.23
GEOJITFSL,GEOJIT FINANCIAL SER L,1487841,1553.39,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1487841,1553.39
GEPIL,GE POWER INDIA LIMITED,199982,506.29,,,GEPIL,GE POWER INDIA LIMITED,199982,506.29
GESHIP,THE GE SHPG.LTD,1115446,11403.86,,,GESHIP,THE GE SHPG.LTD,1115446,11403.86
GFLLIMITED,GFL LIMITED,45805,37.82,,,GFLLIMITED,GFL LIMITED,45805,37.82
GHCL,GHCL LIMITED,256809,1660.66,,,GHCL,GHCL LIMITED,256809,1660.66
GHCLTEXTIL,GHCL TEXTILES LIMITED,236564,183.24,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,238875,185.55
GICHSGFIN,GIC HOUSING FINANCE LTD,1107880,2243.29,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1107880,2243.29
GICRE,GENERAL INS CORP OF INDIA,1296113,4771.29,,,GICRE,GENERAL INS CORP OF INDIA,1296638,4773.49
GILLETTE,GILLETTE INDIA LTD,29261,2398.85,,,GILLETTE,GILLETTE INDIA LTD,29261,2398.85
GILT5YBEES,RELCAPAMC - NETFGILT5Y,1030,0.53,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,1030,0.53
GINNIFILA,GINNI FILAMENTS LTD,6595,1.67,,,GINNIFILA,GINNI FILAMENTS LTD,6595,1.67
GIPCL,GUJ IND POW CO. LTD,2108204,3719.80,,,GIPCL,GUJ IND POW CO. LTD,2108766,3721.22
GLAND,GLAND PHARMA LIMITED,161286,2682.41,,,GLAND,GLAND PHARMA LIMITED,161286,2682.41
GLAXO,GLAXOSMITHKLINE PHARMA LT,37223,853.22,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,37290,854.67
GLENMARK,GLENMARK PHARMACEUTICALS,91165,1179.06,,,GLENMARK,GLENMARK PHARMACEUTICALS,91165,1179.06
GLOBAL,GLOBAL EDUCATION LIMITED,200,0.09,,,GLOBAL,GLOBAL EDUCATION LIMITED,200,0.09
GLOBUSSPR,GLOBUS SPIRITS LTD,244751,2134.25,,,GLOBUSSPR,GLOBUS SPIRITS LTD,244751,2134.25
GLOSTERLTD,GLOSTER LIMITED,575,4.67,,,GLOSTERLTD,GLOSTER LIMITED,575,4.67
GMBREW,G M BREWERIES LTD,93910,690.03,,,GMBREW,G M BREWERIES LTD,93910,690.03
GMDCLTD,GUJARAT MINERAL DEV CORP,3758253,12148.18,,,GMDCLTD,GUJARAT MINERAL DEV CORP,3761935,12159.67
GMMPFAUDLR,GMM PFAUDLER LIMITED,206224,2555.49,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,210941,2619.69
GMRAIRPORT,GMR AIRPORTS LIMITED,31191930,23644.71,,,GMRAIRPORT,GMR AIRPORTS LIMITED,31193819,23646.18
GMRP&UI,GMR POW AND URBAN INFRA L,1990061,1976.39,,,GMRP&UI,GMR POW AND URBAN INFRA L,1992299,1978.57
GNA,GNA AXLES LIMITED,109178,404.90,,,GNA,GNA AXLES LIMITED,109178,404.90
GNFC,GUJ NAR VAL FER & CHEM L,1867957,10388.66,,,GNFC,GUJ NAR VAL FER & CHEM L,1874388,10423.02
GOACARBON,GOA CARBON LIMITED,37715,204.76,,,GOACARBON,GOA CARBON LIMITED,37815,205.57
GOCLCORP,GOCL CORPORATION LIMITED,212512,539.26,,,GOCLCORP,GOCL CORPORATION LIMITED,212512,539.26
GOCOLORS,GO FASHION INDIA LTD,49403,390.20,,,GOCOLORS,GO FASHION INDIA LTD,50288,396.53
GODAVARIB,GODAVARI BIOREFINERIES L,6924,21.69,,,GODAVARIB,GODAVARI BIOREFINERIES L,7738,24.48
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,39756,2099.41,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,39756,2099.41
GODIGIT,GO DIGIT GENERAL INS LTD,286299,838.77,,,GODIGIT,GO DIGIT GENERAL INS LTD,286299,838.77
GODREJAGRO,GODREJ AGROVET LIMITED,570760,4057.92,,,GODREJAGRO,GODREJ AGROVET LIMITED,570760,4057.92
GODREJCP,GODREJ CONSUMER PRODUCTS,256587,2870.03,,,GODREJCP,GODREJ CONSUMER PRODUCTS,256587,2870.03
GODREJIND,GODREJ INDUSTRIES LTD,90849,859.86,,,GODREJIND,GODREJ INDUSTRIES LTD,90849,859.86
GODREJPROP,GODREJ PROPERTIES LTD,540053,12573.16,,,GODREJPROP,GODREJ PROPERTIES LTD,540097,12574.06
GOKEX,GOKALDAS EXPORTS LTD.,730447,5980.15,,,GOKEX,GOKALDAS EXPORTS LTD.,730447,5980.15
GOKUL,GOKUL REFOILS & SOLV LTD,1452,0.68,,,GOKUL,GOKUL REFOILS & SOLV LTD,1452,0.68
GOKULAGRO,GOKUL AGRO RESOURCES LTD,70558,178.24,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,73558,186.58
GOLD1,KOTAK GOLD ETF,49300,30.56,,,GOLD1,KOTAK GOLD ETF,49300,30.56
GOLDBEES,NIP IND ETF GOLD BEES,1771148,1062.05,,,GOLDBEES,NIP IND ETF GOLD BEES,1771148,1062.05
GOLDCASE,ZERODHAAMC - GOLDCASE,507603,57.13,,,GOLDCASE,ZERODHAAMC - GOLDCASE,507603,57.13
GOLDETF,MIRAEAMC - MAGOLDETF,163566,127.56,,,GOLDETF,MIRAEAMC - MAGOLDETF,163566,127.56
GOLDETFADD,DSPAMC - DSPGOLDETF,1017,0.87,,,GOLDETFADD,DSPAMC - DSPGOLDETF,1017,0.87
GOLDIAM,GOLDIAM INTERNATIONAL LTD,734314,2646.75,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,734614,2647.98
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,424146,234.45,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,424146,234.45
GOLDSHARE,UTI GOLD ETF,1794190,1299.38,,,GOLDSHARE,UTI GOLD ETF,1794190,1299.38
GOODLUCK,GOODLUCK INDIA LIMITED,678560,5871.99,,,GOODLUCK,GOODLUCK INDIA LIMITED,678723,5873.28
GOPAL,GOPAL SNACKS LIMITED,190746,611.73,,,GOPAL,GOPAL SNACKS LIMITED,190746,611.73
GOYALALUM,GOYAL ALUMINIUMS LIMITED,0,0.00,,,GOYALALUM,GOYAL ALUMINIUMS LIMITED,0,0.00
GPIL,GODAWARI POW & ISP LTD,7015838,12535.65,,,GPIL,GODAWARI POW & ISP LTD,7020800,12544.55
GPPL,GUJARAT PIPAVAV PORT LTD,9056651,18460.71,,,GPPL,GUJARAT PIPAVAV PORT LTD,9057651,18463.12
GPTHEALTH,GPT HEALTHCARE LIMITED,465574,712.52,,,GPTHEALTH,GPT HEALTHCARE LIMITED,465574,712.52
GPTINFRA,GPT INFRAPROJECTS LTD,6203,6.47,,,GPTINFRA,GPT INFRAPROJECTS LTD,6203,6.47
GRANULES,GRANULES INDIA LIMITED,1827554,6224.88,,,GRANULES,GRANULES INDIA LIMITED,1827554,6224.88
GRAPHITE,GRAPHITE INDIA LTD,1443110,7131.68,,,GRAPHITE,GRAPHITE INDIA LTD,1443328,7132.79
GRASIM,GRASIM INDUSTRIES LTD,171534,4203.46,,,GRASIM,GRASIM INDUSTRIES LTD,171564,4204.32
GRAUWEIL,GRAUER & WEIL IND LTD,5350,4.91,,,GRAUWEIL,GRAUER & WEIL IND LTD,5350,4.91
GRAVITA,GRAVITA INDIA LIMITED,279549,4734.27,,,GRAVITA,GRAVITA INDIA LIMITED,279676,4737.28
GREAVESCOT,GREAVES COTTON LTD.,4662087,9856.23,,,GREAVESCOT,GREAVES COTTON LTD.,4662087,9856.23
GREENLAM,GREENLAM INDUSTRIES LTD.,25977,142.91,,,GREENLAM,GREENLAM INDUSTRIES LTD.,25977,142.91
GREENPANEL,GREENPANEL INDUSTRIES LTD,207619,609.45,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,207619,609.45
GREENPLY,GREENPLY INDUSTRIES LTD,478568,1299.56,,,GREENPLY,GREENPLY INDUSTRIES LTD,478568,1299.56
GREENPOWER,ORIENT GREEN POWER CO LTD,1660109,170.21,,,GREENPOWER,ORIENT GREEN POWER CO LTD,1670808,172.62
GRINDWELL,GRINDWELL NORTON LIMITED,44372,802.51,,,GRINDWELL,GRINDWELL NORTON LIMITED,44372,802.51
GRINFRA,G R INFRAPROJECTS LIMITED,144388,1619.04,,,GRINFRA,G R INFRAPROJECTS LIMITED,144388,1619.04
GRMOVER,GRM OVERSEAS LIMITED,313897,620.74,,,GRMOVER,GRM OVERSEAS LIMITED,313897,620.74
GROWWDEFNC,GROWWAMC - GROWWDEFNC,65183,27.84,,,GROWWDEFNC,GROWWAMC - GROWWDEFNC,65183,27.84
GROWWEV,GROWWAMC - GROWWEV,217592,58.29,,,GROWWEV,GROWWAMC - GROWWEV,217592,58.29
GROWWGOLD,GROWWAMC - GROWWGOLD,455,0.39,,,GROWWGOLD,GROWWAMC - GROWWGOLD,455,0.39
GROWWLIQID,GROWWAMC - GROWWLIQID,109,0.11,,,GROWWLIQID,GROWWAMC - GROWWLIQID,109,0.11
GROWWRAIL,GROWWAMC - GROWWRAIL,12329,3.76,,,GROWWRAIL,GROWWAMC - GROWWRAIL,12329,3.76
GRSE,GARDEN REACH SHIP&ENG LTD,1049694,16966.90,,,GRSE,GARDEN REACH SHIP&ENG LTD,1050591,16990.67
GRWRHITECH,GARWARE HI-TECH FILMS LTD,92232,3033.73,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,92232,3033.73
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01
GSFC,GUJ STATE FERT & CHEM LTD,6664782,13827.96,,,GSFC,GUJ STATE FERT & CHEM LTD,6670979,13839.86
GSLSU,GLOBAL SURFACES LIMITED,171795,300.55,,,GSLSU,GLOBAL SURFACES LIMITED,181795,320.01
GSPL,GUJARAT STATE PETRO LTD,969943,3113.12,,,GSPL,GUJARAT STATE PETRO LTD,969943,3113.12
GSS,GSS INFOTECH LIMITED,749133,333.91,,,GSS,GSS INFOTECH LIMITED,749133,333.91
