DIVOPPBEES,NIP IND ETF DIV OPP,158589,111.20,,,DIVOPPBEES,NIP IND ETF DIV OPP,158589,111.20
DIXON,DIXON TECHNO (INDIA) LTD,96963,12610.57,,,DIXON,DIXON TECHNO (INDIA) LTD,96963,12610.57
DLF,DLF LIMITED,2334097,15811.80,,,DLF,DLF LIMITED,2334097,15811.80
DLINKINDIA,D-LINK INDIA LTD,303284,1324.52,,,DLINKINDIA,D-LINK INDIA LTD,303284,1324.52
DMART,AVENUE SUPERMARTS LIMITED,358946,13752.97,,,DMART,AVENUE SUPERMARTS LIMITED,358946,13752.97
DMCC,DMCC SPECIALITY CHEMICALS,1667,6.23,,,DMCC,DMCC SPECIALITY CHEMICALS,1667,6.23
DODLA,DODLA DAIRY LIMITED,35376,394.61,,,DODLA,DODLA DAIRY LIMITED,35376,394.61
DOLATALGO,DOLAT ALGOTECH LIMITED,378983,383.29,,,DOLATALGO,DOLAT ALGOTECH LIMITED,378983,383.29
DOLLAR,DOLLAR INDUSTRIES LIMITED,134954,612.43,,,DOLLAR,DOLLAR INDUSTRIES LIMITED,134954,612.43
DOMS,DOMS INDUSTRIES LIMITED,88995,2262.13,,,DOMS,DOMS INDUSTRIES LIMITED,88995,2262.13
DONEAR,DONEAR IND. LIMITED,5118,5.61,,,DONEAR,DONEAR IND. LIMITED,5118,5.61
DPABHUSHAN,D. P. ABHUSHAN LIMITED,3674,58.37,,,DPABHUSHAN,D. P. ABHUSHAN LIMITED,3674,58.37
DPSCLTD,DPSC LIMITED,40593,8.59,,,DPSCLTD,DPSC LIMITED,40593,8.59
DPWIRES,D P WIRES LIMITED,6603,18.07,,,DPWIRES,D P WIRES LIMITED,6603,18.07
DREAMFOLKS,DREAMFOLKS SERVICES LTD,364564,1204.82,,,DREAMFOLKS,DREAMFOLKS SERVICES LTD,364564,1204.82
DREDGECORP,DREDGING CORP OF INDIA,5458,33.20,,,DREDGECORP,DREDGING CORP OF INDIA,5458,33.20
DRREDDY,DR. REDDY S LABORATORIES,471666,5336.15,,,DRREDDY,DR. REDDY S LABORATORIES,471666,5336.15
DSSL,DYNACONS SYS & SOLN LTD,35169,405.17,,,DSSL,DYNACONS SYS & SOLN LTD,35169,405.17
DTIL,DHUNSERI TEA & IND. LTD.,2551,6.70,,,DTIL,DHUNSERI TEA & IND. LTD.,2551,6.70
DUCON,DUCON INFRATECHNOLOGIES L,5000,0.28,,,DUCON,DUCON INFRATECHNOLOGIES L,5000,0.28
DVL,DHUNSERI VENTURES LIMITED,22289,82.00,,,DVL,DHUNSERI VENTURES LIMITED,22289,82.00
DWARKESH,DWARIKESH SUGAR IND LTD,3528641,2066.50,,,DWARKESH,DWARIKESH SUGAR IND LTD,3528641,2066.50
DYCL,DYNAMIC CABLES LIMITED,22548,150.79,,,DYCL,DYNAMIC CABLES LIMITED,22548,150.79
DYNAMATECH,DYNAMATIC TECHNOLOGIES,34603,2124.35,,,DYNAMATECH,DYNAMATIC TECHNOLOGIES,34603,2124.35
DYNPRO,DYNEMIC PRODUCTS LIMITED,2356,6.09,,,DYNPRO,DYNEMIC PRODUCTS LIMITED,2356,6.09
EASEMYTRIP,EASY TRIP PLANNERS LTD,51860703,8035.32,,,EASEMYTRIP,EASY TRIP PLANNERS LTD,51860703,8035.32
EBANKNIFTY,EDELAMC - EBANKNIFTY,505,0.25,,,EBANKNIFTY,EDELAMC - EBANKNIFTY,505,0.25
EBBETF0425,EDELAMC - EBBETF0425,33,0.41,,,EBBETF0425,EDELAMC - EBBETF0425,33,0.41
EBBETF0430,EDELAMC - EBBETF0430,3,0.04,,,EBBETF0430,EDELAMC - EBBETF0430,3,0.04
EBBETF0431,EDELAMC - EBBETF0431,0,0.00,,,EBBETF0431,EDELAMC - EBBETF0431,0,0.00
ECAPINSURE,EDELAMC - ECAPINSURE,1401,0.27,,,ECAPINSURE,EDELAMC - ECAPINSURE,1401,0.27
ECLERX,ECLERX SERVICES LTD,53232,1563.42,,,ECLERX,ECLERX SERVICES LTD,53232,1563.42
ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,106263,216.60,,,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,106263,216.60
EDELWEISS,EDELWEISS FIN SERV LTD,6394651,7121.56,,,EDELWEISS,EDELWEISS FIN SERV LTD,6394651,7121.56
EICHERMOT,EICHER MOTORS LTD,51551,2448.99,,,EICHERMOT,EICHER MOTORS LTD,51551,2448.99
EIDPARRY,EID PARRY INDIA LTD,216390,1494.04,,,EIDPARRY,EID PARRY INDIA LTD,216390,1494.04
EIEL,ENVIRO INFRA ENGINEERS L,1071436,2196.21,,,EIEL,ENVIRO INFRA ENGINEERS L,1071436,2196.21
EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,29669,99.98,,,EIHAHOTELS,EIH ASSOCIATED HOTELS LTD,29669,99.98
EIHOTEL,EIH LIMITED,1142153,4063.25,,,EIHOTEL,EIH LIMITED,1142153,4063.25
EIMCOELECO,EIMCO ELECON (INDIA) LTD,1390,18.71,,,EIMCOELECO,EIMCO ELECON (INDIA) LTD,1390,18.71
EKC,EVEREST KANTO CYLINDERLTD,1004666,1438.93,,,EKC,EVEREST KANTO CYLINDERLTD,1004666,1438.93
ELDEHSG,ELDECO HSG & IND LTD.,11064,86.62,,,ELDEHSG,ELDECO HSG & IND LTD.,11064,86.62
ELECON,ELECON ENG. CO. LTD,546074,2799.73,,,ELECON,ELECON ENG. CO. LTD,546074,2799.73
ELECTCAST,ELECTROSTEEL CASTINGS LTD,3032480,3688.69,,,ELECTCAST,ELECTROSTEEL CASTINGS LTD,3032480,3688.69
ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14,,,ELECTHERM,ELECTROTHERM (I) LTD.,380,4.14
ELGIEQUIP,ELGI EQUIPMENTS LTD,356688,2038.73,,,ELGIEQUIP,ELGI EQUIPMENTS LTD,356688,2038.73
ELIN,ELIN ELECTRONICS LIMITED,274245,452.85,,,ELIN,ELIN ELECTRONICS LIMITED,274245,452.85
EMAMILTD,EMAMI LIMITED,448316,2702.11,,,EMAMILTD,EMAMI LIMITED,448316,2702.11
EMAMIPAP,EMAMI PAPER MILLS LIMITED,50676,39.55,,,EMAMIPAP,EMAMI PAPER MILLS LIMITED,50676,39.55
EMBDL,EMBASSY DEVELOPMENTS LTD,36206277,44724.01,,,EMBDL,EMBASSY DEVELOPMENTS LTD,36206277,44724.01
EMCURE,EMCURE PHARMACEUTICALS L,25880,282.32,,,EMCURE,EMCURE PHARMACEUTICALS L,25880,282.32
EMIL,ELECTRONICS MART IND LTD,1077594,1565.74,,,EMIL,ELECTRONICS MART IND LTD,1077594,1565.74
EMMBI,EMMBI INDUSTRIES LIMITED,4726,5.83,,,EMMBI,EMMBI INDUSTRIES LIMITED,4726,5.83
EMSLIMITED,EMS LIMITED,539440,3710.85,,,EMSLIMITED,EMS LIMITED,539440,3710.85
EMUDHRA,EMUDHRA LIMITED,110064,814.68,,,EMUDHRA,EMUDHRA LIMITED,110064,814.68
EMULTIMQ,EDELAMC - EMULTIMQ,29086,10.79,,,EMULTIMQ,EDELAMC - EMULTIMQ,29086,10.79
ENDURANCE,ENDURANCE TECHNO. LTD.,59280,1272.40,,,ENDURANCE,ENDURANCE TECHNO. LTD.,59280,1272.40
ENGINERSIN,ENGINEERS INDIA LTD,12886303,23859.60,,,ENGINERSIN,ENGINEERS INDIA LTD,12886303,23859.60
ENIL,ENTERTAIN NET. IND. LTD.,28428,52.04,,,ENIL,ENTERTAIN NET. IND. LTD.,28428,52.04
ENTERO,ENTERO HEALTHCARE SOLU L,71205,885.43,,,ENTERO,ENTERO HEALTHCARE SOLU L,71205,885.43
EPACK,EPACK DURABLE LIMITED,159937,606.04,,,EPACK,EPACK DURABLE LIMITED,159937,606.04
EPIGRAL,EPIGRAL LIMITED,123192,1861.93,,,EPIGRAL,EPIGRAL LIMITED,123192,1861.93
EPL,EPL LIMITED,1124578,2481.67,,,EPL,EPL LIMITED,1124578,2481.67
EQUAL50ADD,DSPAMC - DSPNEWETF,31595,96.50,,,EQUAL50ADD,DSPAMC - DSPNEWETF,31595,96.50
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,8218117,5621.92,,,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,8218117,5621.92
ERIS,ERIS LIFESCIENCES LIMITED,51916,657.07,,,ERIS,ERIS LIFESCIENCES LIMITED,51916,657.07
ESABINDIA,ESAB INDIA LTD,4993,263.63,,,ESABINDIA,ESAB INDIA LTD,4993,263.63
ESAFSFB,ESAF SMALL FINANCE BANK L,2244322,911.20,,,ESAFSFB,ESAF SMALL FINANCE BANK L,2244322,911.20
ESCORTS,ESCORTS KUBOTA LIMITED,149439,4896.34,,,ESCORTS,ESCORTS KUBOTA LIMITED,149439,4896.34
ESG,MIRAEAMC - MAESGETF,31852,11.41,,,ESG,MIRAEAMC - MAESGETF,31852,11.41
ESILVER,EDELAMC - ESILVER,670,0.47,,,ESILVER,EDELAMC - ESILVER,670,0.47
ESSENTIA,INTEGRA ESSENTIA LIMITED,11248,0.42,,,ESSENTIA,INTEGRA ESSENTIA LIMITED,11248,0.42
ESTER,ESTER INDUSTRIES LTD,362848,476.54,,,ESTER,ESTER INDUSTRIES LTD,362848,476.54
ETHOSLTD,ETHOS LIMITED,27329,676.91,,,ETHOSLTD,ETHOS LIMITED,27329,676.91
EUREKAFORB,EUREKA FORBES LIMITED,25360,130.51,,,EUREKAFORB,EUREKA FORBES LIMITED,25360,130.51
EVEREADY,EVEREADY INDS. IND.  LTD.,565765,1814.04,,,EVEREADY,EVEREADY INDS. IND.  LTD.,565765,1814.04
EVERESTIND,EVEREST INDUSTRIES LTD,83,0.72,,,EVERESTIND,EVEREST INDUSTRIES LTD,83,0.72
EVINDIA,MIRAEAMC - EVINDIA,346895,73.66,,,EVINDIA,MIRAEAMC - EVINDIA,346895,73.66
EXCELINDUS,EXCEL INDUSTRIES LTD,27837,300.67,,,EXCELINDUS,EXCEL INDUSTRIES LTD,27837,300.67
EXICOM,EXICOM TELE SYSTEMS LTD,176504,324.81,,,EXICOM,EXICOM TELE SYSTEMS LTD,176504,324.81
EXIDEIND,EXIDE INDUSTRIES LTD,6647843,27322.43,,,EXIDEIND,EXIDE INDUSTRIES LTD,6647843,27322.43
EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,25765,310.91,,,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,25765,310.91
EXXARO,EXXARO TILES LIMITED,182036,15.64,,,EXXARO,EXXARO TILES LIMITED,182036,15.64
FACT,FACT LTD,456014,3648.19,,,FACT,FACT LTD,456014,3648.19
FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,29913,306.21,,,FAIRCHEMOR,FAIRCHEM ORGANICS LIMITED,29913,306.21
FAZE3Q,FAZE THREE LIMITED,7425,27.59,,,FAZE3Q,FAZE THREE LIMITED,7425,27.59
FCL,FINEOTEX CHEMICAL LIMITED,627254,1763.18,,,FCL,FINEOTEX CHEMICAL LIMITED,627254,1763.18
FCSSOFT,FCS SOFTWARE SOLN. LTD.,285670,10.14,,,FCSSOFT,FCS SOFTWARE SOLN. LTD.,285670,10.14
FDC,FDC LIMITED,303081,1458.89,,,FDC,FDC LIMITED,303081,1458.89
FEDERALBNK,FEDERAL BANK LTD,3807292,6587.61,,,FEDERALBNK,FEDERAL BANK LTD,3807292,6587.61
FEDFINA,FEDBANK FINANCIAL SER L,1009684,944.16,,,FEDFINA,FEDBANK FINANCIAL SER L,1009684,944.16
FIEMIND,FIEM INDUSTRIES LIMITED,81455,1170.63,,,FIEMIND,FIEM INDUSTRIES LIMITED,81455,1170.63
FILATEX,FILATEX INDIA LTD,2927506,1456.09,,,FILATEX,FILATEX INDIA LTD,2927506,1456.09
FILATFASH,FILATEX FASHIONS LIMITED,0,0.00,,,FILATFASH,FILATEX FASHIONS LIMITED,0,0.00
FINCABLES,FINOLEX CABLES LTD,428609,4661.06,,,FINCABLES,FINOLEX CABLES LTD,428609,4661.06
FINEORG,FINE ORGANIC IND. LTD.,41521,1821.05,,,FINEORG,FINE ORGANIC IND. LTD.,41521,1821.05
FINIETF,ICICIPRAMC-ICICIFIN,205683,46.89,,,FINIETF,ICICIPRAMC-ICICIFIN,205683,46.89
FINOPB,FINO PAYMENTS BANK LTD,452527,1270.78,,,FINOPB,FINO PAYMENTS BANK LTD,452527,1270.78
FINPIPE,FINOLEX INDUSTRIES LTD,2012084,4942.57,,,FINPIPE,FINOLEX INDUSTRIES LTD,2012084,4942.57
FIRSTCRY,BRAINBEES SOLUTIONS LTD,211906,675.07,,,FIRSTCRY,BRAINBEES SOLUTIONS LTD,211906,675.07
FIVESTAR,FIVE-STAR BUS FIN LTD,296243,2066.77,,,FIVESTAR,FIVE-STAR BUS FIN LTD,296243,2066.77
FLAIR,FLAIR WRITING INDUST LTD,66044,146.94,,,FLAIR,FLAIR WRITING INDUST LTD,66044,146.94
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,385590,14978.59,,,FLUOROCHEM,GUJARAT FLUOROCHEM LTD,385590,14978.59
FMCGIETF,ICICIPRAMC - ICICIFMCG,1751678,922.22,,,FMCGIETF,ICICIPRAMC - ICICIFMCG,1751678,922.22
FMGOETZE,FEDERAL-MOGUL GOETZE (IND,83947,296.33,,,FMGOETZE,FEDERAL-MOGUL GOETZE (IND,83947,296.33
FOODSIN,FOODS & INNS LIMITED,157542,162.33,,,FOODSIN,FOODS & INNS LIMITED,157542,162.33
FORCEMOT,FORCE MOTORS LIMITED,72300,4798.21,,,FORCEMOT,FORCE MOTORS LIMITED,72300,4798.21
FORTIS,FORTIS HEALTHCARE LTD,441028,2385.49,,,FORTIS,FORTIS HEALTHCARE LTD,441028,2385.49
FOSECOIND,FOSECO INDIA LTD,1421,54.63,,,FOSECOIND,FOSECO INDIA LTD,1421,54.63
FSL,FIRSTSOURCE SOLU. LTD.,1564756,4653.42,,,FSL,FIRSTSOURCE SOLU. LTD.,1564756,4653.42
FUSION,FUSION FINANCE LIMITED,924704,2757.46,,,FUSION,FUSION FINANCE LIMITED,924704,2757.46
GABRIEL,GABRIEL INDIA LTD,226866,1014.79,,,GABRIEL,GABRIEL INDIA LTD,226866,1014.79
GAEL,GUJARAT AMBUJA EXPORTS LT,1980500,2317.11,,,GAEL,GUJARAT AMBUJA EXPORTS LT,1980500,2317.11
GAIL,GAIL (INDIA) LTD,17287294,29866.60,,,GAIL,GAIL (INDIA) LTD,17287294,29866.60
GALAPREC,GALA PRECISION ENG LTD,29440,263.36,,,GALAPREC,GALA PRECISION ENG LTD,29440,263.36
GALAXYSURF,GALAXY SURFACTANTS LTD,26435,651.62,,,GALAXYSURF,GALAXY SURFACTANTS LTD,26435,651.62
GALLANTT,GALLANTT ISPAT LIMITED,7353,25.06,,,GALLANTT,GALLANTT ISPAT LIMITED,7353,25.06
GANDHAR,GANDHAR OIL REFINE IND L,800590,1459.47,,,GANDHAR,GANDHAR OIL REFINE IND L,800590,1459.47
GANDHITUBE,GANDHI SPL. TUBES LTD,3001,17.85,,,GANDHITUBE,GANDHI SPL. TUBES LTD,3001,17.85
GANECOS,GANESHA ECOSPHERE LIMITED,80504,1224.07,,,GANECOS,GANESHA ECOSPHERE LIMITED,80504,1224.07
GANESHBE,GANESH BENZOPLAST LIMITED,218904,283.55,,,GANESHBE,GANESH BENZOPLAST LIMITED,218904,283.55
GANESHHOUC,GANESH HOUSING CORP LTD,185946,1930.58,,,GANESHHOUC,GANESH HOUSING CORP LTD,185946,1930.58
GANGESSECU,GANGES SECURITIES LIMITED,450,0.91,,,GANGESSECU,GANGES SECURITIES LIMITED,450,0.91
GARFIBRES,GARWARE TECH FIBRES LTD,43908,527.12,,,GARFIBRES,GARWARE TECH FIBRES LTD,43908,527.12
GARUDA,GARUDA CONSTRUCT N ENG L,245841,279.94,,,GARUDA,GARUDA CONSTRUCT N ENG L,245841,279.94
GATEWAY,GATEWAY DISTRIPARKS LTD,2160968,1620.88,,,GATEWAY,GATEWAY DISTRIPARKS LTD,2160968,1620.88
GEECEE,GEECEE VENTURES LIMITED,8068,32.76,,,GEECEE,GEECEE VENTURES LIMITED,8068,32.76
GEEKAYWIRE,GEEKAY WIRES LIMITED,800,0.66,,,GEEKAYWIRE,GEEKAY WIRES LIMITED,800,0.66
GENCON,GENERIC ENG CONS PROJ LTD,1000,0.32,,,GENCON,GENERIC ENG CONS PROJ LTD,1000,0.32
GENESYS,GENESYS INTL CORPN LTD,469556,3423.38,,,GENESYS,GENESYS INTL CORPN LTD,469556,3423.38
GENSOL,GENSOL ENGINEERING LTD,42445,241.46,,,GENSOL,GENSOL ENGINEERING LTD,42445,241.46
GENUSPAPER,GENUS P&B LIMITED,625069,155.54,,,GENUSPAPER,GENUS P&B LIMITED,625069,155.54
GENUSPOWER,GENUS POWER INFRASTRU LTD,1164142,3373.94,,,GENUSPOWER,GENUS POWER INFRASTRU LTD,1164142,3373.94
GEOJITFSL,GEOJIT FINANCIAL SER L,1465520,1549.46,,,GEOJITFSL,GEOJIT FINANCIAL SER L,1465520,1549.46
GEPIL,GE POWER INDIA LIMITED,196328,530.02,,,GEPIL,GE POWER INDIA LIMITED,196328,530.02
GESHIP,THE GE SHPG.LTD,1189989,11941.16,,,GESHIP,THE GE SHPG.LTD,1189989,11941.16
GFLLIMITED,GFL LIMITED,55810,42.09,,,GFLLIMITED,GFL LIMITED,55810,42.09
GHCL,GHCL LIMITED,260492,1690.29,,,GHCL,GHCL LIMITED,260492,1690.29
GHCLTEXTIL,GHCL TEXTILES LIMITED,296303,223.16,,,GHCLTEXTIL,GHCL TEXTILES LIMITED,296303,223.16
GICHSGFIN,GIC HOUSING FINANCE LTD,1095681,2235.82,,,GICHSGFIN,GIC HOUSING FINANCE LTD,1095681,2235.82
GICRE,GENERAL INS CORP OF INDIA,1373133,5066.71,,,GICRE,GENERAL INS CORP OF INDIA,1373133,5066.71
GILLETTE,GILLETTE INDIA LTD,26562,2189.64,,,GILLETTE,GILLETTE INDIA LTD,26562,2189.64
GILT5YBEES,RELCAPAMC - NETFGILT5Y,2469,1.25,,,GILT5YBEES,RELCAPAMC - NETFGILT5Y,2469,1.25
GINNIFILA,GINNI FILAMENTS LTD,6595,1.67,,,GINNIFILA,GINNI FILAMENTS LTD,6595,1.67
GIPCL,GUJ IND POW CO. LTD,1607803,3064.11,,,GIPCL,GUJ IND POW CO. LTD,1607803,3064.11
GLAND,GLAND PHARMA LIMITED,152692,2549.59,,,GLAND,GLAND PHARMA LIMITED,152692,2549.59
GLAXO,GLAXOSMITHKLINE PHARMA LT,39684,890.74,,,GLAXO,GLAXOSMITHKLINE PHARMA LT,39684,890.74
GLENMARK,GLENMARK PHARMACEUTICALS,97124,1273.00,,,GLENMARK,GLENMARK PHARMACEUTICALS,97124,1273.00
GLOBUSSPR,GLOBUS SPIRITS LTD,246667,2158.49,,,GLOBUSSPR,GLOBUS SPIRITS LTD,246667,2158.49
GLOSTERLTD,GLOSTER LIMITED,700,5.73,,,GLOSTERLTD,GLOSTER LIMITED,700,5.73
GMBREW,G M BREWERIES LTD,91548,677.76,,,GMBREW,G M BREWERIES LTD,91548,677.76
GMDCLTD,GUJARAT MINERAL DEV CORP,3703356,12188.26,,,GMDCLTD,GUJARAT MINERAL DEV CORP,3703356,12188.26
GMMPFAUDLR,GMM PFAUDLER LIMITED,215910,2699.93,,,GMMPFAUDLR,GMM PFAUDLER LIMITED,215910,2699.93
GMRAIRPORT,GMR AIRPORTS LIMITED,32358969,24528.51,,,GMRAIRPORT,GMR AIRPORTS LIMITED,32358969,24528.51
GMRP&UI,GMR POW AND URBAN INFRA L,1893998,1882.31,,,GMRP&UI,GMR POW AND URBAN INFRA L,1893998,1882.31
GNA,GNA AXLES LIMITED,107904,400.82,,,GNA,GNA AXLES LIMITED,107904,400.82
GNFC,GUJ NAR VAL FER & CHEM L,1882038,10653.18,,,GNFC,GUJ NAR VAL FER & CHEM L,1882038,10653.18
GOACARBON,GOA CARBON LIMITED,35147,196.01,,,GOACARBON,GOA CARBON LIMITED,35147,196.01
GOCLCORP,GOCL CORPORATION LIMITED,192994,521.23,,,GOCLCORP,GOCL CORPORATION LIMITED,192994,521.23
GOCOLORS,GO FASHION INDIA LTD,39941,335.86,,,GOCOLORS,GO FASHION INDIA LTD,39941,335.86
GODAVARIB,GODAVARI BIOREFINERIES L,8063,25.35,,,GODAVARIB,GODAVARI BIOREFINERIES L,8063,25.35
GODFRYPHLP,GODFREY PHILLIPS INDIA LT,50801,2659.29,,,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,50801,2659.29
GODIGIT,GO DIGIT GENERAL INS LTD,256172,769.94,,,GODIGIT,GO DIGIT GENERAL INS LTD,256172,769.94
GODREJAGRO,GODREJ AGROVET LIMITED,547725,3899.94,,,GODREJAGRO,GODREJ AGROVET LIMITED,547725,3899.94
GODREJCP,GODREJ CONSUMER PRODUCTS,257552,2887.00,,,GODREJCP,GODREJ CONSUMER PRODUCTS,257552,2887.00
GODREJIND,GODREJ INDUSTRIES LTD,114594,1104.02,,,GODREJIND,GODREJ INDUSTRIES LTD,114594,1104.02
GODREJPROP,GODREJ PROPERTIES LTD,547282,12778.44,,,GODREJPROP,GODREJ PROPERTIES LTD,547282,12778.44
GOKEX,GOKALDAS EXPORTS LTD.,733928,6026.02,,,GOKEX,GOKALDAS EXPORTS LTD.,733928,6026.02
GOKUL,GOKUL REFOILS & SOLV LTD,1152,0.55,,,GOKUL,GOKUL REFOILS & SOLV LTD,1152,0.55
GOKULAGRO,GOKUL AGRO RESOURCES LTD,76302,188.09,,,GOKULAGRO,GOKUL AGRO RESOURCES LTD,76302,188.09
GOLD1,KOTAK GOLD ETF,76797,46.49,,,GOLD1,KOTAK GOLD ETF,76797,46.49
GOLDBEES,NIP IND ETF GOLD BEES,2135478,1267.83,,,GOLDBEES,NIP IND ETF GOLD BEES,2135478,1267.83
GOLDCASE,ZERODHAAMC - GOLDCASE,499190,56.77,,,GOLDCASE,ZERODHAAMC - GOLDCASE,499190,56.77
GOLDETF,MIRAEAMC - MAGOLDETF,117134,88.26,,,GOLDETF,MIRAEAMC - MAGOLDETF,117134,88.26
GOLDETFADD,DSPAMC - DSPGOLDETF,1010,0.86,,,GOLDETFADD,DSPAMC - DSPGOLDETF,1010,0.86
GOLDIAM,GOLDIAM INTERNATIONAL LTD,756654,2755.12,,,GOLDIAM,GOLDIAM INTERNATIONAL LTD,756654,2755.12
GOLDIETF,ICICI PRUDENTIAL GOLD ETF,455110,251.57,,,GOLDIETF,ICICI PRUDENTIAL GOLD ETF,455110,251.57
GOLDSHARE,UTI GOLD ETF,1788866,1294.08,,,GOLDSHARE,UTI GOLD ETF,1788866,1294.08
GOODLUCK,GOODLUCK INDIA LIMITED,676458,5899.40,,,GOODLUCK,GOODLUCK INDIA LIMITED,676458,5899.40
GOPAL,GOPAL SNACKS LIMITED,187735,608.89,,,GOPAL,GOPAL SNACKS LIMITED,187735,608.89
GPIL,GODAWARI POW & ISP LTD,7124959,12812.98,,,GPIL,GODAWARI POW & ISP LTD,7124959,12812.98
GPPL,GUJARAT PIPAVAV PORT LTD,9321133,19107.41,,,GPPL,GUJARAT PIPAVAV PORT LTD,9321133,19107.41
GPTHEALTH,GPT HEALTHCARE LIMITED,474588,725.50,,,GPTHEALTH,GPT HEALTHCARE LIMITED,474588,725.50
GPTINFRA,GPT INFRAPROJECTS LTD,15759,17.42,,,GPTINFRA,GPT INFRAPROJECTS LTD,15759,17.42
GRANULES,GRANULES INDIA LIMITED,1927890,6771.06,,,GRANULES,GRANULES INDIA LIMITED,1927890,6771.06
GRAPHITE,GRAPHITE INDIA LTD,1512577,7471.05,,,GRAPHITE,GRAPHITE INDIA LTD,1512577,7471.05
GRASIM,GRASIM INDUSTRIES LTD,168479,4108.65,,,GRASIM,GRASIM INDUSTRIES LTD,168479,4108.65
GRAVITA,GRAVITA INDIA LIMITED,280136,4798.88,,,GRAVITA,GRAVITA INDIA LIMITED,280136,4798.88
GREAVESCOT,GREAVES COTTON LTD.,4808715,10264.36,,,GREAVESCOT,GREAVES COTTON LTD.,4808715,10264.36
GREENLAM,GREENLAM INDUSTRIES LTD.,28827,157.48,,,GREENLAM,GREENLAM INDUSTRIES LTD.,28827,157.48
GREENPANEL,GREENPANEL INDUSTRIES LTD,185448,578.02,,,GREENPANEL,GREENPANEL INDUSTRIES LTD,185448,578.02
GREENPLY,GREENPLY INDUSTRIES LTD,466968,1267.64,,,GREENPLY,GREENPLY INDUSTRIES LTD,466968,1267.64
GREENPOWER,ORIENT GREEN POWER CO LTD,1109644,127.55,,,GREENPOWER,ORIENT GREEN POWER CO LTD,1109644,127.55
GRINDWELL,GRINDWELL NORTON LIMITED,44278,803.19,,,GRINDWELL,GRINDWELL NORTON LIMITED,44278,803.19
GRINFRA,G R INFRAPROJECTS LIMITED,71579,923.17,,,GRINFRA,G R INFRAPROJECTS LIMITED,71579,923.17
GRMOVER,GRM OVERSEAS LIMITED,295792,559.00,,,GRMOVER,GRM OVERSEAS LIMITED,295792,559.00
GROWWDEFNC,GROWWAMC - GROWWDEFNC,54634,24.49,,,GROWWDEFNC,GROWWAMC - GROWWDEFNC,54634,24.49
GROWWEV,GROWWAMC - GROWWEV,214967,58.09,,,GROWWEV,GROWWAMC - GROWWEV,214967,58.09
GROWWGOLD,GROWWAMC - GROWWGOLD,257,0.21,,,GROWWGOLD,GROWWAMC - GROWWGOLD,257,0.21
GROWWLIQID,GROWWAMC - GROWWLIQID,9,0.01,,,GROWWLIQID,GROWWAMC - GROWWLIQID,9,0.01
GROWWRAIL,GROWWAMC - GROWWRAIL,12050,3.94,,,GROWWRAIL,GROWWAMC - GROWWRAIL,12050,3.94
GRPLTD,GRP LIMITED,2,0.05,,,GRPLTD,GRP LIMITED,2,0.05
GRSE,GARDEN REACH SHIP&ENG LTD,1158838,18514.40,,,GRSE,GARDEN REACH SHIP&ENG LTD,1158838,18514.40
GRWRHITECH,GARWARE HI-TECH FILMS LTD,105374,3566.93,,,GRWRHITECH,GARWARE HI-TECH FILMS LTD,105374,3566.93
GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01,,,GSEC5IETF,ICICIPRAMC - ICICI5GSEC,10,0.01
GSFC,GUJ STATE FERT & CHEM LTD,6831595,14311.87,,,GSFC,GUJ STATE FERT & CHEM LTD,6831595,14311.87
GSLSU,GLOBAL SURFACES LIMITED,200092,346.45,,,GSLSU,GLOBAL SURFACES LIMITED,200092,346.45
GSPL,GUJARAT STATE PETRO LTD,850291,2845.54,,,GSPL,GUJARAT STATE PETRO LTD,850291,2845.54
GSS,GSS INFOTECH LIMITED,567133,263.70,,,GSS,GSS INFOTECH LIMITED,567133,263.70
GTL,GTL LTD,92893,11.47,,,GTL,GTL LTD,92893,11.47
GTLINFRA,GTL INFRA.LTD,711441,12.24,,,GTLINFRA,GTL INFRA.LTD,711441,12.24
GTPL,GTPL HATHWAY LIMITED,35828,45.38,,,GTPL,GTPL HATHWAY LIMITED,35828,45.38
GUFICBIO,GUFIC BIOSCIENCES LTD.,115346,399.58,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,115346,399.58
GUJALKALI,GUJARAT ALKALIES & CHEM,142853,1079.97,,,GUJALKALI,GUJARAT ALKALIES & CHEM,142853,1079.97
GUJAPOLLO,GUJ. APOLLO IND. LTD.,2809,8.45,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,2809,8.45
GUJGASLTD,GUJARAT GAS LIMITED,725080,3367.84,,,GUJGASLTD,GUJARAT GAS LIMITED,725080,3367.84
